-0.035258,-0.036859,-0.026764,-0.035353,-0.020194
-0.036859,-0.026764,-0.035353,-0.020194,-0.000200
-0.026764,-0.035353,-0.020194,-0.000200,0.009482
-0.035353,-0.020194,-0.000200,0.009482,0.006291
-0.020194,-0.000200,0.009482,0.006291,0.002662
-0.000200,0.009482,0.006291,0.002662,0.008935
0.009482,0.006291,0.002662,0.008935,0.011580
0.006291,0.002662,0.008935,0.011580,0.013410
0.002662,0.008935,0.011580,0.013410,0.000302
0.008935,0.011580,0.013410,0.000302,-0.001007
0.011580,0.013410,0.000302,-0.001007,0.020964
0.013410,0.000302,-0.001007,0.020964,-0.008735
0.000302,-0.001007,0.020964,-0.008735,-0.006240
-0.001007,0.020964,-0.008735,-0.006240,-0.012925
0.020964,-0.008735,-0.006240,-0.012925,-0.003715
-0.008735,-0.006240,-0.012925,-0.003715,0.002967
-0.006240,-0.012925,-0.003715,0.002967,-0.004313
-0.012925,-0.003715,0.002967,-0.004313,-0.011766
-0.003715,0.002967,-0.004313,-0.011766,-0.000053
0.002967,-0.004313,-0.011766,-0.000053,-0.012939
-0.004313,-0.011766,-0.000053,-0.012939,-0.010816
-0.011766,-0.000053,-0.012939,-0.010816,-0.012698
-0.000053,-0.012939,-0.010816,-0.012698,-0.010590
-0.012939,-0.010816,-0.012698,-0.010590,-0.020870
-0.010816,-0.012698,-0.010590,-0.020870,-0.038229
-0.012698,-0.010590,-0.020870,-0.038229,-0.022874
-0.010590,-0.020870,-0.038229,-0.022874,-0.034308
-0.020870,-0.038229,-0.022874,-0.034308,-0.037270
-0.038229,-0.022874,-0.034308,-0.037270,-0.032295
-0.022874,-0.034308,-0.037270,-0.032295,-0.033451
-0.034308,-0.037270,-0.032295,-0.033451,-0.037765
-0.037270,-0.032295,-0.033451,-0.037765,-0.027586
-0.032295,-0.033451,-0.037765,-0.027586,-0.040036
-0.033451,-0.037765,-0.027586,-0.040036,-0.071753
-0.037765,-0.027586,-0.040036,-0.071753,-0.059403
-0.027586,-0.040036,-0.071753,-0.059403,-0.073740
-0.040036,-0.071753,-0.059403,-0.073740,-0.066441
-0.071753,-0.059403,-0.073740,-0.066441,-0.106301
-0.059403,-0.073740,-0.066441,-0.106301,-0.107340
-0.073740,-0.066441,-0.106301,-0.107340,-0.095973
-0.066441,-0.106301,-0.107340,-0.095973,-0.127603
-0.106301,-0.107340,-0.095973,-0.127603,-0.109751
-0.107340,-0.095973,-0.127603,-0.109751,-0.090393
-0.095973,-0.127603,-0.109751,-0.090393,-0.061791
-0.127603,-0.109751,-0.090393,-0.061791,-0.053267
-0.109751,-0.090393,-0.061791,-0.053267,-0.029599
-0.090393,-0.061791,-0.053267,-0.029599,-0.047309
-0.061791,-0.053267,-0.029599,-0.047309,-0.052125
-0.053267,-0.029599,-0.047309,-0.052125,-0.033738
-0.029599,-0.047309,-0.052125,-0.033738,-0.025680
-0.047309,-0.052125,-0.033738,-0.025680,-0.031888
-0.052125,-0.033738,-0.025680,-0.031888,-0.017395
-0.033738,-0.025680,-0.031888,-0.017395,-0.020861
-0.025680,-0.031888,-0.017395,-0.020861,-0.007070
-0.031888,-0.017395,-0.020861,-0.007070,-0.017099
-0.017395,-0.020861,-0.007070,-0.017099,-0.023208
-0.020861,-0.007070,-0.017099,-0.023208,-0.048590
-0.007070,-0.017099,-0.023208,-0.048590,-0.056628
-0.017099,-0.023208,-0.048590,-0.056628,-0.041848
-0.023208,-0.048590,-0.056628,-0.041848,-0.011594
-0.048590,-0.056628,-0.041848,-0.011594,-0.025290
-0.056628,-0.041848,-0.011594,-0.025290,-0.030233
-0.041848,-0.011594,-0.025290,-0.030233,-0.020406
-0.011594,-0.025290,-0.030233,-0.020406,-0.005954
-0.025290,-0.030233,-0.020406,-0.005954,-0.017398
-0.030233,-0.020406,-0.005954,-0.017398,0.000153
-0.020406,-0.005954,-0.017398,0.000153,0.000142
-0.005954,-0.017398,0.000153,0.000142,0.015249
-0.017398,0.000153,0.000142,0.015249,0.010321
0.000153,0.000142,0.015249,0.010321,0.022794
0.000142,0.015249,0.010321,0.022794,0.017378
0.015249,0.010321,0.022794,0.017378,0.039241
0.010321,0.022794,0.017378,0.039241,0.030130
0.022794,0.017378,0.039241,0.030130,0.024895
0.017378,0.039241,0.030130,0.024895,0.043624
0.039241,0.030130,0.024895,0.043624,-0.002495
0.030130,0.024895,0.043624,-0.002495,-0.005614
0.024895,0.043624,-0.002495,-0.005614,0.022952
0.043624,-0.002495,-0.005614,0.022952,0.010974
-0.002495,-0.005614,0.022952,0.010974,0.005676
-0.005614,0.022952,0.010974,0.005676,-0.002559
0.022952,0.010974,0.005676,-0.002559,0.005475
0.010974,0.005676,-0.002559,0.005475,-0.016515
0.005676,-0.002559,0.005475,-0.016515,-0.003649
-0.002559,0.005475,-0.016515,-0.003649,0.014292
0.005475,-0.016515,-0.003649,0.014292,0.021892
-0.016515,-0.003649,0.014292,0.021892,0.016542
-0.003649,0.014292,0.021892,0.016542,0.029892
0.014292,0.021892,0.016542,0.029892,0.022058
0.021892,0.016542,0.029892,0.022058,0.050764
0.016542,0.029892,0.022058,0.050764,0.042227
0.029892,0.022058,0.050764,0.042227,0.047340
0.022058,0.050764,0.042227,0.047340,0.027910
0.050764,0.042227,0.047340,0.027910,0.045722
0.042227,0.047340,0.027910,0.045722,0.068899
0.047340,0.027910,0.045722,0.068899,0.051346
0.027910,0.045722,0.068899,0.051346,0.061720
0.045722,0.068899,0.051346,0.061720,0.061617
0.068899,0.051346,0.061720,0.061617,0.022392
0.051346,0.061720,0.061617,0.022392,0.041806
0.061720,0.061617,0.022392,0.041806,0.037789
0.061617,0.022392,0.041806,0.037789,0.075726
0.022392,0.041806,0.037789,0.075726,0.086410
0.041806,0.037789,0.075726,0.086410,0.069059
0.037789,0.075726,0.086410,0.069059,0.055460
0.075726,0.086410,0.069059,0.055460,0.033015
0.086410,0.069059,0.055460,0.033015,0.035421
0.069059,0.055460,0.033015,0.035421,0.035720
0.055460,0.033015,0.035421,0.035720,0.047030
0.033015,0.035421,0.035720,0.047030,0.042678
0.035421,0.035720,0.047030,0.042678,-0.006123
0.035720,0.047030,0.042678,-0.006123,0.013074
0.047030,0.042678,-0.006123,0.013074,0.012878
0.042678,-0.006123,0.013074,0.012878,0.017231
-0.006123,0.013074,0.012878,0.017231,0.009635
0.013074,0.012878,0.017231,0.009635,0.020029
0.012878,0.017231,0.009635,0.020029,0.028451
0.017231,0.009635,0.020029,0.028451,-0.021969
0.009635,0.020029,0.028451,-0.021969,0.004062
0.020029,0.028451,-0.021969,0.004062,0.007039
0.028451,-0.021969,0.004062,0.007039,0.003993
-0.021969,0.004062,0.007039,0.003993,-0.047436
0.004062,0.007039,0.003993,-0.047436,0.006151
0.007039,0.003993,-0.047436,0.006151,-0.007854
0.003993,-0.047436,0.006151,-0.007854,0.001077
-0.047436,0.006151,-0.007854,0.001077,0.005543
0.006151,-0.007854,0.001077,0.005543,-0.007127
-0.007854,0.001077,0.005543,-0.007127,-0.004723
0.001077,0.005543,-0.007127,-0.004723,0.005951
0.005543,-0.007127,-0.004723,0.005951,0.027600
-0.007127,-0.004723,0.005951,0.027600,0.044601
-0.004723,0.005951,0.027600,0.044601,0.071493
0.005951,0.027600,0.044601,0.071493,0.064891
0.027600,0.044601,0.071493,0.064891,0.058726
0.044601,0.071493,0.064891,0.058726,0.083344
0.071493,0.064891,0.058726,0.083344,0.061110
0.064891,0.058726,0.083344,0.061110,0.051325
0.058726,0.083344,0.061110,0.051325,0.047988
0.083344,0.061110,0.051325,0.047988,0.053253
0.061110,0.051325,0.047988,0.053253,0.031748
0.051325,0.047988,0.053253,0.031748,0.018738
0.047988,0.053253,0.031748,0.018738,0.024612
0.053253,0.031748,0.018738,0.024612,0.017222
0.031748,0.018738,0.024612,0.017222,0.007739
0.018738,0.024612,0.017222,0.007739,0.008526
0.024612,0.017222,0.007739,0.008526,0.014412
0.017222,0.007739,0.008526,0.014412,0.036007
0.007739,0.008526,0.014412,0.036007,0.024665
0.008526,0.014412,0.036007,0.024665,0.023712
0.014412,0.036007,0.024665,0.023712,0.019603
0.036007,0.024665,0.023712,0.019603,0.045982
0.024665,0.023712,0.019603,0.045982,0.038496
0.023712,0.019603,0.045982,0.038496,0.050133
0.019603,0.045982,0.038496,0.050133,0.033391
0.045982,0.038496,0.050133,0.033391,0.080650
0.038496,0.050133,0.033391,0.080650,0.042036
0.050133,0.033391,0.080650,0.042036,0.098286
0.033391,0.080650,0.042036,0.098286,0.064956
0.080650,0.042036,0.098286,0.064956,0.044726
0.042036,0.098286,0.064956,0.044726,0.060374
0.098286,0.064956,0.044726,0.060374,0.069871
0.064956,0.044726,0.060374,0.069871,0.073623
0.044726,0.060374,0.069871,0.073623,0.043924
0.060374,0.069871,0.073623,0.043924,0.028947
0.069871,0.073623,0.043924,0.028947,0.020054
0.073623,0.043924,0.028947,0.020054,-0.018240
0.043924,0.028947,0.020054,-0.018240,-0.029825
0.028947,0.020054,-0.018240,-0.029825,0.003361
0.020054,-0.018240,-0.029825,0.003361,-0.003237
-0.018240,-0.029825,0.003361,-0.003237,-0.027918
-0.029825,0.003361,-0.003237,-0.027918,-0.043997
0.003361,-0.003237,-0.027918,-0.043997,-0.031597
-0.003237,-0.027918,-0.043997,-0.031597,0.004289
-0.027918,-0.043997,-0.031597,0.004289,0.017427
-0.043997,-0.031597,0.004289,0.017427,0.010552
-0.031597,0.004289,0.017427,0.010552,-0.018229
0.004289,0.017427,0.010552,-0.018229,-0.015141
0.017427,0.010552,-0.018229,-0.015141,-0.033968
0.010552,-0.018229,-0.015141,-0.033968,-0.022841
-0.018229,-0.015141,-0.033968,-0.022841,0.013143
-0.015141,-0.033968,-0.022841,0.013143,0.014211
-0.033968,-0.022841,0.013143,0.014211,0.043965
-0.022841,0.013143,0.014211,0.043965,0.058357
0.013143,0.014211,0.043965,0.058357,0.067965
0.014211,0.043965,0.058357,0.067965,0.071830
0.043965,0.058357,0.067965,0.071830,0.083722
0.058357,0.067965,0.071830,0.083722,0.062969
0.067965,0.071830,0.083722,0.062969,0.045501
0.071830,0.083722,0.062969,0.045501,0.070543
0.083722,0.062969,0.045501,0.070543,0.071030
0.062969,0.045501,0.070543,0.071030,0.089909
0.045501,0.070543,0.071030,0.089909,0.064354
0.070543,0.071030,0.089909,0.064354,0.099495
0.071030,0.089909,0.064354,0.099495,0.091716
0.089909,0.064354,0.099495,0.091716,0.095851
0.064354,0.099495,0.091716,0.095851,0.069971
0.099495,0.091716,0.095851,0.069971,0.048977
0.091716,0.095851,0.069971,0.048977,0.057167
0.095851,0.069971,0.048977,0.057167,0.066077
0.069971,0.048977,0.057167,0.066077,0.041580
0.048977,0.057167,0.066077,0.041580,0.048974
0.057167,0.066077,0.041580,0.048974,0.074162
0.066077,0.041580,0.048974,0.074162,0.036567
0.041580,0.048974,0.074162,0.036567,0.030416
0.048974,0.074162,0.036567,0.030416,0.048592
0.074162,0.036567,0.030416,0.048592,0.040401
0.036567,0.030416,0.048592,0.040401,-0.019460
0.030416,0.048592,0.040401,-0.019460,0.012618
0.048592,0.040401,-0.019460,0.012618,0.025642
0.040401,-0.019460,0.012618,0.025642,0.021466
-0.019460,0.012618,0.025642,0.021466,-0.018277
0.012618,0.025642,0.021466,-0.018277,-0.037224
0.025642,0.021466,-0.018277,-0.037224,-0.037981
0.021466,-0.018277,-0.037224,-0.037981,-0.066382
-0.018277,-0.037224,-0.037981,-0.066382,-0.072216
-0.037224,-0.037981,-0.066382,-0.072216,-0.015299
-0.037981,-0.066382,-0.072216,-0.015299,-0.048351
-0.066382,-0.072216,-0.015299,-0.048351,-0.067954
-0.072216,-0.015299,-0.048351,-0.067954,-0.032693
-0.015299,-0.048351,-0.067954,-0.032693,-0.017338
-0.048351,-0.067954,-0.032693,-0.017338,0.022291
-0.067954,-0.032693,-0.017338,0.022291,0.045465
-0.032693,-0.017338,0.022291,0.045465,0.017275
-0.017338,0.022291,0.045465,0.017275,-0.011598
0.022291,0.045465,0.017275,-0.011598,-0.051858
0.045465,0.017275,-0.011598,-0.051858,-0.058007
0.017275,-0.011598,-0.051858,-0.058007,-0.034716
-0.011598,-0.051858,-0.058007,-0.034716,0.001630
-0.051858,-0.058007,-0.034716,0.001630,-0.037647
-0.058007,-0.034716,0.001630,-0.037647,0.030500
-0.034716,0.001630,-0.037647,0.030500,0.000723
0.001630,-0.037647,0.030500,0.000723,0.027845
-0.037647,0.030500,0.000723,0.027845,0.053834
0.030500,0.000723,0.027845,0.053834,0.035183
0.000723,0.027845,0.053834,0.035183,0.052465
0.027845,0.053834,0.035183,0.052465,0.071761
0.053834,0.035183,0.052465,0.071761,0.019181
0.035183,0.052465,0.071761,0.019181,0.029912
0.052465,0.071761,0.019181,0.029912,0.009075
0.071761,0.019181,0.029912,0.009075,0.011008
0.019181,0.029912,0.009075,0.011008,0.026043
0.029912,0.009075,0.011008,0.026043,0.014282
0.009075,0.011008,0.026043,0.014282,-0.056529
0.011008,0.026043,0.014282,-0.056529,-0.049763
0.026043,0.014282,-0.056529,-0.049763,-0.026406
0.014282,-0.056529,-0.049763,-0.026406,0.008075
-0.056529,-0.049763,-0.026406,0.008075,0.006923
-0.049763,-0.026406,0.008075,0.006923,0.005846
-0.026406,0.008075,0.006923,0.005846,0.033833
0.008075,0.006923,0.005846,0.033833,0.011476
0.006923,0.005846,0.033833,0.011476,0.024595
0.005846,0.033833,0.011476,0.024595,0.015444
0.033833,0.011476,0.024595,0.015444,-0.020192
0.011476,0.024595,0.015444,-0.020192,-0.042202
0.024595,0.015444,-0.020192,-0.042202,-0.040755
0.015444,-0.020192,-0.042202,-0.040755,-0.021120
-0.020192,-0.042202,-0.040755,-0.021120,-0.019130
-0.042202,-0.040755,-0.021120,-0.019130,-0.008439
-0.040755,-0.021120,-0.019130,-0.008439,-0.014203
-0.021120,-0.019130,-0.008439,-0.014203,-0.037260
-0.019130,-0.008439,-0.014203,-0.037260,-0.041181
-0.008439,-0.014203,-0.037260,-0.041181,-0.022757
-0.014203,-0.037260,-0.041181,-0.022757,-0.011820
-0.037260,-0.041181,-0.022757,-0.011820,0.028096
-0.041181,-0.022757,-0.011820,0.028096,-0.005292
-0.022757,-0.011820,0.028096,-0.005292,-0.015684
-0.011820,0.028096,-0.005292,-0.015684,-0.012149
0.028096,-0.005292,-0.015684,-0.012149,-0.032210
-0.005292,-0.015684,-0.012149,-0.032210,-0.011819
-0.015684,-0.012149,-0.032210,-0.011819,0.005371
-0.012149,-0.032210,-0.011819,0.005371,0.007552
-0.032210,-0.011819,0.005371,0.007552,-0.004309
-0.011819,0.005371,0.007552,-0.004309,-0.040675
0.005371,0.007552,-0.004309,-0.040675,-0.028586
0.007552,-0.004309,-0.040675,-0.028586,0.007393
-0.004309,-0.040675,-0.028586,0.007393,-0.008891
-0.040675,-0.028586,0.007393,-0.008891,0.002431
-0.028586,0.007393,-0.008891,0.002431,0.016183
0.007393,-0.008891,0.002431,0.016183,0.006286
-0.008891,0.002431,0.016183,0.006286,-0.032677
0.002431,0.016183,0.006286,-0.032677,-0.005920
0.016183,0.006286,-0.032677,-0.005920,-0.041580
0.006286,-0.032677,-0.005920,-0.041580,-0.068647
-0.032677,-0.005920,-0.041580,-0.068647,-0.081987
-0.005920,-0.041580,-0.068647,-0.081987,-0.053953
-0.041580,-0.068647,-0.081987,-0.053953,-0.051767
-0.068647,-0.081987,-0.053953,-0.051767,-0.036401
-0.081987,-0.053953,-0.051767,-0.036401,-0.056906
-0.053953,-0.051767,-0.036401,-0.056906,-0.076754
-0.051767,-0.036401,-0.056906,-0.076754,-0.036279
-0.036401,-0.056906,-0.076754,-0.036279,-0.066364
-0.056906,-0.076754,-0.036279,-0.066364,-0.095829
-0.076754,-0.036279,-0.066364,-0.095829,-0.081458
-0.036279,-0.066364,-0.095829,-0.081458,-0.115764
-0.066364,-0.095829,-0.081458,-0.115764,-0.124366
-0.095829,-0.081458,-0.115764,-0.124366,-0.109463
-0.081458,-0.115764,-0.124366,-0.109463,-0.080776
-0.115764,-0.124366,-0.109463,-0.080776,-0.048751
-0.124366,-0.109463,-0.080776,-0.048751,-0.078277
-0.109463,-0.080776,-0.048751,-0.078277,-0.054064
-0.080776,-0.048751,-0.078277,-0.054064,-0.058937
-0.048751,-0.078277,-0.054064,-0.058937,-0.042339
-0.078277,-0.054064,-0.058937,-0.042339,-0.036417
-0.054064,-0.058937,-0.042339,-0.036417,-0.025736
-0.058937,-0.042339,-0.036417,-0.025736,-0.008672
-0.042339,-0.036417,-0.025736,-0.008672,-0.004902
-0.036417,-0.025736,-0.008672,-0.004902,-0.051462
-0.025736,-0.008672,-0.004902,-0.051462,-0.055876
-0.008672,-0.004902,-0.051462,-0.055876,-0.050372
-0.004902,-0.051462,-0.055876,-0.050372,-0.024636
-0.051462,-0.055876,-0.050372,-0.024636,0.002036
-0.055876,-0.050372,-0.024636,0.002036,0.026994
-0.050372,-0.024636,0.002036,0.026994,0.031033
-0.024636,0.002036,0.026994,0.031033,-0.007623
0.002036,0.026994,0.031033,-0.007623,0.002511
0.026994,0.031033,-0.007623,0.002511,0.027424
0.031033,-0.007623,0.002511,0.027424,-0.023845
-0.007623,0.002511,0.027424,-0.023845,-0.050601
0.002511,0.027424,-0.023845,-0.050601,-0.084670
0.027424,-0.023845,-0.050601,-0.084670,-0.045796
-0.023845,-0.050601,-0.084670,-0.045796,-0.064760
-0.050601,-0.084670,-0.045796,-0.064760,-0.052888
-0.084670,-0.045796,-0.064760,-0.052888,-0.005007
-0.045796,-0.064760,-0.052888,-0.005007,-0.037574
-0.064760,-0.052888,-0.005007,-0.037574,-0.006131
-0.052888,-0.005007,-0.037574,-0.006131,-0.013479
-0.005007,-0.037574,-0.006131,-0.013479,-0.005512
-0.037574,-0.006131,-0.013479,-0.005512,0.027753
-0.006131,-0.013479,-0.005512,0.027753,-0.007591
-0.013479,-0.005512,0.027753,-0.007591,-0.025811
-0.005512,0.027753,-0.007591,-0.025811,-0.035123
0.027753,-0.007591,-0.025811,-0.035123,-0.039970
-0.007591,-0.025811,-0.035123,-0.039970,-0.003824
-0.025811,-0.035123,-0.039970,-0.003824,-0.013264
-0.035123,-0.039970,-0.003824,-0.013264,-0.028559
-0.039970,-0.003824,-0.013264,-0.028559,0.000413
-0.003824,-0.013264,-0.028559,0.000413,-0.010597
-0.013264,-0.028559,0.000413,-0.010597,0.005593
-0.028559,0.000413,-0.010597,0.005593,0.023970
0.000413,-0.010597,0.005593,0.023970,0.033399
-0.010597,0.005593,0.023970,0.033399,0.026068
0.005593,0.023970,0.033399,0.026068,0.034710
0.023970,0.033399,0.026068,0.034710,0.033750
0.033399,0.026068,0.034710,0.033750,0.024465
0.026068,0.034710,0.033750,0.024465,0.042876
0.034710,0.033750,0.024465,0.042876,0.032356
0.033750,0.024465,0.042876,0.032356,0.037993
0.024465,0.042876,0.032356,0.037993,0.041327
0.042876,0.032356,0.037993,0.041327,0.036713
0.032356,0.037993,0.041327,0.036713,0.030469
0.037993,0.041327,0.036713,0.030469,0.027207
0.041327,0.036713,0.030469,0.027207,0.049251
0.036713,0.030469,0.027207,0.049251,0.026758
0.030469,0.027207,0.049251,0.026758,0.065528
0.027207,0.049251,0.026758,0.065528,0.090172
0.049251,0.026758,0.065528,0.090172,0.079784
0.026758,0.065528,0.090172,0.079784,0.066241
0.065528,0.090172,0.079784,0.066241,0.035646
0.090172,0.079784,0.066241,0.035646,0.058964
0.079784,0.066241,0.035646,0.058964,-0.010831
0.066241,0.035646,0.058964,-0.010831,0.005879
0.035646,0.058964,-0.010831,0.005879,-0.012432
0.058964,-0.010831,0.005879,-0.012432,0.017190
-0.010831,0.005879,-0.012432,0.017190,-0.085101
0.005879,-0.012432,0.017190,-0.085101,-0.089291
-0.012432,0.017190,-0.085101,-0.089291,-0.075907
0.017190,-0.085101,-0.089291,-0.075907,-0.082619
-0.085101,-0.089291,-0.075907,-0.082619,-0.109479
-0.089291,-0.075907,-0.082619,-0.109479,-0.131471
-0.075907,-0.082619,-0.109479,-0.131471,-0.101898
-0.082619,-0.109479,-0.131471,-0.101898,-0.165694
-0.109479,-0.131471,-0.101898,-0.165694,-0.130722
-0.131471,-0.101898,-0.165694,-0.130722,-0.074598
-0.101898,-0.165694,-0.130722,-0.074598,-0.067895
-0.165694,-0.130722,-0.074598,-0.067895,-0.195659
-0.130722,-0.074598,-0.067895,-0.195659,-0.309264
-0.074598,-0.067895,-0.195659,-0.309264,-0.275892
-0.067895,-0.195659,-0.309264,-0.275892,-0.682362
-0.195659,-0.309264,-0.275892,-0.682362,-0.417992
-0.309264,-0.275892,-0.682362,-0.417992,-0.265311
-0.275892,-0.682362,-0.417992,-0.265311,-0.149610
-0.682362,-0.417992,-0.265311,-0.149610,-0.239561
-0.417992,-0.265311,-0.149610,-0.239561,-0.202060
-0.265311,-0.149610,-0.239561,-0.202060,-0.077594
-0.149610,-0.239561,-0.202060,-0.077594,-0.016693
-0.239561,-0.202060,-0.077594,-0.016693,0.058994
-0.202060,-0.077594,-0.016693,0.058994,-0.059361
-0.077594,-0.016693,0.058994,-0.059361,-0.109526
-0.016693,0.058994,-0.059361,-0.109526,-0.165929
0.058994,-0.059361,-0.109526,-0.165929,-0.133437
-0.059361,-0.109526,-0.165929,-0.133437,-0.004590
-0.109526,-0.165929,-0.133437,-0.004590,-0.012321
-0.165929,-0.133437,-0.004590,-0.012321,-0.031598
-0.133437,-0.004590,-0.012321,-0.031598,-0.158063
-0.004590,-0.012321,-0.031598,-0.158063,-0.046884
-0.012321,-0.031598,-0.158063,-0.046884,0.053358
-0.031598,-0.158063,-0.046884,0.053358,0.023080
-0.158063,-0.046884,0.053358,0.023080,0.054420
-0.046884,0.053358,0.023080,0.054420,0.009358
0.053358,0.023080,0.054420,0.009358,0.057640
0.023080,0.054420,0.009358,0.057640,-0.002331
0.054420,0.009358,0.057640,-0.002331,0.019907
0.009358,0.057640,-0.002331,0.019907,0.038025
0.057640,-0.002331,0.019907,0.038025,0.052951
-0.002331,0.019907,0.038025,0.052951,0.040147
0.019907,0.038025,0.052951,0.040147,0.056254
0.038025,0.052951,0.040147,0.056254,0.053933
0.052951,0.040147,0.056254,0.053933,-0.001644
0.040147,0.056254,0.053933,-0.001644,-0.002206
0.056254,0.053933,-0.001644,-0.002206,0.158824
0.053933,-0.001644,-0.002206,0.158824,0.123014
-0.001644,-0.002206,0.158824,0.123014,0.102287
-0.002206,0.158824,0.123014,0.102287,0.160764
0.158824,0.123014,0.102287,0.160764,0.156790
0.123014,0.102287,0.160764,0.156790,0.147108
0.102287,0.160764,0.156790,0.147108,0.159259
0.160764,0.156790,0.147108,0.159259,0.112399
0.156790,0.147108,0.159259,0.112399,0.096446
0.147108,0.159259,0.112399,0.096446,0.151473
0.159259,0.112399,0.096446,0.151473,0.129633
0.112399,0.096446,0.151473,0.129633,0.155310
0.096446,0.151473,0.129633,0.155310,0.147035
0.151473,0.129633,0.155310,0.147035,0.153084
0.129633,0.155310,0.147035,0.153084,0.169176
0.155310,0.147035,0.153084,0.169176,0.193286
0.147035,0.153084,0.169176,0.193286,0.222216
0.153084,0.169176,0.193286,0.222216,0.185940
0.169176,0.193286,0.222216,0.185940,0.209352
0.193286,0.222216,0.185940,0.209352,0.260267
0.222216,0.185940,0.209352,0.260267,0.274527
0.185940,0.209352,0.260267,0.274527,0.233543
0.209352,0.260267,0.274527,0.233543,0.244988
0.260267,0.274527,0.233543,0.244988,0.231188
0.274527,0.233543,0.244988,0.231188,0.220257
0.233543,0.244988,0.231188,0.220257,0.164067
0.244988,0.231188,0.220257,0.164067,0.258474
0.231188,0.220257,0.164067,0.258474,0.203638
0.220257,0.164067,0.258474,0.203638,0.129163
0.164067,0.258474,0.203638,0.129163,0.070582
0.258474,0.203638,0.129163,0.070582,0.043803
0.203638,0.129163,0.070582,0.043803,0.075162
0.129163,0.070582,0.043803,0.075162,0.081018
0.070582,0.043803,0.075162,0.081018,0.066877
0.043803,0.075162,0.081018,0.066877,0.061888
0.075162,0.081018,0.066877,0.061888,0.091333
0.081018,0.066877,0.061888,0.091333,0.051288
0.066877,0.061888,0.091333,0.051288,0.013899
0.061888,0.091333,0.051288,0.013899,-0.014743
0.091333,0.051288,0.013899,-0.014743,-0.023886
0.051288,0.013899,-0.014743,-0.023886,-0.028657
0.013899,-0.014743,-0.023886,-0.028657,0.005994
-0.014743,-0.023886,-0.028657,0.005994,0.009395
-0.023886,-0.028657,0.005994,0.009395,-0.048625
-0.028657,0.005994,0.009395,-0.048625,-0.005113
0.005994,0.009395,-0.048625,-0.005113,-0.038871
0.009395,-0.048625,-0.005113,-0.038871,-0.064793
-0.048625,-0.005113,-0.038871,-0.064793,-0.069499
-0.005113,-0.038871,-0.064793,-0.069499,-0.085295
-0.038871,-0.064793,-0.069499,-0.085295,-0.062772
-0.064793,-0.069499,-0.085295,-0.062772,-0.058126
-0.069499,-0.085295,-0.062772,-0.058126,-0.015122
-0.085295,-0.062772,-0.058126,-0.015122,-0.015416
-0.062772,-0.058126,-0.015122,-0.015416,0.019803
-0.058126,-0.015122,-0.015416,0.019803,-0.001123
-0.015122,-0.015416,0.019803,-0.001123,0.004018
-0.015416,0.019803,-0.001123,0.004018,-0.009547
0.019803,-0.001123,0.004018,-0.009547,-0.019073
-0.001123,0.004018,-0.009547,-0.019073,-0.050807
0.004018,-0.009547,-0.019073,-0.050807,-0.014575
-0.009547,-0.019073,-0.050807,-0.014575,-0.026323
-0.019073,-0.050807,-0.014575,-0.026323,-0.030341
-0.050807,-0.014575,-0.026323,-0.030341,-0.062028
-0.014575,-0.026323,-0.030341,-0.062028,-0.057426
-0.026323,-0.030341,-0.062028,-0.057426,-0.053118
-0.030341,-0.062028,-0.057426,-0.053118,-0.057982
-0.062028,-0.057426,-0.053118,-0.057982,-0.084170
-0.057426,-0.053118,-0.057982,-0.084170,-0.057796
-0.053118,-0.057982,-0.084170,-0.057796,-0.036900
-0.057982,-0.084170,-0.057796,-0.036900,-0.078501
-0.084170,-0.057796,-0.036900,-0.078501,-0.058827
-0.057796,-0.036900,-0.078501,-0.058827,-0.039749
-0.036900,-0.078501,-0.058827,-0.039749,-0.031453
-0.078501,-0.058827,-0.039749,-0.031453,-0.023048
-0.058827,-0.039749,-0.031453,-0.023048,-0.041366
-0.039749,-0.031453,-0.023048,-0.041366,-0.057884
-0.031453,-0.023048,-0.041366,-0.057884,0.047478
-0.023048,-0.041366,-0.057884,0.047478,0.060370
-0.041366,-0.057884,0.047478,0.060370,0.020037
-0.057884,0.047478,0.060370,0.020037,0.018741
0.047478,0.060370,0.020037,0.018741,-0.026523
0.060370,0.020037,0.018741,-0.026523,-0.052917
0.020037,0.018741,-0.026523,-0.052917,-0.036750
0.018741,-0.026523,-0.052917,-0.036750,-0.029278
-0.026523,-0.052917,-0.036750,-0.029278,0.002652
-0.052917,-0.036750,-0.029278,0.002652,0.035726
-0.036750,-0.029278,0.002652,0.035726,0.007845
-0.029278,0.002652,0.035726,0.007845,-0.013111
0.002652,0.035726,0.007845,-0.013111,-0.033359
0.035726,0.007845,-0.013111,-0.033359,-0.032496
0.007845,-0.013111,-0.033359,-0.032496,-0.040642
-0.013111,-0.033359,-0.032496,-0.040642,-0.016922
-0.033359,-0.032496,-0.040642,-0.016922,-0.025431
-0.032496,-0.040642,-0.016922,-0.025431,0.022930
-0.040642,-0.016922,-0.025431,0.022930,0.020166
-0.016922,-0.025431,0.022930,0.020166,0.036777
-0.025431,0.022930,0.020166,0.036777,0.022878
0.022930,0.020166,0.036777,0.022878,-0.014411
0.020166,0.036777,0.022878,-0.014411,0.023609
0.036777,0.022878,-0.014411,0.023609,0.001621
0.022878,-0.014411,0.023609,0.001621,0.018779
