102.183818	102.178410	102.162384	102.149972	102.117070	102.105001
102.178410	102.162384	102.149972	102.117070	102.105001	102.110485
102.162384	102.149972	102.117070	102.105001	102.110485	102.118196
102.149972	102.117070	102.105001	102.110485	102.118196	102.113796
102.117070	102.105001	102.110485	102.118196	102.113796	102.072261
102.105001	102.110485	102.118196	102.113796	102.072261	102.043083
102.110485	102.118196	102.113796	102.072261	102.043083	102.050627
102.118196	102.113796	102.072261	102.043083	102.050627	102.041554
102.113796	102.072261	102.043083	102.050627	102.041554	102.044035
102.072261	102.043083	102.050627	102.041554	102.044035	102.060549
102.043083	102.050627	102.041554	102.044035	102.060549	102.066965
102.050627	102.041554	102.044035	102.060549	102.066965	102.033613
102.041554	102.044035	102.060549	102.066965	102.033613	102.027573
102.044035	102.060549	102.066965	102.033613	102.027573	101.985150
102.060549	102.066965	102.033613	102.027573	101.985150	101.915140
102.066965	102.033613	102.027573	101.985150	101.915140	101.831583
102.033613	102.027573	101.985150	101.915140	101.831583	101.776642
102.027573	101.985150	101.915140	101.831583	101.776642	101.723955
101.985150	101.915140	101.831583	101.776642	101.723955	101.686926
101.915140	101.831583	101.776642	101.723955	101.686926	101.629060
101.831583	101.776642	101.723955	101.686926	101.629060	101.551056
101.776642	101.723955	101.686926	101.629060	101.551056	101.514214
101.723955	101.686926	101.629060	101.551056	101.514214	101.446845
101.686926	101.629060	101.551056	101.514214	101.446845	101.349630
101.629060	101.551056	101.514214	101.446845	101.349630	101.267073
101.551056	101.514214	101.446845	101.349630	101.267073	101.149842
101.514214	101.446845	101.349630	101.267073	101.149842	101.024046
101.446845	101.349630	101.267073	101.149842	101.024046	100.913462
101.349630	101.267073	101.149842	101.024046	100.913462	100.831948
101.267073	101.149842	101.024046	100.913462	100.831948	100.782791
101.149842	101.024046	100.913462	100.831948	100.782791	100.703901
101.024046	100.913462	100.831948	100.782791	100.703901	100.649456
100.913462	100.831948	100.782791	100.703901	100.649456	100.590136
100.831948	100.782791	100.703901	100.649456	100.590136	100.547547
100.782791	100.703901	100.649456	100.590136	100.547547	100.510931
100.703901	100.649456	100.590136	100.547547	100.510931	100.485064
100.649456	100.590136	100.547547	100.510931	100.485064	100.476350
100.590136	100.547547	100.510931	100.485064	100.476350	100.471425
100.547547	100.510931	100.485064	100.476350	100.471425	100.419720
100.510931	100.485064	100.476350	100.471425	100.419720	100.363609
100.485064	100.476350	100.471425	100.419720	100.363609	100.313054
100.476350	100.471425	100.419720	100.363609	100.313054	100.288341
100.471425	100.419720	100.363609	100.313054	100.288341	100.290383
100.419720	100.363609	100.313054	100.288341	100.290383	100.317455
100.363609	100.313054	100.288341	100.290383	100.317455	100.348587
100.313054	100.288341	100.290383	100.317455	100.348587	100.340937
100.288341	100.290383	100.317455	100.348587	100.340937	100.343457
100.290383	100.317455	100.348587	100.340937	100.343457	100.370975
100.317455	100.348587	100.340937	100.343457	100.370975	100.347042
100.348587	100.340937	100.343457	100.370975	100.347042	100.296265
100.340937	100.343457	100.370975	100.347042	100.296265	100.211344
100.343457	100.370975	100.347042	100.296265	100.211344	100.165451
100.370975	100.347042	100.296265	100.211344	100.165451	100.100584
100.347042	100.296265	100.211344	100.165451	100.100584	100.047643
100.296265	100.211344	100.165451	100.100584	100.047643	100.042634
100.211344	100.165451	100.100584	100.047643	100.042634	100.005044
100.165451	100.100584	100.047643	100.042634	100.005044	99.998913
100.100584	100.047643	100.042634	100.005044	99.998913	99.985434
100.047643	100.042634	100.005044	99.998913	99.985434	99.979923
100.042634	100.005044	99.998913	99.985434	99.979923	100.007670
100.005044	99.998913	99.985434	99.979923	100.007670	100.000078
99.998913	99.985434	99.979923	100.007670	100.000078	99.974267
99.985434	99.979923	100.007670	100.000078	99.974267	99.939153
99.979923	100.007670	100.000078	99.974267	99.939153	99.899207
100.007670	100.000078	99.974267	99.939153	99.899207	99.895387
100.000078	99.974267	99.939153	99.899207	99.895387	99.882137
99.974267	99.939153	99.899207	99.895387	99.882137	99.853612
99.939153	99.899207	99.895387	99.882137	99.853612	99.854024
99.899207	99.895387	99.882137	99.853612	99.854024	99.843442
99.895387	99.882137	99.853612	99.854024	99.843442	99.849026
99.882137	99.853612	99.854024	99.843442	99.849026	99.872960
99.853612	99.854024	99.843442	99.849026	99.872960	99.906317
99.854024	99.843442	99.849026	99.872960	99.906317	99.932361
99.843442	99.849026	99.872960	99.906317	99.932361	99.967048
99.849026	99.872960	99.906317	99.932361	99.967048	100.000787
99.872960	99.906317	99.932361	99.967048	100.000787	100.025252
99.906317	99.932361	99.967048	100.000787	100.025252	100.068139
99.932361	99.967048	100.000787	100.025252	100.068139	100.100517
99.967048	100.000787	100.025252	100.068139	100.100517	100.138548
100.000787	100.025252	100.068139	100.100517	100.138548	100.179932
100.025252	100.068139	100.100517	100.138548	100.179932	100.216711
100.068139	100.100517	100.138548	100.179932	100.216711	100.247246
100.100517	100.138548	100.179932	100.216711	100.247246	100.274520
100.138548	100.179932	100.216711	100.247246	100.274520	100.323906
100.179932	100.216711	100.247246	100.274520	100.323906	100.350751
100.216711	100.247246	100.274520	100.323906	100.350751	100.416509
100.247246	100.274520	100.323906	100.350751	100.416509	100.507057
100.274520	100.323906	100.350751	100.416509	100.507057	100.587246
100.323906	100.350751	100.416509	100.507057	100.587246	100.653876
100.350751	100.416509	100.507057	100.587246	100.653876	100.689755
100.416509	100.507057	100.587246	100.653876	100.689755	100.749126
100.507057	100.587246	100.653876	100.689755	100.749126	100.738214
100.587246	100.653876	100.689755	100.749126	100.738214	100.744136
100.653876	100.689755	100.749126	100.738214	100.744136	100.731611
100.689755	100.749126	100.738214	100.744136	100.731611	100.748927
100.749126	100.738214	100.744136	100.731611	100.748927	100.663189
100.738214	100.744136	100.731611	100.748927	100.663189	100.573306
100.744136	100.731611	100.748927	100.663189	100.573306	100.496964
100.731611	100.748927	100.663189	100.573306	100.496964	100.413934
100.748927	100.663189	100.573306	100.496964	100.413934	100.304002
100.663189	100.573306	100.496964	100.413934	100.304002	100.172131
100.573306	100.496964	100.413934	100.304002	100.172131	100.070058
100.496964	100.413934	100.304002	100.172131	100.070058	99.904248
100.413934	100.304002	100.172131	100.070058	99.904248	99.773651
100.304002	100.172131	100.070058	99.904248	99.773651	99.699222
100.172131	100.070058	99.904248	99.773651	99.699222	99.631531
100.070058	99.904248	99.773651	99.699222	99.631531	99.436593
99.904248	99.773651	99.699222	99.631531	99.436593	99.129071
99.773651	99.699222	99.631531	99.436593	99.129071	98.855582
99.699222	99.631531	99.436593	99.129071	98.855582	98.181029
99.631531	99.436593	99.129071	98.855582	98.181029	97.770640
99.436593	99.129071	98.855582	98.181029	97.770640	97.511244
99.129071	98.855582	98.181029	97.770640	97.511244	97.365357
98.855582	98.181029	97.770640	97.511244	97.365357	97.132108
98.181029	97.770640	97.511244	97.365357	97.132108	96.935843
97.770640	97.511244	97.365357	97.132108	96.935843	96.860627
97.511244	97.365357	97.132108	96.935843	96.860627	96.844458
97.365357	97.132108	96.935843	96.860627	96.844458	96.901590
97.132108	96.935843	96.860627	96.844458	96.901590	96.844068
96.935843	96.860627	96.844458	96.901590	96.844068	96.737999
96.860627	96.844458	96.901590	96.844068	96.737999	96.577483
96.844458	96.901590	96.844068	96.737999	96.577483	96.448613
96.901590	96.844068	96.737999	96.577483	96.448613	96.444186
96.844068	96.737999	96.577483	96.448613	96.444186	96.432303
96.737999	96.577483	96.448613	96.444186	96.432303	96.401832
96.577483	96.448613	96.444186	96.432303	96.401832	96.249456
96.448613	96.444186	96.432303	96.401832	96.249456	96.204330
96.444186	96.432303	96.401832	96.249456	96.204330	96.255663
96.432303	96.401832	96.249456	96.204330	96.255663	96.277879
96.401832	96.249456	96.204330	96.255663	96.277879	96.330273
96.249456	96.204330	96.255663	96.277879	96.330273	96.339288
96.204330	96.255663	96.277879	96.330273	96.339288	96.394818
96.255663	96.277879	96.330273	96.339288	96.394818	96.392571
96.277879	96.330273	96.339288	96.394818	96.392571	96.411760
96.330273	96.339288	96.394818	96.392571	96.411760	96.448421
96.339288	96.394818	96.392571	96.411760	96.448421	96.499491
96.394818	96.392571	96.411760	96.448421	96.499491	96.538233
96.392571	96.411760	96.448421	96.499491	96.538233	96.592540
96.411760	96.448421	96.499491	96.538233	96.592540	96.644635
96.448421	96.499491	96.538233	96.592540	96.644635	96.643046
96.499491	96.538233	96.592540	96.644635	96.643046	96.640914
96.538233	96.592540	96.644635	96.643046	96.640914	96.794403
96.592540	96.644635	96.643046	96.640914	96.794403	96.913474
96.644635	96.643046	96.640914	96.794403	96.913474	97.012604
96.643046	96.640914	96.794403	96.913474	97.012604	97.168565
96.640914	96.794403	96.913474	97.012604	97.168565	97.320916
96.794403	96.913474	97.012604	97.168565	97.320916	97.464083
96.913474	97.012604	97.168565	97.320916	97.464083	97.619303
97.012604	97.168565	97.320916	97.464083	97.619303	97.729026
97.168565	97.320916	97.464083	97.619303	97.729026	97.823282
97.320916	97.464083	97.619303	97.729026	97.823282	97.971458
97.464083	97.619303	97.729026	97.823282	97.971458	98.098461
97.619303	97.729026	97.823282	97.971458	98.098461	98.250818
97.729026	97.823282	97.971458	98.098461	98.250818	98.395281
97.823282	97.971458	98.098461	98.250818	98.395281	98.545908
97.971458	98.098461	98.250818	98.395281	98.545908	98.712624
98.098461	98.250818	98.395281	98.545908	98.712624	98.903422
98.250818	98.395281	98.545908	98.712624	98.903422	99.123201
98.395281	98.545908	98.712624	98.903422	99.123201	99.307511
98.545908	98.712624	98.903422	99.123201	99.307511	99.515413
98.712624	98.903422	99.123201	99.307511	99.515413	99.774419
98.903422	99.123201	99.307511	99.515413	99.774419	100.048327
99.123201	99.307511	99.515413	99.774419	100.048327	100.281983
99.307511	99.515413	99.774419	100.048327	100.281983	100.527662
99.515413	99.774419	100.048327	100.281983	100.527662	100.760070
99.774419	100.048327	100.281983	100.527662	100.760070	100.982001
100.048327	100.281983	100.527662	100.760070	100.982001	101.147679
100.281983	100.527662	100.760070	100.982001	101.147679	101.409119
100.527662	100.760070	100.982001	101.147679	101.409119	101.615627
100.760070	100.982001	101.147679	101.409119	101.615627	101.746877
100.982001	101.147679	101.409119	101.615627	101.746877	101.818692
101.147679	101.409119	101.615627	101.746877	101.818692	101.863292
101.409119	101.615627	101.746877	101.818692	101.863292	101.939854
101.615627	101.746877	101.818692	101.863292	101.939854	102.022444
101.746877	101.818692	101.863292	101.939854	102.022444	102.090674
101.818692	101.863292	101.939854	102.022444	102.090674	102.153856
101.863292	101.939854	102.022444	102.090674	102.153856	102.247156
101.939854	102.022444	102.090674	102.153856	102.247156	102.299597
102.022444	102.090674	102.153856	102.247156	102.299597	102.313816
102.090674	102.153856	102.247156	102.299597	102.313816	102.298732
102.153856	102.247156	102.299597	102.313816	102.298732	102.274297
102.247156	102.299597	102.313816	102.298732	102.274297	102.244988
102.299597	102.313816	102.298732	102.274297	102.244988	102.251117
102.313816	102.298732	102.274297	102.244988	102.251117	102.260723
102.298732	102.274297	102.244988	102.251117	102.260723	102.210999
102.274297	102.244988	102.251117	102.260723	102.210999	102.205773
102.244988	102.251117	102.260723	102.210999	102.205773	102.166045
102.251117	102.260723	102.210999	102.205773	102.166045	102.099849
102.260723	102.210999	102.205773	102.166045	102.099849	102.028891
102.210999	102.205773	102.166045	102.099849	102.028891	101.941865
102.205773	102.166045	102.099849	102.028891	101.941865	101.877874
102.166045	102.099849	102.028891	101.941865	101.877874	101.818656
102.099849	102.028891	101.941865	101.877874	101.818656	101.803259
102.028891	101.941865	101.877874	101.818656	101.803259	101.787565
101.941865	101.877874	101.818656	101.803259	101.787565	101.807722
101.877874	101.818656	101.803259	101.787565	101.807722	101.806579
101.818656	101.803259	101.787565	101.807722	101.806579	101.810670
101.803259	101.787565	101.807722	101.806579	101.810670	101.800950
101.787565	101.807722	101.806579	101.810670	101.800950	101.781534
101.807722	101.806579	101.810670	101.800950	101.781534	101.729822
101.806579	101.810670	101.800950	101.781534	101.729822	101.714995
101.810670	101.800950	101.781534	101.729822	101.714995	101.688221
101.800950	101.781534	101.729822	101.714995	101.688221	101.657368
101.781534	101.729822	101.714995	101.688221	101.657368	101.594312
101.729822	101.714995	101.688221	101.657368	101.594312	101.535970
101.714995	101.688221	101.657368	101.594312	101.535970	101.482036
101.688221	101.657368	101.594312	101.535970	101.482036	101.423195
101.657368	101.594312	101.535970	101.482036	101.423195	101.337827
101.594312	101.535970	101.482036	101.423195	101.337827	101.279258
101.535970	101.482036	101.423195	101.337827	101.279258	101.241886
101.482036	101.423195	101.337827	101.279258	101.241886	101.162410
101.423195	101.337827	101.279258	101.241886	101.162410	101.102899
101.337827	101.279258	101.241886	101.162410	101.102899	101.062712
101.279258	101.241886	101.162410	101.102899	101.062712	101.030925
101.241886	101.162410	101.102899	101.062712	101.030925	101.007639
101.162410	101.102899	101.062712	101.030925	101.007639	100.965856
101.102899	101.062712	101.030925	101.007639	100.965856	100.907413
101.062712	101.030925	101.007639	100.965856	100.907413	100.955322
101.030925	101.007639	100.965856	100.907413	100.955322	101.016269
101.007639	100.965856	100.907413	100.955322	101.016269	101.036510
100.965856	100.907413	100.955322	101.016269	101.036510	101.055445
100.907413	100.955322	101.016269	101.036510	101.055445	101.028642
100.955322	101.016269	101.036510	101.055445	101.028642	100.975181
101.016269	101.036510	101.055445	101.028642	100.975181	100.938073
101.036510	101.055445	101.028642	100.975181	100.938073	100.908520
101.055445	101.028642	100.975181	100.938073	100.908520	100.911196
101.028642	100.975181	100.938073	100.908520	100.911196	100.947248
100.975181	100.938073	100.908520	100.911196	100.947248	100.955167
100.938073	100.908520	100.911196	100.947248	100.955167	100.941931
100.908520	100.911196	100.947248	100.955167	100.941931	100.908258
100.911196	100.947248	100.955167	100.941931	100.908258	100.875467
100.947248	100.955167	100.941931	100.908258	100.875467	100.834469
100.955167	100.941931	100.908258	100.875467	100.834469	100.817406
100.941931	100.908258	100.875467	100.834469	100.817406	100.791767
100.908258	100.875467	100.834469	100.817406	100.791767	100.814879
100.875467	100.834469	100.817406	100.791767	100.814879	100.835209
100.834469	100.817406	100.791767	100.814879	100.835209	100.872293
100.817406	100.791767	100.814879	100.835209	100.872293	100.895371
100.791767	100.814879	100.835209	100.872293	100.895371	100.880831
100.814879	100.835209	100.872293	100.895371	100.880831	100.904648
100.835209	100.872293	100.895371	100.880831	100.904648	100.906284
100.872293	100.895371	100.880831	100.904648	100.906284	100.925233
100.895371	100.880831	100.904648	100.906284	100.925233	100.951347
100.880831	100.904648	100.906284	100.925233	100.951347	100.982873
100.904648	100.906284	100.925233	100.951347	100.982873	101.022688
100.906284	100.925233	100.951347	100.982873	101.022688	101.057998
100.925233	100.951347	100.982873	101.022688	101.057998	101.063934
100.951347	100.982873	101.022688	101.057998	101.063934	101.101099
100.982873	101.022688	101.057998	101.063934	101.101099	101.089415
101.022688	101.057998	101.063934	101.101099	101.089415	101.083647
101.057998	101.063934	101.101099	101.089415	101.083647	101.091798
101.063934	101.101099	101.089415	101.083647	101.091798	101.114263
101.101099	101.089415	101.083647	101.091798	101.114263	101.106246
101.089415	101.083647	101.091798	101.114263	101.106246	101.111004
101.083647	101.091798	101.114263	101.106246	101.111004	101.119972
101.091798	101.114263	101.106246	101.111004	101.119972	101.164490
101.114263	101.106246	101.111004	101.119972	101.164490	101.211942
101.106246	101.111004	101.119972	101.164490	101.211942	101.260204
101.111004	101.119972	101.164490	101.211942	101.260204	101.320191
101.119972	101.164490	101.211942	101.260204	101.320191	101.356953
101.164490	101.211942	101.260204	101.320191	101.356953	101.397149
101.211942	101.260204	101.320191	101.356953	101.397149	101.454753
101.260204	101.320191	101.356953	101.397149	101.454753	101.487995
101.320191	101.356953	101.397149	101.454753	101.487995	101.501672
101.356953	101.397149	101.454753	101.487995	101.501672	101.499629
101.397149	101.454753	101.487995	101.501672	101.499629	101.461589
101.454753	101.487995	101.501672	101.499629	101.461589	101.428583
101.487995	101.501672	101.499629	101.461589	101.428583	101.467384
101.501672	101.499629	101.461589	101.428583	101.467384	101.402391
101.499629	101.461589	101.428583	101.467384	101.402391	101.386108
101.461589	101.428583	101.467384	101.402391	101.386108	101.388940
101.428583	101.467384	101.402391	101.386108	101.388940	101.337395
101.467384	101.402391	101.386108	101.388940	101.337395	101.255628
101.402391	101.386108	101.388940	101.337395	101.255628	101.161716
101.386108	101.388940	101.337395	101.255628	101.161716	101.102896
101.388940	101.337395	101.255628	101.161716	101.102896	101.029806
101.337395	101.255628	101.161716	101.102896	101.029806	100.984012
101.255628	101.161716	101.102896	101.029806	100.984012	100.972785
101.161716	101.102896	101.029806	100.984012	100.972785	100.986799
101.102896	101.029806	100.984012	100.972785	100.986799	101.008941
101.029806	100.984012	100.972785	100.986799	101.008941	101.042558
100.984012	100.972785	100.986799	101.008941	101.042558	101.031425
100.972785	100.986799	101.008941	101.042558	101.031425	101.044882
100.986799	101.008941	101.042558	101.031425	101.044882	101.067147
101.008941	101.042558	101.031425	101.044882	101.067147	101.109267
101.042558	101.031425	101.044882	101.067147	101.109267	101.131249
101.031425	101.044882	101.067147	101.109267	101.131249	101.182136
101.044882	101.067147	101.109267	101.131249	101.182136	101.249095
101.067147	101.109267	101.131249	101.182136	101.249095	101.305928
101.109267	101.131249	101.182136	101.249095	101.305928	101.360384
101.131249	101.182136	101.249095	101.305928	101.360384	101.386811
101.182136	101.249095	101.305928	101.360384	101.386811	101.427017
101.249095	101.305928	101.360384	101.386811	101.427017	101.459467
101.305928	101.360384	101.386811	101.427017	101.459467	101.511115
101.360384	101.386811	101.427017	101.459467	101.511115	101.595559
101.386811	101.427017	101.459467	101.511115	101.595559	101.655845
101.427017	101.459467	101.511115	101.595559	101.655845	101.734823
101.459467	101.511115	101.595559	101.655845	101.734823	101.805480
101.511115	101.595559	101.655845	101.734823	101.805480	101.851577
101.595559	101.655845	101.734823	101.805480	101.851577	101.851476
101.655845	101.734823	101.805480	101.851577	101.851476	101.872025
101.734823	101.805480	101.851577	101.851476	101.872025	101.891249
101.805480	101.851577	101.851476	101.872025	101.891249	101.916975
101.851577	101.851476	101.872025	101.891249	101.916975	101.986848
101.851476	101.872025	101.891249	101.916975	101.986848	102.029632
101.872025	101.891249	101.916975	101.986848	102.029632	102.052882
101.891249	101.916975	101.986848	102.029632	102.052882	102.074631
101.916975	101.986848	102.029632	102.052882	102.074631	102.074978
101.986848	102.029632	102.052882	102.074631	102.074978	102.087559
102.029632	102.052882	102.074631	102.074978	102.087559	102.110943
102.052882	102.074631	102.074978	102.087559	102.110943	102.141204
102.074631	102.074978	102.087559	102.110943	102.141204	102.203062
102.074978	102.087559	102.110943	102.141204	102.203062	102.225445
102.087559	102.110943	102.141204	102.203062	102.225445	102.226384
102.110943	102.141204	102.203062	102.225445	102.226384	102.221456
102.141204	102.203062	102.225445	102.226384	102.221456	102.220072
102.203062	102.225445	102.226384	102.221456	102.220072	102.179422
102.225445	102.226384	102.221456	102.220072	102.179422	102.192362
102.226384	102.221456	102.220072	102.179422	102.192362	102.227694
102.221456	102.220072	102.179422	102.192362	102.227694	102.257520
102.220072	102.179422	102.192362	102.227694	102.257520	102.302196
102.179422	102.192362	102.227694	102.257520	102.302196	102.355602
102.192362	102.227694	102.257520	102.302196	102.355602	102.433305
102.227694	102.257520	102.302196	102.355602	102.433305	102.484060
102.257520	102.302196	102.355602	102.433305	102.484060	102.545088
102.302196	102.355602	102.433305	102.484060	102.545088	102.613147
102.355602	102.433305	102.484060	102.545088	102.613147	102.638105
102.433305	102.484060	102.545088	102.613147	102.638105	102.688550
102.484060	102.545088	102.613147	102.638105	102.688550	102.746708
102.545088	102.613147	102.638105	102.688550	102.746708	102.810791
102.613147	102.638105	102.688550	102.746708	102.810791	102.865579
102.638105	102.688550	102.746708	102.810791	102.865579	102.912315
102.688550	102.746708	102.810791	102.865579	102.912315	102.983779
102.746708	102.810791	102.865579	102.912315	102.983779	103.017729
102.810791	102.865579	102.912315	102.983779	103.017729	103.084972
102.865579	102.912315	102.983779	103.017729	103.084972	103.135619
102.912315	102.983779	103.017729	103.084972	103.135619	103.170095
102.983779	103.017729	103.084972	103.135619	103.170095	103.192669
103.017729	103.084972	103.135619	103.170095	103.192669	103.226691
103.084972	103.135619	103.170095	103.192669	103.226691	103.292711
103.135619	103.170095	103.192669	103.226691	103.292711	103.353826
103.170095	103.192669	103.226691	103.292711	103.353826	103.401321
103.192669	103.226691	103.292711	103.353826	103.401321	103.435429
103.226691	103.292711	103.353826	103.401321	103.435429	103.472498
103.292711	103.353826	103.401321	103.435429	103.472498	103.538789
103.353826	103.401321	103.435429	103.472498	103.538789	103.584028
103.401321	103.435429	103.472498	103.538789	103.584028	103.621188
103.435429	103.472498	103.538789	103.584028	103.621188	103.651434
103.472498	103.538789	103.584028	103.621188	103.651434	103.696502
103.538789	103.584028	103.621188	103.651434	103.696502	103.747051
103.584028	103.621188	103.651434	103.696502	103.747051	103.814338
103.621188	103.651434	103.696502	103.747051	103.814338	103.876639
103.651434	103.696502	103.747051	103.814338	103.876639	103.931694
103.696502	103.747051	103.814338	103.876639	103.931694	103.995456
103.747051	103.814338	103.876639	103.931694	103.995456	104.048652
103.814338	103.876639	103.931694	103.995456	104.048652	104.085514
103.876639	103.931694	103.995456	104.048652	104.085514	104.124513
103.931694	103.995456	104.048652	104.085514	104.124513	104.151319
103.995456	104.048652	104.085514	104.124513	104.151319	104.203491
104.048652	104.085514	104.124513	104.151319	104.203491	104.247782
104.085514	104.124513	104.151319	104.203491	104.247782	104.242119
104.124513	104.151319	104.203491	104.247782	104.242119	104.252305
104.151319	104.203491	104.247782	104.242119	104.252305	104.278608
104.203491	104.247782	104.242119	104.252305	104.278608	104.287085
104.247782	104.242119	104.252305	104.278608	104.287085	104.284693
104.242119	104.252305	104.278608	104.287085	104.284693	104.281809
104.252305	104.278608	104.287085	104.284693	104.281809	104.292660
104.278608	104.287085	104.284693	104.281809	104.292660	104.318940
104.287085	104.284693	104.281809	104.292660	104.318940	104.339008
104.284693	104.281809	104.292660	104.318940	104.339008	104.347459
104.281809	104.292660	104.318940	104.339008	104.347459	104.346978
104.292660	104.318940	104.339008	104.347459	104.346978	104.328463
104.318940	104.339008	104.347459	104.346978	104.328463	104.337594
104.339008	104.347459	104.346978	104.328463	104.337594	104.355814
104.347459	104.346978	104.328463	104.337594	104.355814	104.359310
104.346978	104.328463	104.337594	104.355814	104.359310	104.388387
104.328463	104.337594	104.355814	104.359310	104.388387	104.383975
104.337594	104.355814	104.359310	104.388387	104.383975	104.370815
104.355814	104.359310	104.388387	104.383975	104.370815	104.347537
104.359310	104.388387	104.383975	104.370815	104.347537	104.343180
104.388387	104.383975	104.370815	104.347537	104.343180	104.344910
104.383975	104.370815	104.347537	104.343180	104.344910	104.355561
104.370815	104.347537	104.343180	104.344910	104.355561	104.367461
104.347537	104.343180	104.344910	104.355561	104.367461	104.381173
104.343180	104.344910	104.355561	104.367461	104.381173	104.407549
104.344910	104.355561	104.367461	104.381173	104.407549	104.439320
104.355561	104.367461	104.381173	104.407549	104.439320	104.485171
104.367461	104.381173	104.407549	104.439320	104.485171	104.533869
104.381173	104.407549	104.439320	104.485171	104.533869	104.565232
104.407549	104.439320	104.485171	104.533869	104.565232	104.601669
104.439320	104.485171	104.533869	104.565232	104.601669	104.638335
104.485171	104.533869	104.565232	104.601669	104.638335	104.671346
104.533869	104.565232	104.601669	104.638335	104.671346	104.722227
104.565232	104.601669	104.638335	104.671346	104.722227	104.776276
104.601669	104.638335	104.671346	104.722227	104.776276	104.832646
104.638335	104.671346	104.722227	104.776276	104.832646	104.896991
104.671346	104.722227	104.776276	104.832646	104.896991	104.917831
104.722227	104.776276	104.832646	104.896991	104.917831	104.924422
104.776276	104.832646	104.896991	104.917831	104.924422	104.931234
104.832646	104.896991	104.917831	104.924422	104.931234	104.924057
104.896991	104.917831	104.924422	104.931234	104.924057	104.923795
104.917831	104.924422	104.931234	104.924057	104.923795	104.932583
104.924422	104.931234	104.924057	104.923795	104.932583	104.933706
104.931234	104.924057	104.923795	104.932583	104.933706	104.929596
104.924057	104.923795	104.932583	104.933706	104.929596	104.909622
104.923795	104.932583	104.933706	104.929596	104.909622	104.894808
104.932583	104.933706	104.929596	104.909622	104.894808	104.862240
104.933706	104.929596	104.909622	104.894808	104.862240	104.844031
104.929596	104.909622	104.894808	104.862240	104.844031	104.837964
104.909622	104.894808	104.862240	104.844031	104.837964	104.832289
104.894808	104.862240	104.844031	104.837964	104.832289	104.798593
104.862240	104.844031	104.837964	104.832289	104.798593	104.747716
104.844031	104.837964	104.832289	104.798593	104.747716	104.702702
104.837964	104.832289	104.798593	104.747716	104.702702	104.648980
104.832289	104.798593	104.747716	104.702702	104.648980	104.558078
104.798593	104.747716	104.702702	104.648980	104.558078	104.461428
104.747716	104.702702	104.648980	104.558078	104.461428	104.387787
104.702702	104.648980	104.558078	104.461428	104.387787	104.310511
104.648980	104.558078	104.461428	104.387787	104.310511	104.245961
104.558078	104.461428	104.387787	104.310511	104.245961	104.215899
104.461428	104.387787	104.310511	104.245961	104.215899	104.183906
104.387787	104.310511	104.245961	104.215899	104.183906	104.146234
104.310511	104.245961	104.215899	104.183906	104.146234	104.114865
104.245961	104.215899	104.183906	104.146234	104.114865	104.080357
104.215899	104.183906	104.146234	104.114865	104.080357	104.090657
104.183906	104.146234	104.114865	104.080357	104.090657	104.071905
104.146234	104.114865	104.080357	104.090657	104.071905	104.071782
104.114865	104.080357	104.090657	104.071905	104.071782	104.084570
104.080357	104.090657	104.071905	104.071782	104.084570	104.085565
104.090657	104.071905	104.071782	104.084570	104.085565	104.103916
104.071905	104.071782	104.084570	104.085565	104.103916	104.123019
104.071782	104.084570	104.085565	104.103916	104.123019	104.144759
104.084570	104.085565	104.103916	104.123019	104.144759	104.164452
104.085565	104.103916	104.123019	104.144759	104.164452	104.191262
104.103916	104.123019	104.144759	104.164452	104.191262	104.211180
104.123019	104.144759	104.164452	104.191262	104.211180	104.224008
104.144759	104.164452	104.191262	104.211180	104.224008	104.251491
104.164452	104.191262	104.211180	104.224008	104.251491	104.246879
104.191262	104.211180	104.224008	104.251491	104.246879	104.250306
104.211180	104.224008	104.251491	104.246879	104.250306	104.241254
104.224008	104.251491	104.246879	104.250306	104.241254	104.248915
104.251491	104.246879	104.250306	104.241254	104.248915	104.258663
104.246879	104.250306	104.241254	104.248915	104.258663	104.280684
104.250306	104.241254	104.248915	104.258663	104.280684	104.289028
104.241254	104.248915	104.258663	104.280684	104.289028	104.281348
104.248915	104.258663	104.280684	104.289028	104.281348	104.263197
104.258663	104.280684	104.289028	104.281348	104.263197	104.247507
104.280684	104.289028	104.281348	104.263197	104.247507	104.249603
104.289028	104.281348	104.263197	104.247507	104.249603	104.230919
104.281348	104.263197	104.247507	104.249603	104.230919	104.210859
104.263197	104.247507	104.249603	104.230919	104.210859	104.197255
104.247507	104.249603	104.230919	104.210859	104.197255	104.172916
104.249603	104.230919	104.210859	104.197255	104.172916	104.174019
104.230919	104.210859	104.197255	104.172916	104.174019	104.182147
104.210859	104.197255	104.172916	104.174019	104.182147	104.203299
104.197255	104.172916	104.174019	104.182147	104.203299	104.224376
104.172916	104.174019	104.182147	104.203299	104.224376	104.233126
104.174019	104.182147	104.203299	104.224376	104.233126	104.243892
104.182147	104.203299	104.224376	104.233126	104.243892	104.253964
104.203299	104.224376	104.233126	104.243892	104.253964	104.275643
104.224376	104.233126	104.243892	104.253964	104.275643	104.283021
104.233126	104.243892	104.253964	104.275643	104.283021	104.294439
104.243892	104.253964	104.275643	104.283021	104.294439	104.312862
104.253964	104.275643	104.283021	104.294439	104.312862	104.325581
104.275643	104.283021	104.294439	104.312862	104.325581	104.337479
104.283021	104.294439	104.312862	104.325581	104.337479	104.349255
