-0.029481,-0.012299,-0.024892,-0.042401,-0.065187,1.000000
-0.012295,-0.024889,-0.042413,-0.065191,-0.046344,1.000000
-0.024885,-0.042411,-0.065203,-0.046348,-0.053588,1.000000
-0.042408,-0.065200,-0.046359,-0.053592,-0.050797,1.000000
-0.065196,-0.046357,-0.053603,-0.050800,-0.068633,1.000000
-0.046353,-0.053601,-0.050809,-0.068637,-0.070005,1.000000
-0.053598,-0.050807,-0.068646,-0.070008,-0.087292,1.000000
-0.050805,-0.068643,-0.070016,-0.087295,-0.075327,1.000000
-0.068641,-0.070014,-0.087303,-0.075329,-0.069880,1.000000
-0.070011,-0.087302,-0.075336,-0.069883,-0.043607,1.000000
-0.087299,-0.075335,-0.069888,-0.043610,-0.057497,1.000000
-0.075333,-0.069888,-0.043616,-0.057499,-0.031346,1.000000
-0.069886,-0.043615,-0.057505,-0.031347,-0.022910,1.000000
-0.043613,-0.057504,-0.031353,-0.022911,-0.043279,1.000000
-0.057502,-0.031352,-0.022917,-0.043281,-0.031506,1.000000
-0.031350,-0.022915,-0.043287,-0.031507,-0.014696,1.000000
-0.022914,-0.043285,-0.031512,-0.014698,-0.011821,1.000000
-0.043283,-0.031512,-0.014701,-0.011823,-0.013631,1.000000
-0.031510,-0.014701,-0.011826,-0.013633,0.007828,1.000000
-0.014699,-0.011826,-0.013636,0.007826,0.024044,1.000000
-0.011825,-0.013636,0.007823,0.024043,0.017986,1.000000
-0.013635,0.007824,0.024039,0.017986,0.022608,1.000000
0.007825,0.024040,0.017982,0.022607,0.012148,1.000000
0.024041,0.017983,0.022604,0.012147,0.002365,1.000000
0.017984,0.022605,0.012144,0.002364,-0.011282,1.000000
0.022606,0.012144,0.002362,-0.011283,-0.043976,1.000000
0.012145,0.002362,-0.011285,-0.043977,-0.041157,1.000000
0.002363,-0.011285,-0.043979,-0.041157,-0.035302,1.000000
-0.011284,-0.043979,-0.041160,-0.035302,-0.022097,1.000000
-0.043977,-0.041160,-0.035303,-0.022097,-0.029043,1.000000
-0.041158,-0.035303,-0.022099,-0.029043,0.005657,1.000000
-0.035303,-0.022098,-0.029045,0.005657,-0.016597,1.000000
-0.022098,-0.029044,0.005655,-0.016597,-0.029049,1.000000
-0.029044,0.005656,-0.016598,-0.029050,-0.002709,1.000000
0.005656,-0.016598,-0.029051,-0.002709,0.014856,1.000000
-0.016597,-0.029051,-0.002711,0.014856,0.007456,1.000000
-0.029051,-0.002710,0.014855,0.007455,0.006330,1.000000
-0.002710,0.014855,0.007454,0.006330,0.011072,1.000000
0.014855,0.007454,0.006329,0.011073,0.012288,1.000000
0.007454,0.006329,0.011071,0.012288,0.011495,1.000000
0.006329,0.011071,0.012287,0.011495,0.024912,1.000000
0.011072,0.012287,0.011494,0.024911,0.040030,1.000000
0.012288,0.011494,0.024911,0.040029,0.054157,1.000000
0.011494,0.024912,0.040028,0.054157,0.003061,1.000000
0.024911,0.040029,0.054156,0.003061,0.007364,1.000000
0.040029,0.054156,0.003060,0.007364,0.014602,1.000000
0.054156,0.003060,0.007363,0.014602,0.016871,1.000000
0.003060,0.007363,0.014601,0.016871,0.031203,1.000000
0.007363,0.014601,0.016870,0.031204,0.029181,1.000000
0.014601,0.016870,0.031203,0.029181,0.012519,1.000000
0.016871,0.031203,0.029181,0.012519,0.018773,1.000000
0.031203,0.029181,0.012518,0.018774,0.004718,1.000000
0.029180,0.012519,0.018773,0.004718,-0.000080,1.000000
0.012519,0.018773,0.004718,-0.000081,0.016617,1.000000
0.018773,0.004718,-0.000081,0.016616,0.033516,1.000000
0.004718,-0.000081,0.016616,0.033516,0.034551,1.000000
-0.000082,0.016617,0.033515,0.034552,0.040008,1.000000
0.016617,0.033515,0.034551,0.040008,0.027795,1.000000
0.033515,0.034551,0.040008,0.027795,0.029199,1.000000
0.034551,0.040008,0.027795,0.029199,0.027307,1.000000
0.040008,0.027795,0.029198,0.027308,0.014647,1.000000
0.027795,0.029198,0.027307,0.014647,-0.002313,1.000000
0.029199,0.027307,0.014647,-0.002314,-0.022023,1.000000
0.027307,0.014647,-0.002314,-0.022023,-0.012277,1.000000
0.014647,-0.002314,-0.022023,-0.012278,-0.010845,1.000000
-0.002314,-0.022023,-0.012278,-0.010845,-0.008866,1.000000
-0.022023,-0.012278,-0.010845,-0.008866,-0.049956,1.000000
-0.012277,-0.010846,-0.008865,-0.049956,-0.042267,1.000000
-0.010846,-0.008866,-0.049955,-0.042268,-0.021594,1.000000
-0.008866,-0.049955,-0.042268,-0.021594,-0.021488,1.000000
-0.049955,-0.042268,-0.021594,-0.021488,-0.024599,1.000000
-0.042268,-0.021594,-0.021488,-0.024599,-0.026228,1.000000
-0.021594,-0.021489,-0.024598,-0.026228,-0.020688,1.000000
-0.021489,-0.024598,-0.026228,-0.020688,-0.032846,1.000000
-0.024598,-0.026228,-0.020688,-0.032846,-0.026239,1.000000
-0.026228,-0.020688,-0.032846,-0.026239,-0.034835,1.000000
-0.020688,-0.032846,-0.026239,-0.034835,-0.025528,1.000000
-0.032845,-0.026239,-0.034836,-0.025527,-0.030318,1.000000
-0.026240,-0.034835,-0.025527,-0.030318,-0.001998,1.000000
-0.034835,-0.025527,-0.030318,-0.001998,-0.025668,1.000000
-0.025527,-0.030318,-0.001998,-0.025668,0.001717,1.000000
-0.030317,-0.001998,-0.025668,0.001717,-0.002254,1.000000
-0.001998,-0.025668,0.001717,-0.002254,0.003040,1.000000
-0.025668,0.001717,-0.002254,0.003039,-0.010668,1.000000
0.001717,-0.002254,0.003039,-0.010668,0.003531,1.000000
-0.002254,0.003039,-0.010668,0.003531,-0.020503,1.000000
0.003039,-0.010668,0.003531,-0.020503,-0.035274,1.000000
-0.010668,0.003531,-0.020504,-0.035273,-0.045885,1.000000
0.003531,-0.020504,-0.035273,-0.045885,-0.078370,1.000000
-0.020504,-0.035273,-0.045885,-0.078370,-0.057256,1.000000
-0.035273,-0.045885,-0.078370,-0.057256,-0.050367,1.000000
-0.045885,-0.078370,-0.057256,-0.050367,-0.055532,1.000000
-0.078370,-0.057256,-0.050367,-0.055532,-0.049394,1.000000
-0.057256,-0.050368,-0.055531,-0.049394,-0.034604,1.000000
-0.050368,-0.055531,-0.049394,-0.034604,-0.011058,1.000000
-0.055531,-0.049394,-0.034604,-0.011058,-0.027795,1.000000
-0.049394,-0.034604,-0.011058,-0.027795,0.001142,1.000000
-0.034604,-0.011058,-0.027795,0.001142,-0.013154,1.000000
-0.011058,-0.027795,0.001142,-0.013154,-0.014892,1.000000
-0.027795,0.001142,-0.013154,-0.014892,-0.030746,1.000000
0.001142,-0.013154,-0.014892,-0.030746,-0.017128,1.000000
-0.013154,-0.014892,-0.030746,-0.017128,-0.021202,1.000000
-0.014892,-0.030746,-0.017128,-0.021202,-0.008838,1.000000
-0.030746,-0.017128,-0.021202,-0.008838,-0.003091,1.000000
-0.017128,-0.021202,-0.008838,-0.003091,-0.019070,1.000000
-0.021202,-0.008838,-0.003091,-0.019070,-0.030789,1.000000
-0.008838,-0.003091,-0.019070,-0.030789,-0.057947,1.000000
-0.003091,-0.019070,-0.030789,-0.057947,-0.032862,1.000000
-0.019070,-0.030789,-0.057947,-0.032862,-0.061858,1.000000
-0.030789,-0.057947,-0.032862,-0.061858,-0.049473,1.000000
-0.057947,-0.032862,-0.061858,-0.049473,-0.041762,1.000000
-0.032862,-0.061858,-0.049473,-0.041762,-0.044277,1.000000
-0.061858,-0.049473,-0.041762,-0.044277,-0.062866,1.000000
-0.049473,-0.041762,-0.044277,-0.062866,-0.064695,1.000000
-0.041762,-0.044277,-0.062866,-0.064695,-0.047557,1.000000
-0.044277,-0.062866,-0.064695,-0.047557,-0.050364,1.000000
-0.062866,-0.064695,-0.047557,-0.050364,-0.060156,1.000000
-0.064695,-0.047557,-0.050364,-0.060156,-0.045889,1.000000
-0.047557,-0.050364,-0.060156,-0.045889,-0.047508,1.000000
-0.050364,-0.060156,-0.045889,-0.047508,-0.038598,1.000000
-0.060156,-0.045889,-0.047508,-0.038598,-0.045903,1.000000
-0.045889,-0.047508,-0.038598,-0.045903,-0.043613,1.000000
-0.047508,-0.038598,-0.045903,-0.043613,-0.016670,1.000000
-0.038598,-0.045903,-0.043613,-0.016670,-0.037138,1.000000
-0.045903,-0.043613,-0.016670,-0.037138,-0.045855,1.000000
-0.043613,-0.016670,-0.037138,-0.045855,-0.027891,1.000000
-0.016670,-0.037138,-0.045855,-0.027891,-0.011722,1.000000
-0.037138,-0.045855,-0.027891,-0.011722,-0.060636,1.000000
-0.045855,-0.027891,-0.011722,-0.060636,-0.050220,1.000000
-0.027891,-0.011722,-0.060636,-0.050220,-0.051583,1.000000
-0.011722,-0.060636,-0.050220,-0.051583,-0.051554,1.000000
-0.060636,-0.050220,-0.051583,-0.051554,-0.036463,1.000000
-0.050220,-0.051583,-0.051554,-0.036463,-0.029537,1.000000
-0.051583,-0.051554,-0.036463,-0.029537,-0.030917,1.000000
-0.051554,-0.036463,-0.029537,-0.030917,-0.036141,1.000000
-0.036463,-0.029537,-0.030917,-0.036141,-0.037757,1.000000
-0.029537,-0.030917,-0.036141,-0.037757,-0.049112,1.000000
-0.030917,-0.036141,-0.037757,-0.049112,-0.042028,1.000000
-0.036141,-0.037757,-0.049112,-0.042028,-0.007814,1.000000
-0.037757,-0.049112,-0.042028,-0.007814,-0.025697,1.000000
-0.049112,-0.042028,-0.007814,-0.025697,0.002885,1.000000
-0.042028,-0.007814,-0.025697,0.002885,0.001387,1.000000
-0.007814,-0.025697,0.002885,0.001387,0.002610,1.000000
-0.025697,0.002885,0.001387,0.002610,-0.015293,1.000000
0.002885,0.001387,0.002610,-0.015293,-0.012994,1.000000
0.001387,0.002610,-0.015293,-0.012994,-0.012814,1.000000
0.002610,-0.015293,-0.012994,-0.012814,0.015609,1.000000
-0.015293,-0.012994,-0.012814,0.015609,0.000146,1.000000
-0.012994,-0.012814,0.015609,0.000146,-0.014317,1.000000
-0.012814,0.015609,0.000146,-0.014317,-0.043622,1.000000
0.015609,0.000146,-0.014317,-0.043622,0.008478,1.000000
0.000146,-0.014317,-0.043622,0.008478,-0.013105,1.000000
-0.014317,-0.043622,0.008478,-0.013105,0.004832,1.000000
-0.043622,0.008478,-0.013105,0.004832,-0.015858,1.000000
0.008478,-0.013105,0.004832,-0.015858,0.006860,1.000000
-0.013105,0.004832,-0.015858,0.006860,0.015621,1.000000
0.004832,-0.015858,0.006860,0.015621,-0.005110,1.000000
-0.015858,0.006860,0.015621,-0.005110,0.013626,1.000000
0.006860,0.015621,-0.005110,0.013626,-0.011574,1.000000
0.015621,-0.005110,0.013626,-0.011574,-0.021346,1.000000
-0.005110,0.013626,-0.011574,-0.021346,-0.023918,1.000000
0.013626,-0.011574,-0.021346,-0.023918,-0.039480,1.000000
-0.011574,-0.021346,-0.023918,-0.039480,-0.033000,1.000000
-0.021346,-0.023918,-0.039480,-0.033000,-0.028907,1.000000
-0.023918,-0.039480,-0.033000,-0.028907,-0.054700,1.000000
-0.039480,-0.033000,-0.028907,-0.054700,-0.047904,1.000000
-0.033000,-0.028907,-0.054700,-0.047904,-0.063287,1.000000
-0.028907,-0.054700,-0.047904,-0.063287,-0.041438,1.000000
-0.054700,-0.047904,-0.063287,-0.041438,-0.045377,1.000000
-0.047904,-0.063287,-0.041438,-0.045377,-0.020029,1.000000
-0.063287,-0.041438,-0.045377,-0.020029,-0.019401,1.000000
-0.041438,-0.045377,-0.020029,-0.019401,-0.033999,1.000000
-0.045377,-0.020029,-0.019401,-0.033999,-0.050970,1.000000
-0.020029,-0.019401,-0.033999,-0.050970,-0.041759,1.000000
-0.019401,-0.033999,-0.050970,-0.041759,-0.015281,1.000000
-0.033999,-0.050970,-0.041759,-0.015281,-0.008347,1.000000
-0.050970,-0.041759,-0.015281,-0.008347,0.002770,1.000000
-0.041759,-0.015281,-0.008347,0.002770,0.006559,1.000000
-0.015281,-0.008347,0.002770,0.006559,0.011425,1.000000
-0.008347,0.002770,0.006559,0.011425,0.019281,1.000000
0.002770,0.006559,0.011425,0.019281,0.004153,1.000000
0.006559,0.011425,0.019281,0.004153,-0.000742,1.000000
0.011425,0.019281,0.004153,-0.000742,0.024423,1.000000
0.019281,0.004153,-0.000742,0.024423,0.029449,1.000000
0.004153,-0.000742,0.024423,0.029449,0.023578,1.000000
-0.000742,0.024423,0.029449,0.023578,0.031957,1.000000
0.024423,0.029449,0.023578,0.031957,0.024605,1.000000
0.029449,0.023578,0.031957,0.024605,0.026972,1.000000
0.023578,0.031957,0.024605,0.026972,0.035783,1.000000
0.031957,0.024605,0.026972,0.035783,0.047316,1.000000
0.024605,0.026972,0.035783,0.047316,0.036330,1.000000
0.026972,0.035783,0.047316,0.036330,0.022769,1.000000
0.035783,0.047316,0.036330,0.022769,0.023931,1.000000
0.047316,0.036330,0.022769,0.023931,0.023700,1.000000
0.036330,0.022769,0.023931,0.023700,0.042582,1.000000
0.022769,0.023931,0.023700,0.042582,0.040476,1.000000
0.023931,0.023700,0.042582,0.040476,0.037851,1.000000
0.023700,0.042582,0.040476,0.037851,0.040658,1.000000
0.042582,0.040476,0.037851,0.040658,0.034731,1.000000
0.040476,0.037851,0.040658,0.034731,0.021304,1.000000
0.037851,0.040658,0.034731,0.021304,0.012697,1.000000
0.040658,0.034731,0.021304,0.012697,0.027646,1.000000
0.034731,0.021304,0.012697,0.027646,0.047536,1.000000
0.021304,0.012697,0.027646,0.047536,0.045104,1.000000
0.012697,0.027646,0.047536,0.045104,0.046769,1.000000
0.027646,0.047536,0.045104,0.046769,0.059475,1.000000
0.047536,0.045104,0.046769,0.059475,0.056918,1.000000
0.045104,0.046769,0.059475,0.056918,0.050593,1.000000
0.046769,0.059475,0.056918,0.050593,0.046651,1.000000
0.059475,0.056918,0.050593,0.046651,0.050167,1.000000
0.056918,0.050593,0.046651,0.050167,0.041018,1.000000
0.050593,0.046651,0.050167,0.041018,0.040973,1.000000
0.046651,0.050167,0.041018,0.040973,0.048119,1.000000
0.050167,0.041018,0.040973,0.048119,0.053489,1.000000
0.041018,0.040973,0.048119,0.053489,0.025192,1.000000
0.040973,0.048119,0.053489,0.025192,0.015726,1.000000
0.048119,0.053489,0.025192,0.015726,0.016015,1.000000
0.053489,0.025192,0.015726,0.016015,0.013021,1.000000
0.025192,0.015726,0.016015,0.013021,0.020664,1.000000
0.015726,0.016015,0.013021,0.020664,0.014759,1.000000
0.016015,0.013021,0.020664,0.014759,0.029463,1.000000
0.013021,0.020664,0.014759,0.029463,0.032772,1.000000
0.020664,0.014759,0.029463,0.032772,0.021520,1.000000
0.014759,0.029463,0.032772,0.021520,0.018171,1.000000
0.029463,0.032772,0.021520,0.018171,0.015692,1.000000
0.032772,0.021520,0.018171,0.015692,0.029665,1.000000
0.021520,0.018171,0.015692,0.029665,0.034909,1.000000
0.018171,0.015692,0.029665,0.034909,0.060649,1.000000
0.015692,0.029665,0.034909,0.060649,0.060606,1.000000
0.029665,0.034909,0.060649,0.060606,0.069670,1.000000
0.034909,0.060649,0.060606,0.069670,0.064480,1.000000
0.060649,0.060606,0.069670,0.064480,0.057683,1.000000
0.060606,0.069670,0.064480,0.057683,0.055878,1.000000
0.069670,0.064480,0.057683,0.055878,0.047053,1.000000
0.064480,0.057683,0.055878,0.047053,0.023245,1.000000
0.057683,0.055878,0.047053,0.023245,0.020442,1.000000
0.055878,0.047053,0.023245,0.020442,0.044401,1.000000
0.047053,0.023245,0.020442,0.044401,0.021432,1.000000
0.023245,0.020442,0.044401,0.021432,-0.003925,1.000000
0.020442,0.044401,0.021432,-0.003925,0.009933,1.000000
0.044401,0.021432,-0.003925,0.009933,-0.015971,1.000000
0.021432,-0.003925,0.009933,-0.015971,-0.022071,1.000000
-0.003925,0.009933,-0.015971,-0.022071,-0.014172,1.000000
0.009933,-0.015971,-0.022071,-0.014172,-0.029461,1.000000
-0.015971,-0.022071,-0.014172,-0.029461,-0.017195,1.000000
-0.022071,-0.014172,-0.029461,-0.017195,-0.006363,1.000000
-0.014172,-0.029461,-0.017195,-0.006363,0.001828,1.000000
-0.029461,-0.017195,-0.006363,0.001828,-0.001532,1.000000
-0.017195,-0.006363,0.001828,-0.001532,-0.003377,1.000000
-0.006363,0.001828,-0.001532,-0.003377,-0.021966,1.000000
0.001828,-0.001532,-0.003377,-0.021966,-0.013419,1.000000
-0.001532,-0.003377,-0.021966,-0.013419,0.003014,1.000000
-0.003377,-0.021966,-0.013419,0.003014,0.024875,1.000000
-0.021966,-0.013419,0.003014,0.024875,0.036235,1.000000
-0.013419,0.003014,0.024875,0.036235,0.035181,1.000000
0.003014,0.024875,0.036235,0.035181,0.056879,1.000000
0.024875,0.036235,0.035181,0.056879,0.036987,1.000000
0.036235,0.035181,0.056879,0.036987,0.027465,1.000000
0.035181,0.056879,0.036987,0.027465,-0.007972,1.000000
0.056879,0.036987,0.027465,-0.007972,-0.007458,1.000000
0.036987,0.027465,-0.007972,-0.007458,0.009207,1.000000
0.027465,-0.007972,-0.007458,0.009207,0.026090,1.000000
-0.007972,-0.007458,0.009207,0.026090,0.026341,1.000000
-0.007458,0.009207,0.026090,0.026341,0.038869,1.000000
0.009207,0.026090,0.026341,0.038869,0.028586,1.000000
0.026090,0.026341,0.038869,0.028586,0.035786,1.000000
0.026341,0.038869,0.028586,0.035786,0.021186,1.000000
0.038869,0.028586,0.035786,0.021186,0.013999,1.000000
0.028586,0.035786,0.021186,0.013999,0.029892,1.000000
0.035786,0.021186,0.013999,0.029892,0.032477,1.000000
0.021186,0.013999,0.029892,0.032477,0.038765,1.000000
0.013999,0.029892,0.032477,0.038765,0.045286,1.000000
0.029892,0.032477,0.038765,0.045286,0.044281,1.000000
0.032477,0.038765,0.045286,0.044281,0.038181,1.000000
0.038765,0.045286,0.044281,0.038181,0.053109,1.000000
0.045286,0.044281,0.038181,0.053109,0.039992,1.000000
0.044281,0.038181,0.053109,0.039992,0.057361,1.000000
0.038181,0.053109,0.039992,0.057361,0.040113,1.000000
0.053109,0.039992,0.057361,0.040113,0.043944,1.000000
0.039992,0.057361,0.040113,0.043944,0.037232,1.000000
0.057361,0.040113,0.043944,0.037232,0.029674,1.000000
0.040113,0.043944,0.037232,0.029674,0.021968,1.000000
0.043944,0.037232,0.029674,0.021968,0.007053,1.000000
0.037232,0.029674,0.021968,0.007053,0.005313,1.000000
0.029674,0.021968,0.007053,0.005313,0.022957,1.000000
0.021968,0.007053,0.005313,0.022957,0.001561,1.000000
0.007053,0.005313,0.022957,0.001561,-0.007532,1.000000
0.005313,0.022957,0.001561,-0.007532,-0.008331,1.000000
0.022957,0.001561,-0.007532,-0.008331,-0.003940,1.000000
