77.292093	77.323322	77.368720	77.425985	77.501605	77.555738
77.323322	77.368720	77.425985	77.501605	77.555738	77.603763
77.368720	77.425985	77.501605	77.555738	77.603763	77.671024
77.425985	77.501605	77.555738	77.603763	77.671024	77.733783
77.501605	77.555738	77.603763	77.671024	77.733783	77.815328
77.555738	77.603763	77.671024	77.733783	77.815328	77.923392
77.603763	77.671024	77.733783	77.815328	77.923392	78.033545
77.671024	77.733783	77.815328	77.923392	78.033545	78.138922
77.733783	77.815328	77.923392	78.033545	78.138922	78.234263
77.815328	77.923392	78.033545	78.138922	78.234263	78.337666
77.923392	78.033545	78.138922	78.234263	78.337666	78.436936
78.033545	78.138922	78.234263	78.337666	78.436936	78.519133
78.138922	78.234263	78.337666	78.436936	78.519133	78.557310
78.234263	78.337666	78.436936	78.519133	78.557310	78.592805
78.337666	78.436936	78.519133	78.557310	78.592805	78.611585
78.436936	78.519133	78.557310	78.592805	78.611585	78.646672
78.519133	78.557310	78.592805	78.611585	78.646672	78.698418
78.557310	78.592805	78.611585	78.646672	78.698418	78.740473
78.592805	78.611585	78.646672	78.698418	78.740473	78.763285
78.611585	78.646672	78.698418	78.740473	78.763285	78.808687
78.646672	78.698418	78.740473	78.763285	78.808687	78.893574
78.698418	78.740473	78.763285	78.808687	78.893574	78.993233
78.740473	78.763285	78.808687	78.893574	78.993233	79.091021
78.763285	78.808687	78.893574	78.993233	79.091021	79.152828
78.808687	78.893574	78.993233	79.091021	79.152828	79.209702
78.893574	78.993233	79.091021	79.152828	79.209702	79.256397
78.993233	79.091021	79.152828	79.209702	79.256397	79.312930
79.091021	79.152828	79.209702	79.256397	79.312930	79.356461
79.152828	79.209702	79.256397	79.312930	79.356461	79.416798
79.209702	79.256397	79.312930	79.356461	79.416798	79.480912
79.256397	79.312930	79.356461	79.416798	79.480912	79.549397
79.312930	79.356461	79.416798	79.480912	79.549397	79.644692
79.356461	79.416798	79.480912	79.549397	79.644692	79.726150
79.416798	79.480912	79.549397	79.644692	79.726150	79.803660
79.480912	79.549397	79.644692	79.726150	79.803660	79.869026
79.549397	79.644692	79.726150	79.803660	79.869026	79.917690
79.644692	79.726150	79.803660	79.869026	79.917690	79.901719
79.726150	79.803660	79.869026	79.917690	79.901719	79.849175
79.803660	79.869026	79.917690	79.901719	79.849175	79.854015
79.869026	79.917690	79.901719	79.849175	79.854015	79.839347
79.917690	79.901719	79.849175	79.854015	79.839347	79.803219
79.901719	79.849175	79.854015	79.839347	79.803219	79.838150
79.849175	79.854015	79.839347	79.803219	79.838150	79.898326
79.854015	79.839347	79.803219	79.838150	79.898326	79.991819
79.839347	79.803219	79.838150	79.898326	79.991819	80.093551
79.803219	79.838150	79.898326	79.991819	80.093551	80.194165
79.838150	79.898326	79.991819	80.093551	80.194165	80.270911
79.898326	79.991819	80.093551	80.194165	80.270911	80.330824
79.991819	80.093551	80.194165	80.270911	80.330824	80.409793
80.093551	80.194165	80.270911	80.330824	80.409793	80.463146
80.194165	80.270911	80.330824	80.409793	80.463146	80.500942
80.270911	80.330824	80.409793	80.463146	80.500942	80.557995
80.330824	80.409793	80.463146	80.500942	80.557995	80.573424
80.409793	80.463146	80.500942	80.557995	80.573424	80.547384
80.463146	80.500942	80.557995	80.573424	80.547384	80.558109
80.500942	80.557995	80.573424	80.547384	80.558109	80.594480
80.557995	80.573424	80.547384	80.558109	80.594480	80.607386
80.573424	80.547384	80.558109	80.594480	80.607386	80.602873
80.547384	80.558109	80.594480	80.607386	80.602873	80.582600
80.558109	80.594480	80.607386	80.602873	80.582600	80.551876
80.594480	80.607386	80.602873	80.582600	80.551876	80.534554
80.607386	80.602873	80.582600	80.551876	80.534554	80.494121
80.602873	80.582600	80.551876	80.534554	80.494121	80.418490
80.582600	80.551876	80.534554	80.494121	80.418490	80.330063
80.551876	80.534554	80.494121	80.418490	80.330063	80.171961
80.534554	80.494121	80.418490	80.330063	80.171961	80.062251
80.494121	80.418490	80.330063	80.171961	80.062251	79.926798
80.418490	80.330063	80.171961	80.062251	79.926798	79.851865
80.330063	80.171961	80.062251	79.926798	79.851865	79.812640
80.171961	80.062251	79.926798	79.851865	79.812640	79.804769
80.062251	79.926798	79.851865	79.812640	79.804769	79.785268
79.926798	79.851865	79.812640	79.804769	79.785268	79.802861
79.851865	79.812640	79.804769	79.785268	79.802861	79.859731
79.812640	79.804769	79.785268	79.802861	79.859731	79.950233
79.804769	79.785268	79.802861	79.859731	79.950233	80.030211
79.785268	79.802861	79.859731	79.950233	80.030211	80.112096
79.802861	79.859731	79.950233	80.030211	80.112096	80.207134
79.859731	79.950233	80.030211	80.112096	80.207134	80.260740
79.950233	80.030211	80.112096	80.207134	80.260740	80.336860
80.030211	80.112096	80.207134	80.260740	80.336860	80.420017
80.112096	80.207134	80.260740	80.336860	80.420017	80.519063
80.207134	80.260740	80.336860	80.420017	80.519063	80.625819
80.260740	80.336860	80.420017	80.519063	80.625819	80.727169
80.336860	80.420017	80.519063	80.625819	80.727169	80.874105
80.420017	80.519063	80.625819	80.727169	80.874105	81.038476
80.519063	80.625819	80.727169	80.874105	81.038476	81.223383
80.625819	80.727169	80.874105	81.038476	81.223383	81.404014
80.727169	80.874105	81.038476	81.223383	81.404014	81.567441
80.874105	81.038476	81.223383	81.404014	81.567441	81.724827
81.038476	81.223383	81.404014	81.567441	81.724827	81.880558
81.223383	81.404014	81.567441	81.724827	81.880558	82.016695
81.404014	81.567441	81.724827	81.880558	82.016695	82.116058
81.567441	81.724827	81.880558	82.016695	82.116058	82.232624
81.724827	81.880558	82.016695	82.116058	82.232624	82.366660
81.880558	82.016695	82.116058	82.232624	82.366660	82.523168
82.016695	82.116058	82.232624	82.366660	82.523168	82.639057
82.116058	82.232624	82.366660	82.523168	82.639057	82.724861
82.232624	82.366660	82.523168	82.639057	82.724861	82.800589
82.366660	82.523168	82.639057	82.724861	82.800589	82.865294
82.523168	82.639057	82.724861	82.800589	82.865294	82.921933
82.639057	82.724861	82.800589	82.865294	82.921933	82.936987
82.724861	82.800589	82.865294	82.921933	82.936987	82.928703
82.800589	82.865294	82.921933	82.936987	82.928703	82.927874
82.865294	82.921933	82.936987	82.928703	82.927874	82.943314
82.921933	82.936987	82.928703	82.927874	82.943314	82.965856
82.936987	82.928703	82.927874	82.943314	82.965856	82.969108
82.928703	82.927874	82.943314	82.965856	82.969108	82.873002
82.927874	82.943314	82.965856	82.969108	82.873002	82.798431
82.943314	82.965856	82.969108	82.873002	82.798431	82.659532
82.965856	82.969108	82.873002	82.798431	82.659532	82.583386
82.969108	82.873002	82.798431	82.659532	82.583386	82.506873
82.873002	82.798431	82.659532	82.583386	82.506873	82.435743
82.798431	82.659532	82.583386	82.506873	82.435743	82.410434
82.659532	82.583386	82.506873	82.435743	82.410434	82.410392
82.583386	82.506873	82.435743	82.410434	82.410392	82.404641
82.506873	82.435743	82.410434	82.410392	82.404641	82.400389
82.435743	82.410434	82.410392	82.404641	82.400389	82.400352
82.410434	82.410392	82.404641	82.400389	82.400352	82.392700
82.410392	82.404641	82.400389	82.400352	82.392700	82.349585
82.404641	82.400389	82.400352	82.392700	82.349585	82.322958
82.400389	82.400352	82.392700	82.349585	82.322958	82.283629
82.400352	82.392700	82.349585	82.322958	82.283629	82.203283
82.392700	82.349585	82.322958	82.283629	82.203283	82.119161
82.349585	82.322958	82.283629	82.203283	82.119161	82.079241
82.322958	82.283629	82.203283	82.119161	82.079241	82.070742
82.283629	82.203283	82.119161	82.079241	82.070742	82.047814
82.203283	82.119161	82.079241	82.070742	82.047814	82.060403
82.119161	82.079241	82.070742	82.047814	82.060403	82.084174
82.079241	82.070742	82.047814	82.060403	82.084174	82.129491
82.070742	82.047814	82.060403	82.084174	82.129491	82.189539
82.047814	82.060403	82.084174	82.129491	82.189539	82.254345
82.060403	82.084174	82.129491	82.189539	82.254345	82.330122
82.084174	82.129491	82.189539	82.254345	82.330122	82.403444
82.129491	82.189539	82.254345	82.330122	82.403444	82.503116
82.189539	82.254345	82.330122	82.403444	82.503116	82.571390
82.254345	82.330122	82.403444	82.503116	82.571390	82.612210
82.330122	82.403444	82.503116	82.571390	82.612210	82.672000
82.403444	82.503116	82.571390	82.612210	82.672000	82.778476
82.503116	82.571390	82.612210	82.672000	82.778476	82.845288
82.571390	82.612210	82.672000	82.778476	82.845288	82.941927
82.612210	82.672000	82.778476	82.845288	82.941927	83.032220
82.672000	82.778476	82.845288	82.941927	83.032220	83.115818
82.778476	82.845288	82.941927	83.032220	83.115818	83.200026
82.845288	82.941927	83.032220	83.115818	83.200026	83.296214
82.941927	83.032220	83.115818	83.200026	83.296214	83.389908
83.032220	83.115818	83.200026	83.296214	83.389908	83.470869
83.115818	83.200026	83.296214	83.389908	83.470869	83.538405
83.200026	83.296214	83.389908	83.470869	83.538405	83.589986
83.296214	83.389908	83.470869	83.538405	83.589986	83.663320
83.389908	83.470869	83.538405	83.589986	83.663320	83.765861
83.470869	83.538405	83.589986	83.663320	83.765861	83.863398
83.538405	83.589986	83.663320	83.765861	83.863398	83.952598
83.589986	83.663320	83.765861	83.863398	83.952598	84.056160
83.663320	83.765861	83.863398	83.952598	84.056160	84.167002
83.765861	83.863398	83.952598	84.056160	84.167002	84.269193
83.863398	83.952598	84.056160	84.167002	84.269193	84.334984
83.952598	84.056160	84.167002	84.269193	84.334984	84.378319
84.056160	84.167002	84.269193	84.334984	84.378319	84.366098
84.167002	84.269193	84.334984	84.378319	84.366098	84.410279
84.269193	84.334984	84.378319	84.366098	84.410279	84.459776
84.334984	84.378319	84.366098	84.410279	84.459776	84.528369
84.378319	84.366098	84.410279	84.459776	84.528369	84.582810
84.366098	84.410279	84.459776	84.528369	84.582810	84.616828
84.410279	84.459776	84.528369	84.582810	84.616828	84.666654
84.459776	84.528369	84.582810	84.616828	84.666654	84.698401
84.528369	84.582810	84.616828	84.666654	84.698401	84.727125
84.582810	84.616828	84.666654	84.698401	84.727125	84.723589
84.616828	84.666654	84.698401	84.727125	84.723589	84.724200
84.666654	84.698401	84.727125	84.723589	84.724200	84.737133
84.698401	84.727125	84.723589	84.724200	84.737133	84.779311
84.727125	84.723589	84.724200	84.737133	84.779311	84.813662
84.723589	84.724200	84.737133	84.779311	84.813662	84.846647
84.724200	84.737133	84.779311	84.813662	84.846647	84.883157
84.737133	84.779311	84.813662	84.846647	84.883157	84.912380
84.779311	84.813662	84.846647	84.883157	84.912380	84.905487
84.813662	84.846647	84.883157	84.912380	84.905487	84.922107
84.846647	84.883157	84.912380	84.905487	84.922107	84.947620
84.883157	84.912380	84.905487	84.922107	84.947620	84.972609
84.912380	84.905487	84.922107	84.947620	84.972609	85.037122
84.905487	84.922107	84.947620	84.972609	85.037122	85.131682
84.922107	84.947620	84.972609	85.037122	85.131682	85.235332
84.947620	84.972609	85.037122	85.131682	85.235332	85.325300
84.972609	85.037122	85.131682	85.235332	85.325300	85.416224
85.037122	85.131682	85.235332	85.325300	85.416224	85.471821
85.131682	85.235332	85.325300	85.416224	85.471821	85.496410
85.235332	85.325300	85.416224	85.471821	85.496410	85.491038
85.325300	85.416224	85.471821	85.496410	85.491038	85.459510
85.416224	85.471821	85.496410	85.491038	85.459510	85.360509
85.471821	85.496410	85.491038	85.459510	85.360509	85.188080
85.496410	85.491038	85.459510	85.360509	85.188080	85.054929
85.491038	85.459510	85.360509	85.188080	85.054929	84.971603
85.459510	85.360509	85.188080	85.054929	84.971603	84.912402
85.360509	85.188080	85.054929	84.971603	84.912402	84.856936
85.188080	85.054929	84.971603	84.912402	84.856936	84.775323
85.054929	84.971603	84.912402	84.856936	84.775323	84.650054
84.971603	84.912402	84.856936	84.775323	84.650054	84.535763
84.912402	84.856936	84.775323	84.650054	84.535763	84.452357
84.856936	84.775323	84.650054	84.535763	84.452357	84.356894
84.775323	84.650054	84.535763	84.452357	84.356894	84.248619
84.650054	84.535763	84.452357	84.356894	84.248619	84.182084
84.535763	84.452357	84.356894	84.248619	84.182084	84.155219
84.452357	84.356894	84.248619	84.182084	84.155219	84.168055
84.356894	84.248619	84.182084	84.155219	84.168055	84.188240
84.248619	84.182084	84.155219	84.168055	84.188240	84.201741
84.182084	84.155219	84.168055	84.188240	84.201741	84.196813
84.155219	84.168055	84.188240	84.201741	84.196813	84.192355
84.168055	84.188240	84.201741	84.196813	84.192355	84.180702
84.188240	84.201741	84.196813	84.192355	84.180702	84.145397
84.201741	84.196813	84.192355	84.180702	84.145397	84.160121
84.196813	84.192355	84.180702	84.145397	84.160121	84.216300
84.192355	84.180702	84.145397	84.160121	84.216300	84.217605
84.180702	84.145397	84.160121	84.216300	84.217605	84.256881
84.145397	84.160121	84.216300	84.217605	84.256881	84.317178
84.160121	84.216300	84.217605	84.256881	84.317178	84.406970
84.216300	84.217605	84.256881	84.317178	84.406970	84.498687
84.217605	84.256881	84.317178	84.406970	84.498687	84.584527
84.256881	84.317178	84.406970	84.498687	84.584527	84.682191
84.317178	84.406970	84.498687	84.584527	84.682191	84.792458
84.406970	84.498687	84.584527	84.682191	84.792458	84.892224
84.498687	84.584527	84.682191	84.792458	84.892224	85.017727
84.584527	84.682191	84.792458	84.892224	85.017727	85.157943
84.682191	84.792458	84.892224	85.017727	85.157943	85.298139
84.792458	84.892224	85.017727	85.157943	85.298139	85.422126
84.892224	85.017727	85.157943	85.298139	85.422126	85.526685
85.017727	85.157943	85.298139	85.422126	85.526685	85.642239
85.157943	85.298139	85.422126	85.526685	85.642239	85.758216
85.298139	85.422126	85.526685	85.642239	85.758216	85.870767
85.422126	85.526685	85.642239	85.758216	85.870767	86.000218
85.526685	85.642239	85.758216	85.870767	86.000218	86.141150
85.642239	85.758216	85.870767	86.000218	86.141150	86.276278
85.758216	85.870767	86.000218	86.141150	86.276278	86.400442
85.870767	86.000218	86.141150	86.276278	86.400442	86.509924
86.000218	86.141150	86.276278	86.400442	86.509924	86.616598
86.141150	86.276278	86.400442	86.509924	86.616598	86.707398
86.276278	86.400442	86.509924	86.616598	86.707398	86.762884
86.400442	86.509924	86.616598	86.707398	86.762884	86.780704
86.509924	86.616598	86.707398	86.762884	86.780704	86.824447
86.616598	86.707398	86.762884	86.780704	86.824447	86.789738
86.707398	86.762884	86.780704	86.824447	86.789738	86.670715
86.762884	86.780704	86.824447	86.789738	86.670715	86.623028
86.780704	86.824447	86.789738	86.670715	86.623028	86.570359
86.824447	86.789738	86.670715	86.623028	86.570359	86.484610
86.789738	86.670715	86.623028	86.570359	86.484610	86.416552
86.670715	86.623028	86.570359	86.484610	86.416552	86.381642
86.623028	86.570359	86.484610	86.416552	86.381642	86.365295
86.570359	86.484610	86.416552	86.381642	86.365295	86.391458
86.484610	86.416552	86.381642	86.365295	86.391458	86.465605
86.416552	86.381642	86.365295	86.391458	86.465605	86.535547
86.381642	86.365295	86.391458	86.465605	86.535547	86.620733
86.365295	86.391458	86.465605	86.535547	86.620733	86.680663
86.391458	86.465605	86.535547	86.620733	86.680663	86.749171
86.465605	86.535547	86.620733	86.680663	86.749171	86.797822
86.535547	86.620733	86.680663	86.749171	86.797822	86.815172
86.620733	86.680663	86.749171	86.797822	86.815172	86.813727
86.680663	86.749171	86.797822	86.815172	86.813727	86.815277
86.749171	86.797822	86.815172	86.813727	86.815277	86.803346
86.797822	86.815172	86.813727	86.815277	86.803346	86.778265
86.815172	86.813727	86.815277	86.803346	86.778265	86.789859
86.813727	86.815277	86.803346	86.778265	86.789859	86.829872
86.815277	86.803346	86.778265	86.789859	86.829872	86.868932
86.803346	86.778265	86.789859	86.829872	86.868932	86.893796
86.778265	86.789859	86.829872	86.868932	86.893796	86.905815
86.789859	86.829872	86.868932	86.893796	86.905815	86.896690
86.829872	86.868932	86.893796	86.905815	86.896690	86.891291
86.868932	86.893796	86.905815	86.896690	86.891291	86.885454
86.893796	86.905815	86.896690	86.891291	86.885454	86.889696
86.905815	86.896690	86.891291	86.885454	86.889696	86.908773
86.896690	86.891291	86.885454	86.889696	86.908773	86.902223
86.891291	86.885454	86.889696	86.908773	86.902223	86.835345
86.885454	86.889696	86.908773	86.902223	86.835345	86.758645
86.889696	86.908773	86.902223	86.835345	86.758645	86.705441
86.908773	86.902223	86.835345	86.758645	86.705441	86.653494
86.902223	86.835345	86.758645	86.705441	86.653494	86.621733
86.835345	86.758645	86.705441	86.653494	86.621733	86.612996
86.758645	86.705441	86.653494	86.621733	86.612996	86.605092
86.705441	86.653494	86.621733	86.612996	86.605092	86.595083
86.653494	86.621733	86.612996	86.605092	86.595083	86.590789
86.621733	86.612996	86.605092	86.595083	86.590789	86.633571
86.612996	86.605092	86.595083	86.590789	86.633571	86.721803
86.605092	86.595083	86.590789	86.633571	86.721803	86.837822
86.595083	86.590789	86.633571	86.721803	86.837822	86.952315
86.590789	86.633571	86.721803	86.837822	86.952315	87.074951
86.633571	86.721803	86.837822	86.952315	87.074951	87.177337
86.721803	86.837822	86.952315	87.074951	87.177337	87.304257
86.837822	86.952315	87.074951	87.177337	87.304257	87.414328
86.952315	87.074951	87.177337	87.304257	87.414328	87.498678
87.074951	87.177337	87.304257	87.414328	87.498678	87.620708
87.177337	87.304257	87.414328	87.498678	87.620708	87.740641
87.304257	87.414328	87.498678	87.620708	87.740641	87.850104
87.414328	87.498678	87.620708	87.740641	87.850104	87.963427
87.498678	87.620708	87.740641	87.850104	87.963427	88.062148
87.620708	87.740641	87.850104	87.963427	88.062148	88.144801
87.740641	87.850104	87.963427	88.062148	88.144801	88.236725
87.850104	87.963427	88.062148	88.144801	88.236725	88.331322
87.963427	88.062148	88.144801	88.236725	88.331322	88.443577
88.062148	88.144801	88.236725	88.331322	88.443577	88.564189
88.144801	88.236725	88.331322	88.443577	88.564189	88.693314
88.236725	88.331322	88.443577	88.564189	88.693314	88.803474
88.331322	88.443577	88.564189	88.693314	88.803474	88.885048
88.443577	88.564189	88.693314	88.803474	88.885048	88.948377
88.564189	88.693314	88.803474	88.885048	88.948377	89.042817
88.693314	88.803474	88.885048	88.948377	89.042817	89.159692
88.803474	88.885048	88.948377	89.042817	89.159692	89.249245
88.885048	88.948377	89.042817	89.159692	89.249245	89.276936
88.948377	89.042817	89.159692	89.249245	89.276936	89.294371
89.042817	89.159692	89.249245	89.276936	89.294371	89.330145
89.159692	89.249245	89.276936	89.294371	89.330145	89.315845
89.249245	89.276936	89.294371	89.330145	89.315845	89.261955
89.276936	89.294371	89.330145	89.315845	89.261955	89.150341
89.294371	89.330145	89.315845	89.261955	89.150341	89.097927
89.330145	89.315845	89.261955	89.150341	89.097927	89.021934
89.315845	89.261955	89.150341	89.097927	89.021934	88.909369
89.261955	89.150341	89.097927	89.021934	88.909369	88.862762
89.150341	89.097927	89.021934	88.909369	88.862762	88.849166
89.097927	89.021934	88.909369	88.862762	88.849166	88.681626
89.021934	88.909369	88.862762	88.849166	88.681626	88.511948
88.909369	88.862762	88.849166	88.681626	88.511948	88.378429
88.862762	88.849166	88.681626	88.511948	88.378429	88.235721
88.849166	88.681626	88.511948	88.378429	88.235721	88.016129
88.681626	88.511948	88.378429	88.235721	88.016129	87.732688
88.511948	88.378429	88.235721	88.016129	87.732688	87.446718
88.378429	88.235721	88.016129	87.732688	87.446718	87.225126
88.235721	88.016129	87.732688	87.446718	87.225126	86.918923
88.016129	87.732688	87.446718	87.225126	86.918923	86.687597
87.732688	87.446718	87.225126	86.918923	86.687597	86.545921
87.446718	87.225126	86.918923	86.687597	86.545921	86.469167
87.225126	86.918923	86.687597	86.545921	86.469167	86.361627
86.918923	86.687597	86.545921	86.469167	86.361627	86.236710
86.687597	86.545921	86.469167	86.361627	86.236710	86.138928
86.545921	86.469167	86.361627	86.236710	86.138928	85.999030
86.469167	86.361627	86.236710	86.138928	85.999030	85.766742
86.361627	86.236710	86.138928	85.999030	85.766742	85.508957
86.236710	86.138928	85.999030	85.766742	85.508957	85.136675
86.138928	85.999030	85.766742	85.508957	85.136675	84.876992
85.999030	85.766742	85.508957	85.136675	84.876992	84.804897
85.766742	85.508957	85.136675	84.876992	84.804897	84.773955
85.508957	85.136675	84.876992	84.804897	84.773955	84.810721
85.136675	84.876992	84.804897	84.773955	84.810721	84.827795
84.876992	84.804897	84.773955	84.810721	84.827795	84.812767
84.804897	84.773955	84.810721	84.827795	84.812767	84.867742
84.773955	84.810721	84.827795	84.812767	84.867742	84.947957
84.810721	84.827795	84.812767	84.867742	84.947957	85.018628
84.827795	84.812767	84.867742	84.947957	85.018628	85.073044
84.812767	84.867742	84.947957	85.018628	85.073044	85.148945
84.867742	84.947957	85.018628	85.073044	85.148945	85.203331
84.947957	85.018628	85.073044	85.148945	85.203331	85.249680
85.018628	85.073044	85.148945	85.203331	85.249680	85.285901
85.073044	85.148945	85.203331	85.249680	85.285901	85.215815
85.148945	85.203331	85.249680	85.285901	85.215815	85.106690
85.203331	85.249680	85.285901	85.215815	85.106690	84.987005
85.249680	85.285901	85.215815	85.106690	84.987005	84.899671
85.285901	85.215815	85.106690	84.987005	84.899671	84.818750
85.215815	85.106690	84.987005	84.899671	84.818750	84.728393
85.106690	84.987005	84.899671	84.818750	84.728393	84.661880
84.987005	84.899671	84.818750	84.728393	84.661880	84.663605
84.899671	84.818750	84.728393	84.661880	84.663605	84.719452
84.818750	84.728393	84.661880	84.663605	84.719452	84.786171
84.728393	84.661880	84.663605	84.719452	84.786171	84.850345
84.661880	84.663605	84.719452	84.786171	84.850345	84.939836
84.663605	84.719452	84.786171	84.850345	84.939836	85.020804
84.719452	84.786171	84.850345	84.939836	85.020804	85.120728
84.786171	84.850345	84.939836	85.020804	85.120728	85.191135
84.850345	84.939836	85.020804	85.120728	85.191135	85.255788
84.939836	85.020804	85.120728	85.191135	85.255788	85.339047
85.020804	85.120728	85.191135	85.255788	85.339047	85.438185
85.120728	85.191135	85.255788	85.339047	85.438185	85.565025
85.191135	85.255788	85.339047	85.438185	85.565025	85.689308
85.255788	85.339047	85.438185	85.565025	85.689308	85.817945
85.339047	85.438185	85.565025	85.689308	85.817945	85.929570
85.438185	85.565025	85.689308	85.817945	85.929570	86.011515
85.565025	85.689308	85.817945	85.929570	86.011515	86.076133
85.689308	85.817945	85.929570	86.011515	86.076133	86.122215
85.817945	85.929570	86.011515	86.076133	86.122215	86.178195
85.929570	86.011515	86.076133	86.122215	86.178195	86.238367
86.011515	86.076133	86.122215	86.178195	86.238367	86.324237
86.076133	86.122215	86.178195	86.238367	86.324237	86.407643
86.122215	86.178195	86.238367	86.324237	86.407643	86.484058
86.178195	86.238367	86.324237	86.407643	86.484058	86.549386
86.238367	86.324237	86.407643	86.484058	86.549386	86.608492
86.324237	86.407643	86.484058	86.549386	86.608492	86.707683
86.407643	86.484058	86.549386	86.608492	86.707683	86.836475
86.484058	86.549386	86.608492	86.707683	86.836475	86.981573
86.549386	86.608492	86.707683	86.836475	86.981573	87.141423
86.608492	86.707683	86.836475	86.981573	87.141423	87.307954
86.707683	86.836475	86.981573	87.141423	87.307954	87.480530
86.836475	86.981573	87.141423	87.307954	87.480530	87.661432
86.981573	87.141423	87.307954	87.480530	87.661432	87.791772
87.141423	87.307954	87.480530	87.661432	87.791772	87.956365
87.307954	87.480530	87.661432	87.791772	87.956365	88.152901
87.480530	87.661432	87.791772	87.956365	88.152901	88.333578
87.661432	87.791772	87.956365	88.152901	88.333578	88.499903
87.791772	87.956365	88.152901	88.333578	88.499903	88.624675
87.956365	88.152901	88.333578	88.499903	88.624675	88.776610
88.152901	88.333578	88.499903	88.624675	88.776610	88.879790
88.333578	88.499903	88.624675	88.776610	88.879790	88.988382
88.499903	88.624675	88.776610	88.879790	88.988382	89.146631
88.624675	88.776610	88.879790	88.988382	89.146631	89.268857
88.776610	88.879790	88.988382	89.146631	89.268857	89.340394
88.879790	88.988382	89.146631	89.268857	89.340394	89.399404
88.988382	89.146631	89.268857	89.340394	89.399404	89.447080
89.146631	89.268857	89.340394	89.399404	89.447080	89.507358
89.268857	89.340394	89.399404	89.447080	89.507358	89.614276
89.340394	89.399404	89.447080	89.507358	89.614276	89.702441
89.399404	89.447080	89.507358	89.614276	89.702441	89.775541
89.447080	89.507358	89.614276	89.702441	89.775541	89.877871
89.507358	89.614276	89.702441	89.775541	89.877871	90.019978
89.614276	89.702441	89.775541	89.877871	90.019978	90.146647
89.702441	89.775541	89.877871	90.019978	90.146647	90.260300
89.775541	89.877871	90.019978	90.146647	90.260300	90.348843
89.877871	90.019978	90.146647	90.260300	90.348843	90.447048
90.019978	90.146647	90.260300	90.348843	90.447048	90.564472
90.146647	90.260300	90.348843	90.447048	90.564472	90.682141
90.260300	90.348843	90.447048	90.564472	90.682141	90.786699
90.348843	90.447048	90.564472	90.682141	90.786699	90.896538
90.447048	90.564472	90.682141	90.786699	90.896538	90.999724
90.564472	90.682141	90.786699	90.896538	90.999724	91.063560
90.682141	90.786699	90.896538	90.999724	91.063560	91.171793
90.786699	90.896538	90.999724	91.063560	91.171793	91.299241
90.896538	90.999724	91.063560	91.171793	91.299241	91.385980
90.999724	91.063560	91.171793	91.299241	91.385980	91.484458
91.063560	91.171793	91.299241	91.385980	91.484458	91.555462
91.171793	91.299241	91.385980	91.484458	91.555462	91.627323
91.299241	91.385980	91.484458	91.555462	91.627323	91.706625
91.385980	91.484458	91.555462	91.627323	91.706625	91.769804
91.484458	91.555462	91.627323	91.706625	91.769804	91.813632
91.555462	91.627323	91.706625	91.769804	91.813632	91.824715
91.627323	91.706625	91.769804	91.813632	91.824715	91.825218
91.706625	91.769804	91.813632	91.824715	91.825218	91.852340
91.769804	91.813632	91.824715	91.825218	91.852340	91.918784
91.813632	91.824715	91.825218	91.852340	91.918784	91.986519
91.824715	91.825218	91.852340	91.918784	91.986519	92.026850
91.825218	91.852340	91.918784	91.986519	92.026850	92.081436
91.852340	91.918784	91.986519	92.026850	92.081436	92.094633
91.918784	91.986519	92.026850	92.081436	92.094633	92.108477
91.986519	92.026850	92.081436	92.094633	92.108477	92.063860
92.026850	92.081436	92.094633	92.108477	92.063860	92.036826
92.081436	92.094633	92.108477	92.063860	92.036826	92.027604
92.094633	92.108477	92.063860	92.036826	92.027604	92.027833
92.108477	92.063860	92.036826	92.027604	92.027833	92.006134
92.063860	92.036826	92.027604	92.027833	92.006134	91.968407
92.036826	92.027604	92.027833	92.006134	91.968407	91.923797
92.027604	92.027833	92.006134	91.968407	91.923797	91.855816
92.027833	92.006134	91.968407	91.923797	91.855816	91.800024
92.006134	91.968407	91.923797	91.855816	91.800024	91.684784
91.968407	91.923797	91.855816	91.800024	91.684784	91.656709
91.923797	91.855816	91.800024	91.684784	91.656709	91.620832
91.855816	91.800024	91.684784	91.656709	91.620832	91.615039
91.800024	91.684784	91.656709	91.620832	91.615039	91.632654
91.684784	91.656709	91.620832	91.615039	91.632654	91.651449
91.656709	91.620832	91.615039	91.632654	91.651449	91.673216
91.620832	91.615039	91.632654	91.651449	91.673216	91.706243
91.615039	91.632654	91.651449	91.673216	91.706243	91.745648
91.632654	91.651449	91.673216	91.706243	91.745648	91.777491
91.651449	91.673216	91.706243	91.745648	91.777491	91.765349
91.673216	91.706243	91.745648	91.777491	91.765349	91.788649
91.706243	91.745648	91.777491	91.765349	91.788649	91.836397
91.745648	91.777491	91.765349	91.788649	91.836397	91.870073
91.777491	91.765349	91.788649	91.836397	91.870073	91.836733
91.765349	91.788649	91.836397	91.870073	91.836733	91.807520
91.788649	91.836397	91.870073	91.836733	91.807520	91.807757
91.836397	91.870073	91.836733	91.807520	91.807757	91.845113
91.870073	91.836733	91.807520	91.807757	91.845113	91.900817
91.836733	91.807520	91.807757	91.845113	91.900817	91.927405
91.807520	91.807757	91.845113	91.900817	91.927405	91.959081
91.807757	91.845113	91.900817	91.927405	91.959081	92.043931
91.845113	91.900817	91.927405	91.959081	92.043931	92.140699
