3022.805676	3026.831113	3031.603303	3035.525664	3040.240143	3044.237550
3026.831113	3031.603303	3035.525664	3040.240143	3044.237550	3047.493189
3031.603303	3035.525664	3040.240143	3044.237550	3047.493189	3049.648461
3035.525664	3040.240143	3044.237550	3047.493189	3049.648461	3052.013080
3040.240143	3044.237550	3047.493189	3049.648461	3052.013080	3056.450949
3044.237550	3047.493189	3049.648461	3052.013080	3056.450949	3061.686378
3047.493189	3049.648461	3052.013080	3056.450949	3061.686378	3066.067908
3049.648461	3052.013080	3056.450949	3061.686378	3066.067908	3071.889336
3052.013080	3056.450949	3061.686378	3066.067908	3071.889336	3079.399705
3056.450949	3061.686378	3066.067908	3071.889336	3079.399705	3087.115853
3061.686378	3066.067908	3071.889336	3079.399705	3087.115853	3093.418059
3066.067908	3071.889336	3079.399705	3087.115853	3093.418059	3098.055607
3071.889336	3079.399705	3087.115853	3093.418059	3098.055607	3101.684281
3079.399705	3087.115853	3093.418059	3098.055607	3101.684281	3105.640133
3087.115853	3093.418059	3098.055607	3101.684281	3105.640133	3109.856899
3093.418059	3098.055607	3101.684281	3105.640133	3109.856899	3113.375802
3098.055607	3101.684281	3105.640133	3109.856899	3113.375802	3116.648338
3101.684281	3105.640133	3109.856899	3113.375802	3116.648338	3119.593609
3105.640133	3109.856899	3113.375802	3116.648338	3119.593609	3121.490796
3109.856899	3113.375802	3116.648338	3119.593609	3121.490796	3119.175267
3113.375802	3116.648338	3119.593609	3121.490796	3119.175267	3116.492998
3116.648338	3119.593609	3121.490796	3119.175267	3116.492998	3115.170869
3119.593609	3121.490796	3119.175267	3116.492998	3115.170869	3114.095329
3121.490796	3119.175267	3116.492998	3115.170869	3114.095329	3113.166595
3119.175267	3116.492998	3115.170869	3114.095329	3113.166595	3112.259079
3116.492998	3115.170869	3114.095329	3113.166595	3112.259079	3111.035916
3115.170869	3114.095329	3113.166595	3112.259079	3111.035916	3110.162631
3114.095329	3113.166595	3112.259079	3111.035916	3110.162631	3110.797300
3113.166595	3112.259079	3111.035916	3110.162631	3110.797300	3111.745861
3112.259079	3111.035916	3110.162631	3110.797300	3111.745861	3111.504193
3111.035916	3110.162631	3110.797300	3111.745861	3111.504193	3108.865219
3110.162631	3110.797300	3111.745861	3111.504193	3108.865219	3106.312627
3110.797300	3111.745861	3111.504193	3108.865219	3106.312627	3103.789229
3111.745861	3111.504193	3108.865219	3106.312627	3103.789229	3103.099608
3111.504193	3108.865219	3106.312627	3103.789229	3103.099608	3103.635110
3108.865219	3106.312627	3103.789229	3103.099608	3103.635110	3105.710268
3106.312627	3103.789229	3103.099608	3103.635110	3105.710268	3109.657986
3103.789229	3103.099608	3103.635110	3105.710268	3109.657986	3117.628435
3103.099608	3103.635110	3105.710268	3109.657986	3117.628435	3124.484659
3103.635110	3105.710268	3109.657986	3117.628435	3124.484659	3131.563065
3105.710268	3109.657986	3117.628435	3124.484659	3131.563065	3138.384806
3109.657986	3117.628435	3124.484659	3131.563065	3138.384806	3144.766434
3117.628435	3124.484659	3131.563065	3138.384806	3144.766434	3153.323432
3124.484659	3131.563065	3138.384806	3144.766434	3153.323432	3160.954185
3131.563065	3138.384806	3144.766434	3153.323432	3160.954185	3167.428112
3138.384806	3144.766434	3153.323432	3160.954185	3167.428112	3173.052111
3144.766434	3153.323432	3160.954185	3167.428112	3173.052111	3177.913259
3153.323432	3160.954185	3167.428112	3173.052111	3177.913259	3184.422084
3160.954185	3167.428112	3173.052111	3177.913259	3184.422084	3192.601301
3167.428112	3173.052111	3177.913259	3184.422084	3192.601301	3201.923804
3173.052111	3177.913259	3184.422084	3192.601301	3201.923804	3212.438391
3177.913259	3184.422084	3192.601301	3201.923804	3212.438391	3220.823005
3184.422084	3192.601301	3201.923804	3212.438391	3220.823005	3229.524743
3192.601301	3201.923804	3212.438391	3220.823005	3229.524743	3240.297340
3201.923804	3212.438391	3220.823005	3229.524743	3240.297340	3251.394289
3212.438391	3220.823005	3229.524743	3240.297340	3251.394289	3261.775306
3220.823005	3229.524743	3240.297340	3251.394289	3261.775306	3271.486580
3229.524743	3240.297340	3251.394289	3261.775306	3271.486580	3283.777768
3240.297340	3251.394289	3261.775306	3271.486580	3283.777768	3293.134044
3251.394289	3261.775306	3271.486580	3283.777768	3293.134044	3301.215713
3261.775306	3271.486580	3283.777768	3293.134044	3301.215713	3308.775983
3271.486580	3283.777768	3293.134044	3301.215713	3308.775983	3315.209790
3283.777768	3293.134044	3301.215713	3308.775983	3315.209790	3319.338188
3293.134044	3301.215713	3308.775983	3315.209790	3319.338188	3324.735724
3301.215713	3308.775983	3315.209790	3319.338188	3324.735724	3332.559226
3308.775983	3315.209790	3319.338188	3324.735724	3332.559226	3339.529605
3315.209790	3319.338188	3324.735724	3332.559226	3339.529605	3344.321246
3319.338188	3324.735724	3332.559226	3339.529605	3344.321246	3346.106972
3324.735724	3332.559226	3339.529605	3344.321246	3346.106972	3347.003297
3332.559226	3339.529605	3344.321246	3346.106972	3347.003297	3350.461155
3339.529605	3344.321246	3346.106972	3347.003297	3350.461155	3354.160438
3344.321246	3346.106972	3347.003297	3350.461155	3354.160438	3359.504926
3346.106972	3347.003297	3350.461155	3354.160438	3359.504926	3366.962679
3347.003297	3350.461155	3354.160438	3359.504926	3366.962679	3373.610248
3350.461155	3354.160438	3359.504926	3366.962679	3373.610248	3380.745068
3354.160438	3359.504926	3366.962679	3373.610248	3380.745068	3387.238928
3359.504926	3366.962679	3373.610248	3380.745068	3387.238928	3390.900933
3366.962679	3373.610248	3380.745068	3387.238928	3390.900933	3393.817008
3373.610248	3380.745068	3387.238928	3390.900933	3393.817008	3395.977204
3380.745068	3387.238928	3390.900933	3393.817008	3395.977204	3399.294798
3387.238928	3390.900933	3393.817008	3395.977204	3399.294798	3405.262878
3390.900933	3393.817008	3395.977204	3399.294798	3405.262878	3410.181402
3393.817008	3395.977204	3399.294798	3405.262878	3410.181402	3417.285831
3395.977204	3399.294798	3405.262878	3410.181402	3417.285831	3422.073842
3399.294798	3405.262878	3410.181402	3417.285831	3422.073842	3425.514233
3405.262878	3410.181402	3417.285831	3422.073842	3425.514233	3425.100418
3410.181402	3417.285831	3422.073842	3425.514233	3425.100418	3426.074581
3417.285831	3422.073842	3425.514233	3425.100418	3426.074581	3426.269776
3422.073842	3425.514233	3425.100418	3426.074581	3426.269776	3425.026564
3425.514233	3425.100418	3426.074581	3426.269776	3425.026564	3422.050651
3425.100418	3426.074581	3426.269776	3425.026564	3422.050651	3418.273189
3426.074581	3426.269776	3425.026564	3422.050651	3418.273189	3416.655561
3426.269776	3425.026564	3422.050651	3418.273189	3416.655561	3416.722941
3425.026564	3422.050651	3418.273189	3416.655561	3416.722941	3417.276303
3422.050651	3418.273189	3416.655561	3416.722941	3417.276303	3415.039128
3418.273189	3416.655561	3416.722941	3417.276303	3415.039128	3410.862414
3416.655561	3416.722941	3417.276303	3415.039128	3410.862414	3405.884190
3416.722941	3417.276303	3415.039128	3410.862414	3405.884190	3401.756172
3417.276303	3415.039128	3410.862414	3405.884190	3401.756172	3393.094483
3415.039128	3410.862414	3405.884190	3401.756172	3393.094483	3385.875481
3410.862414	3405.884190	3401.756172	3393.094483	3385.875481	3382.148037
3405.884190	3401.756172	3393.094483	3385.875481	3382.148037	3374.951396
3401.756172	3393.094483	3385.875481	3382.148037	3374.951396	3366.767441
3393.094483	3385.875481	3382.148037	3374.951396	3366.767441	3359.008251
3385.875481	3382.148037	3374.951396	3366.767441	3359.008251	3353.781913
3382.148037	3374.951396	3366.767441	3359.008251	3353.781913	3350.692751
3374.951396	3366.767441	3359.008251	3353.781913	3350.692751	3345.125470
3366.767441	3359.008251	3353.781913	3350.692751	3345.125470	3338.775437
3359.008251	3353.781913	3350.692751	3345.125470	3338.775437	3332.009273
3353.781913	3350.692751	3345.125470	3338.775437	3332.009273	3322.969959
3350.692751	3345.125470	3338.775437	3332.009273	3322.969959	3317.191245
3345.125470	3338.775437	3332.009273	3322.969959	3317.191245	3313.978901
3338.775437	3332.009273	3322.969959	3317.191245	3313.978901	3309.393159
3332.009273	3322.969959	3317.191245	3313.978901	3309.393159	3305.929081
3322.969959	3317.191245	3313.978901	3309.393159	3305.929081	3300.262695
3317.191245	3313.978901	3309.393159	3305.929081	3300.262695	3293.665102
3313.978901	3309.393159	3305.929081	3300.262695	3293.665102	3287.718966
3309.393159	3305.929081	3300.262695	3293.665102	3287.718966	3279.175810
3305.929081	3300.262695	3293.665102	3287.718966	3279.175810	3269.016077
3300.262695	3293.665102	3287.718966	3279.175810	3269.016077	3259.982782
3293.665102	3287.718966	3279.175810	3269.016077	3259.982782	3251.564538
3287.718966	3279.175810	3269.016077	3259.982782	3251.564538	3243.295852
3279.175810	3269.016077	3259.982782	3251.564538	3243.295852	3233.560629
3269.016077	3259.982782	3251.564538	3243.295852	3233.560629	3224.066389
3259.982782	3251.564538	3243.295852	3233.560629	3224.066389	3215.184680
3251.564538	3243.295852	3233.560629	3224.066389	3215.184680	3206.875985
3243.295852	3233.560629	3224.066389	3215.184680	3206.875985	3201.025918
3233.560629	3224.066389	3215.184680	3206.875985	3201.025918	3196.540375
3224.066389	3215.184680	3206.875985	3201.025918	3196.540375	3192.182931
3215.184680	3206.875985	3201.025918	3196.540375	3192.182931	3187.577584
3206.875985	3201.025918	3196.540375	3192.182931	3187.577584	3185.114508
3201.025918	3196.540375	3192.182931	3187.577584	3185.114508	3183.436159
3196.540375	3192.182931	3187.577584	3185.114508	3183.436159	3181.008023
3192.182931	3187.577584	3185.114508	3183.436159	3181.008023	3177.826857
3187.577584	3185.114508	3183.436159	3181.008023	3177.826857	3177.212224
3185.114508	3183.436159	3181.008023	3177.826857	3177.212224	3174.695303
3183.436159	3181.008023	3177.826857	3177.212224	3174.695303	3171.682703
3181.008023	3177.826857	3177.212224	3174.695303	3171.682703	3166.948338
3177.826857	3177.212224	3174.695303	3171.682703	3166.948338	3162.706507
3177.212224	3174.695303	3171.682703	3166.948338	3162.706507	3160.835116
3174.695303	3171.682703	3166.948338	3162.706507	3160.835116	3157.303825
3171.682703	3166.948338	3162.706507	3160.835116	3157.303825	3155.239065
3166.948338	3162.706507	3160.835116	3157.303825	3155.239065	3154.901061
3162.706507	3160.835116	3157.303825	3155.239065	3154.901061	3153.288083
3160.835116	3157.303825	3155.239065	3154.901061	3153.288083	3151.482403
3157.303825	3155.239065	3154.901061	3153.288083	3151.482403	3149.793219
3155.239065	3154.901061	3153.288083	3151.482403	3149.793219	3146.580753
3154.901061	3153.288083	3151.482403	3149.793219	3146.580753	3141.672318
3153.288083	3151.482403	3149.793219	3146.580753	3141.672318	3139.370878
3151.482403	3149.793219	3146.580753	3141.672318	3139.370878	3137.217918
3149.793219	3146.580753	3141.672318	3139.370878	3137.217918	3134.674830
3146.580753	3141.672318	3139.370878	3137.217918	3134.674830	3134.779682
3141.672318	3139.370878	3137.217918	3134.674830	3134.779682	3134.503574
3139.370878	3137.217918	3134.674830	3134.779682	3134.503574	3134.716250
3137.217918	3134.674830	3134.779682	3134.503574	3134.716250	3133.715198
3134.674830	3134.779682	3134.503574	3134.716250	3133.715198	3132.546482
3134.779682	3134.503574	3134.716250	3133.715198	3132.546482	3131.962838
3134.503574	3134.716250	3133.715198	3132.546482	3131.962838	3130.965236
3134.716250	3133.715198	3132.546482	3131.962838	3130.965236	3130.438449
3133.715198	3132.546482	3131.962838	3130.965236	3130.438449	3130.235972
3132.546482	3131.962838	3130.965236	3130.438449	3130.235972	3128.827193
3131.962838	3130.965236	3130.438449	3130.235972	3128.827193	3126.264155
3130.965236	3130.438449	3130.235972	3128.827193	3126.264155	3119.453561
3130.438449	3130.235972	3128.827193	3126.264155	3119.453561	3113.017844
3130.235972	3128.827193	3126.264155	3119.453561	3113.017844	3103.558622
3128.827193	3126.264155	3119.453561	3113.017844	3103.558622	3094.709672
3126.264155	3119.453561	3113.017844	3103.558622	3094.709672	3086.696145
3119.453561	3113.017844	3103.558622	3094.709672	3086.696145	3076.709291
3113.017844	3103.558622	3094.709672	3086.696145	3076.709291	3070.521598
3103.558622	3094.709672	3086.696145	3076.709291	3070.521598	3065.829885
3094.709672	3086.696145	3076.709291	3070.521598	3065.829885	3062.189241
3086.696145	3076.709291	3070.521598	3065.829885	3062.189241	3058.486712
3076.709291	3070.521598	3065.829885	3062.189241	3058.486712	3057.177889
3070.521598	3065.829885	3062.189241	3058.486712	3057.177889	3055.353503
3065.829885	3062.189241	3058.486712	3057.177889	3055.353503	3055.388754
3062.189241	3058.486712	3057.177889	3055.353503	3055.388754	3052.866902
3058.486712	3057.177889	3055.353503	3055.388754	3052.866902	3052.010980
3057.177889	3055.353503	3055.388754	3052.866902	3052.010980	3051.610274
3055.353503	3055.388754	3052.866902	3052.010980	3051.610274	3050.222521
3055.388754	3052.866902	3052.010980	3051.610274	3050.222521	3048.459771
3052.866902	3052.010980	3051.610274	3050.222521	3048.459771	3043.468825
3052.010980	3051.610274	3050.222521	3048.459771	3043.468825	3036.806317
3051.610274	3050.222521	3048.459771	3043.468825	3036.806317	3031.876871
3050.222521	3048.459771	3043.468825	3036.806317	3031.876871	3026.104163
3048.459771	3043.468825	3036.806317	3031.876871	3026.104163	3016.458739
3043.468825	3036.806317	3031.876871	3026.104163	3016.458739	3008.938814
3036.806317	3031.876871	3026.104163	3016.458739	3008.938814	3002.491149
3031.876871	3026.104163	3016.458739	3008.938814	3002.491149	2998.865917
3026.104163	3016.458739	3008.938814	3002.491149	2998.865917	2993.726177
3016.458739	3008.938814	3002.491149	2998.865917	2993.726177	2990.027708
3008.938814	3002.491149	2998.865917	2993.726177	2990.027708	2988.761398
3002.491149	2998.865917	2993.726177	2990.027708	2988.761398	2987.228404
2998.865917	2993.726177	2990.027708	2988.761398	2987.228404	2984.613665
2993.726177	2990.027708	2988.761398	2987.228404	2984.613665	2983.309552
2990.027708	2988.761398	2987.228404	2984.613665	2983.309552	2981.960542
2988.761398	2987.228404	2984.613665	2983.309552	2981.960542	2982.079220
2987.228404	2984.613665	2983.309552	2981.960542	2982.079220	2980.906361
2984.613665	2983.309552	2981.960542	2982.079220	2980.906361	2982.480147
2983.309552	2981.960542	2982.079220	2980.906361	2982.480147	2986.862067
2981.960542	2982.079220	2980.906361	2982.480147	2986.862067	2992.535485
2982.079220	2980.906361	2982.480147	2986.862067	2992.535485	2998.307389
2980.906361	2982.480147	2986.862067	2992.535485	2998.307389	3004.306915
2982.480147	2986.862067	2992.535485	2998.307389	3004.306915	3009.009692
2986.862067	2992.535485	2998.307389	3004.306915	3009.009692	3014.563912
2992.535485	2998.307389	3004.306915	3009.009692	3014.563912	3021.024301
2998.307389	3004.306915	3009.009692	3014.563912	3021.024301	3026.513062
3004.306915	3009.009692	3014.563912	3021.024301	3026.513062	3032.363829
3009.009692	3014.563912	3021.024301	3026.513062	3032.363829	3035.585521
3014.563912	3021.024301	3026.513062	3032.363829	3035.585521	3039.476771
3021.024301	3026.513062	3032.363829	3035.585521	3039.476771	3042.258921
3026.513062	3032.363829	3035.585521	3039.476771	3042.258921	3045.816404
3032.363829	3035.585521	3039.476771	3042.258921	3045.816404	3053.021797
3035.585521	3039.476771	3042.258921	3045.816404	3053.021797	3059.949417
3039.476771	3042.258921	3045.816404	3053.021797	3059.949417	3065.791390
3042.258921	3045.816404	3053.021797	3059.949417	3065.791390	3072.353236
3045.816404	3053.021797	3059.949417	3065.791390	3072.353236	3078.775601
3053.021797	3059.949417	3065.791390	3072.353236	3078.775601	3084.570730
3059.949417	3065.791390	3072.353236	3078.775601	3084.570730	3089.888748
3065.791390	3072.353236	3078.775601	3084.570730	3089.888748	3093.005600
3072.353236	3078.775601	3084.570730	3089.888748	3093.005600	3096.185887
3078.775601	3084.570730	3089.888748	3093.005600	3096.185887	3099.154536
3084.570730	3089.888748	3093.005600	3096.185887	3099.154536	3102.260698
3089.888748	3093.005600	3096.185887	3099.154536	3102.260698	3107.940656
3093.005600	3096.185887	3099.154536	3102.260698	3107.940656	3112.757394
3096.185887	3099.154536	3102.260698	3107.940656	3112.757394	3117.831105
3099.154536	3102.260698	3107.940656	3112.757394	3117.831105	3121.280714
3102.260698	3107.940656	3112.757394	3117.831105	3121.280714	3124.752932
3107.940656	3112.757394	3117.831105	3121.280714	3124.752932	3129.943062
3112.757394	3117.831105	3121.280714	3124.752932	3129.943062	3136.669313
3117.831105	3121.280714	3124.752932	3129.943062	3136.669313	3144.955170
3121.280714	3124.752932	3129.943062	3136.669313	3144.955170	3152.706456
3124.752932	3129.943062	3136.669313	3144.955170	3152.706456	3158.957659
3129.943062	3136.669313	3144.955170	3152.706456	3158.957659	3164.915232
3136.669313	3144.955170	3152.706456	3158.957659	3164.915232	3168.243282
3144.955170	3152.706456	3158.957659	3164.915232	3168.243282	3171.756615
3152.706456	3158.957659	3164.915232	3168.243282	3171.756615	3176.256189
3158.957659	3164.915232	3168.243282	3171.756615	3176.256189	3178.136428
3164.915232	3168.243282	3171.756615	3176.256189	3178.136428	3179.798588
3168.243282	3171.756615	3176.256189	3178.136428	3179.798588	3179.811582
3171.756615	3176.256189	3178.136428	3179.798588	3179.811582	3177.197935
3176.256189	3178.136428	3179.798588	3179.811582	3177.197935	3174.075491
3178.136428	3179.798588	3179.811582	3177.197935	3174.075491	3170.677065
3179.798588	3179.811582	3177.197935	3174.075491	3170.677065	3164.814032
3179.811582	3177.197935	3174.075491	3170.677065	3164.814032	3161.451833
3177.197935	3174.075491	3170.677065	3164.814032	3161.451833	3155.235592
3174.075491	3170.677065	3164.814032	3161.451833	3155.235592	3150.323625
3170.677065	3164.814032	3161.451833	3155.235592	3150.323625	3143.031781
3164.814032	3161.451833	3155.235592	3150.323625	3143.031781	3134.758766
3161.451833	3155.235592	3150.323625	3143.031781	3134.758766	3127.432391
3155.235592	3150.323625	3143.031781	3134.758766	3127.432391	3121.030298
3150.323625	3143.031781	3134.758766	3127.432391	3121.030298	3113.208992
3143.031781	3134.758766	3127.432391	3121.030298	3113.208992	3106.453573
3134.758766	3127.432391	3121.030298	3113.208992	3106.453573	3102.082372
3127.432391	3121.030298	3113.208992	3106.453573	3102.082372	3095.012541
3121.030298	3113.208992	3106.453573	3102.082372	3095.012541	3090.579477
3113.208992	3106.453573	3102.082372	3095.012541	3090.579477	3083.671124
3106.453573	3102.082372	3095.012541	3090.579477	3083.671124	3078.389119
3102.082372	3095.012541	3090.579477	3083.671124	3078.389119	3070.512405
3095.012541	3090.579477	3083.671124	3078.389119	3070.512405	3064.956759
3090.579477	3083.671124	3078.389119	3070.512405	3064.956759	3060.682127
3083.671124	3078.389119	3070.512405	3064.956759	3060.682127	3058.851025
3078.389119	3070.512405	3064.956759	3060.682127	3058.851025	3059.763862
3070.512405	3064.956759	3060.682127	3058.851025	3059.763862	3062.392000
3064.956759	3060.682127	3058.851025	3059.763862	3062.392000	3067.521542
3060.682127	3058.851025	3059.763862	3062.392000	3067.521542	3070.049181
3058.851025	3059.763862	3062.392000	3067.521542	3070.049181	3073.284715
3059.763862	3062.392000	3067.521542	3070.049181	3073.284715	3074.059898
3062.392000	3067.521542	3070.049181	3073.284715	3074.059898	3073.204424
3067.521542	3070.049181	3073.284715	3074.059898	3073.204424	3072.558974
3070.049181	3073.284715	3074.059898	3073.204424	3072.558974	3069.993882
3073.284715	3074.059898	3073.204424	3072.558974	3069.993882	3067.355573
3074.059898	3073.204424	3072.558974	3069.993882	3067.355573	3063.068111
3073.204424	3072.558974	3069.993882	3067.355573	3063.068111	3058.992742
3072.558974	3069.993882	3067.355573	3063.068111	3058.992742	3057.096443
3069.993882	3067.355573	3063.068111	3058.992742	3057.096443	3058.819256
3067.355573	3063.068111	3058.992742	3057.096443	3058.819256	3061.308330
3063.068111	3058.992742	3057.096443	3058.819256	3061.308330	3063.565860
3058.992742	3057.096443	3058.819256	3061.308330	3063.565860	3064.710001
3057.096443	3058.819256	3061.308330	3063.565860	3064.710001	3067.270640
3058.819256	3061.308330	3063.565860	3064.710001	3067.270640	3069.227379
3061.308330	3063.565860	3064.710001	3067.270640	3069.227379	3069.006261
3063.565860	3064.710001	3067.270640	3069.227379	3069.006261	3068.670377
3064.710001	3067.270640	3069.227379	3069.006261	3068.670377	3070.665842
3067.270640	3069.227379	3069.006261	3068.670377	3070.665842	3072.784175
3069.227379	3069.006261	3068.670377	3070.665842	3072.784175	3072.985190
3069.006261	3068.670377	3070.665842	3072.784175	3072.985190	3074.424858
3068.670377	3070.665842	3072.784175	3072.985190	3074.424858	3078.358732
3070.665842	3072.784175	3072.985190	3074.424858	3078.358732	3082.754943
3072.784175	3072.985190	3074.424858	3078.358732	3082.754943	3085.641721
3072.985190	3074.424858	3078.358732	3082.754943	3085.641721	3088.568061
3074.424858	3078.358732	3082.754943	3085.641721	3088.568061	3090.660444
3078.358732	3082.754943	3085.641721	3088.568061	3090.660444	3089.888800
3082.754943	3085.641721	3088.568061	3090.660444	3089.888800	3085.863716
3085.641721	3088.568061	3090.660444	3089.888800	3085.863716	3082.685418
3088.568061	3090.660444	3089.888800	3085.863716	3082.685418	3079.512165
3090.660444	3089.888800	3085.863716	3082.685418	3079.512165	3077.421064
3089.888800	3085.863716	3082.685418	3079.512165	3077.421064	3076.368098
3085.863716	3082.685418	3079.512165	3077.421064	3076.368098	3076.692731
3082.685418	3079.512165	3077.421064	3076.368098	3076.692731	3074.299658
3079.512165	3077.421064	3076.368098	3076.692731	3074.299658	3070.622264
3077.421064	3076.368098	3076.692731	3074.299658	3070.622264	3068.227279
3076.368098	3076.692731	3074.299658	3070.622264	3068.227279	3064.864235
3076.692731	3074.299658	3070.622264	3068.227279	3064.864235	3061.485897
3074.299658	3070.622264	3068.227279	3064.864235	3061.485897	3058.409391
3070.622264	3068.227279	3064.864235	3061.485897	3058.409391	3053.176530
3068.227279	3064.864235	3061.485897	3058.409391	3053.176530	3046.094167
3064.864235	3061.485897	3058.409391	3053.176530	3046.094167	3039.662279
3061.485897	3058.409391	3053.176530	3046.094167	3039.662279	3035.851816
3058.409391	3053.176530	3046.094167	3039.662279	3035.851816	3031.822660
3053.176530	3046.094167	3039.662279	3035.851816	3031.822660	3030.647011
3046.094167	3039.662279	3035.851816	3031.822660	3030.647011	3030.889133
3039.662279	3035.851816	3031.822660	3030.647011	3030.889133	3032.644679
3035.851816	3031.822660	3030.647011	3030.889133	3032.644679	3035.080500
3031.822660	3030.647011	3030.889133	3032.644679	3035.080500	3038.733368
3030.647011	3030.889133	3032.644679	3035.080500	3038.733368	3041.615080
3030.889133	3032.644679	3035.080500	3038.733368	3041.615080	3044.310875
3032.644679	3035.080500	3038.733368	3041.615080	3044.310875	3046.832747
3035.080500	3038.733368	3041.615080	3044.310875	3046.832747	3049.991928
3038.733368	3041.615080	3044.310875	3046.832747	3049.991928	3050.998907
3041.615080	3044.310875	3046.832747	3049.991928	3050.998907	3051.934461
3044.310875	3046.832747	3049.991928	3050.998907	3051.934461	3052.809657
3046.832747	3049.991928	3050.998907	3051.934461	3052.809657	3053.641289
3049.991928	3050.998907	3051.934461	3052.809657	3053.641289	3053.509599
3050.998907	3051.934461	3052.809657	3053.641289	3053.509599	3052.141241
3051.934461	3052.809657	3053.641289	3053.509599	3052.141241	3052.970839
3052.809657	3053.641289	3053.509599	3052.141241	3052.970839	3053.153368
3053.641289	3053.509599	3052.141241	3052.970839	3053.153368	3053.620887
3053.509599	3052.141241	3052.970839	3053.153368	3053.620887	3053.348565
3052.141241	3052.970839	3053.153368	3053.620887	3053.348565	3052.048654
3052.970839	3053.153368	3053.620887	3053.348565	3052.048654	3051.806809
3053.153368	3053.620887	3053.348565	3052.048654	3051.806809	3053.412818
3053.620887	3053.348565	3052.048654	3051.806809	3053.412818	3053.476501
3053.348565	3052.048654	3051.806809	3053.412818	3053.476501	3053.568333
3052.048654	3051.806809	3053.412818	3053.476501	3053.568333	3051.957479
3051.806809	3053.412818	3053.476501	3053.568333	3051.957479	3048.282803
3053.412818	3053.476501	3053.568333	3051.957479	3048.282803	3042.212942
3053.476501	3053.568333	3051.957479	3048.282803	3042.212942	3037.489526
3053.568333	3051.957479	3048.282803	3042.212942	3037.489526	3033.922457
3051.957479	3048.282803	3042.212942	3037.489526	3033.922457	3032.204882
3048.282803	3042.212942	3037.489526	3033.922457	3032.204882	3031.559403
3042.212942	3037.489526	3033.922457	3032.204882	3031.559403	3029.258790
3037.489526	3033.922457	3032.204882	3031.559403	3029.258790	3026.829197
3033.922457	3032.204882	3031.559403	3029.258790	3026.829197	3026.214413
3032.204882	3031.559403	3029.258790	3026.829197	3026.214413	3026.761867
3031.559403	3029.258790	3026.829197	3026.214413	3026.761867	3028.886905
3029.258790	3026.829197	3026.214413	3026.761867	3028.886905	3031.023233
3026.829197	3026.214413	3026.761867	3028.886905	3031.023233	3033.712054
3026.214413	3026.761867	3028.886905	3031.023233	3033.712054	3036.214502
3026.761867	3028.886905	3031.023233	3033.712054	3036.214502	3040.265179
3028.886905	3031.023233	3033.712054	3036.214502	3040.265179	3044.757742
3031.023233	3033.712054	3036.214502	3040.265179	3044.757742	3047.102410
3033.712054	3036.214502	3040.265179	3044.757742	3047.102410	3048.663548
3036.214502	3040.265179	3044.757742	3047.102410	3048.663548	3050.356216
3040.265179	3044.757742	3047.102410	3048.663548	3050.356216	3050.404209
3044.757742	3047.102410	3048.663548	3050.356216	3050.404209	3050.003934
3047.102410	3048.663548	3050.356216	3050.404209	3050.003934	3047.977880
3048.663548	3050.356216	3050.404209	3050.003934	3047.977880	3046.392204
3050.356216	3050.404209	3050.003934	3047.977880	3046.392204	3044.657223
3050.404209	3050.003934	3047.977880	3046.392204	3044.657223	3044.956760
3050.003934	3047.977880	3046.392204	3044.657223	3044.956760	3044.488579
3047.977880	3046.392204	3044.657223	3044.956760	3044.488579	3043.250609
3046.392204	3044.657223	3044.956760	3044.488579	3043.250609	3041.060251
3044.657223	3044.956760	3044.488579	3043.250609	3041.060251	3041.069264
3044.956760	3044.488579	3043.250609	3041.060251	3041.069264	3040.884147
3044.488579	3043.250609	3041.060251	3041.069264	3040.884147	3039.865821
3043.250609	3041.060251	3041.069264	3040.884147	3039.865821	3037.416407
3041.060251	3041.069264	3040.884147	3039.865821	3037.416407	3033.518574
3041.069264	3040.884147	3039.865821	3037.416407	3033.518574	3030.846414
3040.884147	3039.865821	3037.416407	3033.518574	3030.846414	3028.011155
3039.865821	3037.416407	3033.518574	3030.846414	3028.011155	3027.565281
3037.416407	3033.518574	3030.846414	3028.011155	3027.565281	3026.548169
3033.518574	3030.846414	3028.011155	3027.565281	3026.548169	3028.099906
3030.846414	3028.011155	3027.565281	3026.548169	3028.099906	3029.319267
3028.011155	3027.565281	3026.548169	3028.099906	3029.319267	3033.498676
3027.565281	3026.548169	3028.099906	3029.319267	3033.498676	3037.098764
3026.548169	3028.099906	3029.319267	3033.498676	3037.098764	3042.718196
3028.099906	3029.319267	3033.498676	3037.098764	3042.718196	3048.671861
3029.319267	3033.498676	3037.098764	3042.718196	3048.671861	3054.544641
3033.498676	3037.098764	3042.718196	3048.671861	3054.544641	3059.825625
3037.098764	3042.718196	3048.671861	3054.544641	3059.825625	3065.862675
3042.718196	3048.671861	3054.544641	3059.825625	3065.862675	3071.277990
3048.671861	3054.544641	3059.825625	3065.862675	3071.277990	3074.956832
3054.544641	3059.825625	3065.862675	3071.277990	3074.956832	3079.301556
3059.825625	3065.862675	3071.277990	3074.956832	3079.301556	3085.553065
3065.862675	3071.277990	3074.956832	3079.301556	3085.553065	3088.930281
3071.277990	3074.956832	3079.301556	3085.553065	3088.930281	3092.425107
3074.956832	3079.301556	3085.553065	3088.930281	3092.425107	3098.597688
3079.301556	3085.553065	3088.930281	3092.425107	3098.597688	3104.507511
