0.117483,0.154348,0.139794,0.271372,0.326707
0.154348,0.139794,0.271372,0.326707,0.336299
0.139794,0.271372,0.326707,0.336299,0.343071
0.271372,0.326707,0.336299,0.343071,0.299296
0.326707,0.336299,0.343071,0.299296,0.299887
0.336299,0.343071,0.299296,0.299887,0.230788
0.343071,0.299296,0.299887,0.230788,0.195026
0.299296,0.299887,0.230788,0.195026,0.222258
0.299887,0.230788,0.195026,0.222258,0.281355
0.230788,0.195026,0.222258,0.281355,0.306929
0.195026,0.222258,0.281355,0.306929,0.251633
0.222258,0.281355,0.306929,0.251633,0.282999
0.281355,0.306929,0.251633,0.282999,0.243186
0.306929,0.251633,0.282999,0.243186,0.208906
0.251633,0.282999,0.243186,0.208906,0.242367
0.282999,0.243186,0.208906,0.242367,0.182395
0.243186,0.208906,0.242367,0.182395,0.242998
0.208906,0.242367,0.182395,0.242998,0.155979
0.242367,0.182395,0.242998,0.155979,0.101911
0.182395,0.242998,0.155979,0.101911,0.094261
0.242998,0.155979,0.101911,0.094261,0.148632
0.155979,0.101911,0.094261,0.148632,0.144198
0.101911,0.094261,0.148632,0.144198,0.198466
0.094261,0.148632,0.144198,0.198466,0.162219
0.148632,0.144198,0.198466,0.162219,0.161693
0.144198,0.198466,0.162219,0.161693,0.108647
0.198466,0.162219,0.161693,0.108647,0.179403
0.162219,0.161693,0.108647,0.179403,0.211707
0.161693,0.108647,0.179403,0.211707,0.242679
0.108647,0.179403,0.211707,0.242679,0.258195
0.179403,0.211707,0.242679,0.258195,0.174039
0.211707,0.242679,0.258195,0.174039,0.179038
0.242679,0.258195,0.174039,0.179038,0.139480
0.258195,0.174039,0.179038,0.139480,0.118612
0.174039,0.179038,0.139480,0.118612,0.147280
0.179038,0.139480,0.118612,0.147280,0.092137
0.139480,0.118612,0.147280,0.092137,0.028596
0.118612,0.147280,0.092137,0.028596,0.002270
0.147280,0.092137,0.028596,0.002270,0.015429
0.092137,0.028596,0.002270,0.015429,0.005166
0.028596,0.002270,0.015429,0.005166,0.040228
0.002270,0.015429,0.005166,0.040228,0.055427
0.015429,0.005166,0.040228,0.055427,0.169061
0.005166,0.040228,0.055427,0.169061,0.200534
0.040228,0.055427,0.169061,0.200534,0.268323
0.055427,0.169061,0.200534,0.268323,0.215911
0.169061,0.200534,0.268323,0.215911,0.201781
0.200534,0.268323,0.215911,0.201781,0.188383
0.268323,0.215911,0.201781,0.188383,0.223480
0.215911,0.201781,0.188383,0.223480,0.172813
0.201781,0.188383,0.223480,0.172813,0.194071
0.188383,0.223480,0.172813,0.194071,0.216151
0.223480,0.172813,0.194071,0.216151,0.136899
0.172813,0.194071,0.216151,0.136899,0.110244
0.194071,0.216151,0.136899,0.110244,0.080984
0.216151,0.136899,0.110244,0.080984,0.035604
0.136899,0.110244,0.080984,0.035604,-0.026476
0.110244,0.080984,0.035604,-0.026476,-0.060692
0.080984,0.035604,-0.026476,-0.060692,-0.086027
0.035604,-0.026476,-0.060692,-0.086027,-0.048288
-0.026476,-0.060692,-0.086027,-0.048288,-0.031495
-0.060692,-0.086027,-0.048288,-0.031495,-0.034118
-0.086027,-0.048288,-0.031495,-0.034118,-0.091173
-0.048288,-0.031495,-0.034118,-0.091173,-0.059557
-0.031495,-0.034118,-0.091173,-0.059557,0.001494
-0.034118,-0.091173,-0.059557,0.001494,0.019779
-0.091173,-0.059557,0.001494,0.019779,-0.003136
-0.059557,0.001494,0.019779,-0.003136,0.145494
0.001494,0.019779,-0.003136,0.145494,0.128476
0.019779,-0.003136,0.145494,0.128476,0.083839
-0.003136,0.145494,0.128476,0.083839,0.055879
0.145494,0.128476,0.083839,0.055879,0.155113
0.128476,0.083839,0.055879,0.155113,0.105092
0.083839,0.055879,0.155113,0.105092,0.189256
0.055879,0.155113,0.105092,0.189256,0.158490
0.155113,0.105092,0.189256,0.158490,0.141122
0.105092,0.189256,0.158490,0.141122,0.148158
0.189256,0.158490,0.141122,0.148158,0.049533
0.158490,0.141122,0.148158,0.049533,0.012118
0.141122,0.148158,0.049533,0.012118,0.052411
0.148158,0.049533,0.012118,0.052411,0.068958
0.049533,0.012118,0.052411,0.068958,0.071111
0.012118,0.052411,0.068958,0.071111,-0.010708
0.052411,0.068958,0.071111,-0.010708,-0.005895
0.068958,0.071111,-0.010708,-0.005895,0.048775
0.071111,-0.010708,-0.005895,0.048775,0.050872
-0.010708,-0.005895,0.048775,0.050872,0.043675
-0.005895,0.048775,0.050872,0.043675,-0.005595
0.048775,0.050872,0.043675,-0.005595,-0.007522
0.050872,0.043675,-0.005595,-0.007522,0.019729
0.043675,-0.005595,-0.007522,0.019729,0.108343
-0.005595,-0.007522,0.019729,0.108343,0.134602
-0.007522,0.019729,0.108343,0.134602,0.125064
0.019729,0.108343,0.134602,0.125064,0.199574
0.108343,0.134602,0.125064,0.199574,0.154940
0.134602,0.125064,0.199574,0.154940,0.184005
0.125064,0.199574,0.154940,0.184005,0.251604
0.199574,0.154940,0.184005,0.251604,0.218049
0.154940,0.184005,0.251604,0.218049,0.218879
0.184005,0.251604,0.218049,0.218879,0.196882
0.251604,0.218049,0.218879,0.196882,0.099566
0.218049,0.218879,0.196882,0.099566,0.107639
0.218879,0.196882,0.099566,0.107639,0.093636
0.196882,0.099566,0.107639,0.093636,0.021658
0.099566,0.107639,0.093636,0.021658,-0.002586
0.107639,0.093636,0.021658,-0.002586,0.043267
0.093636,0.021658,-0.002586,0.043267,-0.040578
0.021658,-0.002586,0.043267,-0.040578,-0.044246
-0.002586,0.043267,-0.040578,-0.044246,-0.042530
0.043267,-0.040578,-0.044246,-0.042530,-0.057286
-0.040578,-0.044246,-0.042530,-0.057286,-0.053397
-0.044246,-0.042530,-0.057286,-0.053397,-0.064339
-0.042530,-0.057286,-0.053397,-0.064339,-0.027670
-0.057286,-0.053397,-0.064339,-0.027670,0.013862
-0.053397,-0.064339,-0.027670,0.013862,0.012292
-0.064339,-0.027670,0.013862,0.012292,-0.007588
-0.027670,0.013862,0.012292,-0.007588,-0.076936
0.013862,0.012292,-0.007588,-0.076936,-0.086860
0.012292,-0.007588,-0.076936,-0.086860,-0.104043
-0.007588,-0.076936,-0.086860,-0.104043,-0.098108
-0.076936,-0.086860,-0.104043,-0.098108,-0.091868
-0.086860,-0.104043,-0.098108,-0.091868,-0.086021
-0.104043,-0.098108,-0.091868,-0.086021,-0.024095
-0.098108,-0.091868,-0.086021,-0.024095,-0.033160
-0.091868,-0.086021,-0.024095,-0.033160,-0.036453
-0.086021,-0.024095,-0.033160,-0.036453,-0.068691
-0.024095,-0.033160,-0.036453,-0.068691,-0.051639
-0.033160,-0.036453,-0.068691,-0.051639,0.010723
-0.036453,-0.068691,-0.051639,0.010723,0.040573
-0.068691,-0.051639,0.010723,0.040573,0.063947
-0.051639,0.010723,0.040573,0.063947,-0.024517
0.010723,0.040573,0.063947,-0.024517,-0.071543
0.040573,0.063947,-0.024517,-0.071543,-0.043449
0.063947,-0.024517,-0.071543,-0.043449,-0.120780
-0.024517,-0.071543,-0.043449,-0.120780,-0.136917
-0.071543,-0.043449,-0.120780,-0.136917,-0.068583
-0.043449,-0.120780,-0.136917,-0.068583,-0.064203
-0.120780,-0.136917,-0.068583,-0.064203,-0.061235
-0.136917,-0.068583,-0.064203,-0.061235,-0.093922
-0.068583,-0.064203,-0.061235,-0.093922,-0.111156
-0.064203,-0.061235,-0.093922,-0.111156,-0.087243
-0.061235,-0.093922,-0.111156,-0.087243,0.000627
-0.093922,-0.111156,-0.087243,0.000627,0.014951
-0.111156,-0.087243,0.000627,0.014951,0.070294
-0.087243,0.000627,0.014951,0.070294,0.039514
0.000627,0.014951,0.070294,0.039514,0.031712
0.014951,0.070294,0.039514,0.031712,0.054927
0.070294,0.039514,0.031712,0.054927,0.026782
0.039514,0.031712,0.054927,0.026782,-0.037734
0.031712,0.054927,0.026782,-0.037734,-0.041912
0.054927,0.026782,-0.037734,-0.041912,-0.049696
0.026782,-0.037734,-0.041912,-0.049696,-0.015993
-0.037734,-0.041912,-0.049696,-0.015993,0.012600
-0.041912,-0.049696,-0.015993,0.012600,0.032740
-0.049696,-0.015993,0.012600,0.032740,0.049744
-0.015993,0.012600,0.032740,0.049744,0.013285
0.012600,0.032740,0.049744,0.013285,0.012426
0.032740,0.049744,0.013285,0.012426,0.030962
0.049744,0.013285,0.012426,0.030962,0.060344
0.013285,0.012426,0.030962,0.060344,0.033231
0.012426,0.030962,0.060344,0.033231,-0.020961
0.030962,0.060344,0.033231,-0.020961,0.014253
0.060344,0.033231,-0.020961,0.014253,0.012422
0.033231,-0.020961,0.014253,0.012422,0.062745
-0.020961,0.014253,0.012422,0.062745,0.042992
0.014253,0.012422,0.062745,0.042992,0.044287
0.012422,0.062745,0.042992,0.044287,0.095183
0.062745,0.042992,0.044287,0.095183,0.053824
0.042992,0.044287,0.095183,0.053824,0.079775
0.044287,0.095183,0.053824,0.079775,0.058044
0.095183,0.053824,0.079775,0.058044,0.062639
0.053824,0.079775,0.058044,0.062639,0.112823
0.079775,0.058044,0.062639,0.112823,0.114911
0.058044,0.062639,0.112823,0.114911,0.091809
0.062639,0.112823,0.114911,0.091809,0.072284
0.112823,0.114911,0.091809,0.072284,0.051357
0.114911,0.091809,0.072284,0.051357,0.069403
0.091809,0.072284,0.051357,0.069403,0.040137
0.072284,0.051357,0.069403,0.040137,0.069011
0.051357,0.069403,0.040137,0.069011,0.039349
0.069403,0.040137,0.069011,0.039349,-0.033057
0.040137,0.069011,0.039349,-0.033057,-0.074073
0.069011,0.039349,-0.033057,-0.074073,-0.047760
0.039349,-0.033057,-0.074073,-0.047760,-0.044250
-0.033057,-0.074073,-0.047760,-0.044250,-0.046815
-0.074073,-0.047760,-0.044250,-0.046815,-0.049895
-0.047760,-0.044250,-0.046815,-0.049895,-0.074407
-0.044250,-0.046815,-0.049895,-0.074407,-0.055681
-0.046815,-0.049895,-0.074407,-0.055681,-0.062945
-0.049895,-0.074407,-0.055681,-0.062945,-0.060275
-0.074407,-0.055681,-0.062945,-0.060275,-0.053485
-0.055681,-0.062945,-0.060275,-0.053485,-0.027691
-0.062945,-0.060275,-0.053485,-0.027691,-0.068856
-0.060275,-0.053485,-0.027691,-0.068856,-0.086624
-0.053485,-0.027691,-0.068856,-0.086624,-0.067523
-0.027691,-0.068856,-0.086624,-0.067523,-0.045993
-0.068856,-0.086624,-0.067523,-0.045993,-0.005651
-0.086624,-0.067523,-0.045993,-0.005651,0.074494
-0.067523,-0.045993,-0.005651,0.074494,0.080507
-0.045993,-0.005651,0.074494,0.080507,0.150836
-0.005651,0.074494,0.080507,0.150836,0.161002
0.074494,0.080507,0.150836,0.161002,0.184663
0.080507,0.150836,0.161002,0.184663,0.179861
0.150836,0.161002,0.184663,0.179861,0.159639
0.161002,0.184663,0.179861,0.159639,0.153814
0.184663,0.179861,0.159639,0.153814,0.202824
0.179861,0.159639,0.153814,0.202824,0.226475
0.159639,0.153814,0.202824,0.226475,0.178365
0.153814,0.202824,0.226475,0.178365,0.243397
0.202824,0.226475,0.178365,0.243397,0.233806
0.226475,0.178365,0.243397,0.233806,0.220428
0.178365,0.243397,0.233806,0.220428,0.201772
0.243397,0.233806,0.220428,0.201772,0.225235
0.233806,0.220428,0.201772,0.225235,0.317261
0.220428,0.201772,0.225235,0.317261,0.278071
0.201772,0.225235,0.317261,0.278071,0.242115
0.225235,0.317261,0.278071,0.242115,0.191879
0.317261,0.278071,0.242115,0.191879,0.195068
0.278071,0.242115,0.191879,0.195068,0.247175
0.242115,0.191879,0.195068,0.247175,0.230658
0.191879,0.195068,0.247175,0.230658,0.261614
0.195068,0.247175,0.230658,0.261614,0.244097
0.247175,0.230658,0.261614,0.244097,0.226500
0.230658,0.261614,0.244097,0.226500,0.179383
0.261614,0.244097,0.226500,0.179383,0.140691
0.244097,0.226500,0.179383,0.140691,0.098649
0.226500,0.179383,0.140691,0.098649,0.095832
0.179383,0.140691,0.098649,0.095832,0.045941
0.140691,0.098649,0.095832,0.045941,0.036118
0.098649,0.095832,0.045941,0.036118,0.024802
0.095832,0.045941,0.036118,0.024802,0.035585
0.045941,0.036118,0.024802,0.035585,0.007227
0.036118,0.024802,0.035585,0.007227,0.013593
0.024802,0.035585,0.007227,0.013593,-0.069691
0.035585,0.007227,0.013593,-0.069691,-0.034264
0.007227,0.013593,-0.069691,-0.034264,-0.028645
0.013593,-0.069691,-0.034264,-0.028645,-0.028942
-0.069691,-0.034264,-0.028645,-0.028942,-0.033283
-0.034264,-0.028645,-0.028942,-0.033283,-0.018527
-0.028645,-0.028942,-0.033283,-0.018527,-0.030599
-0.028942,-0.033283,-0.018527,-0.030599,-0.020287
-0.033283,-0.018527,-0.030599,-0.020287,0.026182
-0.018527,-0.030599,-0.020287,0.026182,0.047170
-0.030599,-0.020287,0.026182,0.047170,0.029562
-0.020287,0.026182,0.047170,0.029562,0.043469
0.026182,0.047170,0.029562,0.043469,0.040647
0.047170,0.029562,0.043469,0.040647,0.102532
0.029562,0.043469,0.040647,0.102532,0.133169
0.043469,0.040647,0.102532,0.133169,0.157663
0.040647,0.102532,0.133169,0.157663,0.129382
0.102532,0.133169,0.157663,0.129382,0.155310
0.133169,0.157663,0.129382,0.155310,0.131483
0.157663,0.129382,0.155310,0.131483,0.106944
0.129382,0.155310,0.131483,0.106944,0.070723
0.155310,0.131483,0.106944,0.070723,0.077537
0.131483,0.106944,0.070723,0.077537,0.145408
0.106944,0.070723,0.077537,0.145408,0.171291
0.070723,0.077537,0.145408,0.171291,0.143108
0.077537,0.145408,0.171291,0.143108,0.189866
0.145408,0.171291,0.143108,0.189866,0.244487
0.171291,0.143108,0.189866,0.244487,0.250573
0.143108,0.189866,0.244487,0.250573,0.204145
0.189866,0.244487,0.250573,0.204145,0.149917
0.244487,0.250573,0.204145,0.149917,0.117127
0.250573,0.204145,0.149917,0.117127,0.127539
0.204145,0.149917,0.117127,0.127539,0.135778
0.149917,0.117127,0.127539,0.135778,0.113153
0.117127,0.127539,0.135778,0.113153,0.105112
0.127539,0.135778,0.113153,0.105112,0.094501
0.135778,0.113153,0.105112,0.094501,0.060815
0.113153,0.105112,0.094501,0.060815,-0.074180
0.105112,0.094501,0.060815,-0.074180,-0.085993
0.094501,0.060815,-0.074180,-0.085993,-0.042424
0.060815,-0.074180,-0.085993,-0.042424,-0.034526
-0.074180,-0.085993,-0.042424,-0.034526,-0.029824
-0.085993,-0.042424,-0.034526,-0.029824,-0.029151
-0.042424,-0.034526,-0.029824,-0.029151,-0.039301
-0.034526,-0.029824,-0.029151,-0.039301,-0.028071
-0.029824,-0.029151,-0.039301,-0.028071,0.020406
-0.029151,-0.039301,-0.028071,0.020406,0.030493
-0.039301,-0.028071,0.020406,0.030493,-0.007766
-0.028071,0.020406,0.030493,-0.007766,-0.084813
0.020406,0.030493,-0.007766,-0.084813,-0.082107
0.030493,-0.007766,-0.084813,-0.082107,-0.081235
-0.007766,-0.084813,-0.082107,-0.081235,-0.022219
-0.084813,-0.082107,-0.081235,-0.022219,0.017257
-0.082107,-0.081235,-0.022219,0.017257,0.066862
-0.081235,-0.022219,0.017257,0.066862,0.127112
-0.022219,0.017257,0.066862,0.127112,0.256313
0.017257,0.066862,0.127112,0.256313,0.219918
0.066862,0.127112,0.256313,0.219918,0.226546
0.127112,0.256313,0.219918,0.226546,0.217838
0.256313,0.219918,0.226546,0.217838,0.203341
0.219918,0.226546,0.217838,0.203341,0.272103
0.226546,0.217838,0.203341,0.272103,0.241991
0.217838,0.203341,0.272103,0.241991,0.204809
0.203341,0.272103,0.241991,0.204809,0.177557
0.272103,0.241991,0.204809,0.177557,0.153201
0.241991,0.204809,0.177557,0.153201,0.204814
0.204809,0.177557,0.153201,0.204814,0.256851
0.177557,0.153201,0.204814,0.256851,0.292003
0.153201,0.204814,0.256851,0.292003,0.328383
0.204814,0.256851,0.292003,0.328383,0.261005
0.256851,0.292003,0.328383,0.261005,0.270171
0.292003,0.328383,0.261005,0.270171,0.333566
0.328383,0.261005,0.270171,0.333566,0.342467
0.261005,0.270171,0.333566,0.342467,0.319279
0.270171,0.333566,0.342467,0.319279,0.297730
0.333566,0.342467,0.319279,0.297730,0.375707
0.342467,0.319279,0.297730,0.375707,0.284924
0.319279,0.297730,0.375707,0.284924,0.245410
0.297730,0.375707,0.284924,0.245410,0.229015
0.375707,0.284924,0.245410,0.229015,0.194447
0.284924,0.245410,0.229015,0.194447,0.124529
0.245410,0.229015,0.194447,0.124529,0.162609
0.229015,0.194447,0.124529,0.162609,0.235312
0.194447,0.124529,0.162609,0.235312,0.209160
0.124529,0.162609,0.235312,0.209160,0.143483
0.162609,0.235312,0.209160,0.143483,0.053396
0.235312,0.209160,0.143483,0.053396,0.026787
0.209160,0.143483,0.053396,0.026787,0.103312
0.143483,0.053396,0.026787,0.103312,0.110411
0.053396,0.026787,0.103312,0.110411,0.159339
0.026787,0.103312,0.110411,0.159339,0.221990
0.103312,0.110411,0.159339,0.221990,0.197435
0.110411,0.159339,0.221990,0.197435,0.211489
0.159339,0.221990,0.197435,0.211489,0.192084
0.221990,0.197435,0.211489,0.192084,0.108112
0.197435,0.211489,0.192084,0.108112,0.085997
0.211489,0.192084,0.108112,0.085997,0.063651
0.192084,0.108112,0.085997,0.063651,0.097692
0.108112,0.085997,0.063651,0.097692,0.175568
0.085997,0.063651,0.097692,0.175568,0.144439
0.063651,0.097692,0.175568,0.144439,0.208330
0.097692,0.175568,0.144439,0.208330,0.140112
0.175568,0.144439,0.208330,0.140112,0.100535
0.144439,0.208330,0.140112,0.100535,-0.012080
0.208330,0.140112,0.100535,-0.012080,0.028442
0.140112,0.100535,-0.012080,0.028442,0.005697
0.100535,-0.012080,0.028442,0.005697,-0.036285
-0.012080,0.028442,0.005697,-0.036285,-0.086887
0.028442,0.005697,-0.036285,-0.086887,-0.110386
0.005697,-0.036285,-0.086887,-0.110386,-0.047323
-0.036285,-0.086887,-0.110386,-0.047323,0.001972
-0.086887,-0.110386,-0.047323,0.001972,0.016196
-0.110386,-0.047323,0.001972,0.016196,-0.065467
-0.047323,0.001972,0.016196,-0.065467,-0.122304
0.001972,0.016196,-0.065467,-0.122304,-0.145952
0.016196,-0.065467,-0.122304,-0.145952,-0.121203
-0.065467,-0.122304,-0.145952,-0.121203,-0.254624
-0.122304,-0.145952,-0.121203,-0.254624,-0.212756
-0.145952,-0.121203,-0.254624,-0.212756,-0.110088
-0.121203,-0.254624,-0.212756,-0.110088,-0.212783
-0.254624,-0.212756,-0.110088,-0.212783,-0.242491
-0.212756,-0.110088,-0.212783,-0.242491,-0.230464
-0.110088,-0.212783,-0.242491,-0.230464,-0.155592
-0.212783,-0.242491,-0.230464,-0.155592,-0.092110
-0.242491,-0.230464,-0.155592,-0.092110,-0.166153
-0.230464,-0.155592,-0.092110,-0.166153,-0.189829
-0.155592,-0.092110,-0.166153,-0.189829,-0.202654
-0.092110,-0.166153,-0.189829,-0.202654,-0.271287
-0.166153,-0.189829,-0.202654,-0.271287,-0.173902
-0.189829,-0.202654,-0.271287,-0.173902,-0.096839
-0.202654,-0.271287,-0.173902,-0.096839,-0.138376
-0.271287,-0.173902,-0.096839,-0.138376,-0.104674
-0.173902,-0.096839,-0.138376,-0.104674,-0.171401
-0.096839,-0.138376,-0.104674,-0.171401,-0.199911
-0.138376,-0.104674,-0.171401,-0.199911,-0.180533
-0.104674,-0.171401,-0.199911,-0.180533,-0.259851
-0.171401,-0.199911,-0.180533,-0.259851,-0.309826
-0.199911,-0.180533,-0.259851,-0.309826,-0.276331
-0.180533,-0.259851,-0.309826,-0.276331,-0.258230
-0.259851,-0.309826,-0.276331,-0.258230,-0.254299
-0.309826,-0.276331,-0.258230,-0.254299,-0.300165
-0.276331,-0.258230,-0.254299,-0.300165,-0.293616
-0.258230,-0.254299,-0.300165,-0.293616,-0.275482
-0.254299,-0.300165,-0.293616,-0.275482,-0.258420
-0.300165,-0.293616,-0.275482,-0.258420,-0.182423
-0.293616,-0.275482,-0.258420,-0.182423,-0.140128
-0.275482,-0.258420,-0.182423,-0.140128,-0.136318
-0.258420,-0.182423,-0.140128,-0.136318,-0.144270
-0.182423,-0.140128,-0.136318,-0.144270,-0.077271
-0.140128,-0.136318,-0.144270,-0.077271,-0.052694
-0.136318,-0.144270,-0.077271,-0.052694,-0.076274
-0.144270,-0.077271,-0.052694,-0.076274,-0.100005
-0.077271,-0.052694,-0.076274,-0.100005,-0.019341
-0.052694,-0.076274,-0.100005,-0.019341,-0.079218
-0.076274,-0.100005,-0.019341,-0.079218,-0.094894
-0.100005,-0.019341,-0.079218,-0.094894,-0.149270
-0.019341,-0.079218,-0.094894,-0.149270,-0.133941
-0.079218,-0.094894,-0.149270,-0.133941,-0.059171
-0.094894,-0.149270,-0.133941,-0.059171,-0.111720
-0.149270,-0.133941,-0.059171,-0.111720,-0.065396
-0.133941,-0.059171,-0.111720,-0.065396,-0.010712
-0.059171,-0.111720,-0.065396,-0.010712,-0.051126
-0.111720,-0.065396,-0.010712,-0.051126,-0.057263
-0.065396,-0.010712,-0.051126,-0.057263,-0.053600
-0.010712,-0.051126,-0.057263,-0.053600,-0.101990
-0.051126,-0.057263,-0.053600,-0.101990,-0.155993
-0.057263,-0.053600,-0.101990,-0.155993,-0.073255
-0.053600,-0.101990,-0.155993,-0.073255,-0.068579
-0.101990,-0.155993,-0.073255,-0.068579,-0.081062
-0.155993,-0.073255,-0.068579,-0.081062,0.003345
-0.073255,-0.068579,-0.081062,0.003345,-0.008808
-0.068579,-0.081062,0.003345,-0.008808,0.006785
-0.081062,0.003345,-0.008808,0.006785,-0.031934
0.003345,-0.008808,0.006785,-0.031934,-0.037295
-0.008808,0.006785,-0.031934,-0.037295,-0.018632
0.006785,-0.031934,-0.037295,-0.018632,-0.031852
-0.031934,-0.037295,-0.018632,-0.031852,-0.016825
-0.037295,-0.018632,-0.031852,-0.016825,-0.006468
-0.018632,-0.031852,-0.016825,-0.006468,-0.045006
-0.031852,-0.016825,-0.006468,-0.045006,-0.081917
-0.016825,-0.006468,-0.045006,-0.081917,-0.217851
-0.006468,-0.045006,-0.081917,-0.217851,-0.206309
-0.045006,-0.081917,-0.217851,-0.206309,-0.303860
-0.081917,-0.217851,-0.206309,-0.303860,-0.285123
-0.217851,-0.206309,-0.303860,-0.285123,-0.258943
-0.206309,-0.303860,-0.285123,-0.258943,-0.323545
-0.303860,-0.285123,-0.258943,-0.323545,-0.201114
-0.285123,-0.258943,-0.323545,-0.201114,-0.152799
-0.258943,-0.323545,-0.201114,-0.152799,-0.118749
-0.323545,-0.201114,-0.152799,-0.118749,-0.120911
-0.201114,-0.152799,-0.118749,-0.120911,-0.042793
-0.152799,-0.118749,-0.120911,-0.042793,-0.059675
-0.118749,-0.120911,-0.042793,-0.059675,0.001154
-0.120911,-0.042793,-0.059675,0.001154,-0.082538
-0.042793,-0.059675,0.001154,-0.082538,-0.028037
-0.059675,0.001154,-0.082538,-0.028037,-0.013129
0.001154,-0.082538,-0.028037,-0.013129,-0.045476
-0.082538,-0.028037,-0.013129,-0.045476,-0.057791
-0.028037,-0.013129,-0.045476,-0.057791,-0.163720
-0.013129,-0.045476,-0.057791,-0.163720,-0.218912
-0.045476,-0.057791,-0.163720,-0.218912,-0.162323
-0.057791,-0.163720,-0.218912,-0.162323,-0.190400
-0.163720,-0.218912,-0.162323,-0.190400,-0.318741
-0.218912,-0.162323,-0.190400,-0.318741,-0.249296
-0.162323,-0.190400,-0.318741,-0.249296,-0.214284
-0.190400,-0.318741,-0.249296,-0.214284,-0.120741
-0.318741,-0.249296,-0.214284,-0.120741,-0.171389
-0.249296,-0.214284,-0.120741,-0.171389,-0.123541
-0.214284,-0.120741,-0.171389,-0.123541,-0.042351
-0.120741,-0.171389,-0.123541,-0.042351,-0.051292
-0.171389,-0.123541,-0.042351,-0.051292,-0.087531
-0.123541,-0.042351,-0.051292,-0.087531,-0.043695
-0.042351,-0.051292,-0.087531,-0.043695,-0.045219
-0.051292,-0.087531,-0.043695,-0.045219,0.003980
-0.087531,-0.043695,-0.045219,0.003980,-0.039330
-0.043695,-0.045219,0.003980,-0.039330,0.052796
-0.045219,0.003980,-0.039330,0.052796,0.146922
0.003980,-0.039330,0.052796,0.146922,0.189946
-0.039330,0.052796,0.146922,0.189946,0.192877
0.052796,0.146922,0.189946,0.192877,0.200097
0.146922,0.189946,0.192877,0.200097,0.156535
0.189946,0.192877,0.200097,0.156535,0.184586
0.192877,0.200097,0.156535,0.184586,0.214306
0.200097,0.156535,0.184586,0.214306,0.181685
0.156535,0.184586,0.214306,0.181685,0.193317
0.184586,0.214306,0.181685,0.193317,0.106244
0.214306,0.181685,0.193317,0.106244,0.128188
0.181685,0.193317,0.106244,0.128188,0.091534
0.193317,0.106244,0.128188,0.091534,0.116936
0.106244,0.128188,0.091534,0.116936,0.236567
0.128188,0.091534,0.116936,0.236567,0.226910
0.091534,0.116936,0.236567,0.226910,0.190917
0.116936,0.236567,0.226910,0.190917,0.214034
0.236567,0.226910,0.190917,0.214034,0.209037
0.226910,0.190917,0.214034,0.209037,0.188228
0.190917,0.214034,0.209037,0.188228,0.172407
0.214034,0.209037,0.188228,0.172407,0.100873
0.209037,0.188228,0.172407,0.100873,0.102822
0.188228,0.172407,0.100873,0.102822,0.095881
0.172407,0.100873,0.102822,0.095881,0.100226
0.100873,0.102822,0.095881,0.100226,0.183091
0.102822,0.095881,0.100226,0.183091,0.154982
0.095881,0.100226,0.183091,0.154982,0.162997
0.100226,0.183091,0.154982,0.162997,0.110641
0.183091,0.154982,0.162997,0.110641,0.111243
0.154982,0.162997,0.110641,0.111243,0.166097
0.162997,0.110641,0.111243,0.166097,0.214900
0.110641,0.111243,0.166097,0.214900,0.264161
0.111243,0.166097,0.214900,0.264161,0.246467
0.166097,0.214900,0.264161,0.246467,0.198281
0.214900,0.264161,0.246467,0.198281,0.188593
0.264161,0.246467,0.198281,0.188593,0.105154
0.246467,0.198281,0.188593,0.105154,0.110892
0.198281,0.188593,0.105154,0.110892,0.141864
0.188593,0.105154,0.110892,0.141864,0.059197
0.105154,0.110892,0.141864,0.059197,0.052300
0.110892,0.141864,0.059197,0.052300,0.000409
0.141864,0.059197,0.052300,0.000409,-0.082195
0.059197,0.052300,0.000409,-0.082195,-0.098277
0.052300,0.000409,-0.082195,-0.098277,-0.107068
0.000409,-0.082195,-0.098277,-0.107068,-0.184914
-0.082195,-0.098277,-0.107068,-0.184914,-0.106237
-0.098277,-0.107068,-0.184914,-0.106237,-0.196626
-0.107068,-0.184914,-0.106237,-0.196626,-0.155677
-0.184914,-0.106237,-0.196626,-0.155677,-0.231463
-0.106237,-0.196626,-0.155677,-0.231463,-0.263218
-0.196626,-0.155677,-0.231463,-0.263218,-0.233714
-0.155677,-0.231463,-0.263218,-0.233714,-0.204708
-0.231463,-0.263218,-0.233714,-0.204708,-0.250600
-0.263218,-0.233714,-0.204708,-0.250600,-0.216992
-0.233714,-0.204708,-0.250600,-0.216992,-0.140714
-0.204708,-0.250600,-0.216992,-0.140714,-0.227906
-0.250600,-0.216992,-0.140714,-0.227906,-0.143233
-0.216992,-0.140714,-0.227906,-0.143233,-0.223529
-0.140714,-0.227906,-0.143233,-0.223529,-0.171290
-0.227906,-0.143233,-0.223529,-0.171290,-0.255871
-0.143233,-0.223529,-0.171290,-0.255871,-0.180935
-0.223529,-0.171290,-0.255871,-0.180935,-0.139468
-0.171290,-0.255871,-0.180935,-0.139468,-0.059827
-0.255871,-0.180935,-0.139468,-0.059827,0.029842
-0.180935,-0.139468,-0.059827,0.029842,0.085893
-0.139468,-0.059827,0.029842,0.085893,0.167501
-0.059827,0.029842,0.085893,0.167501,0.082400
0.029842,0.085893,0.167501,0.082400,0.105390
