122.230003,122.230003,122.389999,123.339996,123.760002,123.690002
122.230003,122.389999,123.339996,123.760002,123.690002,123.239998
122.389999,123.339996,123.760002,123.690002,123.239998,123.489998
123.339996,123.760002,123.690002,123.239998,123.489998,124.639999
123.760002,123.690002,123.239998,123.489998,124.639999,125.129997
123.690002,123.239998,123.489998,124.639999,125.129997,125.760002
123.239998,123.489998,124.639999,125.129997,125.760002,126.300003
123.489998,124.639999,125.129997,125.760002,126.300003,127.029999
124.639999,125.129997,125.760002,126.300003,127.029999,127.129997
125.129997,125.760002,126.300003,127.029999,127.129997,126.230003
125.760002,126.300003,127.029999,127.129997,126.230003,126.089996
126.300003,127.029999,127.129997,126.230003,126.089996,125.410004
127.029999,127.129997,126.230003,126.089996,125.410004,126.690002
127.129997,126.230003,126.089996,125.410004,126.690002,126.849998
126.230003,126.089996,125.410004,126.690002,126.849998,126.580002
126.089996,125.410004,126.690002,126.849998,126.580002,126.820000
125.410004,126.690002,126.849998,126.580002,126.820000,126.080002
126.690002,126.849998,126.580002,126.820000,126.080002,126.000000
126.849998,126.580002,126.820000,126.080002,126.000000,126.330002
126.580002,126.820000,126.080002,126.000000,126.330002,126.449997
126.820000,126.080002,126.000000,126.330002,126.449997,127.309998
126.080002,126.000000,126.330002,126.449997,127.309998,127.809998
126.000000,126.330002,126.449997,127.309998,127.809998,127.440002
126.330002,126.449997,127.309998,127.809998,127.440002,126.360001
126.449997,127.309998,127.809998,127.440002,126.360001,125.709999
127.309998,127.809998,127.440002,126.360001,125.709999,125.830002
127.809998,127.440002,126.360001,125.709999,125.830002,126.029999
127.440002,126.360001,125.709999,125.830002,126.029999,126.690002
126.360001,125.709999,125.830002,126.029999,126.690002,126.760002
125.709999,125.830002,126.029999,126.690002,126.760002,125.470001
125.830002,126.029999,126.690002,126.760002,125.470001,125.750000
126.029999,126.690002,126.760002,125.470001,125.750000,125.190002
126.690002,126.760002,125.470001,125.750000,125.190002,124.510002
126.760002,125.470001,125.750000,125.190002,124.510002,126.699997
125.470001,125.750000,125.190002,124.510002,126.699997,127.300003
125.750000,125.190002,124.510002,126.699997,127.300003,127.379997
125.190002,124.510002,126.699997,127.300003,127.379997,128.440002
124.510002,126.699997,127.300003,127.379997,128.440002,128.770004
126.699997,127.300003,127.379997,128.440002,128.770004,128.899994
127.300003,127.379997,128.440002,128.770004,128.899994,129.309998
127.379997,128.440002,128.770004,128.899994,129.309998,128.800003
128.440002,128.770004,128.899994,129.309998,128.800003,128.679993
128.770004,128.899994,129.309998,128.800003,128.679993,128.330002
128.899994,129.309998,128.800003,128.679993,128.330002,127.820000
129.309998,128.800003,128.679993,128.330002,127.820000,128.309998
128.800003,128.679993,128.330002,127.820000,128.309998,125.970001
128.679993,128.330002,127.820000,128.309998,125.970001,126.419998
128.330002,127.820000,128.309998,125.970001,126.419998,126.550003
127.820000,128.309998,125.970001,126.419998,126.550003,126.660004
128.309998,125.970001,126.419998,126.550003,126.660004,127.360001
125.970001,126.419998,126.550003,126.660004,127.360001,128.539993
126.419998,126.550003,126.660004,127.360001,128.539993,128.440002
126.550003,126.660004,127.360001,128.539993,128.440002,127.500000
126.660004,127.360001,128.539993,128.440002,127.500000,128.389999
127.360001,128.539993,128.440002,127.500000,128.389999,126.900002
128.539993,128.440002,127.500000,128.389999,126.900002,126.269997
128.440002,127.500000,128.389999,126.900002,126.269997,126.599998
127.500000,128.389999,126.900002,126.269997,126.599998,125.480003
128.389999,126.900002,126.269997,126.599998,125.480003,126.620003
126.900002,126.269997,126.599998,125.480003,126.620003,126.410004
126.269997,126.599998,125.480003,126.620003,126.410004,126.639999
126.599998,125.480003,126.620003,126.410004,126.639999,126.410004
125.480003,126.620003,126.410004,126.639999,126.410004,127.750000
126.620003,126.410004,126.639999,126.410004,127.750000,128.199997
126.410004,126.639999,126.410004,127.750000,128.199997,129.160004
126.639999,126.410004,127.750000,128.199997,129.160004,128.809998
126.410004,127.750000,128.199997,129.160004,128.809998,128.490005
127.750000,128.199997,129.160004,128.809998,128.490005,129.270004
128.199997,129.160004,128.809998,128.490005,129.270004,129.080002
129.160004,128.809998,128.490005,129.270004,129.080002,129.410004
128.809998,128.490005,129.270004,129.080002,129.410004,129.460007
128.490005,129.270004,129.080002,129.410004,129.460007,128.229996
129.270004,129.080002,129.410004,129.460007,128.229996,129.369995
129.080002,129.410004,129.460007,128.229996,129.369995,129.360001
129.410004,129.460007,128.229996,129.369995,129.360001,128.759995
129.460007,128.229996,129.369995,129.360001,128.759995,128.169998
128.229996,129.369995,129.360001,128.759995,128.169998,127.970001
129.369995,129.360001,128.759995,128.169998,127.970001,128.240005
129.360001,128.759995,128.169998,127.970001,128.240005,127.379997
128.759995,128.169998,127.970001,128.240005,127.379997,128.589996
128.169998,127.970001,128.240005,127.379997,128.589996,128.830002
127.970001,128.240005,127.379997,128.589996,128.830002,130.179993
128.240005,127.379997,128.589996,128.830002,130.179993,130.759995
127.379997,128.589996,128.830002,130.179993,130.759995,131.029999
128.589996,128.830002,130.179993,130.759995,131.029999,130.619995
128.830002,130.179993,130.759995,131.029999,130.619995,130.410004
130.179993,130.759995,131.029999,130.619995,130.410004,129.589996
130.759995,131.029999,130.619995,130.410004,129.589996,130.380005
131.029999,130.619995,130.410004,129.589996,130.380005,130.110001
130.619995,130.410004,129.589996,130.380005,130.110001,130.210007
130.410004,129.589996,130.380005,130.110001,130.210007,130.020004
129.589996,130.380005,130.110001,130.210007,130.020004,129.220001
130.380005,130.110001,130.210007,130.020004,129.220001,130.029999
130.110001,130.210007,130.020004,129.220001,130.029999,129.800003
130.210007,130.020004,129.220001,130.029999,129.800003,129.830002
130.020004,129.220001,130.029999,129.800003,129.830002,129.729996
129.220001,130.029999,129.800003,129.830002,129.729996,130.559998
130.029999,129.800003,129.830002,129.729996,130.559998,131.009995
129.800003,129.830002,129.729996,130.559998,131.009995,130.869995
129.830002,129.729996,130.559998,131.009995,130.869995,129.539993
129.729996,130.559998,131.009995,130.869995,129.539993,129.740005
130.559998,131.009995,130.869995,129.539993,129.740005,128.639999
131.009995,130.869995,129.539993,129.740005,128.639999,128.880005
130.869995,129.539993,129.740005,128.639999,128.880005,128.710007
129.539993,129.740005,128.639999,128.880005,128.710007,128.660004
129.740005,128.639999,128.880005,128.710007,128.660004,130.699997
128.639999,128.880005,128.710007,128.660004,130.699997,130.949997
128.880005,128.710007,128.660004,130.699997,130.949997,131.130005
128.710007,128.660004,130.699997,130.949997,131.130005,131.149994
128.660004,130.699997,130.949997,131.130005,131.149994,130.910004
130.699997,130.949997,131.130005,131.149994,130.910004,130.369995
130.949997,131.130005,131.149994,130.910004,130.369995,130.399994
131.130005,131.149994,130.910004,130.369995,130.399994,131.029999
131.149994,130.910004,130.369995,130.399994,131.029999,131.470001
130.910004,130.369995,130.399994,131.029999,131.470001,130.399994
130.369995,130.399994,131.029999,131.470001,130.399994,131.380005
130.399994,131.029999,131.470001,130.399994,131.380005,130.889999
131.029999,131.470001,130.399994,131.380005,130.889999,131.360001
131.470001,130.399994,131.380005,130.889999,131.360001,132.520004
130.399994,131.380005,130.889999,131.360001,132.520004,132.360001
131.380005,130.889999,131.360001,132.520004,132.360001,132.619995
130.889999,131.360001,132.520004,132.360001,132.619995,132.550003
131.360001,132.520004,132.360001,132.619995,132.550003,130.949997
132.520004,132.360001,132.619995,132.550003,130.949997,129.240005
132.360001,132.619995,132.550003,130.949997,129.240005,129.500000
132.619995,132.550003,130.949997,129.240005,129.500000,129.309998
132.550003,130.949997,129.240005,129.500000,129.309998,126.849998
130.949997,129.240005,129.500000,129.309998,126.849998,126.209999
129.240005,129.500000,129.309998,126.849998,126.209999,127.099998
129.500000,129.309998,126.849998,126.209999,127.099998,126.129997
129.309998,126.849998,126.209999,127.099998,126.129997,125.169998
126.849998,126.209999,127.099998,126.129997,125.169998,126.169998
126.209999,127.099998,126.129997,125.169998,126.169998,127.730003
127.099998,126.129997,125.169998,126.169998,127.730003,128.380005
126.129997,125.169998,126.169998,127.730003,128.380005,126.099998
125.169998,126.169998,127.730003,128.380005,126.099998,127.510002
126.169998,127.730003,128.380005,126.099998,127.510002,128.729996
127.730003,128.380005,126.099998,127.510002,128.729996,129.000000
128.380005,126.099998,127.510002,128.729996,129.000000,127.120003
126.099998,127.510002,128.729996,129.000000,127.120003,126.809998
127.510002,128.729996,129.000000,127.120003,126.809998,125.860001
128.729996,129.000000,127.120003,126.809998,125.860001,125.750000
129.000000,127.120003,126.809998,125.860001,125.750000,125.349998
127.120003,126.809998,125.860001,125.750000,125.349998,123.989998
126.809998,125.860001,125.750000,125.349998,123.989998,122.550003
125.860001,125.750000,125.349998,123.989998,122.550003,123.500000
125.750000,125.349998,123.989998,122.550003,123.500000,126.120003
125.349998,123.989998,122.550003,123.500000,126.120003,124.650002
123.989998,122.550003,123.500000,126.120003,124.650002,123.669998
122.550003,123.500000,126.120003,124.650002,123.669998,124.089996
123.500000,126.120003,124.650002,123.669998,124.089996,125.010002
126.120003,124.650002,123.669998,124.089996,125.010002,124.459999
124.650002,123.669998,124.089996,125.010002,124.459999,124.440002
123.669998,124.089996,125.010002,124.459999,124.440002,124.989998
124.089996,125.010002,124.459999,124.440002,124.989998,123.910004
125.010002,124.459999,124.440002,124.989998,123.910004,124.750000
124.459999,124.440002,124.989998,123.910004,124.750000,127.269997
124.440002,124.989998,123.910004,124.750000,127.269997,127.279999
124.989998,123.910004,124.750000,127.269997,127.279999,127.800003
123.910004,124.750000,127.269997,127.279999,127.800003,127.070000
124.750000,127.269997,127.279999,127.800003,127.070000,127.440002
127.269997,127.279999,127.800003,127.070000,127.440002,126.610001
127.279999,127.800003,127.070000,127.440002,126.610001,126.849998
127.800003,127.070000,127.440002,126.610001,126.849998,127.410004
127.070000,127.440002,126.610001,126.849998,127.410004,126.050003
127.440002,126.610001,126.849998,127.410004,126.050003,124.000000
126.610001,126.849998,127.410004,126.050003,124.000000,123.519997
126.849998,127.410004,126.050003,124.000000,123.519997,123.339996
127.410004,126.050003,124.000000,123.519997,123.339996,123.970001
126.050003,124.000000,123.519997,123.339996,123.970001,125.690002
124.000000,123.519997,123.339996,123.970001,125.690002,124.830002
123.519997,123.339996,123.970001,125.690002,124.830002,123.949997
123.339996,123.970001,125.690002,124.830002,123.949997,126.209999
123.970001,125.690002,124.830002,123.949997,126.209999,126.660004
125.690002,124.830002,123.949997,126.209999,126.660004,126.830002
124.830002,123.949997,126.209999,126.660004,126.830002,126.709999
123.949997,126.209999,126.660004,126.830002,126.709999,127.980003
126.209999,126.660004,126.830002,126.709999,127.980003,127.849998
126.660004,126.830002,126.709999,127.980003,127.849998,127.220001
126.830002,126.709999,127.980003,127.849998,127.220001,128.080002
126.709999,127.980003,127.849998,127.220001,128.080002,128.419998
127.980003,127.849998,127.220001,128.080002,128.419998,128.199997
127.849998,127.220001,128.080002,128.419998,128.199997,127.900002
127.220001,128.080002,128.419998,128.199997,127.900002,127.410004
128.080002,128.419998,128.199997,127.900002,127.410004,126.980003
128.419998,128.199997,127.900002,127.410004,126.980003,127.370003
128.199997,127.900002,127.410004,126.980003,127.370003,127.010002
127.900002,127.410004,126.980003,127.370003,127.010002,127.110001
127.410004,126.980003,127.370003,127.010002,127.110001,128.630005
126.980003,127.370003,127.010002,127.110001,128.630005,129.699997
127.370003,127.010002,127.110001,128.630005,129.699997,130.029999
127.010002,127.110001,128.630005,129.699997,130.029999,130.690002
127.110001,128.630005,129.699997,130.029999,130.690002,130.130005
128.630005,129.699997,130.029999,130.690002,130.130005,130.119995
129.699997,130.029999,130.690002,130.130005,130.119995,129.759995
130.029999,130.690002,130.130005,130.119995,129.759995,129.649994
130.690002,130.130005,130.119995,129.759995,129.649994,129.809998
130.130005,130.119995,129.759995,129.649994,129.809998,130.429993
130.119995,129.759995,129.649994,129.809998,130.429993,130.580002
129.759995,129.649994,129.809998,130.429993,130.580002,130.660004
129.649994,129.809998,130.429993,130.580002,130.660004,130.639999
129.809998,130.429993,130.580002,130.660004,130.639999,131.419998
130.429993,130.580002,130.660004,130.639999,131.419998,131.669998
130.580002,130.660004,130.639999,131.419998,131.669998,130.509995
130.660004,130.639999,131.419998,131.669998,130.509995,129.910004
130.639999,131.419998,131.669998,130.509995,129.910004,130.279999
131.419998,131.669998,130.509995,129.910004,130.279999,130.410004
131.669998,130.509995,129.910004,130.279999,130.410004,131.690002
130.509995,129.910004,130.279999,130.410004,131.690002,132.220001
129.910004,130.279999,130.410004,131.690002,132.220001,132.229996
130.279999,130.410004,131.690002,132.220001,132.229996,131.960007
130.410004,131.690002,132.220001,132.229996,131.960007,132.139999
131.690002,132.220001,132.229996,131.960007,132.139999,131.809998
132.220001,132.229996,131.960007,132.139999,131.809998,132.509995
132.229996,131.960007,132.139999,131.809998,132.509995,131.869995
131.960007,132.139999,131.809998,132.509995,131.869995,131.470001
132.139999,131.809998,132.509995,131.869995,131.470001,132.479996
131.809998,132.509995,131.869995,131.470001,132.479996,133.580002
132.509995,131.869995,131.470001,132.479996,133.580002,133.740005
131.869995,131.470001,132.479996,133.580002,133.740005,133.690002
131.470001,132.479996,133.580002,133.740005,133.690002,133.580002
132.479996,133.580002,133.740005,133.690002,133.580002,133.080002
133.580002,133.740005,133.690002,133.580002,133.080002,133.360001
133.740005,133.690002,133.580002,133.080002,133.360001,134.919998
133.690002,133.580002,133.080002,133.360001,134.919998,135.179993
133.580002,133.080002,133.360001,134.919998,135.179993,135.009995
133.080002,133.360001,134.919998,135.179993,135.009995,135.089996
133.360001,134.919998,135.179993,135.009995,135.089996,135.270004
134.919998,135.179993,135.009995,135.089996,135.270004,135.110001
135.179993,135.009995,135.089996,135.270004,135.110001,136.279999
135.009995,135.089996,135.270004,135.110001,136.279999,136.630005
135.089996,135.270004,135.110001,136.279999,136.630005,136.839996
135.270004,135.110001,136.279999,136.630005,136.839996,136.410004
135.110001,136.279999,136.630005,136.839996,136.410004,136.589996
136.279999,136.630005,136.839996,136.410004,136.589996,136.809998
136.630005,136.839996,136.410004,136.589996,136.809998,136.839996
136.839996,136.410004,136.589996,136.809998,136.839996,137.470001
136.410004,136.589996,136.809998,136.839996,137.470001,137.880005
136.589996,136.809998,136.839996,137.470001,137.880005,138.350006
136.809998,136.839996,137.470001,137.880005,138.350006,138.779999
136.839996,137.470001,137.880005,138.350006,138.779999,137.910004
137.470001,137.880005,138.350006,138.779999,137.910004,137.809998
137.880005,138.350006,138.779999,137.910004,137.809998,137.789993
138.350006,138.779999,137.910004,137.809998,137.789993,136.860001
138.779999,137.910004,137.809998,137.789993,136.860001,136.779999
137.910004,137.809998,137.789993,136.860001,136.779999,136.539993
137.809998,137.789993,136.860001,136.779999,136.539993,138.080002
137.789993,136.860001,136.779999,136.539993,138.080002,138.610001
136.860001,136.779999,136.539993,138.080002,138.610001,138.910004
136.779999,136.539993,138.080002,138.610001,138.910004,138.179993
136.539993,138.080002,138.610001,138.910004,138.179993,138.240005
138.080002,138.610001,138.910004,138.179993,138.240005,138.580002
138.610001,138.910004,138.179993,138.240005,138.580002,139.619995
138.910004,138.179993,138.240005,138.580002,139.619995,140.020004
138.179993,138.240005,138.580002,139.619995,140.020004,140.380005
138.240005,138.580002,139.619995,140.020004,140.380005,140.419998
138.580002,139.619995,140.020004,140.380005,140.419998,140.500000
139.619995,140.020004,140.380005,140.419998,140.500000,140.639999
140.020004,140.380005,140.419998,140.500000,140.639999,140.919998
140.380005,140.419998,140.500000,140.639999,140.919998,140.350006
140.419998,140.500000,140.639999,140.919998,140.350006,138.419998
140.500000,140.639999,140.919998,140.350006,138.419998,139.020004
140.639999,140.919998,140.350006,138.419998,139.020004,140.470001
140.919998,140.350006,138.419998,139.020004,140.470001,140.529999
140.350006,138.419998,139.020004,140.470001,140.529999,140.220001
138.419998,139.020004,140.470001,140.529999,140.220001,141.289993
139.020004,140.470001,140.529999,140.220001,141.289993,141.899994
140.470001,140.529999,140.220001,141.289993,141.899994,141.779999
140.529999,140.220001,141.289993,141.899994,141.779999,141.160004
140.220001,141.289993,141.899994,141.779999,141.160004,141.419998
141.289993,141.899994,141.779999,141.160004,141.419998,141.830002
141.899994,141.779999,141.160004,141.419998,141.830002,141.720001
141.779999,141.160004,141.419998,141.830002,141.720001,141.869995
141.160004,141.419998,141.830002,141.720001,141.869995,143.119995
141.419998,141.830002,141.720001,141.869995,143.119995,142.339996
141.830002,141.720001,141.869995,143.119995,142.339996,141.949997
141.720001,141.869995,143.119995,142.339996,141.949997,142.220001
141.869995,143.119995,142.339996,141.949997,142.220001,142.139999
143.119995,142.339996,141.949997,142.220001,142.139999,141.619995
142.339996,141.949997,142.220001,142.139999,141.619995,140.750000
141.949997,142.220001,142.139999,141.619995,140.750000,141.580002
142.220001,142.139999,141.619995,140.750000,141.580002,142.509995
142.139999,141.619995,140.750000,141.580002,142.509995,142.210007
141.619995,140.750000,141.580002,142.509995,142.210007,141.619995
140.750000,141.580002,142.509995,142.210007,141.619995,141.369995
141.580002,142.509995,142.210007,141.619995,141.369995,141.669998
142.509995,142.210007,141.619995,141.369995,141.669998,140.539993
142.210007,141.619995,141.369995,141.669998,140.539993,141.190002
141.619995,141.369995,141.669998,140.539993,141.190002,141.070007
141.369995,141.669998,140.539993,141.190002,141.070007,141.539993
141.669998,140.539993,141.190002,141.070007,141.539993,142.160004
140.539993,141.190002,141.070007,141.539993,142.160004,143.240005
141.190002,141.070007,141.539993,142.160004,143.240005,142.960007
141.070007,141.539993,142.160004,143.240005,142.960007,143.020004
141.539993,142.160004,143.240005,142.960007,143.020004,142.539993
142.160004,143.240005,142.960007,143.020004,142.539993,142.820007
143.240005,142.960007,143.020004,142.539993,142.820007,142.380005
142.960007,143.020004,142.539993,142.820007,142.380005,142.800003
143.020004,142.539993,142.820007,142.380005,142.800003,143.949997
142.539993,142.820007,142.380005,142.800003,143.949997,142.259995
142.820007,142.380005,142.800003,143.949997,142.259995,142.130005
142.380005,142.800003,143.949997,142.259995,142.130005,142.050003
142.800003,143.949997,142.259995,142.130005,142.050003,142.789993
143.949997,142.259995,142.130005,142.050003,142.789993,143.750000
142.259995,142.130005,142.050003,142.789993,143.750000,144.610001
142.130005,142.050003,142.789993,143.750000,144.610001,144.809998
142.050003,142.789993,143.750000,144.610001,144.809998,144.850006
142.789993,143.750000,144.610001,144.809998,144.850006,144.889999
143.750000,144.610001,144.809998,144.850006,144.889999,145.210007
144.610001,144.809998,144.850006,144.889999,145.210007,145.020004
144.809998,144.850006,144.889999,145.210007,145.020004,143.940002
144.850006,144.889999,145.210007,145.020004,143.940002,143.449997
144.889999,145.210007,145.020004,143.940002,143.449997,144.660004
