120.468089	120.581742	120.698378	120.868759	121.055243	121.225182
120.581761	120.698403	120.868805	121.055291	121.225228	121.355170
120.698421	120.868829	121.055333	121.225272	121.355213	121.492901
120.868845	121.055356	121.225312	121.355254	121.492941	121.695939
121.055372	121.225333	121.355292	121.492980	121.695977	121.917492
121.225348	121.355311	121.493015	121.696013	121.917527	122.165395
121.355325	121.493033	121.696046	121.917561	122.165428	122.432144
121.493046	121.696063	121.917591	122.165460	122.432175	122.728780
121.696075	121.917607	122.165489	122.432205	122.728809	123.012730
121.917619	122.165504	122.432232	122.728837	123.012756	123.220296
122.165514	122.432246	122.728862	123.012782	123.220321	123.405438
122.432255	122.728875	123.012806	123.220345	123.405461	123.534764
122.728884	123.012818	123.220367	123.405484	123.534786	123.738328
123.012827	123.220379	123.405504	123.534808	123.738349	123.939081
123.220387	123.405515	123.534827	123.738369	123.939100	124.109463
123.405523	123.534837	123.738387	123.939119	124.109481	124.284336
123.534844	123.738396	123.939136	124.109498	124.284353	124.400186
123.738403	123.939145	124.109514	124.284370	124.400202	124.503400
123.939151	124.109522	124.284384	124.400217	124.503414	124.621245
124.109528	124.284392	124.400231	124.503429	124.621259	124.739229
124.284397	124.400238	124.503441	124.621272	124.739242	124.905085
124.400243	124.503448	124.621284	124.739254	124.905097	125.092499
124.503453	124.621290	124.739266	124.905109	125.092510	125.243951
124.621295	124.739272	124.905119	125.092521	125.243961	125.315954
124.739276	124.905125	125.092531	125.243971	125.315964	125.341376
124.905129	125.092536	125.243981	125.315973	125.341385	125.372900
125.092540	125.243985	125.315982	125.341394	125.372909	125.415294
125.243989	125.315986	125.341402	125.372917	125.415302	125.497533
125.315990	125.341407	125.372925	125.415310	125.497541	125.578983
125.341410	125.372929	125.415317	125.497548	125.578990	125.571952
125.372932	125.415321	125.497555	125.578997	125.571958	125.583439
125.415323	125.497558	125.579003	125.571965	125.583445	125.558056
125.497560	125.579006	125.571970	125.583451	125.558061	125.490439
125.579008	125.571973	125.583456	125.558067	125.490445	125.568475
125.571976	125.583459	125.558072	125.490450	125.568480	125.680187
125.583461	125.558075	125.490455	125.568485	125.680191	125.789852
125.558077	125.490457	125.568490	125.680196	125.789856	125.960829
125.490459	125.568492	125.680200	125.789861	125.960833	126.142066
125.568494	125.680202	125.789864	125.960837	126.142070	126.319997
125.680204	125.789867	125.960841	126.142074	126.320001	126.512900
125.789868	125.960843	126.142077	126.320004	126.512904	126.660455
125.960844	126.142079	126.320007	126.512907	126.660459	126.790748
126.142080	126.320009	126.512910	126.660462	126.790751	126.890055
126.320010	126.512912	126.660464	126.790754	126.890058	126.950051
126.512913	126.660466	126.790757	126.890060	126.950054	127.037790
126.660467	126.790758	126.890063	126.950056	127.037792	126.968900
126.790759	126.890064	126.950059	127.037795	126.968903	126.933487
126.890065	126.950060	127.037797	126.968905	126.933489	126.908746
126.950061	127.037798	126.968907	126.933491	126.908748	126.892698
127.037799	126.968908	126.933493	126.908750	126.892700	126.922847
126.968908	126.933494	126.908752	126.892702	126.922849	127.027179
126.933495	126.908753	126.892704	126.922850	127.027181	127.118329
126.908753	126.892705	126.922852	127.027182	127.118330	127.142953
126.892705	126.922853	127.027184	127.118332	127.142954	127.223407
126.922853	127.027184	127.118333	127.142956	127.223409	127.202543
127.027185	127.118334	127.142957	127.223410	127.202544	127.142378
127.118334	127.142957	127.223411	127.202545	127.142379	127.107386
127.142958	127.223412	127.202546	127.142381	127.107387	127.002394
127.223412	127.202547	127.142382	127.107388	127.002395	126.977723
127.202547	127.142382	127.107389	127.002396	126.977724	126.941096
127.142383	127.107390	127.002396	126.977725	126.941097	126.921671
127.107390	127.002397	126.977726	126.941098	126.921671	126.888660
127.002397	126.977726	126.941099	126.921672	126.888661	126.944230
126.977727	126.941099	126.921673	126.888661	126.944231	127.025247
126.941099	126.921673	126.888662	126.944232	127.025248	127.162974
126.921674	126.888662	126.944232	127.025249	127.162974	127.269233
126.888663	126.944233	127.025249	127.162975	127.269234	127.347993
126.944233	127.025250	127.162975	127.269234	127.347993	127.471993
127.025250	127.162976	127.269235	127.347994	127.471994	127.575736
127.162976	127.269235	127.347994	127.471994	127.575736	127.694076
127.269235	127.347995	127.471995	127.575737	127.694076	127.808007
127.347995	127.471995	127.575737	127.694077	127.808007	127.835232
127.471995	127.575738	127.694077	127.808008	127.835232	127.934249
127.575738	127.694077	127.808008	127.835233	127.934249	128.026233
127.694077	127.808008	127.835233	127.934250	128.026233	128.073572
127.808008	127.835233	127.934250	128.026234	128.073573	128.079793
127.835233	127.934250	128.026234	128.073573	128.079794	128.072710
127.934250	128.026234	128.073573	128.079794	128.072710	128.083503
128.026234	128.073573	128.079794	128.072711	128.083504	128.038116
128.073574	128.079794	128.072711	128.083504	128.038116	128.073721
128.079795	128.072711	128.083504	128.038116	128.073721	128.122513
128.072711	128.083504	128.038116	128.073721	128.122513	128.255254
128.083504	128.038117	128.073722	128.122514	128.255254	128.416850
128.038117	128.073722	128.122514	128.255254	128.416850	128.585440
128.073722	128.122514	128.255254	128.416850	128.585441	128.716702
128.122514	128.255255	128.416851	128.585441	128.716702	128.825947
128.255255	128.416851	128.585441	128.716702	128.825947	128.875241
128.416851	128.585441	128.716702	128.825948	128.875241	128.972322
128.585441	128.716702	128.825948	128.875241	128.972322	129.045721
128.716703	128.825948	128.875241	128.972323	129.045721	129.120836
128.825948	128.875241	128.972323	129.045721	129.120836	129.178847
128.875241	128.972323	129.045721	129.120836	129.178847	129.181502
128.972323	129.045721	129.120836	129.178847	129.181502	129.236244
129.045721	129.120837	129.178847	129.181502	129.236244	129.272615
129.120837	129.178847	129.181502	129.236244	129.272615	129.308576
129.178847	129.181502	129.236244	129.272616	129.308576	129.335764
129.181502	129.236244	129.272616	129.308576	129.335764	129.414747
129.236244	129.272616	129.308576	129.335764	129.414747	129.517666
129.272616	129.308576	129.335764	129.414747	129.517666	129.604913
129.308576	129.335764	129.414747	129.517666	129.604913	129.600725
129.335764	129.414747	129.517666	129.604913	129.600725	129.609711
129.414747	129.517666	129.604913	129.600725	129.609711	129.547149
129.517666	129.604913	129.600725	129.609711	129.547149	129.504107
129.604913	129.600725	129.609711	129.547149	129.504107	129.452875
129.600725	129.609711	129.547149	129.504107	129.452875	129.401722
129.609711	129.547149	129.504107	129.452875	129.401722	129.485482
129.547149	129.504107	129.452875	129.401722	129.485482	129.579966
129.504107	129.452875	129.401722	129.485482	129.579966	129.679969
129.452875	129.401722	129.485482	129.579967	129.679969	129.774809
129.401722	129.485482	129.579967	129.679969	129.774809	129.848048
129.485482	129.579967	129.679969	129.774809	129.848048	129.881722
129.579967	129.679969	129.774809	129.848048	129.881722	129.915159
129.679969	129.774809	129.848048	129.881722	129.915159	129.987084
129.774809	129.848048	129.881722	129.915159	129.987084	130.082756
129.848048	129.881722	129.915159	129.987084	130.082756	130.103223
129.881722	129.915159	129.987084	130.082756	130.103223	130.185596
129.915159	129.987084	130.082756	130.103223	130.185596	130.231041
129.987084	130.082756	130.103223	130.185596	130.231041	130.303877
130.082756	130.103223	130.185596	130.231041	130.303877	130.446853
130.103223	130.185596	130.231041	130.303877	130.446853	130.570282
130.185596	130.231041	130.303877	130.446853	130.570282	130.702522
130.231041	130.303877	130.446853	130.570282	130.702522	130.821714
130.303877	130.446853	130.570282	130.702522	130.821714	130.829990
130.446853	130.570282	130.702522	130.821714	130.829990	130.727411
130.570282	130.702522	130.821714	130.829990	130.727411	130.648223
130.702522	130.821714	130.829990	130.727411	130.648223	130.561886
130.821714	130.829990	130.727411	130.648223	130.561886	130.322409
130.829990	130.727411	130.648223	130.561886	130.322409	130.057092
130.727411	130.648223	130.561886	130.322409	130.057092	129.866312
130.648223	130.561886	130.322409	130.057092	129.866312	129.625259
130.561886	130.322409	130.057092	129.866312	129.625259	129.337823
130.322409	130.057092	129.866312	129.625260	129.337823	129.133447
130.057092	129.866312	129.625260	129.337823	129.133447	129.042903
129.866312	129.625260	129.337823	129.133447	129.042903	129.000135
129.625260	129.337823	129.133447	129.042903	129.000135	128.813029
129.337823	129.133447	129.042903	129.000135	128.813029	128.728963
129.133447	129.042903	129.000135	128.813029	128.728963	128.729030
129.042903	129.000135	128.813029	128.728963	128.729030	128.746512
129.000135	128.813029	128.728963	128.729030	128.746512	128.641576
128.813029	128.728963	128.729030	128.746512	128.641576	128.523409
128.728963	128.729030	128.746512	128.641576	128.523409	128.351577
128.729030	128.746512	128.641576	128.523409	128.351577	128.183733
128.746512	128.641576	128.523409	128.351577	128.183733	128.000911
128.641576	128.523409	128.351577	128.183733	128.000911	127.742143
128.523409	128.351577	128.183733	128.000911	127.742143	127.407166
128.351577	128.183733	128.000911	127.742143	127.407166	127.155091
128.183733	128.000911	127.742143	127.407166	127.155091	127.088311
128.000911	127.742143	127.407166	127.155091	127.088311	126.931001
127.742143	127.407166	127.155091	127.088311	126.931001	126.720613
127.407166	127.155091	127.088311	126.931001	126.720613	126.550896
127.155091	127.088311	126.931001	126.720613	126.550896	126.451484
127.088311	126.931001	126.720613	126.550896	126.451484	126.323001
126.931001	126.720613	126.550896	126.451484	126.323001	126.201517
126.720613	126.550896	126.451484	126.323001	126.201517	126.123354
126.550896	126.451484	126.323001	126.201517	126.123354	125.980558
126.451484	126.323001	126.201517	126.123354	125.980558	125.901167
126.323001	126.201517	126.123354	125.980558	125.901167	125.989478
126.201517	126.123354	125.980558	125.901167	125.989478	126.072738
126.123354	125.980558	125.901167	125.989478	126.072738	126.184174
125.980558	125.901167	125.989478	126.072738	126.184174	126.241324
125.901167	125.989478	126.072738	126.184174	126.241324	126.318658
125.989478	126.072738	126.184174	126.241324	126.318658	126.337455
126.072738	126.184174	126.241324	126.318658	126.337455	126.370522
126.184174	126.241324	126.318658	126.337455	126.370522	126.437585
126.241324	126.318658	126.337455	126.370522	126.437585	126.412580
126.318658	126.337455	126.370522	126.437585	126.412580	126.256930
126.337455	126.370522	126.437585	126.412580	126.256930	126.080353
126.370522	126.437585	126.412580	126.256930	126.080353	125.903556
126.437585	126.412580	126.256930	126.080353	125.903556	125.778811
126.412580	126.256930	126.080353	125.903556	125.778811	125.773081
126.256930	126.080353	125.903556	125.778811	125.773081	125.712237
126.080353	125.903556	125.778811	125.773081	125.712237	125.598544
125.903556	125.778811	125.773081	125.712237	125.598544	125.637993
125.778811	125.773081	125.712237	125.598544	125.637993	125.703929
125.773081	125.712237	125.598544	125.637993	125.703929	125.776579
125.712237	125.598544	125.637993	125.703929	125.776579	125.836800
125.598544	125.637993	125.703929	125.776579	125.836800	125.975071
125.637993	125.703929	125.776579	125.836800	125.975071	126.096034
125.703929	125.776579	125.836800	125.975071	126.096034	126.168548
125.776579	125.836800	125.975071	126.096034	126.168548	126.291868
125.836800	125.975071	126.096034	126.168548	126.291868	126.429166
125.975071	126.096034	126.168548	126.291868	126.429166	126.543413
126.096034	126.168548	126.291868	126.429166	126.543413	126.630935
126.168548	126.291868	126.429166	126.543413	126.630935	126.681198
126.291868	126.429166	126.543413	126.630935	126.681198	126.700476
126.429166	126.543413	126.630935	126.681198	126.700476	126.743671
126.543413	126.630935	126.681198	126.700476	126.743671	126.760854
126.630935	126.681198	126.700476	126.743671	126.760854	126.783379
126.681198	126.700476	126.743671	126.760854	126.783379	126.902516
126.700476	126.743671	126.760854	126.783379	126.902516	127.082999
126.743671	126.760854	126.783379	126.902516	127.082999	127.273128
126.760854	126.783379	126.902516	127.082999	127.273128	127.493571
126.783379	126.902516	127.082999	127.273128	127.493571	127.663664
126.902516	127.082999	127.273128	127.493571	127.663664	127.822137
127.082999	127.273128	127.493571	127.663664	127.822137	127.947160
127.273128	127.493571	127.663664	127.822137	127.947160	128.057020
127.493571	127.663664	127.822137	127.947160	128.057020	128.170116
127.663664	127.822137	127.947160	128.057020	128.170116	128.315914
127.822137	127.947160	128.057020	128.170116	128.315914	128.461984
127.947160	128.057020	128.170116	128.315914	128.461984	128.603792
128.057020	128.170116	128.315914	128.461984	128.603792	128.735160
128.170116	128.315914	128.461984	128.603792	128.735160	128.908376
128.315914	128.461984	128.603792	128.735160	128.908376	129.086545
128.461984	128.603792	128.735160	128.908376	129.086545	129.178380
128.603792	128.735160	128.908376	129.086545	129.178380	129.225582
128.735160	128.908376	129.086545	129.178380	129.225582	129.293609
128.908376	129.086545	129.178380	129.225582	129.293609	129.365634
129.086545	129.178380	129.225582	129.293609	129.365634	129.515593
129.178380	129.225582	129.293609	129.365634	129.515593	129.690071
129.225582	129.293609	129.365634	129.515593	129.690071	129.853937
129.293609	129.365634	129.515593	129.690071	129.853937	129.989813
129.365634	129.515593	129.690071	129.853937	129.989813	130.128535
129.515593	129.690071	129.853937	129.989813	130.128535	130.237016
129.690071	129.853937	129.989813	130.128535	130.237016	130.383660
129.853937	129.989813	130.128535	130.237016	130.383660	130.479552
129.989813	130.128535	130.237016	130.383660	130.479552	130.543452
130.128535	130.237016	130.383660	130.479552	130.543452	130.668391
130.237016	130.383660	130.479552	130.543452	130.668391	130.856237
130.383660	130.479552	130.543452	130.668391	130.856237	131.042286
130.479552	130.543452	130.668391	130.856237	131.042286	131.213107
130.543452	130.668391	130.856237	131.042286	131.213107	131.365809
130.668391	130.856237	131.042286	131.213107	131.365809	131.476403
130.856237	131.042286	131.213107	131.365809	131.476403	131.597925
131.042286	131.213107	131.365809	131.476403	131.597925	131.812252
131.213107	131.365809	131.476403	131.597925	131.812252	132.029526
131.365809	131.476403	131.597925	131.812252	132.029526	132.221814
131.476403	131.597925	131.812252	132.029526	132.221814	132.406858
131.597925	131.812252	132.029526	132.221814	132.406858	132.591577
131.812252	132.029526	132.221814	132.406858	132.591577	132.754056
132.029526	132.221814	132.406858	132.591577	132.754056	132.981536
132.221814	132.406858	132.591577	132.754056	132.981536	133.216921
132.406858	132.591577	132.754056	132.981536	133.216921	133.450668
132.591577	132.754056	132.981536	133.216921	133.450668	133.641593
132.754056	132.981536	133.216921	133.450668	133.641593	133.831813
132.981536	133.216921	133.450668	133.641593	133.831813	134.023954
133.216921	133.450668	133.641593	133.831813	134.023954	134.205634
133.450668	133.641593	133.831813	134.023954	134.205634	134.416238
133.641593	133.831813	134.023954	134.205634	134.416238	134.639707
133.831813	134.023954	134.205634	134.416238	134.639707	134.879081
134.023954	134.205634	134.416238	134.639707	134.879081	135.130753
134.205634	134.416238	134.639707	134.879081	135.130753	135.310060
134.416238	134.639707	134.879081	135.130753	135.310060	135.471346
134.639707	134.879081	135.130753	135.310060	135.471346	135.620936
134.879081	135.130753	135.310060	135.471346	135.620936	135.700876
135.130753	135.310060	135.471346	135.620936	135.700876	135.770497
135.310060	135.471346	135.620936	135.700876	135.770497	135.820142
135.471346	135.620936	135.700876	135.770497	135.820142	135.965939
135.620936	135.700876	135.770497	135.820142	135.965939	136.136524
135.700876	135.770497	135.820142	135.965939	136.136524	136.315458
135.770497	135.820142	135.965939	136.136524	136.315458	136.435751
135.820142	135.965939	136.136524	136.315458	136.435751	136.552154
135.965939	136.136524	136.315458	136.435751	136.552154	136.682983
136.136524	136.315458	136.435751	136.552154	136.682983	136.872468
136.315458	136.435751	136.552154	136.682983	136.872468	137.075534
136.435751	136.552154	136.682983	136.872468	137.075534	137.288726
136.552154	136.682983	136.872468	137.075534	137.288726	137.490744
136.682983	136.872468	137.075534	137.288726	137.490744	137.684889
136.872468	137.075534	137.288726	137.490744	137.684889	137.875541
137.075534	137.288726	137.490744	137.684889	137.875541	138.071958
137.288726	137.490744	137.684889	137.875541	138.071958	138.218929
137.490744	137.684889	137.875541	138.071958	138.218929	138.231901
137.684889	137.875541	138.071958	138.218929	138.231901	138.282746
137.875541	138.071958	138.218929	138.231901	138.282746	138.423860
138.071958	138.218929	138.231901	138.282746	138.423860	138.559740
138.218929	138.231901	138.282746	138.423860	138.559740	138.666853
138.231901	138.282746	138.423860	138.559740	138.666853	138.836088
138.282746	138.423860	138.559740	138.666853	138.836088	139.033759
138.423860	138.559740	138.666853	138.836088	139.033759	139.210936
138.559740	138.666853	138.836088	139.033759	139.210936	139.336682
138.666853	138.836088	139.033759	139.210936	139.336682	139.471090
138.836088	139.033759	139.210936	139.336682	139.471090	139.623278
139.033759	139.210936	139.336682	139.471090	139.623278	139.758550
139.210936	139.336682	139.471090	139.623278	139.758550	139.894772
139.336682	139.471090	139.623278	139.758550	139.894772	140.102851
139.471090	139.623278	139.758550	139.894772	140.102851	140.247183
139.623278	139.758550	139.894772	140.102851	140.247183	140.357042
139.758550	139.894772	140.102851	140.247183	140.357042	140.477233
139.894772	140.102851	140.247183	140.357042	140.477233	140.584508
140.102851	140.247183	140.357042	140.477233	140.584508	140.651314
140.247183	140.357042	140.477233	140.584508	140.651314	140.657681
140.357042	140.477233	140.584508	140.651314	140.657681	140.717185
140.477233	140.584508	140.651314	140.657681	140.717185	140.832850
140.584508	140.651314	140.657681	140.717185	140.832850	140.921699
140.651314	140.657681	140.717185	140.832850	140.921699	140.966751
140.657681	140.717185	140.832850	140.921699	140.966751	140.992766
140.717185	140.832850	140.921699	140.966751	140.992766	141.036459
140.832850	140.921699	140.966751	140.992766	141.036459	141.004429
140.921699	140.966751	140.992766	141.036459	141.004429	141.016401
140.966751	140.992766	141.036459	141.004429	141.016401	141.019860
140.992766	141.036459	141.004429	141.016401	141.019860	141.053417
141.036459	141.004429	141.016401	141.019860	141.053417	141.124809
141.004429	141.016401	141.019860	141.053417	141.124809	141.261274
141.016401	141.019860	141.053417	141.124809	141.261274	141.370869
141.019860	141.053417	141.124809	141.261274	141.370869	141.477265
141.053417	141.124809	141.261274	141.370869	141.477265	141.545828
141.124809	141.261274	141.370869	141.477265	141.545828	141.628033
141.261274	141.370869	141.477265	141.545828	141.628033	141.676548
141.370869	141.477265	141.545828	141.628033	141.676548	141.749029
141.477265	141.545828	141.628033	141.676548	141.749029	141.891027
141.545828	141.628033	141.676548	141.749029	141.891027	141.914831
141.628033	141.676548	141.749029	141.891027	141.914831	141.928713
141.676548	141.749029	141.891027	141.914831	141.928713	141.936538
141.749029	141.891027	141.914831	141.928713	141.936538	141.991600
141.891027	141.914831	141.928713	141.936538	141.991600	142.105045
141.914831	141.928713	141.936538	141.991600	142.105045	142.266655
141.928713	141.936538	141.991600	142.105045	142.266655	142.430742
141.936538	141.991600	142.105045	142.266655	142.430742	142.586823
141.991600	142.105045	142.266655	142.430742	142.586823	142.735415
142.105045	142.266655	142.430742	142.586823	142.735415	142.895066
142.266655	142.430742	142.586823	142.735415	142.895066	143.032159
142.430742	142.586823	142.735415	142.895066	143.032159	143.090730
142.586823	142.735415	142.895066	143.032159	143.090730	143.113908
142.735415	142.895066	143.032159	143.090730	143.113908	143.213656
