25.563304	25.512123	25.470051	25.437144	25.403135	25.352610
25.512123	25.470051	25.437144	25.403135	25.352610	25.312442
25.470051	25.437144	25.403135	25.352610	25.312442	25.270994
25.437144	25.403135	25.352610	25.312442	25.270994	25.218672
25.403135	25.352610	25.312442	25.270994	25.218672	25.152306
25.352610	25.312442	25.270994	25.218672	25.152306	25.090867
25.312442	25.270994	25.218672	25.152306	25.090867	25.042424
25.270994	25.218672	25.152306	25.090867	25.042424	25.008719
25.218672	25.152306	25.090867	25.042424	25.008719	24.987511
25.152306	25.090867	25.042424	25.008719	24.987511	24.963801
25.090867	25.042424	25.008719	24.987511	24.963801	24.948717
25.042424	25.008719	24.987511	24.963801	24.948717	24.952025
25.008719	24.987511	24.963801	24.948717	24.952025	24.957056
24.987511	24.963801	24.948717	24.952025	24.957056	24.959827
24.963801	24.948717	24.952025	24.957056	24.959827	24.955967
24.948717	24.952025	24.957056	24.959827	24.955967	24.952356
24.952025	24.957056	24.959827	24.955967	24.952356	24.949623
24.957056	24.959827	24.955967	24.952356	24.949623	24.936099
24.959827	24.955967	24.952356	24.949623	24.936099	24.921512
24.955967	24.952356	24.949623	24.936099	24.921512	24.916899
24.952356	24.949623	24.936099	24.921512	24.916899	24.911937
24.949623	24.936099	24.921512	24.916899	24.911937	24.901490
24.936099	24.921512	24.916899	24.911937	24.901490	24.888490
24.921512	24.916899	24.911937	24.901490	24.888490	24.891169
24.916899	24.911937	24.901490	24.888490	24.891169	24.902061
24.911937	24.901490	24.888490	24.891169	24.902061	24.910315
24.901490	24.888490	24.891169	24.902061	24.910315	24.915456
24.888490	24.891169	24.902061	24.910315	24.915456	24.912523
24.891169	24.902061	24.910315	24.915456	24.912523	24.894941
24.902061	24.910315	24.915456	24.912523	24.894941	24.866880
24.910315	24.915456	24.912523	24.894941	24.866880	24.845791
24.915456	24.912523	24.894941	24.866880	24.845791	24.800902
24.912523	24.894941	24.866880	24.845791	24.800902	24.763424
24.894941	24.866880	24.845791	24.800902	24.763424	24.725784
24.866880	24.845791	24.800902	24.763424	24.725784	24.680895
24.845791	24.800902	24.763424	24.725784	24.680895	24.642772
24.800902	24.763424	24.725784	24.680895	24.642772	24.601948
24.763424	24.725784	24.680895	24.642772	24.601948	24.537306
24.725784	24.680895	24.642772	24.601948	24.537306	24.472964
24.680895	24.642772	24.601948	24.537306	24.472964	24.426321
24.642772	24.601948	24.537306	24.472964	24.426321	24.387204
24.601948	24.537306	24.472964	24.426321	24.387204	24.337707
24.537306	24.472964	24.426321	24.387204	24.337707	24.286887
24.472964	24.426321	24.387204	24.337707	24.286887	24.258701
24.426321	24.387204	24.337707	24.286887	24.258701	24.231688
24.387204	24.337707	24.286887	24.258701	24.231688	24.206418
24.337707	24.286887	24.258701	24.231688	24.206418	24.190520
24.286887	24.258701	24.231688	24.206418	24.190520	24.185970
24.258701	24.231688	24.206418	24.190520	24.185970	24.179778
24.231688	24.206418	24.190520	24.185970	24.179778	24.180438
24.206418	24.190520	24.185970	24.179778	24.180438	24.182345
24.190520	24.185970	24.179778	24.180438	24.182345	24.179613
24.185970	24.179778	24.180438	24.182345	24.179613	24.177057
24.179778	24.180438	24.182345	24.179613	24.177057	24.181118
24.180438	24.182345	24.179613	24.177057	24.181118	24.189433
24.182345	24.179613	24.177057	24.181118	24.189433	24.200438
24.179613	24.177057	24.181118	24.189433	24.200438	24.212022
24.177057	24.181118	24.189433	24.200438	24.212022	24.231247
24.181118	24.189433	24.200438	24.212022	24.231247	24.248586
24.189433	24.200438	24.212022	24.231247	24.248586	24.260290
24.200438	24.212022	24.231247	24.248586	24.260290	24.269948
24.212022	24.231247	24.248586	24.260290	24.269948	24.263500
24.231247	24.248586	24.260290	24.269948	24.263500	24.251661
24.248586	24.260290	24.269948	24.263500	24.251661	24.245103
24.260290	24.269948	24.263500	24.251661	24.245103	24.240902
24.269948	24.263500	24.251661	24.245103	24.240902	24.247941
24.263500	24.251661	24.245103	24.240902	24.247941	24.246138
24.251661	24.245103	24.240902	24.247941	24.246138	24.240581
24.245103	24.240902	24.247941	24.246138	24.240581	24.237318
24.240902	24.247941	24.246138	24.240581	24.237318	24.236846
24.247941	24.246138	24.240581	24.237318	24.236846	24.236404
24.246138	24.240581	24.237318	24.236846	24.236404	24.225668
24.240581	24.237318	24.236846	24.236404	24.225668	24.218206
24.237318	24.236846	24.236404	24.225668	24.218206	24.220902
24.236846	24.236404	24.225668	24.218206	24.220902	24.238263
24.236404	24.225668	24.218206	24.220902	24.238263	24.271279
24.225668	24.218206	24.220902	24.238263	24.271279	24.307970
24.218206	24.220902	24.238263	24.271279	24.307970	24.338424
24.220902	24.238263	24.271279	24.307970	24.338424	24.360461
24.238263	24.271279	24.307970	24.338424	24.360461	24.388818
24.271279	24.307970	24.338424	24.360461	24.388818	24.414056
24.307970	24.338424	24.360461	24.388818	24.414056	24.435730
24.338424	24.360461	24.388818	24.414056	24.435730	24.454070
24.360461	24.388818	24.414056	24.435730	24.454070	24.475097
24.388818	24.414056	24.435730	24.454070	24.475097	24.491543
24.414056	24.435730	24.454070	24.475097	24.491543	24.499830
24.435730	24.454070	24.475097	24.491543	24.499830	24.503712
24.454070	24.475097	24.491543	24.499830	24.503712	24.500892
24.475097	24.491543	24.499830	24.503712	24.500892	24.488577
24.491543	24.499830	24.503712	24.500892	24.488577	24.475765
24.499830	24.503712	24.500892	24.488577	24.475765	24.467651
24.503712	24.500892	24.488577	24.475765	24.467651	24.443287
24.500892	24.488577	24.475765	24.467651	24.443287	24.410171
24.488577	24.475765	24.467651	24.443287	24.410171	24.374676
24.475765	24.467651	24.443287	24.410171	24.374676	24.336955
24.467651	24.443287	24.410171	24.374676	24.336955	24.298442
24.443287	24.410171	24.374676	24.336955	24.298442	24.235317
24.410171	24.374676	24.336955	24.298442	24.235317	24.182716
24.374676	24.336955	24.298442	24.235317	24.182716	24.142541
24.336955	24.298442	24.235317	24.182716	24.142541	24.101731
24.298442	24.235317	24.182716	24.142541	24.101731	24.067426
24.235317	24.182716	24.142541	24.101731	24.067426	24.037915
24.182716	24.142541	24.101731	24.067426	24.037915	24.012888
24.142541	24.101731	24.067426	24.037915	24.012888	23.973992
24.101731	24.067426	24.037915	24.012888	23.973992	23.920186
24.067426	24.037915	24.012888	23.973992	23.920186	23.842110
24.037915	24.012888	23.973992	23.920186	23.842110	23.781328
24.012888	23.973992	23.920186	23.842110	23.781328	23.731565
23.973992	23.920186	23.842110	23.781328	23.731565	23.688884
23.920186	23.842110	23.781328	23.731565	23.688884	23.641214
23.842110	23.781328	23.731565	23.688884	23.641214	23.592103
23.781328	23.731565	23.688884	23.641214	23.592103	23.566806
23.731565	23.688884	23.641214	23.592103	23.566806	23.545077
23.688884	23.641214	23.592103	23.566806	23.545077	23.525394
23.641214	23.592103	23.566806	23.545077	23.525394	23.510853
23.592103	23.566806	23.545077	23.525394	23.510853	23.506927
23.566806	23.545077	23.525394	23.510853	23.506927	23.505835
23.545077	23.525394	23.510853	23.506927	23.505835	23.495781
23.525394	23.510853	23.506927	23.505835	23.495781	23.495408
23.510853	23.506927	23.505835	23.495781	23.495408	23.501511
23.506927	23.505835	23.495781	23.495408	23.501511	23.500123
23.505835	23.495781	23.495408	23.501511	23.500123	23.493018
23.495781	23.495408	23.501511	23.500123	23.493018	23.498630
23.495408	23.501511	23.500123	23.493018	23.498630	23.506460
23.501511	23.500123	23.493018	23.498630	23.506460	23.516366
23.500123	23.493018	23.498630	23.506460	23.516366	23.519826
23.493018	23.498630	23.506460	23.516366	23.519826	23.530160
23.498630	23.506460	23.516366	23.519826	23.530160	23.557247
23.506460	23.516366	23.519826	23.530160	23.557247	23.594844
23.516366	23.519826	23.530160	23.557247	23.594844	23.631305
23.519826	23.530160	23.557247	23.594844	23.631305	23.666060
23.530160	23.557247	23.594844	23.631305	23.666060	23.699862
23.557247	23.594844	23.631305	23.666060	23.699862	23.738581
23.594844	23.631305	23.666060	23.699862	23.738581	23.778027
23.631305	23.666060	23.699862	23.738581	23.778027	23.812348
23.666060	23.699862	23.738581	23.778027	23.812348	23.841229
23.699862	23.738581	23.778027	23.812348	23.841229	23.870182
23.738581	23.778027	23.812348	23.841229	23.870182	23.915977
23.778027	23.812348	23.841229	23.870182	23.915977	23.956236
23.812348	23.841229	23.870182	23.915977	23.956236	24.001640
23.841229	23.870182	23.915977	23.956236	24.001640	24.034438
23.870182	23.915977	23.956236	24.001640	24.034438	24.073506
23.915977	23.956236	24.001640	24.034438	24.073506	24.108119
23.956236	24.001640	24.034438	24.073506	24.108119	24.143724
24.001640	24.034438	24.073506	24.108119	24.143724	24.158322
24.034438	24.073506	24.108119	24.143724	24.158322	24.177785
24.073506	24.108119	24.143724	24.158322	24.177785	24.201154
24.108119	24.143724	24.158322	24.177785	24.201154	24.212693
24.143724	24.158322	24.177785	24.201154	24.212693	24.215100
24.158322	24.177785	24.201154	24.212693	24.215100	24.219932
24.177785	24.201154	24.212693	24.215100	24.219932	24.231549
24.201154	24.212693	24.215100	24.219932	24.231549	24.244998
24.212693	24.215100	24.219932	24.231549	24.244998	24.252417
24.215100	24.219932	24.231549	24.244998	24.252417	24.268390
24.219932	24.231549	24.244998	24.252417	24.268390	24.284623
24.231549	24.244998	24.252417	24.268390	24.284623	24.308841
24.244998	24.252417	24.268390	24.284623	24.308841	24.337948
24.252417	24.268390	24.284623	24.308841	24.337948	24.366467
24.268390	24.284623	24.308841	24.337948	24.366467	24.404115
24.284623	24.308841	24.337948	24.366467	24.404115	24.440623
24.308841	24.337948	24.366467	24.404115	24.440623	24.475422
24.337948	24.366467	24.404115	24.440623	24.475422	24.506040
24.366467	24.404115	24.440623	24.475422	24.506040	24.529521
24.404115	24.440623	24.475422	24.506040	24.529521	24.549552
24.440623	24.475422	24.506040	24.529521	24.549552	24.564420
24.475422	24.506040	24.529521	24.549552	24.564420	24.577038
24.506040	24.529521	24.549552	24.564420	24.577038	24.584326
24.529521	24.549552	24.564420	24.577038	24.584326	24.592434
24.549552	24.564420	24.577038	24.584326	24.592434	24.616148
24.564420	24.577038	24.584326	24.592434	24.616148	24.637041
24.577038	24.584326	24.592434	24.616148	24.637041	24.659813
24.584326	24.592434	24.616148	24.637041	24.659813	24.678535
24.592434	24.616148	24.637041	24.659813	24.678535	24.683790
24.616148	24.637041	24.659813	24.678535	24.683790	24.684191
24.637041	24.659813	24.678535	24.683790	24.684191	24.691663
24.659813	24.678535	24.683790	24.684191	24.691663	24.692846
24.678535	24.683790	24.684191	24.691663	24.692846	24.683630
24.683790	24.684191	24.691663	24.692846	24.683630	24.688557
24.684191	24.691663	24.692846	24.683630	24.688557	24.696392
24.691663	24.692846	24.683630	24.688557	24.696392	24.712754
24.692846	24.683630	24.688557	24.696392	24.712754	24.737737
24.683630	24.688557	24.696392	24.712754	24.737737	24.763690
24.688557	24.696392	24.712754	24.737737	24.763690	24.782807
24.696392	24.712754	24.737737	24.763690	24.782807	24.792303
24.712754	24.737737	24.763690	24.782807	24.792303	24.792800
24.737737	24.763690	24.782807	24.792303	24.792800	24.801651
24.763690	24.782807	24.792303	24.792800	24.801651	24.818964
24.782807	24.792303	24.792800	24.801651	24.818964	24.842902
24.792303	24.792800	24.801651	24.818964	24.842902	24.880779
24.792800	24.801651	24.818964	24.842902	24.880779	24.916213
24.801651	24.818964	24.842902	24.880779	24.916213	24.965489
24.818964	24.842902	24.880779	24.916213	24.965489	25.016103
24.842902	24.880779	24.916213	24.965489	25.016103	25.066032
24.880779	24.916213	24.965489	25.016103	25.066032	25.116610
24.916213	24.965489	25.016103	25.066032	25.116610	25.169087
24.965489	25.016103	25.066032	25.116610	25.169087	25.228501
25.016103	25.066032	25.116610	25.169087	25.228501	25.278920
25.066032	25.116610	25.169087	25.228501	25.278920	25.326732
25.116610	25.169087	25.228501	25.278920	25.326732	25.375330
25.169087	25.228501	25.278920	25.326732	25.375330	25.414986
25.228501	25.278920	25.326732	25.375330	25.414986	25.447567
25.278920	25.326732	25.375330	25.414986	25.447567	25.483853
25.326732	25.375330	25.414986	25.447567	25.483853	25.530056
25.375330	25.414986	25.447567	25.483853	25.530056	25.579730
25.414986	25.447567	25.483853	25.530056	25.579730	25.621683
25.447567	25.483853	25.530056	25.579730	25.621683	25.657058
25.483853	25.530056	25.579730	25.621683	25.657058	25.688216
25.530056	25.579730	25.621683	25.657058	25.688216	25.712202
25.579730	25.621683	25.657058	25.688216	25.712202	25.738511
25.621683	25.657058	25.688216	25.712202	25.738511	25.757962
25.657058	25.688216	25.712202	25.738511	25.757962	25.761320
25.688216	25.712202	25.738511	25.757962	25.761320	25.767686
25.712202	25.738511	25.757962	25.761320	25.767686	25.773642
25.738511	25.757962	25.761320	25.767686	25.773642	25.783084
25.757962	25.761320	25.767686	25.773642	25.783084	25.786111
25.761320	25.767686	25.773642	25.783084	25.786111	25.788943
25.767686	25.773642	25.783084	25.786111	25.788943	25.796753
25.773642	25.783084	25.786111	25.788943	25.796753	25.819543
25.783084	25.786111	25.788943	25.796753	25.819543	25.847314
25.786111	25.788943	25.796753	25.819543	25.847314	25.877810
25.788943	25.796753	25.819543	25.847314	25.877810	25.906339
25.796753	25.819543	25.847314	25.877810	25.906339	25.938833
25.819543	25.847314	25.877810	25.906339	25.938833	25.976328
25.847314	25.877810	25.906339	25.938833	25.976328	26.006887
25.877810	25.906339	25.938833	25.976328	26.006887	26.039346
25.906339	25.938833	25.976328	26.006887	26.039346	26.073582
25.938833	25.976328	26.006887	26.039346	26.073582	26.113351
25.976328	26.006887	26.039346	26.073582	26.113351	26.150554
26.006887	26.039346	26.073582	26.113351	26.150554	26.177615
26.039346	26.073582	26.113351	26.150554	26.177615	26.202285
26.073582	26.113351	26.150554	26.177615	26.202285	26.229234
26.113351	26.150554	26.177615	26.202285	26.229234	26.261542
26.150554	26.177615	26.202285	26.229234	26.261542	26.296926
26.177615	26.202285	26.229234	26.261542	26.296926	26.328737
26.202285	26.229234	26.261542	26.296926	26.328737	26.346238
26.229234	26.261542	26.296926	26.328737	26.346238	26.354223
26.261542	26.296926	26.328737	26.346238	26.354223	26.358466
26.296926	26.328737	26.346238	26.354223	26.358466	26.371469
26.328737	26.346238	26.354223	26.358466	26.371469	26.390084
26.346238	26.354223	26.358466	26.371469	26.390084	26.409433
26.354223	26.358466	26.371469	26.390084	26.409433	26.443663
26.358466	26.371469	26.390084	26.409433	26.443663	26.490524
26.371469	26.390084	26.409433	26.443663	26.490524	26.536941
26.390084	26.409433	26.443663	26.490524	26.536941	26.583590
26.409433	26.443663	26.490524	26.536941	26.583590	26.611101
26.443663	26.490524	26.536941	26.583590	26.611101	26.643288
26.490524	26.536941	26.583590	26.611101	26.643288	26.690818
26.536941	26.583590	26.611101	26.643288	26.690818	26.735281
26.583590	26.611101	26.643288	26.690818	26.735281	26.789134
26.611101	26.643288	26.690818	26.735281	26.789134	26.844028
26.643288	26.690818	26.735281	26.789134	26.844028	26.908930
26.690818	26.735281	26.789134	26.844028	26.908930	26.975450
26.735281	26.789134	26.844028	26.908930	26.975450	27.026067
26.789134	26.844028	26.908930	26.975450	27.026067	27.072772
26.844028	26.908930	26.975450	27.026067	27.072772	27.109367
26.908930	26.975450	27.026067	27.072772	27.109367	27.146182
26.975450	27.026067	27.072772	27.109367	27.146182	27.187074
27.026067	27.072772	27.109367	27.146182	27.187074	27.231779
27.072772	27.109367	27.146182	27.187074	27.231779	27.262632
27.109367	27.146182	27.187074	27.231779	27.262632	27.294720
27.146182	27.187074	27.231779	27.262632	27.294720	27.351835
27.187074	27.231779	27.262632	27.294720	27.351835	27.410426
27.231779	27.262632	27.294720	27.351835	27.410426	27.462011
27.262632	27.294720	27.351835	27.410426	27.462011	27.514785
27.294720	27.351835	27.410426	27.462011	27.514785	27.564799
27.351835	27.410426	27.462011	27.514785	27.564799	27.625780
27.410426	27.462011	27.514785	27.564799	27.625780	27.691858
27.462011	27.514785	27.564799	27.625780	27.691858	27.751738
27.514785	27.564799	27.625780	27.691858	27.751738	27.799368
27.564799	27.625780	27.691858	27.751738	27.799368	27.858764
27.625780	27.691858	27.751738	27.799368	27.858764	27.904005
27.691858	27.751738	27.799368	27.858764	27.904005	27.961811
27.751738	27.799368	27.858764	27.904005	27.961811	28.018468
27.799368	27.858764	27.904005	27.961811	28.018468	28.072116
27.858764	27.904005	27.961811	28.018468	28.072116	28.113915
27.904005	27.961811	28.018468	28.072116	28.113915	28.159468
27.961811	28.018468	28.072116	28.113915	28.159468	28.213051
28.018468	28.072116	28.113915	28.159468	28.213051	28.263822
28.072116	28.113915	28.159468	28.213051	28.263822	28.306801
28.113915	28.159468	28.213051	28.263822	28.306801	28.362491
28.159468	28.213051	28.263822	28.306801	28.362491	28.406847
28.213051	28.263822	28.306801	28.362491	28.406847	28.457373
28.263822	28.306801	28.362491	28.406847	28.457373	28.504639
28.306801	28.362491	28.406847	28.457373	28.504639	28.546920
28.362491	28.406847	28.457373	28.504639	28.546920	28.585829
28.406847	28.457373	28.504639	28.546920	28.585829	28.619001
28.457373	28.504639	28.546920	28.585829	28.619001	28.642937
28.504639	28.546920	28.585829	28.619001	28.642937	28.623392
28.546920	28.585829	28.619001	28.642937	28.623392	28.592851
28.585829	28.619001	28.642937	28.623392	28.592851	28.576538
28.619001	28.642937	28.623392	28.592851	28.576538	28.576761
28.642937	28.623392	28.592851	28.576538	28.576761	28.579551
28.623392	28.592851	28.576538	28.576761	28.579551	28.595709
28.592851	28.576538	28.576761	28.579551	28.595709	28.624373
28.576538	28.576761	28.579551	28.595709	28.624373	28.646026
28.576761	28.579551	28.595709	28.624373	28.646026	28.671444
28.579551	28.595709	28.624373	28.646026	28.671444	28.696512
28.595709	28.624373	28.646026	28.671444	28.696512	28.721253
28.624373	28.646026	28.671444	28.696512	28.721253	28.747624
28.646026	28.671444	28.696512	28.721253	28.747624	28.780680
28.671444	28.696512	28.721253	28.747624	28.780680	28.807733
28.696512	28.721253	28.747624	28.780680	28.807733	28.838202
28.721253	28.747624	28.780680	28.807733	28.838202	28.876383
28.747624	28.780680	28.807733	28.838202	28.876383	28.897906
28.780680	28.807733	28.838202	28.876383	28.897906	28.918041
28.807733	28.838202	28.876383	28.897906	28.918041	28.961394
28.838202	28.876383	28.897906	28.918041	28.961394	29.023239
28.876383	28.897906	28.918041	28.961394	29.023239	29.082385
28.897906	28.918041	28.961394	29.023239	29.082385	29.137715
28.918041	28.961394	29.023239	29.082385	29.137715	29.202379
28.961394	29.023239	29.082385	29.137715	29.202379	29.261580
29.023239	29.082385	29.137715	29.202379	29.261580	29.310510
29.082385	29.137715	29.202379	29.261580	29.310510	29.360800
29.137715	29.202379	29.261580	29.310510	29.360800	29.414297
29.202379	29.261580	29.310510	29.360800	29.414297	29.455955
29.261580	29.310510	29.360800	29.414297	29.455955	29.489764
29.310510	29.360800	29.414297	29.455955	29.489764	29.512360
29.360800	29.414297	29.455955	29.489764	29.512360	29.545756
29.414297	29.455955	29.489764	29.512360	29.545756	29.592482
29.455955	29.489764	29.512360	29.545756	29.592482	29.638773
29.489764	29.512360	29.545756	29.592482	29.638773	29.684014
29.512360	29.545756	29.592482	29.638773	29.684014	29.737948
29.545756	29.592482	29.638773	29.684014	29.737948	29.792274
29.592482	29.638773	29.684014	29.737948	29.792274	29.850192
29.638773	29.684014	29.737948	29.792274	29.850192	29.916631
29.684014	29.737948	29.792274	29.850192	29.916631	29.985881
29.737948	29.792274	29.850192	29.916631	29.985881	30.046792
29.792274	29.850192	29.916631	29.985881	30.046792	30.101837
29.850192	29.916631	29.985881	30.046792	30.101837	30.144945
29.916631	29.985881	30.046792	30.101837	30.144945	30.160110
29.985881	30.046792	30.101837	30.144945	30.160110	30.157522
30.046792	30.101837	30.144945	30.160110	30.157522	30.171230
30.101837	30.144945	30.160110	30.157522	30.171230	30.206635
30.144945	30.160110	30.157522	30.171230	30.206635	30.231368
30.160110	30.157522	30.171230	30.206635	30.231368	30.262893
30.157522	30.171230	30.206635	30.231368	30.262893	30.313674
30.171230	30.206635	30.231368	30.262893	30.313674	30.365695
30.206635	30.231368	30.262893	30.313674	30.365695	30.412424
30.231368	30.262893	30.313674	30.365695	30.412424	30.460655
30.262893	30.313674	30.365695	30.412424	30.460655	30.509000
30.313674	30.365695	30.412424	30.460655	30.509000	30.540677
30.365695	30.412424	30.460655	30.509000	30.540677	30.561924
30.412424	30.460655	30.509000	30.540677	30.561924	30.567606
30.460655	30.509000	30.540677	30.561924	30.567606	30.567760
30.509000	30.540677	30.561924	30.567606	30.567760	30.573711
30.540677	30.561924	30.567606	30.567760	30.573711	30.559278
30.561924	30.567606	30.567760	30.573711	30.559278	30.512228
30.567606	30.567760	30.573711	30.559278	30.512228	30.481762
30.567760	30.573711	30.559278	30.512228	30.481762	30.468100
30.573711	30.559278	30.512228	30.481762	30.468100	30.470158
30.559278	30.512228	30.481762	30.468100	30.470158	30.482406
30.512228	30.481762	30.468100	30.470158	30.482406	30.495154
30.481762	30.468100	30.470158	30.482406	30.495154	30.510305
30.468100	30.470158	30.482406	30.495154	30.510305	30.531576
30.470158	30.482406	30.495154	30.510305	30.531576	30.569539
30.482406	30.495154	30.510305	30.531576	30.569539	30.615375
30.495154	30.510305	30.531576	30.569539	30.615375	30.658899
30.510305	30.531576	30.569539	30.615375	30.658899	30.710583
30.531576	30.569539	30.615375	30.658899	30.710583	30.775062
30.569539	30.615375	30.658899	30.710583	30.775062	30.826348
30.615375	30.658899	30.710583	30.775062	30.826348	30.888519
30.658899	30.710583	30.775062	30.826348	30.888519	30.960227
30.710583	30.775062	30.826348	30.888519	30.960227	31.038922
30.775062	30.826348	30.888519	30.960227	31.038922	31.126734
30.826348	30.888519	30.960227	31.038922	31.126734	31.217267
30.888519	30.960227	31.038922	31.126734	31.217267	31.312282
30.960227	31.038922	31.126734	31.217267	31.312282	31.388909
31.038922	31.126734	31.217267	31.312282	31.388909	31.448334
31.126734	31.217267	31.312282	31.388909	31.448334	31.502635
31.217267	31.312282	31.388909	31.448334	31.502635	31.565046
31.312282	31.388909	31.448334	31.502635	31.565046	31.633753
31.388909	31.448334	31.502635	31.565046	31.633753	31.706414
31.448334	31.502635	31.565046	31.633753	31.706414	31.769871
31.502635	31.565046	31.633753	31.706414	31.769871	31.827944
31.565046	31.633753	31.706414	31.769871	31.827944	31.865496
31.633753	31.706414	31.769871	31.827944	31.865496	31.892238
31.706414	31.769871	31.827944	31.865496	31.892238	31.916610
31.769871	31.827944	31.865496	31.892238	31.916610	31.914248
31.827944	31.865496	31.892238	31.916610	31.914248	31.901071
31.865496	31.892238	31.916610	31.914248	31.901071	31.896485
31.892238	31.916610	31.914248	31.901071	31.896485	31.897357
31.916610	31.914248	31.901071	31.896485	31.897357	31.914947
31.914248	31.901071	31.896485	31.897357	31.914947	31.928822
31.901071	31.896485	31.897357	31.914947	31.928822	31.941801
31.896485	31.897357	31.914947	31.928822	31.941801	31.942975
31.897357	31.914947	31.928822	31.941801	31.942975	31.942783
31.914947	31.928822	31.941801	31.942975	31.942783	31.947765
31.928822	31.941801	31.942975	31.942783	31.947765	31.943393
31.941801	31.942975	31.942783	31.947765	31.943393	31.926400
31.942975	31.942783	31.947765	31.943393	31.926400	31.917600
31.942783	31.947765	31.943393	31.926400	31.917600	31.951303
31.947765	31.943393	31.926400	31.917600	31.951303	32.007348
31.943393	31.926400	31.917600	31.951303	32.007348	32.052680
31.926400	31.917600	31.951303	32.007348	32.052680	32.115088
31.917600	31.951303	32.007348	32.052680	32.115088	32.181857
31.951303	32.007348	32.052680	32.115088	32.181857	32.246253
32.007348	32.052680	32.115088	32.181857	32.246253	32.325204
32.052680	32.115088	32.181857	32.246253	32.325204	32.403578
32.115088	32.181857	32.246253	32.325204	32.403578	32.472380
32.181857	32.246253	32.325204	32.403578	32.472380	32.543194
32.246253	32.325204	32.403578	32.472380	32.543194	32.613310
32.325204	32.403578	32.472380	32.543194	32.613310	32.666645
32.403578	32.472380	32.543194	32.613310	32.666645	32.717184
32.472380	32.543194	32.613310	32.666645	32.717184	32.772850
32.543194	32.613310	32.666645	32.717184	32.772850	32.853956
32.613310	32.666645	32.717184	32.772850	32.853956	32.942088
32.666645	32.717184	32.772850	32.853956	32.942088	33.045824
32.717184	32.772850	32.853956	32.942088	33.045824	33.142223
32.772850	32.853956	32.942088	33.045824	33.142223	33.213047
32.853956	32.942088	33.045824	33.142223	33.213047	33.263173
32.942088	33.045824	33.142223	33.213047	33.263173	33.322323
33.045824	33.142223	33.213047	33.263173	33.322323	33.397657
33.142223	33.213047	33.263173	33.322323	33.397657	33.485550
33.213047	33.263173	33.322323	33.397657	33.485550	33.578095
33.263173	33.322323	33.397657	33.485550	33.578095	33.660799
33.322323	33.397657	33.485550	33.578095	33.660799	33.727199
33.397657	33.485550	33.578095	33.660799	33.727199	33.780928
33.485550	33.578095	33.660799	33.727199	33.780928	33.833126
33.578095	33.660799	33.727199	33.780928	33.833126	33.866473
33.660799	33.727199	33.780928	33.833126	33.866473	33.911217
33.727199	33.780928	33.833126	33.866473	33.911217	33.976945
33.780928	33.833126	33.866473	33.911217	33.976945	34.102303
33.833126	33.866473	33.911217	33.976945	34.102303	34.181509
33.866473	33.911217	33.976945	34.102303	34.181509	34.258831
33.911217	33.976945	34.102303	34.181509	34.258831	34.328584
33.976945	34.102303	34.181509	34.258831	34.328584	34.395772
34.102303	34.181509	34.258831	34.328584	34.395772	34.439271
34.181509	34.258831	34.328584	34.395772	34.439271	34.503189
34.258831	34.328584	34.395772	34.439271	34.503189	34.582983
34.328584	34.395772	34.439271	34.503189	34.582983	34.657629
34.395772	34.439271	34.503189	34.582983	34.657629	34.742944
34.439271	34.503189	34.582983	34.657629	34.742944	34.872431
34.503189	34.582983	34.657629	34.742944	34.872431	34.972274
34.582983	34.657629	34.742944	34.872431	34.972274	35.007611
34.657629	34.742944	34.872431	34.972274	35.007611	35.009701
34.742944	34.872431	34.972274	35.007611	35.009701	35.030365
34.872431	34.972274	35.007611	35.009701	35.030365	35.079374
34.972274	35.007611	35.009701	35.030365	35.079374	35.118124
35.007611	35.009701	35.030365	35.079374	35.118124	35.147923
35.009701	35.030365	35.079374	35.118124	35.147923	35.166121
35.030365	35.079374	35.118124	35.147923	35.166121	35.173468
35.079374	35.118124	35.147923	35.166121	35.173468	35.135180
35.118124	35.147923	35.166121	35.173468	35.135180	35.113555
35.147923	35.166121	35.173468	35.135180	35.113555	35.103649
35.166121	35.173468	35.135180	35.113555	35.103649	35.105349
35.173468	35.135180	35.113555	35.103649	35.105349	35.126939
35.135180	35.113555	35.103649	35.105349	35.126939	35.152298
35.113555	35.103649	35.105349	35.126939	35.152298	35.175375
35.103649	35.105349	35.126939	35.152298	35.175375	35.225351
35.105349	35.126939	35.152298	35.175375	35.225351	35.274683
35.126939	35.152298	35.175375	35.225351	35.274683	35.333736
35.152298	35.175375	35.225351	35.274683	35.333736	35.417366
35.175375	35.225351	35.274683	35.333736	35.417366	35.501407
35.225351	35.274683	35.333736	35.417366	35.501407	35.572929
35.274683	35.333736	35.417366	35.501407	35.572929	35.628869
35.333736	35.417366	35.501407	35.572929	35.628869	35.714749
35.417366	35.501407	35.572929	35.628869	35.714749	35.795087
35.501407	35.572929	35.628869	35.714749	35.795087	35.837985
35.572929	35.628869	35.714749	35.795087	35.837985	35.896825
35.628869	35.714749	35.795087	35.837985	35.896825	35.973158
35.714749	35.795087	35.837985	35.896825	35.973158	36.049084
35.795087	35.837985	35.896825	35.973158	36.049084	36.103336
35.837985	35.896825	35.973158	36.049084	36.103336	36.154089
35.896825	35.973158	36.049084	36.103336	36.154089	36.193825
35.973158	36.049084	36.103336	36.154089	36.193825	36.235514
36.049084	36.103336	36.154089	36.193825	36.235514	36.277739
