0.298422,0.254170,0.155740,0.156509,0.211637,1.000000
0.258956,0.208372,0.156406,0.205722,0.241137,1.000000
0.212832,0.205544,0.205605,0.235605,0.249326,1.000000
0.209707,0.251487,0.235485,0.244162,0.200652,1.000000
0.255380,0.278305,0.244047,0.195851,0.200814,1.000000
0.281941,0.283998,0.195760,0.196332,0.158101,1.000000
0.287390,0.233026,0.196247,0.153931,0.107920,1.000000
0.236186,0.231030,0.153863,0.104040,0.099798,1.000000
0.233979,0.186327,0.103990,0.096175,0.177906,1.000000
0.189076,0.134301,0.096130,0.174502,0.259951,1.000000
0.136864,0.124449,0.174442,0.256755,0.227248,1.000000
0.126843,0.200907,0.256681,0.224273,0.172369,1.000000
0.203148,0.281393,0.224211,0.169603,0.219618,1.000000
0.283492,0.247264,0.169556,0.217027,0.199915,1.000000
0.249219,0.191067,0.216974,0.197500,0.236117,1.000000
0.192888,0.237061,0.197454,0.233857,0.285401,1.000000
0.238764,0.216201,0.233808,0.283285,0.261083,1.000000
0.217789,0.251310,0.283233,0.259112,0.287695,1.000000
0.252794,0.299566,0.259067,0.285853,0.269824,1.000000
0.300954,0.274301,0.285807,0.268108,0.265348,1.000000
0.275594,0.300020,0.268068,0.263748,0.278820,1.000000
0.301227,0.281324,0.263711,0.277326,0.206101,1.000000
0.282449,0.276077,0.277290,0.204714,0.137450,1.000000
0.277127,0.288827,0.204687,0.136162,0.124827,1.000000
0.289807,0.215447,0.136143,0.123625,0.167700,1.000000
0.216359,0.146186,0.123608,0.166573,0.147760,1.000000
0.147036,0.132989,0.166554,0.146710,0.140217,1.000000
0.133783,0.175320,0.146693,0.139236,0.223365,1.000000
0.176062,0.154879,0.139221,0.222443,0.216638,1.000000
0.155571,0.146867,0.222424,0.215778,0.188820,1.000000
0.147513,0.229567,0.215761,0.188019,0.235360,1.000000
0.230173,0.222428,0.188004,0.234610,0.276978,1.000000
0.222993,0.194227,0.234594,0.276276,0.225544,1.000000
0.194754,0.240404,0.276258,0.224891,0.145122,1.000000
0.240897,0.281682,0.224877,0.144517,0.171322,1.000000
0.282142,0.229936,0.144507,0.170755,0.099372,1.000000
0.230365,0.149228,0.170745,0.098846,0.105288,1.000000
0.149627,0.175155,0.098839,0.104795,0.159969,1.000000
0.175528,0.102957,0.104789,0.159507,0.219499,1.000000
0.103304,0.108637,0.159499,0.219066,0.219302,1.000000
0.108962,0.163096,0.219057,0.218898,0.192158,1.000000
0.163400,0.222416,0.218889,0.191781,0.085210,1.000000
0.222701,0.222025,0.191774,0.084861,0.084562,1.000000
0.222291,0.194700,0.084857,0.084236,0.044677,1.000000
0.194948,0.087589,0.084232,0.044373,0.056768,1.000000
0.087820,0.086786,0.044371,0.056484,0.084279,1.000000
0.087001,0.046757,0.056481,0.084012,0.075106,1.000000
0.046958,0.058712,0.084009,0.074857,0.037445,1.000000
0.058901,0.086096,0.074854,0.037213,0.018995,1.000000
0.086272,0.076804,0.037211,0.018778,0.063782,1.000000
0.076969,0.039034,0.018776,0.063579,0.127851,1.000000
0.039188,0.020481,0.063577,0.127660,0.158698,1.000000
0.020624,0.065171,0.127657,0.158519,0.136896,1.000000
0.065306,0.129148,0.158516,0.136729,0.169209,1.000000
0.129274,0.159909,0.136727,0.169053,0.151195,1.000000
0.160027,0.138028,0.169050,0.151049,0.128336,1.000000
0.138138,0.170265,0.151047,0.128200,0.157426,1.000000
0.170368,0.152181,0.128198,0.157299,0.111384,1.000000
0.152277,0.129258,0.157297,0.111265,0.131363,1.000000
0.129348,0.158288,0.111264,0.131252,0.128650,1.000000
0.158371,0.112189,0.131250,0.128547,0.127624,1.000000
0.112267,0.132115,0.128545,0.127527,0.131822,1.000000
0.132188,0.129353,0.127525,0.131731,0.168739,1.000000
0.129421,0.128280,0.131730,0.168655,0.110144,1.000000
0.128344,0.132435,0.168653,0.110066,0.053199,1.000000
0.132494,0.169312,0.110065,0.053126,0.034655,1.000000
0.169367,0.110679,0.053125,0.034587,0.002652,1.000000
0.110731,0.053700,0.034586,0.002588,0.006544,1.000000
0.053748,0.035123,0.002588,0.006485,-0.067274,1.000000
0.035169,0.003090,0.006484,-0.067329,-0.071574,1.000000
0.003132,0.006954,-0.067329,-0.071626,-0.018242,1.000000
0.006994,-0.066890,-0.071626,-0.018291,0.020708,1.000000
-0.066853,-0.071214,-0.018291,0.020662,-0.042589,1.000000
-0.071180,-0.017906,0.020662,-0.042632,-0.073229,1.000000
-0.017873,0.021022,-0.042632,-0.073269,-0.017979,1.000000
0.021053,-0.042295,-0.073269,-0.018017,0.027380,1.000000
-0.042267,-0.072953,-0.018017,0.027345,0.016633,1.000000
-0.072927,-0.017721,0.027345,0.016600,0.059628,1.000000
-0.017696,0.027621,0.016600,0.059597,0.071811,1.000000
0.027645,0.016858,0.059597,0.071782,0.093649,1.000000
0.016880,0.059839,0.071782,0.093622,0.068968,1.000000
0.059859,0.072008,0.093622,0.068943,0.079353,1.000000
0.072027,0.093833,0.068943,0.079330,0.034604,1.000000
0.093851,0.069140,0.079329,0.034582,-0.026100,1.000000
0.069157,0.079514,0.034582,-0.026121,-0.143639,1.000000
0.079530,0.034754,-0.026121,-0.143658,-0.040340,1.000000
0.034769,-0.025959,-0.143658,-0.040358,-0.009316,1.000000
-0.025946,-0.143507,-0.040358,-0.009333,-0.099771,1.000000
-0.143495,-0.040216,-0.009333,-0.099787,-0.117075,1.000000
-0.040204,-0.009201,-0.099787,-0.117090,-0.081600,1.000000
-0.009189,-0.099663,-0.117090,-0.081614,0.025128,1.000000
-0.099652,-0.116974,-0.081614,0.025115,0.036928,1.000000
-0.116964,-0.081505,0.025115,0.036916,0.061495,1.000000
-0.081496,0.025217,0.036916,0.061483,0.154198,1.000000
0.025226,0.037011,0.061483,0.154187,0.153346,1.000000
0.037019,0.061572,0.154187,0.153336,0.139076,1.000000
0.061580,0.154270,0.153336,0.139066,0.116970,1.000000
0.154277,0.153413,0.139066,0.116961,0.139609,1.000000
0.153420,0.139139,0.116961,0.139601,0.090992,1.000000
0.139145,0.117029,0.139601,0.090984,0.065897,1.000000
0.117035,0.139664,0.090984,0.065890,-0.080703,1.000000
0.139670,0.091043,0.065889,-0.080709,-0.022310,1.000000
0.091048,0.065945,-0.080709,-0.022316,-0.009643,1.000000
0.065949,-0.080658,-0.022316,-0.009649,0.006667,1.000000
-0.080653,-0.022268,-0.009649,0.006661,0.005140,1.000000
-0.022264,-0.009604,0.006661,0.005135,0.070146,1.000000
-0.009600,0.006704,0.005134,0.070141,0.054126,1.000000
0.006707,0.005174,0.070141,0.054122,0.069113,1.000000
0.005177,0.070178,0.054122,0.069109,0.034525,1.000000
0.070181,0.054156,0.069109,0.034521,-0.004483,1.000000
0.054159,0.069141,0.034521,-0.004486,-0.031969,1.000000
0.069144,0.034551,-0.004486,-0.031973,-0.013569,1.000000
0.034554,-0.004458,-0.031973,-0.013572,-0.083166,1.000000
-0.004456,-0.031946,-0.013572,-0.083169,-0.120945,1.000000
-0.031944,-0.013547,-0.083169,-0.120947,-0.082593,1.000000
-0.013545,-0.083146,-0.120947,-0.082595,-0.111086,1.000000
-0.083144,-0.120926,-0.082595,-0.111089,-0.204166,1.000000
-0.120924,-0.082575,-0.111089,-0.204169,-0.149028,1.000000
-0.082573,-0.111070,-0.204169,-0.149030,-0.087228,1.000000
-0.111068,-0.204151,-0.149030,-0.087230,-0.086581,1.000000
-0.204149,-0.149013,-0.087230,-0.086583,-0.038277,1.000000
-0.149012,-0.087215,-0.086583,-0.038279,0.019253,1.000000
-0.087213,-0.086568,-0.038279,0.019252,-0.003684,1.000000
-0.086567,-0.038265,0.019252,-0.003686,0.022125,1.000000
-0.038264,0.019265,-0.003686,0.022124,0.029419,1.000000
0.019266,-0.003674,0.022124,0.029417,0.030196,1.000000
-0.003673,0.022135,0.029417,0.030194,0.042387,1.000000
0.022136,0.029428,0.030194,0.042386,0.047700,1.000000
0.029429,0.030204,0.042386,0.047699,-0.037453,1.000000
0.030205,0.042395,0.047699,-0.037454,0.003167,1.000000
0.042396,0.047707,-0.037454,0.003166,-0.063265,1.000000
0.047708,-0.037446,0.003166,-0.063266,-0.081259,1.000000
-0.037445,0.003174,-0.063266,-0.081260,-0.037404,1.000000
0.003175,-0.063259,-0.081260,-0.037404,0.023902,1.000000
-0.063258,-0.081253,-0.037404,0.023901,0.010252,1.000000
-0.081253,-0.037398,0.023901,0.010251,0.061731,1.000000
-0.037398,0.023907,0.010251,0.061731,-0.030436,1.000000
0.023907,0.010257,0.061731,-0.030436,-0.038860,1.000000
0.010257,0.061736,-0.030436,-0.038860,-0.058651,1.000000
0.061736,-0.030432,-0.038860,-0.058652,-0.109319,1.000000
-0.030431,-0.038856,-0.058652,-0.109320,-0.082299,1.000000
-0.038856,-0.058648,-0.109320,-0.082300,-0.027632,1.000000
-0.058647,-0.109316,-0.082300,-0.027632,-0.039946,1.000000
-0.109315,-0.082296,-0.027632,-0.039946,-0.069226,1.000000
-0.082296,-0.027629,-0.039946,-0.069226,-0.057013,1.000000
-0.027629,-0.039943,-0.069226,-0.057014,-0.062230,1.000000
-0.039943,-0.069223,-0.057014,-0.062230,-0.087971,1.000000
-0.069223,-0.057011,-0.062230,-0.087971,-0.046772,1.000000
-0.057011,-0.062227,-0.087971,-0.046772,-0.021029,1.000000
-0.062227,-0.087969,-0.046772,-0.021030,-0.017125,1.000000
-0.087968,-0.046770,-0.021030,-0.017125,-0.044178,1.000000
-0.046769,-0.021028,-0.017125,-0.044178,-0.008462,1.000000
-0.021027,-0.017123,-0.044178,-0.008462,0.038871,1.000000
-0.017123,-0.044176,-0.008462,0.038871,0.060384,1.000000
-0.044176,-0.008461,0.038871,0.060384,0.060778,1.000000
-0.008461,0.038873,0.060384,0.060778,0.113411,1.000000
0.038873,0.060385,0.060778,0.113410,0.113269,1.000000
0.060385,0.060779,0.113410,0.113269,0.099191,1.000000
0.060780,0.113412,0.113269,0.099191,0.085214,1.000000
0.113412,0.113270,0.099191,0.085214,0.059347,1.000000
0.113270,0.099192,0.085214,0.059347,0.088389,1.000000
0.099192,0.085215,0.059347,0.088389,0.130560,1.000000
0.085215,0.059348,0.088389,0.130560,0.111176,1.000000
0.059348,0.088390,0.130560,0.111176,0.179098,1.000000
0.088390,0.130561,0.111176,0.179098,0.174523,1.000000
0.130561,0.111176,0.179098,0.174523,0.234529,1.000000
0.111177,0.179099,0.174523,0.234529,0.257457,1.000000
0.179099,0.174523,0.234528,0.257457,0.258851,1.000000
0.174523,0.234529,0.257457,0.258851,0.265324,1.000000
0.234529,0.257458,0.258851,0.265324,0.271440,1.000000
0.257458,0.258851,0.265324,0.271440,0.286636,1.000000
0.258851,0.265325,0.271440,0.286636,0.246809,1.000000
0.265325,0.271441,0.286636,0.246809,0.245490,1.000000
0.271441,0.286636,0.246809,0.245490,0.132916,1.000000
0.286636,0.246810,0.245490,0.132916,0.200177,1.000000
0.246810,0.245490,0.132916,0.200177,0.245895,1.000000
0.245490,0.132916,0.200177,0.245895,0.221010,1.000000
0.132916,0.200177,0.245895,0.221010,0.204220,1.000000
0.200177,0.245895,0.221010,0.204219,0.209194,1.000000
0.245895,0.221010,0.204219,0.209194,0.207567,1.000000
0.221010,0.204220,0.209194,0.207567,0.279209,1.000000
0.204220,0.209195,0.207567,0.279209,0.195265,1.000000
0.209195,0.207567,0.279209,0.195265,0.190007,1.000000
0.207567,0.279209,0.195265,0.190007,0.150460,1.000000
0.279209,0.195266,0.190007,0.150460,0.123995,1.000000
0.195266,0.190007,0.150460,0.123995,0.150670,1.000000
0.190007,0.150460,0.123995,0.150670,0.129886,1.000000
0.150460,0.123995,0.150670,0.129886,0.083945,1.000000
0.123995,0.150670,0.129886,0.083945,0.063733,1.000000
0.150670,0.129886,0.083945,0.063732,0.081204,1.000000
0.129886,0.083945,0.063732,0.081204,0.104658,1.000000
0.083945,0.063733,0.081204,0.104658,0.114656,1.000000
0.063733,0.081204,0.104658,0.114656,0.087675,1.000000
0.081204,0.104658,0.114656,0.087675,0.121947,1.000000
0.104658,0.114657,0.087675,0.121947,0.154150,1.000000
0.114657,0.087675,0.121947,0.154150,0.167702,1.000000
0.087675,0.121947,0.154150,0.167702,0.175170,1.000000
0.121947,0.154150,0.167702,0.175170,0.150487,1.000000
0.154150,0.167702,0.175170,0.150487,0.146190,1.000000
0.167702,0.175170,0.150487,0.146190,0.238807,1.000000
0.175170,0.150487,0.146190,0.238807,0.294255,1.000000
0.150487,0.146190,0.238807,0.294255,0.304169,1.000000
0.146190,0.238807,0.294255,0.304168,0.283682,1.000000
0.238807,0.294255,0.304168,0.283682,0.298041,1.000000
0.294255,0.304169,0.283682,0.298041,0.262748,1.000000
0.304169,0.283682,0.298041,0.262748,0.272394,1.000000
0.283682,0.298041,0.262748,0.272394,0.244900,1.000000
0.298041,0.262748,0.272394,0.244900,0.198454,1.000000
0.262748,0.272394,0.244900,0.198454,0.219883,1.000000
0.272394,0.244900,0.198454,0.219883,0.253005,1.000000
0.244900,0.198454,0.219883,0.253005,0.238228,1.000000
0.198454,0.219883,0.253005,0.238228,0.210494,1.000000
0.219883,0.253005,0.238228,0.210494,0.224838,1.000000
0.253005,0.238228,0.210494,0.224838,0.193308,1.000000
0.238228,0.210494,0.224838,0.193308,0.183387,1.000000
0.210494,0.224838,0.193308,0.183387,0.124976,1.000000
0.224838,0.193308,0.183387,0.124976,0.145591,1.000000
0.193308,0.183387,0.124976,0.145591,0.175210,1.000000
0.183387,0.124976,0.145591,0.175210,0.193468,1.000000
0.124976,0.145591,0.175210,0.193468,0.191452,1.000000
0.145591,0.175210,0.193468,0.191452,0.217122,1.000000
0.175210,0.193468,0.191452,0.217122,0.205437,1.000000
0.193468,0.191452,0.217122,0.205437,0.202881,1.000000
0.191452,0.217122,0.205437,0.202881,0.159094,1.000000
0.217122,0.205437,0.202881,0.159094,0.148092,1.000000
0.205437,0.202881,0.159094,0.148092,0.172658,1.000000
0.202881,0.159094,0.148092,0.172658,0.147685,1.000000
0.159094,0.148092,0.172658,0.147685,0.156400,1.000000
0.148092,0.172658,0.147685,0.156400,0.146837,1.000000
0.172658,0.147685,0.156400,0.146837,0.096824,1.000000
0.147685,0.156400,0.146837,0.096824,0.158375,1.000000
0.156400,0.146837,0.096824,0.158375,0.176632,1.000000
0.146837,0.096824,0.158375,0.176632,0.130953,1.000000
0.096824,0.158375,0.176632,0.130953,0.061224,1.000000
0.158375,0.176632,0.130953,0.061224,0.052905,1.000000
0.176632,0.130953,0.061224,0.052905,0.071722,1.000000
0.130953,0.061224,0.052905,0.071722,0.052082,1.000000
0.061224,0.052905,0.071722,0.052082,0.023662,1.000000
0.052905,0.071722,0.052082,0.023662,0.034535,1.000000
0.071722,0.052082,0.023662,0.034535,0.011938,1.000000
0.052082,0.023662,0.034535,0.011938,-0.025618,1.000000
0.023662,0.034535,0.011938,-0.025618,-0.014768,1.000000
0.034535,0.011938,-0.025618,-0.014768,-0.044038,1.000000
0.011938,-0.025618,-0.014768,-0.044038,-0.006395,1.000000
-0.025618,-0.014768,-0.044038,-0.006395,0.070438,1.000000
-0.014768,-0.044038,-0.006395,0.070438,0.065392,1.000000
-0.044038,-0.006395,0.070438,0.065392,0.045463,1.000000
-0.006395,0.070438,0.065392,0.045463,-0.031759,1.000000
0.070438,0.065392,0.045463,-0.031759,-0.072640,1.000000
0.065392,0.045463,-0.031759,-0.072640,-0.038479,1.000000
0.045463,-0.031759,-0.072640,-0.038479,-0.040101,1.000000
-0.031759,-0.072640,-0.038479,-0.040101,-0.048931,1.000000
-0.072640,-0.038479,-0.040101,-0.048931,0.115598,1.000000
-0.038479,-0.040101,-0.048931,0.115598,0.195512,1.000000
-0.040101,-0.048931,0.115598,0.195512,0.200546,1.000000
-0.048931,0.115598,0.195512,0.200546,0.189771,1.000000
0.115598,0.195512,0.200546,0.189771,0.218247,1.000000
0.195512,0.200546,0.189771,0.218247,0.258142,1.000000
0.200546,0.189771,0.218247,0.258142,0.250617,1.000000
0.189771,0.218247,0.258142,0.250617,0.160715,1.000000
0.218247,0.258142,0.250617,0.160715,0.187974,1.000000
0.258142,0.250617,0.160715,0.187974,0.138366,1.000000
0.250617,0.160715,0.187974,0.138366,0.179228,1.000000
0.160715,0.187974,0.138366,0.179228,0.168733,1.000000
0.187974,0.138366,0.179228,0.168733,0.119323,1.000000
0.138366,0.179228,0.168733,0.119323,0.128662,1.000000
0.179228,0.168733,0.119323,0.128662,0.151506,1.000000
0.168733,0.119323,0.128662,0.151506,0.144156,1.000000
0.119323,0.128662,0.151506,0.144156,0.142996,1.000000
0.128662,0.151506,0.144156,0.142996,0.098313,1.000000
0.151506,0.144156,0.142996,0.098313,0.061250,1.000000
0.144156,0.142996,0.098313,0.061250,0.013144,1.000000
0.142996,0.098313,0.061250,0.013144,0.098765,1.000000
0.098313,0.061250,0.013144,0.098765,0.129730,1.000000
0.061250,0.013144,0.098765,0.129730,0.134158,1.000000
0.013144,0.098765,0.129730,0.134158,0.167058,1.000000
0.098765,0.129730,0.134158,0.167058,0.171663,1.000000
0.129730,0.134158,0.167058,0.171663,0.191974,1.000000
0.134158,0.167058,0.171663,0.191974,0.214444,1.000000
0.167058,0.171663,0.191974,0.214444,0.180037,1.000000
0.171663,0.191974,0.214444,0.180037,0.160432,1.000000
0.191974,0.214444,0.180037,0.160432,0.167152,1.000000
0.214444,0.180037,0.160432,0.167152,0.114392,1.000000
0.180037,0.160432,0.167152,0.114392,0.077833,1.000000
0.160432,0.167152,0.114392,0.077833,0.113423,1.000000
0.167152,0.114392,0.077833,0.113423,0.118742,1.000000
0.114392,0.077833,0.113423,0.118742,0.084670,1.000000
0.077833,0.113423,0.118742,0.084670,0.107232,1.000000
0.113423,0.118742,0.084670,0.107232,0.112905,1.000000
0.118742,0.084670,0.107232,0.112905,0.057143,1.000000
0.084670,0.107232,0.112905,0.057143,0.060199,1.000000
0.107232,0.112905,0.057143,0.060199,0.085804,1.000000
0.112905,0.057143,0.060199,0.085804,0.115971,1.000000
0.057143,0.060199,0.085804,0.115971,0.102456,1.000000
0.060199,0.085804,0.115971,0.102456,0.079660,1.000000
0.085804,0.115971,0.102456,0.079660,0.110821,1.000000
0.115971,0.102456,0.079660,0.110821,0.048960,1.000000
0.102456,0.079660,0.110821,0.048960,-0.014245,1.000000
0.079660,0.110821,0.048960,-0.014245,-0.053553,1.000000
0.110821,0.048960,-0.014245,-0.053553,-0.051094,1.000000
0.048960,-0.014245,-0.053553,-0.051094,-0.014345,1.000000
-0.014245,-0.053553,-0.051094,-0.014345,0.004078,1.000000
-0.053553,-0.051094,-0.014345,0.004078,-0.011178,1.000000
-0.051094,-0.014345,0.004078,-0.011178,-0.056788,1.000000
-0.014345,0.004078,-0.011178,-0.056788,-0.088494,1.000000
0.004078,-0.011178,-0.056788,-0.088494,-0.046533,1.000000
-0.011178,-0.056788,-0.088494,-0.046533,-0.137534,1.000000
-0.056788,-0.088494,-0.046533,-0.137534,-0.101543,1.000000
-0.088494,-0.046533,-0.137534,-0.101543,-0.103164,1.000000
-0.046533,-0.137534,-0.101543,-0.103164,-0.054202,1.000000
-0.137534,-0.101543,-0.103164,-0.054202,-0.029197,1.000000
-0.101543,-0.103164,-0.054202,-0.029197,-0.031235,1.000000
-0.103164,-0.054202,-0.029197,-0.031235,0.010422,1.000000
-0.054202,-0.029197,-0.031235,0.010422,0.028076,1.000000
-0.029197,-0.031235,0.010422,0.028076,-0.003913,1.000000
-0.031235,0.010422,0.028076,-0.003913,-0.046740,1.000000
0.010422,0.028076,-0.003913,-0.046740,-0.099504,1.000000
0.028076,-0.003913,-0.046740,-0.099504,-0.094647,1.000000
-0.003913,-0.046740,-0.099504,-0.094647,-0.033058,1.000000
-0.046740,-0.099504,-0.094647,-0.033058,-0.039830,1.000000
-0.099504,-0.094647,-0.033058,-0.039830,-0.014214,1.000000
-0.094647,-0.033058,-0.039830,-0.014214,0.008692,1.000000
-0.033058,-0.039830,-0.014214,0.008692,0.062340,1.000000
-0.039830,-0.014214,0.008692,0.062340,0.052883,1.000000
-0.014214,0.008692,0.062340,0.052883,0.063103,1.000000
0.008692,0.062340,0.052883,0.063103,0.050265,1.000000
0.062340,0.052883,0.063103,0.050265,0.033431,1.000000
0.052883,0.063103,0.050265,0.033431,0.020394,1.000000
0.063103,0.050265,0.033431,0.020394,-0.003773,1.000000
0.050265,0.033431,0.020394,-0.003773,-0.025210,1.000000
0.033431,0.020394,-0.003773,-0.025210,0.017558,1.000000
0.020394,-0.003773,-0.025210,0.017558,0.037181,1.000000
-0.003773,-0.025210,0.017558,0.037181,0.079963,1.000000
-0.025210,0.017558,0.037181,0.079963,0.112074,1.000000
0.017558,0.037181,0.079963,0.112074,0.190411,1.000000
0.037181,0.079963,0.112074,0.190411,0.173360,1.000000
0.079963,0.112074,0.190411,0.173360,0.213524,1.000000
0.112074,0.190411,0.173360,0.213524,0.184093,1.000000
0.190411,0.173360,0.213524,0.184093,0.219277,1.000000
0.173360,0.213524,0.184093,0.219277,0.194129,1.000000
0.213524,0.184093,0.219277,0.194129,0.181420,1.000000
0.184093,0.219277,0.194129,0.181420,0.146731,1.000000
0.219277,0.194129,0.181420,0.146731,0.129898,1.000000
0.194129,0.181420,0.146731,0.129898,0.100244,1.000000
0.181420,0.146731,0.129898,0.100244,0.118084,1.000000
0.146731,0.129898,0.100244,0.118084,0.129174,1.000000
0.129898,0.100244,0.118084,0.129174,0.094389,1.000000
0.100244,0.118084,0.129174,0.094389,0.086928,1.000000
0.118084,0.129174,0.094389,0.086928,0.073469,1.000000
0.129174,0.094389,0.086928,0.073469,0.094832,1.000000
0.094389,0.086928,0.073469,0.094832,0.140007,1.000000
0.086928,0.073469,0.094832,0.140007,0.131909,1.000000
0.073469,0.094832,0.140007,0.131909,0.118183,1.000000
0.094832,0.140007,0.131909,0.118183,0.124967,1.000000
0.140007,0.131909,0.118183,0.124967,0.111810,1.000000
0.131909,0.118183,0.124967,0.111810,0.063204,1.000000
0.118183,0.124967,0.111810,0.063204,0.039174,1.000000
0.124967,0.111810,0.063204,0.039174,0.027937,1.000000
0.111810,0.063204,0.039174,0.027937,0.001417,1.000000
0.063204,0.039174,0.027937,0.001417,0.016287,1.000000
0.039174,0.027937,0.001417,0.016287,-0.025033,1.000000
0.027937,0.001417,0.016287,-0.025033,-0.030969,1.000000
0.001417,0.016287,-0.025033,-0.030969,-0.044459,1.000000
0.016287,-0.025033,-0.030969,-0.044459,-0.016310,1.000000
-0.025033,-0.030969,-0.044459,-0.016310,-0.023068,1.000000
-0.030969,-0.044459,-0.016310,-0.023068,-0.053442,1.000000
-0.044459,-0.016310,-0.023068,-0.053442,-0.072203,1.000000
-0.016310,-0.023068,-0.053442,-0.072203,-0.074463,1.000000
-0.023068,-0.053442,-0.072203,-0.074463,-0.070113,1.000000
-0.053442,-0.072203,-0.074463,-0.070113,-0.024598,1.000000
-0.072203,-0.074463,-0.070113,-0.024598,-0.031618,1.000000
-0.074463,-0.070113,-0.024598,-0.031618,-0.008060,1.000000
-0.070113,-0.024598,-0.031618,-0.008060,0.005696,1.000000
-0.024598,-0.031618,-0.008060,0.005696,0.005053,1.000000
-0.031618,-0.008060,0.005696,0.005053,0.004634,1.000000
-0.008060,0.005696,0.005053,0.004634,0.055735,1.000000
0.005696,0.005053,0.004634,0.055735,0.057121,1.000000
0.005053,0.004634,0.055735,0.057121,0.088748,1.000000
0.004634,0.055735,0.057121,0.088748,0.173435,1.000000
0.055735,0.057121,0.088748,0.173435,0.148110,1.000000
0.057121,0.088748,0.173435,0.148110,0.197860,1.000000
0.088748,0.173435,0.148110,0.197860,0.174833,1.000000
0.173435,0.148110,0.197860,0.174833,0.160708,1.000000
0.148110,0.197860,0.174833,0.160708,0.102545,1.000000
0.197860,0.174833,0.160708,0.102545,0.098873,1.000000
0.174833,0.160708,0.102545,0.098873,0.118330,1.000000
0.160708,0.102545,0.098873,0.118330,0.052627,1.000000
0.102545,0.098873,0.118330,0.052627,0.080040,1.000000
0.098873,0.118330,0.052627,0.080040,0.049674,1.000000
0.118330,0.052627,0.080040,0.049674,-0.035613,1.000000
0.052627,0.080040,0.049674,-0.035613,0.025879,1.000000
0.080040,0.049674,-0.035613,0.025879,-0.095172,1.000000
0.049674,-0.035613,0.025879,-0.095172,0.008232,1.000000
-0.035613,0.025879,-0.095172,0.008232,0.028277,1.000000
0.025879,-0.095172,0.008232,0.028277,0.075649,1.000000
-0.095172,0.008232,0.028277,0.075649,0.091395,1.000000
0.008232,0.028277,0.075649,0.091395,0.103684,1.000000
0.028277,0.075649,0.091395,0.103684,0.086042,1.000000
0.075649,0.091395,0.103684,0.086042,0.064949,1.000000
0.091395,0.103684,0.086042,0.064949,0.104100,1.000000
0.103684,0.086042,0.064949,0.104100,0.069529,1.000000
0.086042,0.064949,0.104100,0.069529,0.044850,1.000000
0.064949,0.104100,0.069529,0.044850,0.066139,1.000000
0.104100,0.069529,0.044850,0.066139,0.064577,1.000000
