21595.195466	21603.802185	21591.420164	21580.368485	21554.010538	21537.690554
21603.802185	21591.420164	21580.368485	21554.010538	21537.690554	21571.127983
21591.420164	21580.368485	21554.010538	21537.690554	21571.127983	21608.294625
21580.368485	21554.010538	21537.690554	21571.127983	21608.294625	21628.185269
21554.010538	21537.690554	21571.127983	21608.294625	21628.185269	21650.818478
21537.690554	21571.127983	21608.294625	21628.185269	21650.818478	21679.265042
21571.127983	21608.294625	21628.185269	21650.818478	21679.265042	21697.247943
21608.294625	21628.185269	21650.818478	21679.265042	21697.247943	21698.979049
21628.185269	21650.818478	21679.265042	21697.247943	21698.979049	21705.395219
21650.818478	21679.265042	21697.247943	21698.979049	21705.395219	21705.031642
21679.265042	21697.247943	21698.979049	21705.395219	21705.031642	21720.483103
21697.247943	21698.979049	21705.395219	21705.031642	21720.483103	21739.903548
21698.979049	21705.395219	21705.031642	21720.483103	21739.903548	21749.351681
21705.395219	21705.031642	21720.483103	21739.903548	21749.351681	21762.696054
21705.031642	21720.483103	21739.903548	21749.351681	21762.696054	21751.458859
21720.483103	21739.903548	21749.351681	21762.696054	21751.458859	21758.340167
21739.903548	21749.351681	21762.696054	21751.458859	21758.340167	21766.281427
21749.351681	21762.696054	21751.458859	21758.340167	21766.281427	21768.744621
21762.696054	21751.458859	21758.340167	21766.281427	21768.744621	21767.652100
21751.458859	21758.340167	21766.281427	21768.744621	21767.652100	21764.522958
21758.340167	21766.281427	21768.744621	21767.652100	21764.522958	21767.948518
21766.281427	21768.744621	21767.652100	21764.522958	21767.948518	21789.680922
21768.744621	21767.652100	21764.522958	21767.948518	21789.680922	21808.566049
21767.652100	21764.522958	21767.948518	21789.680922	21808.566049	21839.586990
21764.522958	21767.948518	21789.680922	21808.566049	21839.586990	21865.767239
21767.948518	21789.680922	21808.566049	21839.586990	21865.767239	21895.872604
21789.680922	21808.566049	21839.586990	21865.767239	21895.872604	21926.291105
21808.566049	21839.586990	21865.767239	21895.872604	21926.291105	21959.259472
21839.586990	21865.767239	21895.872604	21926.291105	21959.259472	21996.123402
21865.767239	21895.872604	21926.291105	21959.259472	21996.123402	22035.289584
21895.872604	21926.291105	21959.259472	21996.123402	22035.289584	22071.539928
21926.291105	21959.259472	21996.123402	22035.289584	22071.539928	22109.943854
21959.259472	21996.123402	22035.289584	22071.539928	22109.943854	22135.212597
21996.123402	22035.289584	22071.539928	22109.943854	22135.212597	22160.731140
22035.289584	22071.539928	22109.943854	22135.212597	22160.731140	22179.747855
22071.539928	22109.943854	22135.212597	22160.731140	22179.747855	22190.600942
22109.943854	22135.212597	22160.731140	22179.747855	22190.600942	22202.756980
22135.212597	22160.731140	22179.747855	22190.600942	22202.756980	22208.573314
22160.731140	22179.747855	22190.600942	22202.756980	22208.573314	22210.111805
22179.747855	22190.600942	22202.756980	22208.573314	22210.111805	22191.713588
22190.600942	22202.756980	22208.573314	22210.111805	22191.713588	22174.172086
22202.756980	22208.573314	22210.111805	22191.713588	22174.172086	22148.673207
22208.573314	22210.111805	22191.713588	22174.172086	22148.673207	22132.151069
22210.111805	22191.713588	22174.172086	22148.673207	22132.151069	22101.460628
22191.713588	22174.172086	22148.673207	22132.151069	22101.460628	22079.006388
22174.172086	22148.673207	22132.151069	22101.460628	22079.006388	22035.609177
22148.673207	22132.151069	22101.460628	22079.006388	22035.609177	21995.433156
22132.151069	22101.460628	22079.006388	22035.609177	21995.433156	21967.754883
22101.460628	22079.006388	22035.609177	21995.433156	21967.754883	21936.047411
22079.006388	22035.609177	21995.433156	21967.754883	21936.047411	21876.020536
22035.609177	21995.433156	21967.754883	21936.047411	21876.020536	21830.063692
21995.433156	21967.754883	21936.047411	21876.020536	21830.063692	21752.706635
21967.754883	21936.047411	21876.020536	21830.063692	21752.706635	21696.650712
21936.047411	21876.020536	21830.063692	21752.706635	21696.650712	21659.763595
21876.020536	21830.063692	21752.706635	21696.650712	21659.763595	21615.103947
21830.063692	21752.706635	21696.650712	21659.763595	21615.103947	21567.699182
21752.706635	21696.650712	21659.763595	21615.103947	21567.699182	21511.256014
21696.650712	21659.763595	21615.103947	21567.699182	21511.256014	21477.293050
21659.763595	21615.103947	21567.699182	21511.256014	21477.293050	21442.655445
21615.103947	21567.699182	21511.256014	21477.293050	21442.655445	21419.095138
21567.699182	21511.256014	21477.293050	21442.655445	21419.095138	21375.597443
21511.256014	21477.293050	21442.655445	21419.095138	21375.597443	21317.661469
21477.293050	21442.655445	21419.095138	21375.597443	21317.661469	21279.832377
21442.655445	21419.095138	21375.597443	21317.661469	21279.832377	21232.814210
21419.095138	21375.597443	21317.661469	21279.832377	21232.814210	21196.284235
21375.597443	21317.661469	21279.832377	21232.814210	21196.284235	21174.907783
21317.661469	21279.832377	21232.814210	21196.284235	21174.907783	21162.404660
21279.832377	21232.814210	21196.284235	21174.907783	21162.404660	21149.878553
21232.814210	21196.284235	21174.907783	21162.404660	21149.878553	21129.499291
21196.284235	21174.907783	21162.404660	21149.878553	21129.499291	21128.009670
21174.907783	21162.404660	21149.878553	21129.499291	21128.009670	21127.945160
21162.404660	21149.878553	21129.499291	21128.009670	21127.945160	21137.433829
21149.878553	21129.499291	21128.009670	21127.945160	21137.433829	21152.001984
21129.499291	21128.009670	21127.945160	21137.433829	21152.001984	21156.956745
21128.009670	21127.945160	21137.433829	21152.001984	21156.956745	21139.329873
21127.945160	21137.433829	21152.001984	21156.956745	21139.329873	21124.551787
21137.433829	21152.001984	21156.956745	21139.329873	21124.551787	21097.794288
21152.001984	21156.956745	21139.329873	21124.551787	21097.794288	21062.656602
21156.956745	21139.329873	21124.551787	21097.794288	21062.656602	21004.865879
21139.329873	21124.551787	21097.794288	21062.656602	21004.865879	20946.946104
21124.551787	21097.794288	21062.656602	21004.865879	20946.946104	20898.636704
21097.794288	21062.656602	21004.865879	20946.946104	20898.636704	20853.683957
21062.656602	21004.865879	20946.946104	20898.636704	20853.683957	20823.112109
21004.865879	20946.946104	20898.636704	20853.683957	20823.112109	20779.848702
20946.946104	20898.636704	20853.683957	20823.112109	20779.848702	20742.585530
20898.636704	20853.683957	20823.112109	20779.848702	20742.585530	20730.779356
20853.683957	20823.112109	20779.848702	20742.585530	20730.779356	20720.473531
20823.112109	20779.848702	20742.585530	20730.779356	20720.473531	20702.631993
20779.848702	20742.585530	20730.779356	20720.473531	20702.631993	20711.664808
20742.585530	20730.779356	20720.473531	20702.631993	20711.664808	20750.305133
20730.779356	20720.473531	20702.631993	20711.664808	20750.305133	20776.527382
20720.473531	20702.631993	20711.664808	20750.305133	20776.527382	20811.773977
20702.631993	20711.664808	20750.305133	20776.527382	20811.773977	20831.158897
20711.664808	20750.305133	20776.527382	20811.773977	20831.158897	20853.148015
20750.305133	20776.527382	20811.773977	20831.158897	20853.148015	20885.246203
20776.527382	20811.773977	20831.158897	20853.148015	20885.246203	20922.415424
20811.773977	20831.158897	20853.148015	20885.246203	20922.415424	20962.712463
20831.158897	20853.148015	20885.246203	20922.415424	20962.712463	21001.014910
20853.148015	20885.246203	20922.415424	20962.712463	21001.014910	21030.818510
20885.246203	20922.415424	20962.712463	21001.014910	21030.818510	21060.997935
20922.415424	20962.712463	21001.014910	21030.818510	21060.997935	21078.449682
20962.712463	21001.014910	21030.818510	21060.997935	21078.449682	21082.938689
21001.014910	21030.818510	21060.997935	21078.449682	21082.938689	21087.975533
21030.818510	21060.997935	21078.449682	21082.938689	21087.975533	21084.785454
21060.997935	21078.449682	21082.938689	21087.975533	21084.785454	21070.981881
21078.449682	21082.938689	21087.975533	21084.785454	21070.981881	21064.348222
21082.938689	21087.975533	21084.785454	21070.981881	21064.348222	21062.083820
21087.975533	21084.785454	21070.981881	21064.348222	21062.083820	21085.815812
21084.785454	21070.981881	21064.348222	21062.083820	21085.815812	21105.904434
21070.981881	21064.348222	21062.083820	21085.815812	21105.904434	21126.409969
21064.348222	21062.083820	21085.815812	21105.904434	21126.409969	21157.757763
21062.083820	21085.815812	21105.904434	21126.409969	21157.757763	21167.124954
21085.815812	21105.904434	21126.409969	21157.757763	21167.124954	21164.322034
21105.904434	21126.409969	21157.757763	21167.124954	21164.322034	21159.020637
21126.409969	21157.757763	21167.124954	21164.322034	21159.020637	21148.986418
21157.757763	21167.124954	21164.322034	21159.020637	21148.986418	21122.598307
21167.124954	21164.322034	21159.020637	21148.986418	21122.598307	21107.295846
21164.322034	21159.020637	21148.986418	21122.598307	21107.295846	21097.669022
21159.020637	21148.986418	21122.598307	21107.295846	21097.669022	21070.830370
21148.986418	21122.598307	21107.295846	21097.669022	21070.830370	21031.864500
21122.598307	21107.295846	21097.669022	21070.830370	21031.864500	21006.135213
21107.295846	21097.669022	21070.830370	21031.864500	21006.135213	20979.438108
21097.669022	21070.830370	21031.864500	21006.135213	20979.438108	20980.217554
21070.830370	21031.864500	21006.135213	20979.438108	20980.217554	20966.726704
21031.864500	21006.135213	20979.438108	20980.217554	20966.726704	20981.843630
21006.135213	20979.438108	20980.217554	20966.726704	20981.843630	20987.213724
20979.438108	20980.217554	20966.726704	20981.843630	20987.213724	21001.356689
20980.217554	20966.726704	20981.843630	20987.213724	21001.356689	20999.942674
20966.726704	20981.843630	20987.213724	21001.356689	20999.942674	21001.948892
20981.843630	20987.213724	21001.356689	20999.942674	21001.948892	20997.289639
20987.213724	21001.356689	20999.942674	21001.948892	20997.289639	20984.327027
21001.356689	20999.942674	21001.948892	20997.289639	20984.327027	20982.511069
20999.942674	21001.948892	20997.289639	20984.327027	20982.511069	20995.894932
21001.948892	20997.289639	20984.327027	20982.511069	20995.894932	21005.407507
20997.289639	20984.327027	20982.511069	20995.894932	21005.407507	21019.001176
20984.327027	20982.511069	20995.894932	21005.407507	21019.001176	21036.715314
20982.511069	20995.894932	21005.407507	21019.001176	21036.715314	21061.330455
20995.894932	21005.407507	21019.001176	21036.715314	21061.330455	21079.649735
21005.407507	21019.001176	21036.715314	21061.330455	21079.649735	21076.803885
21019.001176	21036.715314	21061.330455	21079.649735	21076.803885	21073.162304
21036.715314	21061.330455	21079.649735	21076.803885	21073.162304	21047.454378
21061.330455	21079.649735	21076.803885	21073.162304	21047.454378	21020.558002
21079.649735	21076.803885	21073.162304	21047.454378	21020.558002	20997.290399
21076.803885	21073.162304	21047.454378	21020.558002	20997.290399	20993.845883
21073.162304	21047.454378	21020.558002	20997.290399	20993.845883	20947.578356
21047.454378	21020.558002	20997.290399	20993.845883	20947.578356	20925.393361
21020.558002	20997.290399	20993.845883	20947.578356	20925.393361	20918.730508
20997.290399	20993.845883	20947.578356	20925.393361	20918.730508	20896.127305
20993.845883	20947.578356	20925.393361	20918.730508	20896.127305	20870.648074
20947.578356	20925.393361	20918.730508	20896.127305	20870.648074	20836.502432
20925.393361	20918.730508	20896.127305	20870.648074	20836.502432	20809.762860
20918.730508	20896.127305	20870.648074	20836.502432	20809.762860	20784.194994
20896.127305	20870.648074	20836.502432	20809.762860	20784.194994	20739.603659
20870.648074	20836.502432	20809.762860	20784.194994	20739.603659	20664.188579
20836.502432	20809.762860	20784.194994	20739.603659	20664.188579	20601.367441
20809.762860	20784.194994	20739.603659	20664.188579	20601.367441	20508.486377
20784.194994	20739.603659	20664.188579	20601.367441	20508.486377	20446.610492
20739.603659	20664.188579	20601.367441	20508.486377	20446.610492	20372.092401
20664.188579	20601.367441	20508.486377	20446.610492	20372.092401	20307.379282
20601.367441	20508.486377	20446.610492	20372.092401	20307.379282	20246.345109
20508.486377	20446.610492	20372.092401	20307.379282	20246.345109	20194.709941
20446.610492	20372.092401	20307.379282	20246.345109	20194.709941	20110.934426
20372.092401	20307.379282	20246.345109	20194.709941	20110.934426	20018.640647
20307.379282	20246.345109	20194.709941	20110.934426	20018.640647	19893.171518
20246.345109	20194.709941	20110.934426	20018.640647	19893.171518	19726.105638
20194.709941	20110.934426	20018.640647	19893.171518	19726.105638	19622.407795
20110.934426	20018.640647	19893.171518	19726.105638	19622.407795	19523.744767
20018.640647	19893.171518	19726.105638	19622.407795	19523.744767	19434.750900
19893.171518	19726.105638	19622.407795	19523.744767	19434.750900	19347.995298
19726.105638	19622.407795	19523.744767	19434.750900	19347.995298	19227.501397
19622.407795	19523.744767	19434.750900	19347.995298	19227.501397	19106.898737
19523.744767	19434.750900	19347.995298	19227.501397	19106.898737	19036.381454
19434.750900	19347.995298	19227.501397	19106.898737	19036.381454	18963.676905
19347.995298	19227.501397	19106.898737	19036.381454	18963.676905	18881.462871
19227.501397	19106.898737	19036.381454	18963.676905	18881.462871	18781.684647
19106.898737	19036.381454	18963.676905	18881.462871	18781.684647	18718.128883
19036.381454	18963.676905	18881.462871	18781.684647	18718.128883	18693.430296
18963.676905	18881.462871	18781.684647	18718.128883	18693.430296	18639.921184
18881.462871	18781.684647	18718.128883	18693.430296	18639.921184	18619.926899
18781.684647	18718.128883	18693.430296	18639.921184	18619.926899	18585.476726
18718.128883	18693.430296	18639.921184	18619.926899	18585.476726	18567.983394
18693.430296	18639.921184	18619.926899	18585.476726	18567.983394	18543.337414
18639.921184	18619.926899	18585.476726	18567.983394	18543.337414	18510.762722
18619.926899	18585.476726	18567.983394	18543.337414	18510.762722	18469.232163
18585.476726	18567.983394	18543.337414	18510.762722	18469.232163	18450.647502
18567.983394	18543.337414	18510.762722	18469.232163	18450.647502	18441.831534
18543.337414	18510.762722	18469.232163	18450.647502	18441.831534	18439.775367
18510.762722	18469.232163	18450.647502	18441.831534	18439.775367	18455.793766
18469.232163	18450.647502	18441.831534	18439.775367	18455.793766	18472.968362
18450.647502	18441.831534	18439.775367	18455.793766	18472.968362	18490.883331
18441.831534	18439.775367	18455.793766	18472.968362	18490.883331	18489.584407
18439.775367	18455.793766	18472.968362	18490.883331	18489.584407	18496.651164
18455.793766	18472.968362	18490.883331	18489.584407	18496.651164	18532.461472
18472.968362	18490.883331	18489.584407	18496.651164	18532.461472	18564.853574
18490.883331	18489.584407	18496.651164	18532.461472	18564.853574	18586.281746
18489.584407	18496.651164	18532.461472	18564.853574	18586.281746	18617.493911
18496.651164	18532.461472	18564.853574	18586.281746	18617.493911	18641.585912
18532.461472	18564.853574	18586.281746	18617.493911	18641.585912	18666.100404
18564.853574	18586.281746	18617.493911	18641.585912	18666.100404	18659.061669
18586.281746	18617.493911	18641.585912	18666.100404	18659.061669	18644.227423
18617.493911	18641.585912	18666.100404	18659.061669	18644.227423	18639.101738
18641.585912	18666.100404	18659.061669	18644.227423	18639.101738	18615.515159
18666.100404	18659.061669	18644.227423	18639.101738	18615.515159	18578.470960
18659.061669	18644.227423	18639.101738	18615.515159	18578.470960	18553.972204
18644.227423	18639.101738	18615.515159	18578.470960	18553.972204	18525.579844
18639.101738	18615.515159	18578.470960	18553.972204	18525.579844	18508.943770
18615.515159	18578.470960	18553.972204	18525.579844	18508.943770	18487.932529
18578.470960	18553.972204	18525.579844	18508.943770	18487.932529	18450.032396
18553.972204	18525.579844	18508.943770	18487.932529	18450.032396	18416.071637
18525.579844	18508.943770	18487.932529	18450.032396	18416.071637	18392.679918
18508.943770	18487.932529	18450.032396	18416.071637	18392.679918	18396.068260
18487.932529	18450.032396	18416.071637	18392.679918	18396.068260	18402.367788
18450.032396	18416.071637	18392.679918	18396.068260	18402.367788	18417.257619
18416.071637	18392.679918	18396.068260	18402.367788	18417.257619	18393.164889
18392.679918	18396.068260	18402.367788	18417.257619	18393.164889	18396.161308
18396.068260	18402.367788	18417.257619	18393.164889	18396.161308	18401.083109
18402.367788	18417.257619	18393.164889	18396.161308	18401.083109	18388.782258
18417.257619	18393.164889	18396.161308	18401.083109	18388.782258	18375.939577
18393.164889	18396.161308	18401.083109	18388.782258	18375.939577	18351.904790
18396.161308	18401.083109	18388.782258	18375.939577	18351.904790	18320.787697
18401.083109	18388.782258	18375.939577	18351.904790	18320.787697	18302.498218
18388.782258	18375.939577	18351.904790	18320.787697	18302.498218	18291.324820
18375.939577	18351.904790	18320.787697	18302.498218	18291.324820	18263.535467
18351.904790	18320.787697	18302.498218	18291.324820	18263.535467	18228.189302
18320.787697	18302.498218	18291.324820	18263.535467	18228.189302	18214.867362
18302.498218	18291.324820	18263.535467	18228.189302	18214.867362	18181.867476
18291.324820	18263.535467	18228.189302	18214.867362	18181.867476	18136.956671
18263.535467	18228.189302	18214.867362	18181.867476	18136.956671	18118.248529
18228.189302	18214.867362	18181.867476	18136.956671	18118.248529	18090.778992
18214.867362	18181.867476	18136.956671	18118.248529	18090.778992	18080.637756
18181.867476	18136.956671	18118.248529	18090.778992	18080.637756	18077.448173
18136.956671	18118.248529	18090.778992	18080.637756	18077.448173	18078.477979
18118.248529	18090.778992	18080.637756	18077.448173	18078.477979	18096.133634
18090.778992	18080.637756	18077.448173	18078.477979	18096.133634	18125.522442
18080.637756	18077.448173	18078.477979	18096.133634	18125.522442	18152.549976
18077.448173	18078.477979	18096.133634	18125.522442	18152.549976	18190.157765
18078.477979	18096.133634	18125.522442	18152.549976	18190.157765	18222.926316
18096.133634	18125.522442	18152.549976	18190.157765	18222.926316	18248.083288
18125.522442	18152.549976	18190.157765	18222.926316	18248.083288	18275.327536
18152.549976	18190.157765	18222.926316	18248.083288	18275.327536	18331.830221
18190.157765	18222.926316	18248.083288	18275.327536	18331.830221	18392.701179
18222.926316	18248.083288	18275.327536	18331.830221	18392.701179	18465.091426
18248.083288	18275.327536	18331.830221	18392.701179	18465.091426	18575.790038
18275.327536	18331.830221	18392.701179	18465.091426	18575.790038	18670.829416
18331.830221	18392.701179	18465.091426	18575.790038	18670.829416	18760.570134
18392.701179	18465.091426	18575.790038	18670.829416	18760.570134	18827.809435
18465.091426	18575.790038	18670.829416	18760.570134	18827.809435	18912.693328
18575.790038	18670.829416	18760.570134	18827.809435	18912.693328	18991.171783
18670.829416	18760.570134	18827.809435	18912.693328	18991.171783	19069.787842
18760.570134	18827.809435	18912.693328	18991.171783	19069.787842	19133.434468
18827.809435	18912.693328	18991.171783	19069.787842	19133.434468	19210.292275
18912.693328	18991.171783	19069.787842	19133.434468	19210.292275	19292.837934
18991.171783	19069.787842	19133.434468	19210.292275	19292.837934	19359.934202
19069.787842	19133.434468	19210.292275	19292.837934	19359.934202	19391.033961
19133.434468	19210.292275	19292.837934	19359.934202	19391.033961	19422.411811
19210.292275	19292.837934	19359.934202	19391.033961	19422.411811	19460.256210
19292.837934	19359.934202	19391.033961	19422.411811	19460.256210	19497.884842
19359.934202	19391.033961	19422.411811	19460.256210	19497.884842	19523.175538
19391.033961	19422.411811	19460.256210	19497.884842	19523.175538	19576.605493
19422.411811	19460.256210	19497.884842	19523.175538	19576.605493	19624.065169
19460.256210	19497.884842	19523.175538	19576.605493	19624.065169	19652.758419
19497.884842	19523.175538	19576.605493	19624.065169	19652.758419	19704.312689
19523.175538	19576.605493	19624.065169	19652.758419	19704.312689	19759.722204
19576.605493	19624.065169	19652.758419	19704.312689	19759.722204	19814.679516
19624.065169	19652.758419	19704.312689	19759.722204	19814.679516	19858.129250
19652.758419	19704.312689	19759.722204	19814.679516	19858.129250	19898.620911
19704.312689	19759.722204	19814.679516	19858.129250	19898.620911	19919.601518
19759.722204	19814.679516	19858.129250	19898.620911	19919.601518	19959.146631
19814.679516	19858.129250	19898.620911	19919.601518	19959.146631	19980.487474
19858.129250	19898.620911	19919.601518	19959.146631	19980.487474	20018.163181
19898.620911	19919.601518	19959.146631	19980.487474	20018.163181	20051.078435
19919.601518	19959.146631	19980.487474	20018.163181	20051.078435	20091.723072
19959.146631	19980.487474	20018.163181	20051.078435	20091.723072	20124.106110
19980.487474	20018.163181	20051.078435	20091.723072	20124.106110	20148.218594
20018.163181	20051.078435	20091.723072	20124.106110	20148.218594	20171.420595
20051.078435	20091.723072	20124.106110	20148.218594	20171.420595	20185.234689
20091.723072	20124.106110	20148.218594	20171.420595	20185.234689	20201.422169
20124.106110	20148.218594	20171.420595	20185.234689	20201.422169	20210.487171
20148.218594	20171.420595	20185.234689	20201.422169	20210.487171	20240.731194
20171.420595	20185.234689	20201.422169	20210.487171	20240.731194	20265.507231
20185.234689	20201.422169	20210.487171	20240.731194	20265.507231	20282.168055
20201.422169	20210.487171	20240.731194	20265.507231	20282.168055	20302.993402
20210.487171	20240.731194	20265.507231	20282.168055	20302.993402	20294.769282
20240.731194	20265.507231	20282.168055	20302.993402	20294.769282	20288.424161
20265.507231	20282.168055	20302.993402	20294.769282	20288.424161	20277.649065
20282.168055	20302.993402	20294.769282	20288.424161	20277.649065	20257.671706
20302.993402	20294.769282	20288.424161	20277.649065	20257.671706	20222.026429
20294.769282	20288.424161	20277.649065	20257.671706	20222.026429	20198.275732
20288.424161	20277.649065	20257.671706	20222.026429	20198.275732	20165.946325
20277.649065	20257.671706	20222.026429	20198.275732	20165.946325	20139.419420
20257.671706	20222.026429	20198.275732	20165.946325	20139.419420	20122.391731
20222.026429	20198.275732	20165.946325	20139.419420	20122.391731	20129.251664
20198.275732	20165.946325	20139.419420	20122.391731	20129.251664	20125.390922
20165.946325	20139.419420	20122.391731	20129.251664	20125.390922	20140.445716
20139.419420	20122.391731	20129.251664	20125.390922	20140.445716	20164.884702
20122.391731	20129.251664	20125.390922	20140.445716	20164.884702	20170.332161
20129.251664	20125.390922	20140.445716	20164.884702	20170.332161	20169.473281
20125.390922	20140.445716	20164.884702	20170.332161	20169.473281	20166.959506
20140.445716	20164.884702	20170.332161	20169.473281	20166.959506	20174.654407
20164.884702	20170.332161	20169.473281	20166.959506	20174.654407	20188.517933
20170.332161	20169.473281	20166.959506	20174.654407	20188.517933	20213.469019
20169.473281	20166.959506	20174.654407	20188.517933	20213.469019	20225.680065
20166.959506	20174.654407	20188.517933	20213.469019	20225.680065	20224.850404
20174.654407	20188.517933	20213.469019	20225.680065	20224.850404	20231.726487
20188.517933	20213.469019	20225.680065	20224.850404	20231.726487	20204.155801
20213.469019	20225.680065	20224.850404	20231.726487	20204.155801	20169.569640
20225.680065	20224.850404	20231.726487	20204.155801	20169.569640	20127.303807
20224.850404	20231.726487	20204.155801	20169.569640	20127.303807	20099.869388
20231.726487	20204.155801	20169.569640	20127.303807	20099.869388	20059.610047
20204.155801	20169.569640	20127.303807	20099.869388	20059.610047	20030.245589
20169.569640	20127.303807	20099.869388	20059.610047	20030.245589	19952.434885
20127.303807	20099.869388	20059.610047	20030.245589	19952.434885	19897.381627
20099.869388	20059.610047	20030.245589	19952.434885	19897.381627	19840.040852
20059.610047	20030.245589	19952.434885	19897.381627	19840.040852	19800.207193
20030.245589	19952.434885	19897.381627	19840.040852	19800.207193	19769.615071
19952.434885	19897.381627	19840.040852	19800.207193	19769.615071	19722.614073
19897.381627	19840.040852	19800.207193	19769.615071	19722.614073	19673.477681
19840.040852	19800.207193	19769.615071	19722.614073	19673.477681	19646.300442
19800.207193	19769.615071	19722.614073	19673.477681	19646.300442	19614.740358
19769.615071	19722.614073	19673.477681	19646.300442	19614.740358	19552.510007
19722.614073	19673.477681	19646.300442	19614.740358	19552.510007	19494.681614
19673.477681	19646.300442	19614.740358	19552.510007	19494.681614	19450.829928
19646.300442	19614.740358	19552.510007	19494.681614	19450.829928	19385.740219
19614.740358	19552.510007	19494.681614	19450.829928	19385.740219	19325.463381
19552.510007	19494.681614	19450.829928	19385.740219	19325.463381	19254.750899
19494.681614	19450.829928	19385.740219	19325.463381	19254.750899	19172.141214
19450.829928	19385.740219	19325.463381	19254.750899	19172.141214	19111.520461
19385.740219	19325.463381	19254.750899	19172.141214	19111.520461	19087.239780
19325.463381	19254.750899	19172.141214	19111.520461	19087.239780	19056.776604
19254.750899	19172.141214	19111.520461	19087.239780	19056.776604	19030.543915
19172.141214	19111.520461	19087.239780	19056.776604	19030.543915	19004.951364
19111.520461	19087.239780	19056.776604	19030.543915	19004.951364	18985.017128
19087.239780	19056.776604	19030.543915	19004.951364	18985.017128	18966.936638
19056.776604	19030.543915	19004.951364	18985.017128	18966.936638	18922.762046
19030.543915	19004.951364	18985.017128	18966.936638	18922.762046	18861.022610
19004.951364	18985.017128	18966.936638	18922.762046	18861.022610	18803.827603
18985.017128	18966.936638	18922.762046	18861.022610	18803.827603	18731.533533
18966.936638	18922.762046	18861.022610	18803.827603	18731.533533	18679.827489
18922.762046	18861.022610	18803.827603	18731.533533	18679.827489	18639.723195
18861.022610	18803.827603	18731.533533	18679.827489	18639.723195	18611.439138
18803.827603	18731.533533	18679.827489	18639.723195	18611.439138	18599.093392
18731.533533	18679.827489	18639.723195	18611.439138	18599.093392	18582.504202
18679.827489	18639.723195	18611.439138	18599.093392	18582.504202	18544.582056
18639.723195	18611.439138	18599.093392	18582.504202	18544.582056	18508.622629
18611.439138	18599.093392	18582.504202	18544.582056	18508.622629	18468.563811
18599.093392	18582.504202	18544.582056	18508.622629	18468.563811	18428.150672
18582.504202	18544.582056	18508.622629	18468.563811	18428.150672	18365.369277
18544.582056	18508.622629	18468.563811	18428.150672	18365.369277	18319.051854
18508.622629	18468.563811	18428.150672	18365.369277	18319.051854	18287.163303
18468.563811	18428.150672	18365.369277	18319.051854	18287.163303	18237.100473
18428.150672	18365.369277	18319.051854	18287.163303	18237.100473	18197.234616
18365.369277	18319.051854	18287.163303	18237.100473	18197.234616	18144.311088
18319.051854	18287.163303	18237.100473	18197.234616	18144.311088	18083.690967
18287.163303	18237.100473	18197.234616	18144.311088	18083.690967	18033.542558
18237.100473	18197.234616	18144.311088	18083.690967	18033.542558	17988.241047
18197.234616	18144.311088	18083.690967	18033.542558	17988.241047	17970.128091
18144.311088	18083.690967	18033.542558	17988.241047	17970.128091	17938.404984
18083.690967	18033.542558	17988.241047	17970.128091	17938.404984	17896.863357
18033.542558	17988.241047	17970.128091	17938.404984	17896.863357	17852.555388
17988.241047	17970.128091	17938.404984	17896.863357	17852.555388	17841.913710
17970.128091	17938.404984	17896.863357	17852.555388	17841.913710	17797.374166
17938.404984	17896.863357	17852.555388	17841.913710	17797.374166	17769.397783
17896.863357	17852.555388	17841.913710	17797.374166	17769.397783	17722.234015
17852.555388	17841.913710	17797.374166	17769.397783	17722.234015	17631.295719
17841.913710	17797.374166	17769.397783	17722.234015	17631.295719	17581.343677
17797.374166	17769.397783	17722.234015	17631.295719	17581.343677	17502.866048
17769.397783	17722.234015	17631.295719	17581.343677	17502.866048	17435.515945
17722.234015	17631.295719	17581.343677	17502.866048	17435.515945	17375.166504
17631.295719	17581.343677	17502.866048	17435.515945	17375.166504	17315.352586
17581.343677	17502.866048	17435.515945	17375.166504	17315.352586	17264.934299
17502.866048	17435.515945	17375.166504	17315.352586	17264.934299	17172.768238
17435.515945	17375.166504	17315.352586	17264.934299	17172.768238	17077.570300
17375.166504	17315.352586	17264.934299	17172.768238	17077.570300	16999.483860
17315.352586	17264.934299	17172.768238	17077.570300	16999.483860	16898.495864
17264.934299	17172.768238	17077.570300	16999.483860	16898.495864	16803.578036
17172.768238	17077.570300	16999.483860	16898.495864	16803.578036	16692.542003
17077.570300	16999.483860	16898.495864	16803.578036	16692.542003	16666.140603
16999.483860	16898.495864	16803.578036	16692.542003	16666.140603	16670.039294
16898.495864	16803.578036	16692.542003	16666.140603	16670.039294	16616.647079
16803.578036	16692.542003	16666.140603	16670.039294	16616.647079	16596.765992
16692.542003	16666.140603	16670.039294	16616.647079	16596.765992	16604.818514
16666.140603	16670.039294	16616.647079	16596.765992	16604.818514	16557.251530
16670.039294	16616.647079	16596.765992	16604.818514	16557.251530	16524.238515
16616.647079	16596.765992	16604.818514	16557.251530	16524.238515	16529.332754
16596.765992	16604.818514	16557.251530	16524.238515	16529.332754	16536.231272
16604.818514	16557.251530	16524.238515	16529.332754	16536.231272	16566.641502
16557.251530	16524.238515	16529.332754	16536.231272	16566.641502	16588.812312
16524.238515	16529.332754	16536.231272	16566.641502	16588.812312	16588.599245
