-0.040041,-0.129813,-0.210182,-0.162180,-0.257055,1.000000
-0.129813,-0.210182,-0.162180,-0.257055,-0.303651,1.000000
-0.210182,-0.162180,-0.257055,-0.303651,-0.205908,1.000000
-0.162180,-0.257055,-0.303651,-0.205908,-0.198633,1.000000
-0.257055,-0.303651,-0.205908,-0.198633,-0.168695,1.000000
-0.303651,-0.205908,-0.198633,-0.168695,-0.140646,1.000000
-0.205908,-0.198633,-0.168695,-0.140646,-0.123791,1.000000
-0.198633,-0.168695,-0.140646,-0.123791,-0.145167,1.000000
-0.168695,-0.140646,-0.123791,-0.145167,-0.159248,1.000000
-0.140646,-0.123791,-0.145167,-0.159248,-0.099493,1.000000
-0.123791,-0.145167,-0.159248,-0.099493,-0.084797,1.000000
-0.145167,-0.159248,-0.099493,-0.084797,-0.085068,1.000000
-0.159248,-0.099493,-0.084797,-0.085068,-0.054767,1.000000
-0.099493,-0.084797,-0.085068,-0.054767,0.036771,1.000000
-0.084797,-0.085068,-0.054767,0.036771,0.054313,1.000000
-0.085068,-0.054767,0.036771,0.054313,0.048979,1.000000
-0.054767,0.036771,0.054313,0.048979,0.057145,1.000000
0.036771,0.054313,0.048979,0.057145,0.023721,1.000000
0.054313,0.048979,0.057145,0.023721,-0.036763,1.000000
0.048979,0.057145,0.023721,-0.036763,-0.014057,1.000000
0.057145,0.023721,-0.036763,-0.014057,0.001705,1.000000
0.023721,-0.036763,-0.014057,0.001705,0.003396,1.000000
-0.036763,-0.014057,0.001705,0.003396,-0.007808,1.000000
-0.014057,0.001705,0.003396,-0.007808,-0.039091,1.000000
0.001705,0.003396,-0.007808,-0.039091,-0.033881,1.000000
0.003396,-0.007808,-0.039091,-0.033881,0.055973,1.000000
-0.007808,-0.039091,-0.033881,0.055973,0.076560,1.000000
-0.039091,-0.033881,0.055973,0.076560,0.071116,1.000000
-0.033881,0.055973,0.076560,0.071116,0.056498,1.000000
0.055973,0.076560,0.071116,0.056498,0.021276,1.000000
0.076560,0.071116,0.056498,0.021276,0.006330,1.000000
0.071116,0.056498,0.021276,0.006330,0.022095,1.000000
0.056498,0.021276,0.006330,0.022095,0.039889,1.000000
0.021276,0.006330,0.022095,0.039889,0.087499,1.000000
0.006330,0.022095,0.039889,0.087499,0.081782,1.000000
0.022095,0.039889,0.087499,0.081782,0.107012,1.000000
0.039889,0.087499,0.081782,0.107012,0.111464,1.000000
0.087499,0.081782,0.107012,0.111464,0.127593,1.000000
0.081782,0.107012,0.111464,0.127593,0.183085,1.000000
0.107012,0.111464,0.127593,0.183085,0.166590,1.000000
0.111464,0.127593,0.183085,0.166590,0.157898,1.000000
0.127593,0.183085,0.166590,0.157898,0.146234,1.000000
0.183085,0.166590,0.157898,0.146234,0.187101,1.000000
0.166590,0.157898,0.146234,0.187101,0.207836,1.000000
0.157898,0.146234,0.187101,0.207836,0.221253,1.000000
0.146234,0.187101,0.207836,0.221253,0.278325,1.000000
0.187101,0.207836,0.221253,0.278325,0.262021,1.000000
0.207836,0.221253,0.278325,0.262021,0.272990,1.000000
0.221253,0.278325,0.262021,0.272990,0.247333,1.000000
0.278325,0.262021,0.272990,0.247333,0.172588,1.000000
0.262021,0.272990,0.247333,0.172588,0.163615,1.000000
0.272990,0.247333,0.172588,0.163615,0.154984,1.000000
0.247333,0.172588,0.163615,0.154984,0.186451,1.000000
0.172588,0.163615,0.154984,0.186451,0.217616,1.000000
0.163615,0.154984,0.186451,0.217616,0.154952,1.000000
0.154984,0.186451,0.217616,0.154952,0.112601,1.000000
0.186451,0.217616,0.154952,0.112601,0.155429,1.000000
0.217616,0.154952,0.112601,0.155429,0.169122,1.000000
0.154952,0.112601,0.155429,0.169122,0.244367,1.000000
0.112601,0.155429,0.169122,0.244367,0.221611,1.000000
0.155429,0.169122,0.244367,0.221611,0.196669,1.000000
0.169122,0.244367,0.221611,0.196669,0.098364,1.000000
0.244367,0.221611,0.196669,0.098364,0.040467,1.000000
0.221611,0.196669,0.098364,0.040467,0.035537,1.000000
0.196669,0.098364,0.040467,0.035537,0.007820,1.000000
0.098364,0.040467,0.035537,0.007820,-0.008290,1.000000
0.040467,0.035537,0.007820,-0.008290,-0.009973,1.000000
0.035537,0.007820,-0.008290,-0.009973,0.030243,1.000000
0.007820,-0.008290,-0.009973,0.030243,0.022571,1.000000
-0.008290,-0.009973,0.030243,0.022571,0.063304,1.000000
-0.009973,0.030243,0.022571,0.063304,0.030134,1.000000
0.030243,0.022571,0.063304,0.030134,-0.087469,1.000000
0.022571,0.063304,0.030134,-0.087469,-0.090591,1.000000
0.063304,0.030134,-0.087469,-0.090591,-0.102654,1.000000
0.030134,-0.087469,-0.090591,-0.102654,-0.046853,1.000000
-0.087469,-0.090591,-0.102654,-0.046853,0.014676,1.000000
-0.090591,-0.102654,-0.046853,0.014676,0.088563,1.000000
-0.102654,-0.046853,0.014676,0.088563,0.094981,1.000000
-0.046853,0.014676,0.088563,0.094981,0.096359,1.000000
0.014676,0.088563,0.094981,0.096359,0.083155,1.000000
0.088563,0.094981,0.096359,0.083155,0.066660,1.000000
0.094981,0.096359,0.083155,0.066660,0.054066,1.000000
0.096359,0.083155,0.066660,0.054066,0.099945,1.000000
0.083155,0.066660,0.054066,0.099945,0.073190,1.000000
0.066660,0.054066,0.099945,0.073190,0.044146,1.000000
0.054066,0.099945,0.073190,0.044146,0.005904,1.000000
0.099945,0.073190,0.044146,0.005904,-0.019501,1.000000
0.073190,0.044146,0.005904,-0.019501,0.024006,1.000000
0.044146,0.005904,-0.019501,0.024006,0.058332,1.000000
0.005904,-0.019501,0.024006,0.058332,0.128121,1.000000
-0.019501,0.024006,0.058332,0.128121,0.131046,1.000000
0.024006,0.058332,0.128121,0.131046,0.077618,1.000000
0.058332,0.128121,0.131046,0.077618,0.069427,1.000000
0.128121,0.131046,0.077618,0.069427,0.067267,1.000000
0.131046,0.077618,0.069427,0.067267,0.012092,1.000000
0.077618,0.069427,0.067267,0.012092,-0.020494,1.000000
0.069427,0.067267,0.012092,-0.020494,0.024955,1.000000
0.067267,0.012092,-0.020494,0.024955,0.020893,1.000000
0.012092,-0.020494,0.024955,0.020893,-0.004665,1.000000
-0.020494,0.024955,0.020893,-0.004665,-0.023427,1.000000
0.024955,0.020893,-0.004665,-0.023427,0.028868,1.000000
0.020893,-0.004665,-0.023427,0.028868,0.034420,1.000000
-0.004665,-0.023427,0.028868,0.034420,0.037415,1.000000
-0.023427,0.028868,0.034420,0.037415,0.002962,1.000000
0.028868,0.034420,0.037415,0.002962,-0.007090,1.000000
0.034420,0.037415,0.002962,-0.007090,-0.065043,1.000000
0.037415,0.002962,-0.007090,-0.065043,-0.200299,1.000000
0.002962,-0.007090,-0.065043,-0.200299,-0.225865,1.000000
-0.007090,-0.065043,-0.200299,-0.225865,-0.162476,1.000000
-0.065043,-0.200299,-0.225865,-0.162476,-0.125009,1.000000
-0.200299,-0.225865,-0.162476,-0.125009,-0.068247,1.000000
-0.225865,-0.162476,-0.125009,-0.068247,-0.073748,1.000000
-0.162476,-0.125009,-0.068247,-0.073748,-0.151639,1.000000
-0.125009,-0.068247,-0.073748,-0.151639,-0.104500,1.000000
-0.068247,-0.073748,-0.151639,-0.104500,-0.091976,1.000000
-0.073748,-0.151639,-0.104500,-0.091976,-0.124364,1.000000
-0.151639,-0.104500,-0.091976,-0.124364,-0.175970,1.000000
-0.104500,-0.091976,-0.124364,-0.175970,-0.294620,1.000000
-0.091976,-0.124364,-0.175970,-0.294620,-0.277028,1.000000
-0.124364,-0.175970,-0.294620,-0.277028,-0.259272,1.000000
-0.175970,-0.294620,-0.277028,-0.259272,-0.239981,1.000000
-0.294620,-0.277028,-0.259272,-0.239981,-0.171556,1.000000
-0.277028,-0.259272,-0.239981,-0.171556,-0.117332,1.000000
-0.259272,-0.239981,-0.171556,-0.117332,-0.123864,1.000000
-0.239981,-0.171556,-0.117332,-0.123864,-0.126271,1.000000
-0.171556,-0.117332,-0.123864,-0.126271,-0.112879,1.000000
-0.117332,-0.123864,-0.126271,-0.112879,-0.030716,1.000000
-0.123864,-0.126271,-0.112879,-0.030716,-0.009399,1.000000
-0.126271,-0.112879,-0.030716,-0.009399,0.016042,1.000000
-0.112879,-0.030716,-0.009399,0.016042,0.049856,1.000000
-0.030716,-0.009399,0.016042,0.049856,0.014134,1.000000
-0.009399,0.016042,0.049856,0.014134,0.074781,1.000000
0.016042,0.049856,0.014134,0.074781,0.091047,1.000000
0.049856,0.014134,0.074781,0.091047,0.012249,1.000000
0.014134,0.074781,0.091047,0.012249,0.031101,1.000000
0.074781,0.091047,0.012249,0.031101,0.027521,1.000000
0.091047,0.012249,0.031101,0.027521,0.060746,1.000000
0.012249,0.031101,0.027521,0.060746,0.077628,1.000000
0.031101,0.027521,0.060746,0.077628,0.110992,1.000000
0.027521,0.060746,0.077628,0.110992,0.096957,1.000000
0.060746,0.077628,0.110992,0.096957,0.097280,1.000000
0.077628,0.110992,0.096957,0.097280,0.139778,1.000000
0.110992,0.096957,0.097280,0.139778,0.182395,1.000000
0.096957,0.097280,0.139778,0.182395,0.204627,1.000000
0.097280,0.139778,0.182395,0.204627,0.193099,1.000000
0.139778,0.182395,0.204627,0.193099,0.147407,1.000000
0.182395,0.204627,0.193099,0.147407,0.081965,1.000000
0.204627,0.193099,0.147407,0.081965,0.054855,1.000000
0.193099,0.147407,0.081965,0.054855,0.082882,1.000000
0.147407,0.081965,0.054855,0.082882,0.058478,1.000000
0.081965,0.054855,0.082882,0.058478,0.025433,1.000000
0.054855,0.082882,0.058478,0.025433,0.035325,1.000000
0.082882,0.058478,0.025433,0.035325,-0.027462,1.000000
0.058478,0.025433,0.035325,-0.027462,0.003107,1.000000
0.025433,0.035325,-0.027462,0.003107,0.029486,1.000000
0.035325,-0.027462,0.003107,0.029486,0.073117,1.000000
-0.027462,0.003107,0.029486,0.073117,0.140239,1.000000
0.003107,0.029486,0.073117,0.140239,0.188900,1.000000
0.029486,0.073117,0.140239,0.188900,0.177401,1.000000
0.073117,0.140239,0.188900,0.177401,0.206438,1.000000
0.140239,0.188900,0.177401,0.206438,0.206878,1.000000
0.188900,0.177401,0.206438,0.206878,0.235346,1.000000
0.177401,0.206438,0.206878,0.235346,0.211122,1.000000
0.206438,0.206878,0.235346,0.211122,0.207191,1.000000
0.206878,0.235346,0.211122,0.207191,0.235532,1.000000
0.235346,0.211122,0.207191,0.235532,0.200365,1.000000
0.211122,0.207191,0.235532,0.200365,0.134008,1.000000
0.207191,0.235532,0.200365,0.134008,0.105555,1.000000
0.235532,0.200365,0.134008,0.105555,0.126274,1.000000
0.200365,0.134008,0.105555,0.126274,0.146494,1.000000
0.134008,0.105555,0.126274,0.146494,0.134594,1.000000
0.105555,0.126274,0.146494,0.134594,0.071033,1.000000
0.126274,0.146494,0.134594,0.071033,0.143090,1.000000
0.146494,0.134594,0.071033,0.143090,0.118236,1.000000
0.134594,0.071033,0.143090,0.118236,0.125476,1.000000
0.071033,0.143090,0.118236,0.125476,0.159526,1.000000
0.143090,0.118236,0.125476,0.159526,0.140568,1.000000
0.118236,0.125476,0.159526,0.140568,0.078174,1.000000
0.125476,0.159526,0.140568,0.078174,0.110012,1.000000
0.159526,0.140568,0.078174,0.110012,0.106343,1.000000
0.140568,0.078174,0.110012,0.106343,0.148576,1.000000
0.078174,0.110012,0.106343,0.148576,0.139524,1.000000
0.110012,0.106343,0.148576,0.139524,0.178989,1.000000
0.106343,0.148576,0.139524,0.178989,0.160099,1.000000
0.148576,0.139524,0.178989,0.160099,0.165556,1.000000
0.139524,0.178989,0.160099,0.165556,0.146375,1.000000
0.178989,0.160099,0.165556,0.146375,0.154336,1.000000
0.160099,0.165556,0.146375,0.154336,0.138379,1.000000
0.165556,0.146375,0.154336,0.138379,0.123746,1.000000
0.146375,0.154336,0.138379,0.123746,0.134207,1.000000
0.154336,0.138379,0.123746,0.134207,0.184309,1.000000
0.138379,0.123746,0.134207,0.184309,0.204222,1.000000
0.123746,0.134207,0.184309,0.204222,0.218998,1.000000
0.134207,0.184309,0.204222,0.218998,0.148185,1.000000
0.184309,0.204222,0.218998,0.148185,0.119916,1.000000
0.204222,0.218998,0.148185,0.119916,0.114858,1.000000
0.218998,0.148185,0.119916,0.114858,0.114066,1.000000
0.148185,0.119916,0.114858,0.114066,0.071872,1.000000
0.119916,0.114858,0.114066,0.071872,0.088016,1.000000
0.114858,0.114066,0.071872,0.088016,0.062095,1.000000
0.114066,0.071872,0.088016,0.062095,0.065172,1.000000
0.071872,0.088016,0.062095,0.065172,0.113448,1.000000
0.088016,0.062095,0.065172,0.113448,0.134514,1.000000
0.062095,0.065172,0.113448,0.134514,0.155171,1.000000
0.065172,0.113448,0.134514,0.155171,0.177658,1.000000
0.113448,0.134514,0.155171,0.177658,0.151437,1.000000
0.134514,0.155171,0.177658,0.151437,0.101139,1.000000
0.155171,0.177658,0.151437,0.101139,0.021664,1.000000
0.177658,0.151437,0.101139,0.021664,0.039760,1.000000
0.151437,0.101139,0.021664,0.039760,0.072277,1.000000
0.101139,0.021664,0.039760,0.072277,0.110871,1.000000
0.021664,0.039760,0.072277,0.110871,0.122346,1.000000
0.039760,0.072277,0.110871,0.122346,0.158782,1.000000
0.072277,0.110871,0.122346,0.158782,0.180162,1.000000
0.110871,0.122346,0.158782,0.180162,0.192087,1.000000
0.122346,0.158782,0.180162,0.192087,0.160887,1.000000
0.158782,0.180162,0.192087,0.160887,0.151520,1.000000
0.180162,0.192087,0.160887,0.151520,0.207870,1.000000
0.192087,0.160887,0.151520,0.207870,0.166621,1.000000
0.160887,0.151520,0.207870,0.166621,0.130487,1.000000
0.151520,0.207870,0.166621,0.130487,0.166796,1.000000
0.207870,0.166621,0.130487,0.166796,0.147061,1.000000
0.166621,0.130487,0.166796,0.147061,0.133099,1.000000
0.130487,0.166796,0.147061,0.133099,0.172525,1.000000
0.166796,0.147061,0.133099,0.172525,0.200692,1.000000
0.147061,0.133099,0.172525,0.200692,0.219212,1.000000
0.133099,0.172525,0.200692,0.219212,0.244648,1.000000
0.172525,0.200692,0.219212,0.244648,0.256618,1.000000
0.200692,0.219212,0.244648,0.256618,0.179055,1.000000
0.219212,0.244648,0.256618,0.179055,0.171110,1.000000
0.244648,0.256618,0.179055,0.171110,0.210344,1.000000
0.256618,0.179055,0.171110,0.210344,0.260919,1.000000
0.179055,0.171110,0.210344,0.260919,0.230815,1.000000
0.171110,0.210344,0.260919,0.230815,0.210415,1.000000
0.210344,0.260919,0.230815,0.210415,0.155128,1.000000
0.260919,0.230815,0.210415,0.155128,0.045252,1.000000
0.230815,0.210415,0.155128,0.045252,0.086781,1.000000
0.210415,0.155128,0.045252,0.086781,0.113149,1.000000
0.155128,0.045252,0.086781,0.113149,0.137051,1.000000
0.045252,0.086781,0.113149,0.137051,0.202500,1.000000
0.086781,0.113149,0.137051,0.202500,0.163103,1.000000
0.113149,0.137051,0.202500,0.163103,0.168702,1.000000
0.137051,0.202500,0.163103,0.168702,0.191663,1.000000
0.202500,0.163103,0.168702,0.191663,0.165861,1.000000
0.163103,0.168702,0.191663,0.165861,0.181796,1.000000
0.168702,0.191663,0.165861,0.181796,0.216362,1.000000
0.191663,0.165861,0.181796,0.216362,0.213053,1.000000
0.165861,0.181796,0.216362,0.213053,0.250560,1.000000
0.181796,0.216362,0.213053,0.250560,0.278025,1.000000
0.216362,0.213053,0.250560,0.278025,0.358630,1.000000
0.213053,0.250560,0.278025,0.358630,0.391254,1.000000
0.250560,0.278025,0.358630,0.391254,0.359894,1.000000
0.278025,0.358630,0.391254,0.359894,0.415084,1.000000
0.358630,0.391254,0.359894,0.415084,0.377825,1.000000
0.391254,0.359894,0.415084,0.377825,0.265955,1.000000
0.359894,0.415084,0.377825,0.265955,0.194509,1.000000
0.415084,0.377825,0.265955,0.194509,0.188532,1.000000
0.377825,0.265955,0.194509,0.188532,0.221324,1.000000
0.265955,0.194509,0.188532,0.221324,0.254289,1.000000
0.194509,0.188532,0.221324,0.254289,0.245019,1.000000
0.188532,0.221324,0.254289,0.245019,0.280762,1.000000
0.221324,0.254289,0.245019,0.280762,0.341108,1.000000
0.254289,0.245019,0.280762,0.341108,0.437577,1.000000
0.245019,0.280762,0.341108,0.437577,0.456155,1.000000
0.280762,0.341108,0.437577,0.456155,0.379655,1.000000
0.341108,0.437577,0.456155,0.379655,0.482951,1.000000
0.437577,0.456155,0.379655,0.482951,0.488155,1.000000
0.456155,0.379655,0.482951,0.488155,0.490426,1.000000
0.379655,0.482951,0.488155,0.490426,0.501895,1.000000
0.482951,0.488155,0.490426,0.501895,0.347763,1.000000
0.488155,0.490426,0.501895,0.347763,0.079770,1.000000
0.490426,0.501895,0.347763,0.079770,0.127301,1.000000
0.501895,0.347763,0.079770,0.127301,0.127145,1.000000
0.347763,0.079770,0.127301,0.127145,0.233562,1.000000
0.079770,0.127301,0.127145,0.233562,0.321446,1.000000
0.127301,0.127145,0.233562,0.321446,0.343428,1.000000
0.127145,0.233562,0.321446,0.343428,0.391127,1.000000
0.233562,0.321446,0.343428,0.391127,0.328184,1.000000
0.321446,0.343428,0.391127,0.328184,0.278648,1.000000
0.343428,0.391127,0.328184,0.278648,0.192241,1.000000
0.391127,0.328184,0.278648,0.192241,0.130251,1.000000
0.328184,0.278648,0.192241,0.130251,0.114673,1.000000
0.278648,0.192241,0.130251,0.114673,0.163149,1.000000
0.192241,0.130251,0.114673,0.163149,0.179894,1.000000
0.130251,0.114673,0.163149,0.179894,0.180623,1.000000
0.114673,0.163149,0.179894,0.180623,0.221648,1.000000
0.163149,0.179894,0.180623,0.221648,0.177144,1.000000
0.179894,0.180623,0.221648,0.177144,0.188568,1.000000
0.180623,0.221648,0.177144,0.188568,0.231053,1.000000
0.221648,0.177144,0.188568,0.231053,0.215187,1.000000
0.177144,0.188568,0.231053,0.215187,0.288795,1.000000
0.188568,0.231053,0.215187,0.288795,0.292252,1.000000
0.231053,0.215187,0.288795,0.292252,0.285929,1.000000
0.215187,0.288795,0.292252,0.285929,0.191280,1.000000
0.288795,0.292252,0.285929,0.191280,0.214945,1.000000
0.292252,0.285929,0.191280,0.214945,0.219461,1.000000
0.285929,0.191280,0.214945,0.219461,0.157852,1.000000
0.191280,0.214945,0.219461,0.157852,0.141230,1.000000
0.214945,0.219461,0.157852,0.141230,0.055639,1.000000
0.219461,0.157852,0.141230,0.055639,0.022926,1.000000
0.157852,0.141230,0.055639,0.022926,0.079294,1.000000
0.141230,0.055639,0.022926,0.079294,0.122453,1.000000
0.055639,0.022926,0.079294,0.122453,0.110294,1.000000
0.022926,0.079294,0.122453,0.110294,0.230562,1.000000
0.079294,0.122453,0.110294,0.230562,0.247135,1.000000
0.122453,0.110294,0.230562,0.247135,0.274133,1.000000
0.110294,0.230562,0.247135,0.274133,0.312860,1.000000
0.230562,0.247135,0.274133,0.312860,0.333304,1.000000
0.247135,0.274133,0.312860,0.333304,0.300873,1.000000
0.274133,0.312860,0.333304,0.300873,0.295789,1.000000
0.312860,0.333304,0.300873,0.295789,0.273116,1.000000
0.333304,0.300873,0.295789,0.273116,0.155111,1.000000
0.300873,0.295789,0.273116,0.155111,0.139106,1.000000
0.295789,0.273116,0.155111,0.139106,0.193498,1.000000
0.273116,0.155111,0.139106,0.193498,0.210501,1.000000
0.155111,0.139106,0.193498,0.210501,0.155436,1.000000
0.139106,0.193498,0.210501,0.155436,0.113274,1.000000
0.193498,0.210501,0.155436,0.113274,0.060776,1.000000
0.210501,0.155436,0.113274,0.060776,0.006428,1.000000
0.155436,0.113274,0.060776,0.006428,-0.065590,1.000000
0.113274,0.060776,0.006428,-0.065590,0.066276,1.000000
0.060776,0.006428,-0.065590,0.066276,0.040124,1.000000
0.006428,-0.065590,0.066276,0.040124,-0.061788,1.000000
-0.065590,0.066276,0.040124,-0.061788,-0.102139,1.000000
0.066276,0.040124,-0.061788,-0.102139,-0.208883,1.000000
0.040124,-0.061788,-0.102139,-0.208883,-0.121353,1.000000
-0.061788,-0.102139,-0.208883,-0.121353,-0.127160,1.000000
-0.102139,-0.208883,-0.121353,-0.127160,-0.289929,1.000000
-0.208883,-0.121353,-0.127160,-0.289929,-0.279982,1.000000
-0.121353,-0.127160,-0.289929,-0.279982,-0.148751,1.000000
-0.127160,-0.289929,-0.279982,-0.148751,-0.050750,1.000000
-0.289929,-0.279982,-0.148751,-0.050750,-0.030160,1.000000
-0.279982,-0.148751,-0.050750,-0.030160,-0.029799,1.000000
-0.148751,-0.050750,-0.030160,-0.029799,0.081329,1.000000
-0.050750,-0.030160,-0.029799,0.081329,0.138621,1.000000
-0.030160,-0.029799,0.081329,0.138621,0.139571,1.000000
-0.029799,0.081329,0.138621,0.139571,0.083612,1.000000
0.081329,0.138621,0.139571,0.083612,0.061758,1.000000
0.138621,0.139571,0.083612,0.061758,0.072301,1.000000
0.139571,0.083612,0.061758,0.072301,-0.012519,1.000000
0.083612,0.061758,0.072301,-0.012519,-0.067550,1.000000
0.061758,0.072301,-0.012519,-0.067550,-0.013135,1.000000
0.072301,-0.012519,-0.067550,-0.013135,0.076494,1.000000
-0.012519,-0.067550,-0.013135,0.076494,0.048730,1.000000
-0.067550,-0.013135,0.076494,0.048730,0.073407,1.000000
-0.013135,0.076494,0.048730,0.073407,0.174022,1.000000
0.076494,0.048730,0.073407,0.174022,0.214683,1.000000
0.048730,0.073407,0.174022,0.214683,0.178430,1.000000
0.073407,0.174022,0.214683,0.178430,0.052967,1.000000
0.174022,0.214683,0.178430,0.052967,0.074683,1.000000
0.214683,0.178430,0.052967,0.074683,0.179651,1.000000
0.178430,0.052967,0.074683,0.179651,0.157074,1.000000
0.052967,0.074683,0.179651,0.157074,0.113156,1.000000
0.074683,0.179651,0.157074,0.113156,-0.004786,1.000000
0.179651,0.157074,0.113156,-0.004786,0.003143,1.000000
0.157074,0.113156,-0.004786,0.003143,0.019234,1.000000
0.113156,-0.004786,0.003143,0.019234,0.021397,1.000000
-0.004786,0.003143,0.019234,0.021397,-0.076348,1.000000
0.003143,0.019234,0.021397,-0.076348,-0.099241,1.000000
0.019234,0.021397,-0.076348,-0.099241,-0.116195,1.000000
0.021397,-0.076348,-0.099241,-0.116195,-0.053361,1.000000
-0.076348,-0.099241,-0.116195,-0.053361,-0.055228,1.000000
-0.099241,-0.116195,-0.053361,-0.055228,0.077199,1.000000
-0.116195,-0.053361,-0.055228,0.077199,0.118882,1.000000
-0.053361,-0.055228,0.077199,0.118882,0.121195,1.000000
-0.055228,0.077199,0.118882,0.121195,0.089129,1.000000
0.077199,0.118882,0.121195,0.089129,0.172971,1.000000
0.118882,0.121195,0.089129,0.172971,0.137423,1.000000
0.121195,0.089129,0.172971,0.137423,0.102700,1.000000
0.089129,0.172971,0.137423,0.102700,0.043187,1.000000
0.172971,0.137423,0.102700,0.043187,0.097341,1.000000
0.137423,0.102700,0.043187,0.097341,0.085368,1.000000
0.102700,0.043187,0.097341,0.085368,0.021769,1.000000
0.043187,0.097341,0.085368,0.021769,0.047859,1.000000
0.097341,0.085368,0.021769,0.047859,-0.068080,1.000000
0.085368,0.021769,0.047859,-0.068080,-0.111169,1.000000
0.021769,0.047859,-0.068080,-0.111169,-0.276093,1.000000
0.047859,-0.068080,-0.111169,-0.276093,-0.111679,1.000000
-0.068080,-0.111169,-0.276093,-0.111679,-0.111640,1.000000
-0.111169,-0.276093,-0.111679,-0.111640,-0.009404,1.000000
-0.276093,-0.111679,-0.111640,-0.009404,0.029897,1.000000
-0.111679,-0.111640,-0.009404,0.029897,0.043309,1.000000
-0.111640,-0.009404,0.029897,0.043309,0.032826,1.000000
-0.009404,0.029897,0.043309,0.032826,-0.005853,1.000000
0.029897,0.043309,0.032826,-0.005853,0.055818,1.000000
0.043309,0.032826,-0.005853,0.055818,0.092491,1.000000
0.032826,-0.005853,0.055818,0.092491,0.009925,1.000000
-0.005853,0.055818,0.092491,0.009925,-0.092237,1.000000
0.055818,0.092491,0.009925,-0.092237,-0.063806,1.000000
0.092491,0.009925,-0.092237,-0.063806,-0.066530,1.000000
0.009925,-0.092237,-0.063806,-0.066530,-0.269982,1.000000
-0.092237,-0.063806,-0.066530,-0.269982,-0.306617,1.000000
-0.063806,-0.066530,-0.269982,-0.306617,-0.157681,1.000000
-0.066530,-0.269982,-0.306617,-0.157681,-0.165634,1.000000
-0.269982,-0.306617,-0.157681,-0.165634,-0.277982,1.000000
-0.306617,-0.157681,-0.165634,-0.277982,-0.215057,1.000000
-0.157681,-0.165634,-0.277982,-0.215057,-0.186366,1.000000
-0.165634,-0.277982,-0.215057,-0.186366,-0.118456,1.000000
-0.277982,-0.215057,-0.186366,-0.118456,-0.040377,1.000000
-0.215057,-0.186366,-0.118456,-0.040377,0.031423,1.000000
-0.186366,-0.118456,-0.040377,0.031423,0.020573,1.000000
-0.118456,-0.040377,0.031423,0.020573,0.116301,1.000000
-0.040377,0.031423,0.020573,0.116301,0.061455,1.000000
0.031423,0.020573,0.116301,0.061455,0.088934,1.000000
0.020573,0.116301,0.061455,0.088934,0.092853,1.000000
0.116301,0.061455,0.088934,0.092853,0.141911,1.000000
0.061455,0.088934,0.092853,0.141911,0.185739,1.000000
0.088934,0.092853,0.141911,0.185739,0.233883,1.000000
0.092853,0.141911,0.185739,0.233883,0.234811,1.000000
0.141911,0.185739,0.233883,0.234811,0.289021,1.000000
0.185739,0.233883,0.234811,0.289021,0.305207,1.000000
0.233883,0.234811,0.289021,0.305207,0.258670,1.000000
0.234811,0.289021,0.305207,0.258670,0.292501,1.000000
0.289021,0.305207,0.258670,0.292501,0.281628,1.000000
0.305207,0.258670,0.292501,0.281628,0.267503,1.000000
0.258670,0.292501,0.281628,0.267503,0.199657,1.000000
0.292501,0.281628,0.267503,0.199657,0.191349,1.000000
0.281628,0.267503,0.199657,0.191349,0.193958,1.000000
0.267503,0.199657,0.191349,0.193958,0.182127,1.000000
0.199657,0.191349,0.193958,0.182127,0.124717,1.000000
0.191349,0.193958,0.182127,0.124717,0.199048,1.000000
0.193958,0.182127,0.124717,0.199048,0.308437,1.000000
0.182127,0.124717,0.199048,0.308437,0.291754,1.000000
0.124717,0.199048,0.308437,0.291754,0.243625,1.000000
0.199048,0.308437,0.291754,0.243625,0.186069,1.000000
0.308437,0.291754,0.243625,0.186069,0.182007,1.000000
0.291754,0.243625,0.186069,0.182007,0.125116,1.000000
0.243625,0.186069,0.182007,0.125116,0.033481,1.000000
0.186069,0.182007,0.125116,0.033481,0.024148,1.000000
0.182007,0.125116,0.033481,0.024148,0.093779,1.000000
0.125116,0.033481,0.024148,0.093779,0.057895,1.000000
0.033481,0.024148,0.093779,0.057895,0.061875,1.000000
0.024148,0.093779,0.057895,0.061875,-0.117168,1.000000
0.093779,0.057895,0.061875,-0.117168,-0.009756,1.000000
0.057895,0.061875,-0.117168,-0.009756,-0.053548,1.000000
0.061875,-0.117168,-0.009756,-0.053548,0.042885,1.000000
-0.117168,-0.009756,-0.053548,0.042885,0.054591,1.000000
-0.009756,-0.053548,0.042885,0.054591,0.101819,1.000000
-0.053548,0.042885,0.054591,0.101819,0.183449,1.000000
0.042885,0.054591,0.101819,0.183449,0.159889,1.000000
0.054591,0.101819,0.183449,0.159889,0.085965,1.000000
0.101819,0.183449,0.159889,0.085965,0.068316,1.000000
0.183449,0.159889,0.085965,0.068316,0.078261,1.000000
0.159889,0.085965,0.068316,0.078261,-0.016410,1.000000
0.085965,0.068316,0.078261,-0.016410,-0.007894,1.000000
0.068316,0.078261,-0.016410,-0.007894,0.025359,1.000000
0.078261,-0.016410,-0.007894,0.025359,0.029340,1.000000
-0.016410,-0.007894,0.025359,0.029340,0.066320,1.000000
-0.007894,0.025359,0.029340,0.066320,0.092574,1.000000
0.025359,0.029340,0.066320,0.092574,0.114410,1.000000
