DATA_DESCRIPT   = Srinath
INPUT_FEATURES  = 5
OUTPUT_FEATURES = 1
TRAIN_RECORDS   = 10000
DATA_ROWS       = 10000	  % 30 years
CODEC_FORMAT    = 1		  % time series
66.88	66.88	66.88	66.88	66.89	66.9
66.88	66.88	66.88	66.89	66.9	66.9
66.88	66.88	66.89	66.9	66.9	66.9
66.88	66.89	66.9	66.9	66.9	66.9
66.89	66.9	66.9	66.9	66.9	66.91
66.9	66.9	66.9	66.9	66.91	66.92
66.9	66.9	66.9	66.91	66.92	66.92
66.9	66.9	66.91	66.92	66.92	66.93
66.9	66.91	66.92	66.92	66.93	66.92
66.91	66.92	66.92	66.93	66.92	66.92
66.92	66.92	66.93	66.92	66.92	66.91
66.92	66.93	66.92	66.92	66.91	66.91
66.93	66.92	66.92	66.91	66.91	66.91
66.92	66.92	66.91	66.91	66.91	66.91
66.92	66.91	66.91	66.91	66.91	66.92
66.91	66.91	66.91	66.91	66.92	66.91
66.91	66.91	66.91	66.92	66.91	66.91
66.91	66.91	66.92	66.91	66.91	66.91
66.91	66.92	66.91	66.91	66.91	66.91
66.92	66.91	66.91	66.91	66.91	66.92
66.91	66.91	66.91	66.91	66.92	66.93
66.91	66.91	66.91	66.92	66.93	66.93
66.91	66.91	66.92	66.93	66.93	66.94
66.91	66.92	66.93	66.93	66.94	66.94
66.92	66.93	66.93	66.94	66.94	66.92
66.93	66.93	66.94	66.94	66.92	66.91
66.93	66.94	66.94	66.92	66.91	66.91
66.94	66.94	66.92	66.91	66.91	66.91
66.94	66.92	66.91	66.91	66.91	66.91
66.92	66.91	66.91	66.91	66.91	66.9
66.91	66.91	66.91	66.91	66.9	66.9
66.91	66.91	66.91	66.9	66.9	66.9
66.91	66.91	66.9	66.9	66.9	66.9
66.91	66.9	66.9	66.9	66.9	66.89
66.9	66.9	66.9	66.9	66.89	66.88
66.9	66.9	66.9	66.89	66.88	66.85
66.9	66.9	66.89	66.88	66.85	66.87
66.9	66.89	66.88	66.85	66.87	66.85
66.89	66.88	66.85	66.87	66.85	66.85
66.88	66.85	66.87	66.85	66.85	66.85
66.85	66.87	66.85	66.85	66.85	66.85
66.87	66.85	66.85	66.85	66.85	66.86
66.85	66.85	66.85	66.85	66.86	66.85
66.85	66.85	66.85	66.86	66.85	66.85
66.85	66.85	66.86	66.85	66.85	66.85
66.85	66.86	66.85	66.85	66.85	66.85
66.86	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.86
66.85	66.85	66.85	66.85	66.86	66.85
66.85	66.85	66.85	66.86	66.85	66.85
66.85	66.85	66.86	66.85	66.85	66.85
66.85	66.86	66.85	66.85	66.85	66.86
66.86	66.85	66.85	66.85	66.86	66.86
66.85	66.85	66.85	66.86	66.86	66.87
66.85	66.85	66.86	66.86	66.87	66.87
66.85	66.86	66.86	66.87	66.87	66.87
66.86	66.86	66.87	66.87	66.87	66.87
66.86	66.87	66.87	66.87	66.87	66.87
66.87	66.87	66.87	66.87	66.87	66.87
66.87	66.87	66.87	66.87	66.87	66.87
66.87	66.87	66.87	66.87	66.87	66.87
66.87	66.87	66.87	66.87	66.87	66.88
66.87	66.87	66.87	66.87	66.88	66.89
66.87	66.87	66.87	66.88	66.89	66.89
66.87	66.87	66.88	66.89	66.89	66.89
66.87	66.88	66.89	66.89	66.89	66.89
66.88	66.89	66.89	66.89	66.89	66.88
66.89	66.89	66.89	66.89	66.88	66.87
66.89	66.89	66.89	66.88	66.87	66.87
66.89	66.89	66.88	66.87	66.87	66.87
66.89	66.88	66.87	66.87	66.87	66.86
66.88	66.87	66.87	66.87	66.86	66.86
66.87	66.87	66.87	66.86	66.86	66.86
66.87	66.87	66.86	66.86	66.86	66.85
66.87	66.86	66.86	66.86	66.85	66.85
66.86	66.86	66.86	66.85	66.85	66.85
66.86	66.86	66.85	66.85	66.85	66.85
66.86	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.86
66.85	66.85	66.85	66.85	66.86	66.85
66.85	66.85	66.85	66.86	66.85	66.85
66.85	66.85	66.86	66.85	66.85	66.85
66.85	66.86	66.85	66.85	66.85	66.85
66.86	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.86
66.85	66.85	66.85	66.85	66.86	66.85
66.85	66.85	66.85	66.86	66.85	66.85
66.85	66.85	66.86	66.85	66.85	66.85
66.85	66.86	66.85	66.85	66.85	66.85
66.86	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.85
66.85	66.85	66.85	66.85	66.85	66.86
66.85	66.85	66.85	66.85	66.86	66.86
66.85	66.85	66.85	66.86	66.86	66.87
66.85	66.85	66.86	66.86	66.87	66.88
66.85	66.86	66.86	66.87	66.88	66.89
66.86	66.86	66.87	66.88	66.89	66.9
66.86	66.87	66.88	66.89	66.9	66.9
66.87	66.88	66.89	66.9	66.9	66.91
66.88	66.89	66.9	66.9	66.91	66.91
66.89	66.9	66.9	66.91	66.91	66.93
66.9	66.9	66.91	66.91	66.93	66.92
66.9	66.91	66.91	66.93	66.92	66.94
66.91	66.91	66.93	66.92	66.94	66.94
66.91	66.93	66.92	66.94	66.94	66.94
66.93	66.92	66.94	66.94	66.94	66.96
66.92	66.94	66.94	66.94	66.96	66.96
66.94	66.94	66.94	66.96	66.96	66.96
66.94	66.94	66.96	66.96	66.96	66.96
66.94	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.97
66.96	66.96	66.96	66.96	66.97	66.97
66.96	66.96	66.96	66.97	66.97	66.97
66.96	66.96	66.97	66.97	66.97	66.97
66.96	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.99
66.97	66.97	66.97	66.97	66.99	67
66.97	66.97	66.97	66.99	67	67
66.97	66.97	66.99	67	67	67.01
66.97	66.99	67	67	67.01	67.01
66.99	67	67	67.01	67.01	67.01
67	67	67.01	67.01	67.01	66.99
67	67.01	67.01	67.01	66.99	66.98
67.01	67.01	67.01	66.99	66.98	66.97
67.01	67.01	66.99	66.98	66.97	66.96
67.01	66.99	66.98	66.97	66.96	66.96
66.99	66.98	66.97	66.96	66.96	66.96
66.98	66.97	66.96	66.96	66.96	66.96
66.97	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.97
66.96	66.96	66.96	66.96	66.97	66.95
66.96	66.96	66.96	66.97	66.95	66.95
66.96	66.96	66.97	66.95	66.95	66.95
66.96	66.97	66.95	66.95	66.95	66.93
66.97	66.95	66.95	66.95	66.93	66.94
66.95	66.95	66.95	66.93	66.94	66.95
66.95	66.95	66.93	66.94	66.95	66.96
66.95	66.93	66.94	66.95	66.96	66.98
66.93	66.94	66.95	66.96	66.98	66.96
66.94	66.95	66.96	66.98	66.96	66.96
66.95	66.96	66.98	66.96	66.96	66.96
66.96	66.98	66.96	66.96	66.96	66.96
66.98	66.96	66.96	66.96	66.96	66.96
66.96	66.96	66.96	66.96	66.96	66.95
66.96	66.96	66.96	66.96	66.95	66.94
66.96	66.96	66.96	66.95	66.94	66.93
66.96	66.96	66.95	66.94	66.93	66.92
66.96	66.95	66.94	66.93	66.92	66.92
66.95	66.94	66.93	66.92	66.92	66.91
66.94	66.93	66.92	66.92	66.91	66.92
66.93	66.92	66.92	66.91	66.92	66.92
66.92	66.92	66.91	66.92	66.92	66.92
66.92	66.91	66.92	66.92	66.92	66.92
66.91	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.94
66.92	66.92	66.92	66.92	66.94	66.95
66.92	66.92	66.92	66.94	66.95	66.95
66.92	66.92	66.94	66.95	66.95	66.94
66.92	66.94	66.95	66.95	66.94	66.94
66.94	66.95	66.95	66.94	66.94	66.94
66.95	66.95	66.94	66.94	66.94	66.94
66.95	66.94	66.94	66.94	66.94	66.93
66.94	66.94	66.94	66.94	66.93	66.92
66.94	66.94	66.94	66.93	66.92	66.92
66.94	66.94	66.93	66.92	66.92	66.92
66.94	66.93	66.92	66.92	66.92	66.94
66.93	66.92	66.92	66.92	66.94	66.92
66.92	66.92	66.92	66.94	66.92	66.92
66.92	66.92	66.94	66.92	66.92	66.92
66.92	66.94	66.92	66.92	66.92	66.92
66.94	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.93
66.92	66.92	66.92	66.92	66.93	66.93
66.92	66.92	66.92	66.93	66.93	66.94
66.92	66.92	66.93	66.93	66.94	66.95
66.92	66.93	66.93	66.94	66.95	66.94
66.93	66.93	66.94	66.95	66.94	66.95
66.93	66.94	66.95	66.94	66.95	66.92
66.94	66.95	66.94	66.95	66.92	66.92
66.95	66.94	66.95	66.92	66.92	66.92
66.94	66.95	66.92	66.92	66.92	66.92
66.95	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.93
66.92	66.92	66.92	66.92	66.93	66.94
66.92	66.92	66.92	66.93	66.94	66.94
66.92	66.92	66.93	66.94	66.94	66.94
66.92	66.93	66.94	66.94	66.94	66.93
66.93	66.94	66.94	66.94	66.93	66.94
66.94	66.94	66.94	66.93	66.94	66.94
66.94	66.94	66.93	66.94	66.94	66.94
66.94	66.93	66.94	66.94	66.94	66.94
66.93	66.94	66.94	66.94	66.94	66.94
66.94	66.94	66.94	66.94	66.94	66.95
66.94	66.94	66.94	66.94	66.95	66.95
66.94	66.94	66.94	66.95	66.95	66.94
66.94	66.94	66.95	66.95	66.94	66.95
66.94	66.95	66.95	66.94	66.95	66.95
66.95	66.95	66.94	66.95	66.95	66.95
66.95	66.94	66.95	66.95	66.95	66.94
66.94	66.95	66.95	66.95	66.94	66.94
66.95	66.95	66.95	66.94	66.94	66.94
66.95	66.95	66.94	66.94	66.94	66.94
66.95	66.94	66.94	66.94	66.94	66.95
66.94	66.94	66.94	66.94	66.95	66.95
66.94	66.94	66.94	66.95	66.95	66.95
66.94	66.94	66.95	66.95	66.95	66.95
66.94	66.95	66.95	66.95	66.95	66.95
66.95	66.95	66.95	66.95	66.95	66.95
66.95	66.95	66.95	66.95	66.95	66.96
66.95	66.95	66.95	66.95	66.96	66.96
66.95	66.95	66.95	66.96	66.96	66.96
66.95	66.95	66.96	66.96	66.96	66.97
66.95	66.96	66.96	66.96	66.97	66.97
66.96	66.96	66.96	66.97	66.97	66.97
66.96	66.96	66.97	66.97	66.97	66.97
66.96	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.97
66.97	66.97	66.97	66.97	66.97	66.98
66.97	66.97	66.97	66.97	66.98	66.98
66.97	66.97	66.97	66.98	66.98	66.98
66.97	66.97	66.98	66.98	66.98	66.98
66.97	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.97
66.98	66.98	66.98	66.98	66.97	66.97
66.98	66.98	66.98	66.97	66.97	66.97
66.98	66.98	66.97	66.97	66.97	66.97
66.98	66.97	66.97	66.97	66.97	66.98
66.97	66.97	66.97	66.97	66.98	66.98
66.97	66.97	66.97	66.98	66.98	66.98
66.97	66.97	66.98	66.98	66.98	66.98
66.97	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.98
66.98	66.98	66.98	66.98	66.98	66.97
66.98	66.98	66.98	66.98	66.97	66.97
66.98	66.98	66.98	66.97	66.97	66.96
66.98	66.98	66.97	66.97	66.96	66.95
66.98	66.97	66.97	66.96	66.95	66.94
66.97	66.97	66.96	66.95	66.94	66.94
66.97	66.96	66.95	66.94	66.94	66.94
66.96	66.95	66.94	66.94	66.94	66.94
66.95	66.94	66.94	66.94	66.94	66.93
66.94	66.94	66.94	66.94	66.93	66.93
66.94	66.94	66.94	66.93	66.93	66.93
66.94	66.94	66.93	66.93	66.93	66.93
66.94	66.93	66.93	66.93	66.93	66.94
66.93	66.93	66.93	66.93	66.94	66.92
66.93	66.93	66.93	66.94	66.92	66.92
66.93	66.93	66.94	66.92	66.92	66.92
66.93	66.94	66.92	66.92	66.92	66.91
66.94	66.92	66.92	66.92	66.91	66.91
66.92	66.92	66.92	66.91	66.91	66.91
66.92	66.92	66.91	66.91	66.91	66.91
66.92	66.91	66.91	66.91	66.91	66.91
66.91	66.91	66.91	66.91	66.91	66.91
66.91	66.91	66.91	66.91	66.91	66.91
66.91	66.91	66.91	66.91	66.91	66.91
66.91	66.91	66.91	66.91	66.91	66.9
66.91	66.91	66.91	66.91	66.9	66.91
66.91	66.91	66.91	66.9	66.91	66.9
66.91	66.91	66.9	66.91	66.9	66.91
66.91	66.9	66.91	66.9	66.91	66.9
66.9	66.91	66.9	66.91	66.9	66.91
66.91	66.9	66.91	66.9	66.91	66.91
66.9	66.91	66.9	66.91	66.91	66.91
66.91	66.9	66.91	66.91	66.91	66.91
66.9	66.91	66.91	66.91	66.91	66.9
66.91	66.91	66.91	66.91	66.9	66.9
66.91	66.91	66.91	66.9	66.9	66.91
66.91	66.91	66.9	66.9	66.91	66.89
66.91	66.9	66.9	66.91	66.89	66.89
66.9	66.9	66.91	66.89	66.89	66.89
66.9	66.91	66.89	66.89	66.89	66.9
66.91	66.89	66.89	66.89	66.9	66.91
66.89	66.89	66.89	66.9	66.91	66.92
66.89	66.89	66.9	66.91	66.92	66.93
66.89	66.9	66.91	66.92	66.93	66.93
66.9	66.91	66.92	66.93	66.93	66.93
66.91	66.92	66.93	66.93	66.93	66.93
66.92	66.93	66.93	66.93	66.93	66.94
66.93	66.93	66.93	66.93	66.94	66.94
66.93	66.93	66.93	66.94	66.94	66.94
66.93	66.93	66.94	66.94	66.94	66.93
66.93	66.94	66.94	66.94	66.93	66.92
66.94	66.94	66.94	66.93	66.92	66.92
66.94	66.94	66.93	66.92	66.92	66.92
66.94	66.93	66.92	66.92	66.92	66.92
66.93	66.92	66.92	66.92	66.92	66.93
66.92	66.92	66.92	66.92	66.93	66.93
66.92	66.92	66.92	66.93	66.93	66.93
66.92	66.92	66.93	66.93	66.93	66.94
66.92	66.93	66.93	66.93	66.94	66.94
66.93	66.93	66.93	66.94	66.94	66.95
66.93	66.93	66.94	66.94	66.95	66.95
66.93	66.94	66.94	66.95	66.95	66.95
66.94	66.94	66.95	66.95	66.95	66.95
66.94	66.95	66.95	66.95	66.95	66.94
66.95	66.95	66.95	66.95	66.94	66.94
66.95	66.95	66.95	66.94	66.94	66.95
66.95	66.95	66.94	66.94	66.95	66.95
66.95	66.94	66.94	66.95	66.95	66.95
66.94	66.94	66.95	66.95	66.95	66.94
66.94	66.95	66.95	66.95	66.94	66.94
66.95	66.95	66.95	66.94	66.94	66.94
66.95	66.95	66.94	66.94	66.94	66.94
66.95	66.94	66.94	66.94	66.94	66.94
66.94	66.94	66.94	66.94	66.94	66.95
66.94	66.94	66.94	66.94	66.95	66.94
66.94	66.94	66.94	66.95	66.94	66.94
66.94	66.94	66.95	66.94	66.94	66.93
66.94	66.95	66.94	66.94	66.93	66.93
66.95	66.94	66.94	66.93	66.93	66.92
66.94	66.94	66.93	66.93	66.92	66.93
66.94	66.93	66.93	66.92	66.93	66.92
66.93	66.93	66.92	66.93	66.92	66.93
66.93	66.92	66.93	66.92	66.93	66.92
66.92	66.93	66.92	66.93	66.92	66.92
66.93	66.92	66.93	66.92	66.92	66.91
66.92	66.93	66.92	66.92	66.91	66.91
66.93	66.92	66.92	66.91	66.91	66.91
66.92	66.92	66.91	66.91	66.91	66.9
66.92	66.91	66.91	66.91	66.9	66.9
66.91	66.91	66.91	66.9	66.9	66.9
66.91	66.91	66.9	66.9	66.9	66.9
66.91	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.91
66.9	66.9	66.9	66.9	66.91	66.9
66.9	66.9	66.9	66.91	66.9	66.9
66.9	66.9	66.91	66.9	66.9	66.9
66.9	66.91	66.9	66.9	66.9	66.88
66.91	66.9	66.9	66.9	66.88	66.9
66.9	66.9	66.9	66.88	66.9	66.88
66.9	66.9	66.88	66.9	66.88	66.89
66.9	66.88	66.9	66.88	66.89	66.88
66.88	66.9	66.88	66.89	66.88	66.89
66.9	66.88	66.89	66.88	66.89	66.88
66.88	66.89	66.88	66.89	66.88	66.88
66.89	66.88	66.89	66.88	66.88	66.88
66.88	66.89	66.88	66.88	66.88	66.87
66.89	66.88	66.88	66.88	66.87	66.87
66.88	66.88	66.88	66.87	66.87	66.87
66.88	66.88	66.87	66.87	66.87	66.88
66.88	66.87	66.87	66.87	66.88	66.88
66.87	66.87	66.87	66.88	66.88	66.89
66.87	66.87	66.88	66.88	66.89	66.89
66.87	66.88	66.88	66.89	66.89	66.9
66.88	66.88	66.89	66.89	66.9	66.9
66.88	66.89	66.89	66.9	66.9	66.91
66.89	66.89	66.9	66.9	66.91	66.91
66.89	66.9	66.9	66.91	66.91	66.91
66.9	66.9	66.91	66.91	66.91	66.91
66.9	66.91	66.91	66.91	66.91	66.92
66.91	66.91	66.91	66.91	66.92	66.93
66.91	66.91	66.91	66.92	66.93	66.93
66.91	66.91	66.92	66.93	66.93	66.93
66.91	66.92	66.93	66.93	66.93	66.93
66.92	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.94
66.93	66.93	66.93	66.93	66.94	66.94
66.93	66.93	66.93	66.94	66.94	66.93
66.93	66.93	66.94	66.94	66.93	66.93
66.93	66.94	66.94	66.93	66.93	66.93
66.94	66.94	66.93	66.93	66.93	66.93
66.94	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.93
66.93	66.93	66.93	66.93	66.93	66.94
66.93	66.93	66.93	66.93	66.94	66.93
66.93	66.93	66.93	66.94	66.93	66.93
66.93	66.93	66.94	66.93	66.93	66.94
66.93	66.94	66.93	66.93	66.94	66.93
66.94	66.93	66.93	66.94	66.93	66.92
66.93	66.93	66.94	66.93	66.92	66.92
66.93	66.94	66.93	66.92	66.92	66.92
66.94	66.93	66.92	66.92	66.92	66.92
66.93	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.91
66.92	66.92	66.92	66.92	66.91	66.9
66.92	66.92	66.92	66.91	66.9	66.89
66.92	66.92	66.91	66.9	66.89	66.9
66.92	66.91	66.9	66.89	66.9	66.89
66.91	66.9	66.89	66.9	66.89	66.89
66.9	66.89	66.9	66.89	66.89	66.89
66.89	66.9	66.89	66.89	66.89	66.9
66.9	66.89	66.89	66.89	66.9	66.89
66.89	66.89	66.89	66.9	66.89	66.91
66.89	66.89	66.9	66.89	66.91	66.91
66.89	66.9	66.89	66.91	66.91	66.91
66.9	66.89	66.91	66.91	66.91	66.9
66.89	66.91	66.91	66.91	66.9	66.89
66.91	66.91	66.91	66.9	66.89	66.88
66.91	66.91	66.9	66.89	66.88	66.88
66.91	66.9	66.89	66.88	66.88	66.89
66.9	66.89	66.88	66.88	66.89	66.88
66.89	66.88	66.88	66.89	66.88	66.87
66.88	66.88	66.89	66.88	66.87	66.88
66.88	66.89	66.88	66.87	66.88	66.87
66.89	66.88	66.87	66.88	66.87	66.87
66.88	66.87	66.88	66.87	66.87	66.86
66.87	66.88	66.87	66.87	66.86	66.87
66.88	66.87	66.87	66.86	66.87	66.86
66.87	66.87	66.86	66.87	66.86	66.87
66.87	66.86	66.87	66.86	66.87	66.87
66.86	66.87	66.86	66.87	66.87	66.87
66.87	66.86	66.87	66.87	66.87	66.86
66.86	66.87	66.87	66.87	66.86	66.86
66.87	66.87	66.87	66.86	66.86	66.87
66.87	66.87	66.86	66.86	66.87	66.87
66.87	66.86	66.86	66.87	66.87	66.87
66.86	66.86	66.87	66.87	66.87	66.86
66.86	66.87	66.87	66.87	66.86	66.87
66.87	66.87	66.87	66.86	66.87	66.87
66.87	66.87	66.86	66.87	66.87	66.87
66.87	66.86	66.87	66.87	66.87	66.88
66.86	66.87	66.87	66.87	66.88	66.87
66.87	66.87	66.87	66.88	66.87	66.88
66.87	66.87	66.88	66.87	66.88	66.88
66.87	66.88	66.87	66.88	66.88	66.88
66.88	66.87	66.88	66.88	66.88	66.88
66.87	66.88	66.88	66.88	66.88	66.89
66.88	66.88	66.88	66.88	66.89	66.89
66.88	66.88	66.88	66.89	66.89	66.89
66.88	66.88	66.89	66.89	66.89	66.89
66.88	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.9
66.89	66.89	66.89	66.89	66.9	66.89
66.89	66.89	66.89	66.9	66.89	66.89
66.89	66.89	66.9	66.89	66.89	66.89
66.89	66.9	66.89	66.89	66.89	66.89
66.9	66.89	66.89	66.89	66.89	66.88
66.89	66.89	66.89	66.89	66.88	66.88
66.89	66.89	66.89	66.88	66.88	66.88
66.89	66.89	66.88	66.88	66.88	66.88
66.89	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.88
66.88	66.88	66.88	66.88	66.88	66.87
66.88	66.88	66.88	66.88	66.87	66.87
66.88	66.88	66.88	66.87	66.87	66.87
66.88	66.88	66.87	66.87	66.87	66.87
66.88	66.87	66.87	66.87	66.87	66.87
66.87	66.87	66.87	66.87	66.87	66.86
66.87	66.87	66.87	66.87	66.86	66.86
66.87	66.87	66.87	66.86	66.86	66.86
66.87	66.87	66.86	66.86	66.86	66.85
66.87	66.86	66.86	66.86	66.85	66.87
66.86	66.86	66.86	66.85	66.87	66.86
66.86	66.86	66.85	66.87	66.86	66.86
66.86	66.85	66.87	66.86	66.86	66.86
66.85	66.87	66.86	66.86	66.86	66.87
66.87	66.86	66.86	66.86	66.87	66.87
66.86	66.86	66.86	66.87	66.87	66.88
66.86	66.86	66.87	66.87	66.88	66.88
66.86	66.87	66.87	66.88	66.88	66.88
66.87	66.87	66.88	66.88	66.88	66.88
66.87	66.88	66.88	66.88	66.88	66.89
66.88	66.88	66.88	66.88	66.89	66.87
66.88	66.88	66.88	66.89	66.87	66.88
66.88	66.88	66.89	66.87	66.88	66.89
66.88	66.89	66.87	66.88	66.89	66.89
66.89	66.87	66.88	66.89	66.89	66.89
66.87	66.88	66.89	66.89	66.89	66.89
66.88	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.89
66.89	66.89	66.89	66.89	66.89	66.9
66.89	66.89	66.89	66.89	66.9	66.9
66.89	66.89	66.89	66.9	66.9	66.9
66.89	66.89	66.9	66.9	66.9	66.9
66.89	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.89
66.9	66.9	66.9	66.9	66.89	66.89
66.9	66.9	66.9	66.89	66.89	66.9
66.9	66.9	66.89	66.89	66.9	66.9
66.9	66.89	66.89	66.9	66.9	66.9
66.89	66.89	66.9	66.9	66.9	66.9
66.89	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.89
66.9	66.9	66.9	66.9	66.89	66.89
66.9	66.9	66.9	66.89	66.89	66.9
66.9	66.9	66.89	66.89	66.9	66.89
66.9	66.89	66.89	66.9	66.89	66.9
66.89	66.89	66.9	66.89	66.9	66.9
66.89	66.9	66.89	66.9	66.9	66.9
66.9	66.89	66.9	66.9	66.9	66.9
66.89	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.9
66.9	66.9	66.9	66.9	66.9	66.91
66.9	66.9	66.9	66.9	66.91	66.9
66.9	66.9	66.9	66.91	66.9	66.9
66.9	66.9	66.91	66.9	66.9	66.9
66.9	66.91	66.9	66.9	66.9	66.91
66.91	66.9	66.9	66.9	66.91	66.91
66.9	66.9	66.9	66.91	66.91	66.91
66.9	66.9	66.91	66.91	66.91	66.92
66.9	66.91	66.91	66.91	66.92	66.92
66.91	66.91	66.91	66.92	66.92	66.92
66.91	66.91	66.92	66.92	66.92	66.92
66.91	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.92
66.92	66.92	66.92	66.92	66.92	66.91
66.92	66.92	66.92	66.92	66.91	66.9
66.92	66.92	66.92	66.91	66.9	66.91
66.92	66.92	66.91	66.9	66.91	66.92
66.92	66.91	66.9	66.91	66.92	66.92
66.91	66.9	66.91	66.92	66.92	66.93
66.9	66.91	66.92	66.92	66.93	66.93
66.91	66.92	66.92	66.93	66.93	66.93
66.92	66.92	66.93	66.93	66.93	66.92
66.92	66.93	66.93	66.93	66.92	66.91
66.93	66.93	66.93	66.92	66.91	66.91
66.93	66.93	66.92	66.91	66.91	66.91
66.93	66.92	66.91	66.91	66.91	66.91
66.92	66.91	66.91	66.91	66.91	66.91
