19.745500	19.801000	19.885500	19.963500	20.034500	20.114500
19.801000	19.885500	19.963500	20.034500	20.114500	20.200500
19.885500	19.963500	20.034500	20.114500	20.200500	20.257000
19.963500	20.034500	20.114500	20.200500	20.257000	20.332500
20.034500	20.114500	20.200500	20.257000	20.332500	20.404500
20.114500	20.200500	20.257000	20.332500	20.404500	20.498000
20.200500	20.257000	20.332500	20.404500	20.498000	20.604500
20.257000	20.332500	20.404500	20.498000	20.604500	20.689500
20.332500	20.404500	20.498000	20.604500	20.689500	20.761500
20.404500	20.498000	20.604500	20.689500	20.761500	20.831000
20.498000	20.604500	20.689500	20.761500	20.831000	20.891000
20.604500	20.689500	20.761500	20.831000	20.891000	20.950500
20.689500	20.761500	20.831000	20.891000	20.950500	21.012500
20.761500	20.831000	20.891000	20.950500	21.012500	21.049000
20.831000	20.891000	20.950500	21.012500	21.049000	21.093000
20.891000	20.950500	21.012500	21.049000	21.093000	21.155000
20.950500	21.012500	21.049000	21.093000	21.155000	21.203500
21.012500	21.049000	21.093000	21.155000	21.203500	21.252000
21.049000	21.093000	21.155000	21.203500	21.252000	21.297000
21.093000	21.155000	21.203500	21.252000	21.297000	21.351500
21.155000	21.203500	21.252000	21.297000	21.351500	21.411500
21.203500	21.252000	21.297000	21.351500	21.411500	21.461500
21.252000	21.297000	21.351500	21.411500	21.461500	21.518500
21.297000	21.351500	21.411500	21.461500	21.518500	21.563500
21.351500	21.411500	21.461500	21.518500	21.563500	21.616500
21.411500	21.461500	21.518500	21.563500	21.616500	21.660500
21.461500	21.518500	21.563500	21.616500	21.660500	21.693500
21.518500	21.563500	21.616500	21.660500	21.693500	21.716000
21.563500	21.616500	21.660500	21.693500	21.716000	21.752500
21.616500	21.660500	21.693500	21.716000	21.752500	21.776000
21.660500	21.693500	21.716000	21.752500	21.776000	21.806500
21.693500	21.716000	21.752500	21.776000	21.806500	21.836500
21.716000	21.752500	21.776000	21.806500	21.836500	21.874500
21.752500	21.776000	21.806500	21.836500	21.874500	21.919500
21.776000	21.806500	21.836500	21.874500	21.919500	21.944500
21.806500	21.836500	21.874500	21.919500	21.944500	21.951000
21.836500	21.874500	21.919500	21.944500	21.951000	21.956500
21.874500	21.919500	21.944500	21.951000	21.956500	21.970000
21.919500	21.944500	21.951000	21.956500	21.970000	21.971000
21.944500	21.951000	21.956500	21.970000	21.971000	21.962500
21.951000	21.956500	21.970000	21.971000	21.962500	21.945500
21.956500	21.970000	21.971000	21.962500	21.945500	21.937000
21.970000	21.971000	21.962500	21.945500	21.937000	21.935000
21.971000	21.962500	21.945500	21.937000	21.935000	21.915500
21.962500	21.945500	21.937000	21.935000	21.915500	21.877500
21.945500	21.937000	21.935000	21.915500	21.877500	21.831000
21.937000	21.935000	21.915500	21.877500	21.831000	21.789500
21.935000	21.915500	21.877500	21.831000	21.789500	21.771500
21.915500	21.877500	21.831000	21.789500	21.771500	21.743000
21.877500	21.831000	21.789500	21.771500	21.743000	21.727500
21.831000	21.789500	21.771500	21.743000	21.727500	21.720000
21.789500	21.771500	21.743000	21.727500	21.720000	21.713500
21.771500	21.743000	21.727500	21.720000	21.713500	21.694000
21.743000	21.727500	21.720000	21.713500	21.694000	21.673000
21.727500	21.720000	21.713500	21.694000	21.673000	21.648000
21.720000	21.713500	21.694000	21.673000	21.648000	21.624500
21.713500	21.694000	21.673000	21.648000	21.624500	21.606000
21.694000	21.673000	21.648000	21.624500	21.606000	21.575500
21.673000	21.648000	21.624500	21.606000	21.575500	21.549000
21.648000	21.624500	21.606000	21.575500	21.549000	21.529500
21.624500	21.606000	21.575500	21.549000	21.529500	21.521000
21.606000	21.575500	21.549000	21.529500	21.521000	21.509500
21.575500	21.549000	21.529500	21.521000	21.509500	21.496000
21.549000	21.529500	21.521000	21.509500	21.496000	21.493500
21.529500	21.521000	21.509500	21.496000	21.493500	21.505000
21.521000	21.509500	21.496000	21.493500	21.505000	21.534000
21.509500	21.496000	21.493500	21.505000	21.534000	21.574000
21.496000	21.493500	21.505000	21.534000	21.574000	21.594000
21.493500	21.505000	21.534000	21.574000	21.594000	21.620500
21.505000	21.534000	21.574000	21.594000	21.620500	21.651000
21.534000	21.574000	21.594000	21.620500	21.651000	21.671000
21.574000	21.594000	21.620500	21.651000	21.671000	21.686500
21.594000	21.620500	21.651000	21.671000	21.686500	21.712500
21.620500	21.651000	21.671000	21.686500	21.712500	21.735000
21.651000	21.671000	21.686500	21.712500	21.735000	21.770500
21.671000	21.686500	21.712500	21.735000	21.770500	21.812000
21.686500	21.712500	21.735000	21.770500	21.812000	21.857500
21.712500	21.735000	21.770500	21.812000	21.857500	21.913000
21.735000	21.770500	21.812000	21.857500	21.913000	21.976500
21.770500	21.812000	21.857500	21.913000	21.976500	22.037500
21.812000	21.857500	21.913000	21.976500	22.037500	22.093500
21.857500	21.913000	21.976500	22.037500	22.093500	22.146000
21.913000	21.976500	22.037500	22.093500	22.146000	22.193500
21.976500	22.037500	22.093500	22.146000	22.193500	22.241500
22.037500	22.093500	22.146000	22.193500	22.241500	22.291500
22.093500	22.146000	22.193500	22.241500	22.291500	22.325500
22.146000	22.193500	22.241500	22.291500	22.325500	22.337500
22.193500	22.241500	22.291500	22.325500	22.337500	22.344500
22.241500	22.291500	22.325500	22.337500	22.344500	22.328000
22.291500	22.325500	22.337500	22.344500	22.328000	22.306000
22.325500	22.337500	22.344500	22.328000	22.306000	22.299500
22.337500	22.344500	22.328000	22.306000	22.299500	22.273000
22.344500	22.328000	22.306000	22.299500	22.273000	22.243500
22.328000	22.306000	22.299500	22.273000	22.243500	22.213500
22.306000	22.299500	22.273000	22.243500	22.213500	22.173000
22.299500	22.273000	22.243500	22.213500	22.173000	22.117500
22.273000	22.243500	22.213500	22.173000	22.117500	22.049500
22.243500	22.213500	22.173000	22.117500	22.049500	21.988500
22.213500	22.173000	22.117500	22.049500	21.988500	21.929500
22.173000	22.117500	22.049500	21.988500	21.929500	21.874500
22.117500	22.049500	21.988500	21.929500	21.874500	21.808000
22.049500	21.988500	21.929500	21.874500	21.808000	21.731500
21.988500	21.929500	21.874500	21.808000	21.731500	21.666500
21.929500	21.874500	21.808000	21.731500	21.666500	21.610000
21.874500	21.808000	21.731500	21.666500	21.610000	21.556000
21.808000	21.731500	21.666500	21.610000	21.556000	21.505000
21.731500	21.666500	21.610000	21.556000	21.505000	21.469000
21.666500	21.610000	21.556000	21.505000	21.469000	21.436000
21.610000	21.556000	21.505000	21.469000	21.436000	21.425500
21.556000	21.505000	21.469000	21.436000	21.425500	21.433000
21.505000	21.469000	21.436000	21.425500	21.433000	21.439500
21.469000	21.436000	21.425500	21.433000	21.439500	21.466500
21.436000	21.425500	21.433000	21.439500	21.466500	21.494500
21.425500	21.433000	21.439500	21.466500	21.494500	21.522000
21.433000	21.439500	21.466500	21.494500	21.522000	21.553000
21.439500	21.466500	21.494500	21.522000	21.553000	21.578000
21.466500	21.494500	21.522000	21.553000	21.578000	21.591000
21.494500	21.522000	21.553000	21.578000	21.591000	21.595500
21.522000	21.553000	21.578000	21.591000	21.595500	21.596500
21.553000	21.578000	21.591000	21.595500	21.596500	21.575500
21.578000	21.591000	21.595500	21.596500	21.575500	21.549500
21.591000	21.595500	21.596500	21.575500	21.549500	21.542500
21.595500	21.596500	21.575500	21.549500	21.542500	21.537500
21.596500	21.575500	21.549500	21.542500	21.537500	21.545500
21.575500	21.549500	21.542500	21.537500	21.545500	21.549500
21.549500	21.542500	21.537500	21.545500	21.549500	21.561500
21.542500	21.537500	21.545500	21.549500	21.561500	21.562500
21.537500	21.545500	21.549500	21.561500	21.562500	21.570500
21.545500	21.549500	21.561500	21.562500	21.570500	21.583000
21.549500	21.561500	21.562500	21.570500	21.583000	21.590000
21.561500	21.562500	21.570500	21.583000	21.590000	21.574500
21.562500	21.570500	21.583000	21.590000	21.574500	21.568000
21.570500	21.583000	21.590000	21.574500	21.568000	21.561000
21.583000	21.590000	21.574500	21.568000	21.561000	21.557500
21.590000	21.574500	21.568000	21.561000	21.557500	21.562500
21.574500	21.568000	21.561000	21.557500	21.562500	21.590000
21.568000	21.561000	21.557500	21.562500	21.590000	21.647500
21.561000	21.557500	21.562500	21.590000	21.647500	21.698500
21.557500	21.562500	21.590000	21.647500	21.698500	21.753500
21.562500	21.590000	21.647500	21.698500	21.753500	21.825000
21.590000	21.647500	21.698500	21.753500	21.825000	21.908500
21.647500	21.698500	21.753500	21.825000	21.908500	21.973500
21.698500	21.753500	21.825000	21.908500	21.973500	22.037500
21.753500	21.825000	21.908500	21.973500	22.037500	22.096500
21.825000	21.908500	21.973500	22.037500	22.096500	22.157000
21.908500	21.973500	22.037500	22.096500	22.157000	22.221000
21.973500	22.037500	22.096500	22.157000	22.221000	22.291000
22.037500	22.096500	22.157000	22.221000	22.291000	22.353500
22.096500	22.157000	22.221000	22.291000	22.353500	22.405500
22.157000	22.221000	22.291000	22.353500	22.405500	22.446000
22.221000	22.291000	22.353500	22.405500	22.446000	22.499500
22.291000	22.353500	22.405500	22.446000	22.499500	22.538500
22.353500	22.405500	22.446000	22.499500	22.538500	22.584000
22.405500	22.446000	22.499500	22.538500	22.584000	22.635500
22.446000	22.499500	22.538500	22.584000	22.635500	22.688500
22.499500	22.538500	22.584000	22.635500	22.688500	22.730000
22.538500	22.584000	22.635500	22.688500	22.730000	22.749500
22.584000	22.635500	22.688500	22.730000	22.749500	22.771000
22.635500	22.688500	22.730000	22.749500	22.771000	22.792500
22.688500	22.730000	22.749500	22.771000	22.792500	22.810000
22.730000	22.749500	22.771000	22.792500	22.810000	22.821000
22.749500	22.771000	22.792500	22.810000	22.821000	22.846000
22.771000	22.792500	22.810000	22.821000	22.846000	22.874500
22.792500	22.810000	22.821000	22.846000	22.874500	22.895500
22.810000	22.821000	22.846000	22.874500	22.895500	22.917000
22.821000	22.846000	22.874500	22.895500	22.917000	22.930500
22.846000	22.874500	22.895500	22.917000	22.930500	22.950000
22.874500	22.895500	22.917000	22.930500	22.950000	22.977000
22.895500	22.917000	22.930500	22.950000	22.977000	23.011500
22.917000	22.930500	22.950000	22.977000	23.011500	23.053000
22.930500	22.950000	22.977000	23.011500	23.053000	23.088000
22.950000	22.977000	23.011500	23.053000	23.088000	23.133000
22.977000	23.011500	23.053000	23.088000	23.133000	23.179000
23.011500	23.053000	23.088000	23.133000	23.179000	23.220000
23.053000	23.088000	23.133000	23.179000	23.220000	23.254000
23.088000	23.133000	23.179000	23.220000	23.254000	23.287000
23.133000	23.179000	23.220000	23.254000	23.287000	23.325000
23.179000	23.220000	23.254000	23.287000	23.325000	23.366000
23.220000	23.254000	23.287000	23.325000	23.366000	23.391000
23.254000	23.287000	23.325000	23.366000	23.391000	23.412000
23.287000	23.325000	23.366000	23.391000	23.412000	23.438500
23.325000	23.366000	23.391000	23.412000	23.438500	23.463500
23.366000	23.391000	23.412000	23.438500	23.463500	23.473000
23.391000	23.412000	23.438500	23.463500	23.473000	23.474000
23.412000	23.438500	23.463500	23.473000	23.474000	23.483500
23.438500	23.463500	23.473000	23.474000	23.483500	23.501500
23.463500	23.473000	23.474000	23.483500	23.501500	23.520000
23.473000	23.474000	23.483500	23.501500	23.520000	23.532500
23.474000	23.483500	23.501500	23.520000	23.532500	23.545000
23.483500	23.501500	23.520000	23.532500	23.545000	23.551500
23.501500	23.520000	23.532500	23.545000	23.551500	23.559000
23.520000	23.532500	23.545000	23.551500	23.559000	23.559500
23.532500	23.545000	23.551500	23.559000	23.559500	23.559000
23.545000	23.551500	23.559000	23.559500	23.559000	23.567000
23.551500	23.559000	23.559500	23.559000	23.567000	23.574500
23.559000	23.559500	23.559000	23.567000	23.574500	23.579500
23.559500	23.559000	23.567000	23.574500	23.579500	23.583500
23.559000	23.567000	23.574500	23.579500	23.583500	23.571000
23.567000	23.574500	23.579500	23.583500	23.571000	23.538500
23.574500	23.579500	23.583500	23.571000	23.538500	23.515500
23.579500	23.583500	23.571000	23.538500	23.515500	23.498000
23.583500	23.571000	23.538500	23.515500	23.498000	23.476000
23.571000	23.538500	23.515500	23.498000	23.476000	23.453000
23.538500	23.515500	23.498000	23.476000	23.453000	23.424500
23.515500	23.498000	23.476000	23.453000	23.424500	23.384000
23.498000	23.476000	23.453000	23.424500	23.384000	23.349000
23.476000	23.453000	23.424500	23.384000	23.349000	23.314500
23.453000	23.424500	23.384000	23.349000	23.314500	23.275000
23.424500	23.384000	23.349000	23.314500	23.275000	23.227000
23.384000	23.349000	23.314500	23.275000	23.227000	23.164000
23.349000	23.314500	23.275000	23.227000	23.164000	23.105000
23.314500	23.275000	23.227000	23.164000	23.105000	23.062000
23.275000	23.227000	23.164000	23.105000	23.062000	23.016500
23.227000	23.164000	23.105000	23.062000	23.016500	22.966500
23.164000	23.105000	23.062000	23.016500	22.966500	22.920000
23.105000	23.062000	23.016500	22.966500	22.920000	22.876500
23.062000	23.016500	22.966500	22.920000	22.876500	22.829500
