0.106975,0.112627,0.061904,0.039271,0.048080
0.112627,0.061904,0.039271,0.048080,0.045382
0.061904,0.039271,0.048080,0.045382,0.076187
0.039271,0.048080,0.045382,0.076187,0.051095
0.048080,0.045382,0.076187,0.051095,0.091114
0.045382,0.076187,0.051095,0.091114,0.075112
0.076187,0.051095,0.091114,0.075112,0.123662
0.051095,0.091114,0.075112,0.123662,0.117801
0.091114,0.075112,0.123662,0.117801,0.081859
0.075112,0.123662,0.117801,0.081859,0.083703
0.123662,0.117801,0.081859,0.083703,0.059085
0.117801,0.081859,0.083703,0.059085,0.086064
0.081859,0.083703,0.059085,0.086064,0.144003
0.083703,0.059085,0.086064,0.144003,0.121179
0.059085,0.086064,0.144003,0.121179,0.193447
0.086064,0.144003,0.121179,0.193447,0.191675
0.144003,0.121179,0.193447,0.191675,0.199644
0.121179,0.193447,0.191675,0.199644,0.178304
0.193447,0.191675,0.199644,0.178304,0.134213
0.191675,0.199644,0.178304,0.134213,0.095084
0.199644,0.178304,0.134213,0.095084,0.100946
0.178304,0.134213,0.095084,0.100946,0.082269
0.134213,0.095084,0.100946,0.082269,0.106700
0.095084,0.100946,0.082269,0.106700,0.031031
0.100946,0.082269,0.106700,0.031031,0.001751
0.082269,0.106700,0.031031,0.001751,0.019633
0.106700,0.031031,0.001751,0.019633,0.036215
0.031031,0.001751,0.019633,0.036215,0.117010
0.001751,0.019633,0.036215,0.117010,0.059311
0.019633,0.036215,0.117010,0.059311,0.050757
0.036215,0.117010,0.059311,0.050757,-0.055925
0.117010,0.059311,0.050757,-0.055925,-0.078587
0.059311,0.050757,-0.055925,-0.078587,-0.076200
0.050757,-0.055925,-0.078587,-0.076200,-0.093469
-0.055925,-0.078587,-0.076200,-0.093469,-0.071599
-0.078587,-0.076200,-0.093469,-0.071599,-0.049987
-0.076200,-0.093469,-0.071599,-0.049987,-0.008111
-0.093469,-0.071599,-0.049987,-0.008111,-0.043632
-0.071599,-0.049987,-0.008111,-0.043632,-0.034316
-0.049987,-0.008111,-0.043632,-0.034316,-0.045571
-0.008111,-0.043632,-0.034316,-0.045571,-0.141892
-0.043632,-0.034316,-0.045571,-0.141892,-0.147799
-0.034316,-0.045571,-0.141892,-0.147799,-0.154616
-0.045571,-0.141892,-0.147799,-0.154616,-0.106664
-0.141892,-0.147799,-0.154616,-0.106664,-0.044899
-0.147799,-0.154616,-0.106664,-0.044899,0.052229
-0.154616,-0.106664,-0.044899,0.052229,0.044368
-0.106664,-0.044899,0.052229,0.044368,0.073850
-0.044899,0.052229,0.044368,0.073850,0.087295
0.052229,0.044368,0.073850,0.087295,0.079642
0.044368,0.073850,0.087295,0.079642,0.056354
0.073850,0.087295,0.079642,0.056354,0.089128
0.087295,0.079642,0.056354,0.089128,0.035641
0.079642,0.056354,0.089128,0.035641,0.006104
0.056354,0.089128,0.035641,0.006104,-0.050684
0.089128,0.035641,0.006104,-0.050684,-0.037710
0.035641,0.006104,-0.050684,-0.037710,-0.020137
0.006104,-0.050684,-0.037710,-0.020137,0.026072
-0.050684,-0.037710,-0.020137,0.026072,0.134483
-0.037710,-0.020137,0.026072,0.134483,0.105924
-0.020137,0.026072,0.134483,0.105924,0.044484
0.026072,0.134483,0.105924,0.044484,0.015119
0.134483,0.105924,0.044484,0.015119,0.033545
0.105924,0.044484,0.015119,0.033545,-0.046634
0.044484,0.015119,0.033545,-0.046634,-0.032695
0.015119,0.033545,-0.046634,-0.032695,0.005179
0.033545,-0.046634,-0.032695,0.005179,0.001378
-0.046634,-0.032695,0.005179,0.001378,-0.012992
-0.032695,0.005179,0.001378,-0.012992,-0.040167
0.005179,0.001378,-0.012992,-0.040167,0.013600
0.001378,-0.012992,-0.040167,0.013600,-0.001289
-0.012992,-0.040167,0.013600,-0.001289,0.006978
-0.040167,0.013600,-0.001289,0.006978,-0.021906
0.013600,-0.001289,0.006978,-0.021906,-0.049631
-0.001289,0.006978,-0.021906,-0.049631,-0.090451
0.006978,-0.021906,-0.049631,-0.090451,-0.198749
-0.021906,-0.049631,-0.090451,-0.198749,-0.188525
-0.049631,-0.090451,-0.198749,-0.188525,-0.143781
-0.090451,-0.198749,-0.188525,-0.143781,-0.108581
-0.198749,-0.188525,-0.143781,-0.108581,-0.087565
-0.188525,-0.143781,-0.108581,-0.087565,-0.102698
-0.143781,-0.108581,-0.087565,-0.102698,-0.162991
-0.108581,-0.087565,-0.102698,-0.162991,-0.091268
-0.087565,-0.102698,-0.162991,-0.091268,-0.085176
-0.102698,-0.162991,-0.091268,-0.085176,-0.082701
-0.162991,-0.091268,-0.085176,-0.082701,-0.103876
-0.091268,-0.085176,-0.082701,-0.103876,-0.178671
-0.085176,-0.082701,-0.103876,-0.178671,-0.146141
-0.082701,-0.103876,-0.178671,-0.146141,-0.101451
-0.103876,-0.178671,-0.146141,-0.101451,-0.085386
-0.178671,-0.146141,-0.101451,-0.085386,-0.011720
-0.146141,-0.101451,-0.085386,-0.011720,-0.005728
-0.101451,-0.085386,-0.011720,-0.005728,0.043625
-0.085386,-0.011720,-0.005728,0.043625,0.028198
-0.011720,-0.005728,0.043625,0.028198,0.014913
-0.005728,0.043625,0.028198,0.014913,0.049452
0.043625,0.028198,0.014913,0.049452,0.047228
0.028198,0.014913,0.049452,0.047228,0.046280
0.014913,0.049452,0.047228,0.046280,0.080563
0.049452,0.047228,0.046280,0.080563,0.052582
0.047228,0.046280,0.080563,0.052582,0.053537
0.046280,0.080563,0.052582,0.053537,0.023270
0.080563,0.052582,0.053537,0.023270,0.019508
0.052582,0.053537,0.023270,0.019508,0.040793
0.053537,0.023270,0.019508,0.040793,0.032934
0.023270,0.019508,0.040793,0.032934,0.035587
0.019508,0.040793,0.032934,0.035587,0.035391
0.040793,0.032934,0.035587,0.035391,0.045057
0.032934,0.035587,0.035391,0.045057,0.041850
0.035587,0.035391,0.045057,0.041850,0.038852
0.035391,0.045057,0.041850,0.038852,0.097186
0.045057,0.041850,0.038852,0.097186,0.138705
0.041850,0.038852,0.097186,0.138705,0.138971
0.038852,0.097186,0.138705,0.138971,0.125064
0.097186,0.138705,0.138971,0.125064,0.078254
0.138705,0.138971,0.125064,0.078254,0.042826
0.138971,0.125064,0.078254,0.042826,0.054572
0.125064,0.078254,0.042826,0.054572,0.051581
0.078254,0.042826,0.054572,0.051581,0.070273
0.042826,0.054572,0.051581,0.070273,0.077963
0.054572,0.051581,0.070273,0.077963,0.101715
0.051581,0.070273,0.077963,0.101715,0.068891
0.070273,0.077963,0.101715,0.068891,0.090966
0.077963,0.101715,0.068891,0.090966,0.084742
0.101715,0.068891,0.090966,0.084742,0.112389
0.068891,0.090966,0.084742,0.112389,0.186287
0.090966,0.084742,0.112389,0.186287,0.208411
0.084742,0.112389,0.186287,0.208411,0.190001
0.112389,0.186287,0.208411,0.190001,0.182645
0.186287,0.208411,0.190001,0.182645,0.156788
0.208411,0.190001,0.182645,0.156788,0.163894
0.190001,0.182645,0.156788,0.163894,0.155675
0.182645,0.156788,0.163894,0.155675,0.157732
0.156788,0.163894,0.155675,0.157732,0.174538
0.163894,0.155675,0.157732,0.174538,0.172275
0.155675,0.157732,0.174538,0.172275,0.116593
0.157732,0.174538,0.172275,0.116593,0.119153
0.174538,0.172275,0.116593,0.119153,0.143283
0.172275,0.116593,0.119153,0.143283,0.158828
0.116593,0.119153,0.143283,0.158828,0.164611
0.119153,0.143283,0.158828,0.164611,0.095548
0.143283,0.158828,0.164611,0.095548,0.137699
0.158828,0.164611,0.095548,0.137699,0.105146
0.164611,0.095548,0.137699,0.105146,0.091246
0.095548,0.137699,0.105146,0.091246,0.089189
0.137699,0.105146,0.091246,0.089189,0.086187
0.105146,0.091246,0.089189,0.086187,0.033345
0.091246,0.089189,0.086187,0.033345,0.044898
0.089189,0.086187,0.033345,0.044898,0.042252
0.086187,0.033345,0.044898,0.042252,0.125626
0.033345,0.044898,0.042252,0.125626,0.123814
0.044898,0.042252,0.125626,0.123814,0.153743
0.042252,0.125626,0.123814,0.153743,0.130088
0.125626,0.123814,0.153743,0.130088,0.168710
0.123814,0.153743,0.130088,0.168710,0.159027
0.153743,0.130088,0.168710,0.159027,0.156789
0.130088,0.168710,0.159027,0.156789,0.132215
0.168710,0.159027,0.156789,0.132215,0.131490
0.159027,0.156789,0.132215,0.131490,0.126559
0.156789,0.132215,0.131490,0.126559,0.184744
0.132215,0.131490,0.126559,0.184744,0.201993
0.131490,0.126559,0.184744,0.201993,0.197817
0.126559,0.184744,0.201993,0.197817,0.174417
0.184744,0.201993,0.197817,0.174417,0.151048
0.201993,0.197817,0.174417,0.151048,0.121268
0.197817,0.174417,0.151048,0.121268,0.128254
0.174417,0.151048,0.121268,0.128254,0.164215
0.151048,0.121268,0.128254,0.164215,0.157683
0.121268,0.128254,0.164215,0.157683,0.153934
0.128254,0.164215,0.157683,0.153934,0.148213
0.164215,0.157683,0.153934,0.148213,0.146124
0.157683,0.153934,0.148213,0.146124,0.117265
0.153934,0.148213,0.146124,0.117265,0.130857
0.148213,0.146124,0.117265,0.130857,0.148956
0.146124,0.117265,0.130857,0.148956,0.099016
0.117265,0.130857,0.148956,0.099016,0.082710
0.130857,0.148956,0.099016,0.082710,0.071496
0.148956,0.099016,0.082710,0.071496,0.071613
0.099016,0.082710,0.071496,0.071613,0.108226
0.082710,0.071496,0.071613,0.108226,0.157836
0.071496,0.071613,0.108226,0.157836,0.137256
0.071613,0.108226,0.157836,0.137256,0.135420
0.108226,0.157836,0.137256,0.135420,0.137932
0.157836,0.137256,0.135420,0.137932,0.143719
0.137256,0.135420,0.137932,0.143719,0.128496
0.135420,0.137932,0.143719,0.128496,0.127719
0.137932,0.143719,0.128496,0.127719,0.191052
0.143719,0.128496,0.127719,0.191052,0.179150
0.128496,0.127719,0.191052,0.179150,0.161952
0.127719,0.191052,0.179150,0.161952,0.200007
0.191052,0.179150,0.161952,0.200007,0.181662
0.179150,0.161952,0.200007,0.181662,0.179750
0.161952,0.200007,0.181662,0.179750,0.167978
0.200007,0.181662,0.179750,0.167978,0.171749
0.181662,0.179750,0.167978,0.171749,0.187945
0.179750,0.167978,0.171749,0.187945,0.181141
0.167978,0.171749,0.187945,0.181141,0.155109
0.171749,0.187945,0.181141,0.155109,0.051137
0.187945,0.181141,0.155109,0.051137,0.042935
0.181141,0.155109,0.051137,0.042935,0.095914
0.155109,0.051137,0.042935,0.095914,0.151349
0.051137,0.042935,0.095914,0.151349,0.141620
0.042935,0.095914,0.151349,0.141620,0.132047
0.095914,0.151349,0.141620,0.132047,0.061917
0.151349,0.141620,0.132047,0.061917,0.057017
0.141620,0.132047,0.061917,0.057017,0.175311
0.132047,0.061917,0.057017,0.175311,0.164829
0.061917,0.057017,0.175311,0.164829,0.141807
0.057017,0.175311,0.164829,0.141807,0.170676
0.175311,0.164829,0.141807,0.170676,0.158775
0.164829,0.141807,0.170676,0.158775,0.118473
0.141807,0.170676,0.158775,0.118473,0.101097
0.170676,0.158775,0.118473,0.101097,0.040252
0.158775,0.118473,0.101097,0.040252,0.073777
0.118473,0.101097,0.040252,0.073777,0.132467
0.101097,0.040252,0.073777,0.132467,0.128909
0.040252,0.073777,0.132467,0.128909,0.128400
0.073777,0.132467,0.128909,0.128400,0.153119
0.132467,0.128909,0.128400,0.153119,0.208866
0.128909,0.128400,0.153119,0.208866,0.192057
0.128400,0.153119,0.208866,0.192057,0.167155
0.153119,0.208866,0.192057,0.167155,0.242232
0.208866,0.192057,0.167155,0.242232,0.209577
0.192057,0.167155,0.242232,0.209577,0.128171
0.167155,0.242232,0.209577,0.128171,0.099217
0.242232,0.209577,0.128171,0.099217,0.120473
0.209577,0.128171,0.099217,0.120473,0.102202
0.128171,0.099217,0.120473,0.102202,0.106104
0.099217,0.120473,0.102202,0.106104,0.127293
0.120473,0.102202,0.106104,0.127293,0.120971
0.102202,0.106104,0.127293,0.120971,0.193759
0.106104,0.127293,0.120971,0.193759,0.209402
0.127293,0.120971,0.193759,0.209402,0.205279
0.120971,0.193759,0.209402,0.205279,0.162909
0.193759,0.209402,0.205279,0.162909,0.224880
0.209402,0.205279,0.162909,0.224880,0.211206
0.205279,0.162909,0.224880,0.211206,0.184008
0.162909,0.224880,0.211206,0.184008,0.205299
0.224880,0.211206,0.184008,0.205299,0.141368
0.211206,0.184008,0.205299,0.141368,0.043879
0.184008,0.205299,0.141368,0.043879,0.071197
0.205299,0.141368,0.043879,0.071197,0.067498
0.141368,0.043879,0.071197,0.067498,0.098521
0.043879,0.071197,0.067498,0.098521,0.144623
0.071197,0.067498,0.098521,0.144623,0.141084
0.067498,0.098521,0.144623,0.141084,0.174113
0.098521,0.144623,0.141084,0.174113,0.135800
0.144623,0.141084,0.174113,0.135800,0.116699
0.141084,0.174113,0.135800,0.116699,0.080796
0.174113,0.135800,0.116699,0.080796,0.065725
0.135800,0.116699,0.080796,0.065725,0.060862
0.116699,0.080796,0.065725,0.060862,0.059114
0.080796,0.065725,0.060862,0.059114,0.067957
0.065725,0.060862,0.059114,0.067957,0.067717
0.060862,0.059114,0.067957,0.067717,0.055400
0.059114,0.067957,0.067717,0.055400,0.025538
0.067957,0.067717,0.055400,0.025538,-0.003299
0.067717,0.055400,0.025538,-0.003299,0.050699
0.055400,0.025538,-0.003299,0.050699,0.033820
0.025538,-0.003299,0.050699,0.033820,0.047876
-0.003299,0.050699,0.033820,0.047876,0.033977
0.050699,0.033820,0.047876,0.033977,0.033746
0.033820,0.047876,0.033977,0.033746,0.018805
0.047876,0.033977,0.033746,0.018805,0.033933
0.033977,0.033746,0.018805,0.033933,0.004155
0.033746,0.018805,0.033933,0.004155,0.007595
0.018805,0.033933,0.004155,0.007595,0.037690
0.033933,0.004155,0.007595,0.037690,0.023085
0.004155,0.007595,0.037690,0.023085,0.032591
0.007595,0.037690,0.023085,0.032591,0.041127
0.037690,0.023085,0.032591,0.041127,0.049566
0.023085,0.032591,0.041127,0.049566,0.069012
0.032591,0.041127,0.049566,0.069012,0.126112
0.041127,0.049566,0.069012,0.126112,0.129369
0.049566,0.069012,0.126112,0.129369,0.122250
0.069012,0.126112,0.129369,0.122250,0.141739
0.126112,0.129369,0.122250,0.141739,0.146548
0.129369,0.122250,0.141739,0.146548,0.166741
0.122250,0.141739,0.146548,0.166741,0.181626
0.141739,0.146548,0.166741,0.181626,0.224970
0.146548,0.166741,0.181626,0.224970,0.207016
0.166741,0.181626,0.224970,0.207016,0.186653
0.181626,0.224970,0.207016,0.186653,0.190545
0.224970,0.207016,0.186653,0.190545,0.207077
0.207016,0.186653,0.190545,0.207077,0.150623
0.186653,0.190545,0.207077,0.150623,0.126333
0.190545,0.207077,0.150623,0.126333,0.118937
0.207077,0.150623,0.126333,0.118937,0.106619
0.150623,0.126333,0.118937,0.106619,0.095465
0.126333,0.118937,0.106619,0.095465,0.143593
0.118937,0.106619,0.095465,0.143593,0.117724
0.106619,0.095465,0.143593,0.117724,0.079797
0.095465,0.143593,0.117724,0.079797,0.081545
0.143593,0.117724,0.079797,0.081545,0.066469
0.117724,0.079797,0.081545,0.066469,0.075135
0.079797,0.081545,0.066469,0.075135,0.068667
0.081545,0.066469,0.075135,0.068667,0.018106
0.066469,0.075135,0.068667,0.018106,0.007429
0.075135,0.068667,0.018106,0.007429,0.028644
0.068667,0.018106,0.007429,0.028644,0.067484
0.018106,0.007429,0.028644,0.067484,0.078729
0.007429,0.028644,0.067484,0.078729,0.057182
0.028644,0.067484,0.078729,0.057182,0.095302
0.067484,0.078729,0.057182,0.095302,0.096425
0.078729,0.057182,0.095302,0.096425,0.125864
0.057182,0.095302,0.096425,0.125864,0.082116
0.095302,0.096425,0.125864,0.082116,0.050084
0.096425,0.125864,0.082116,0.050084,0.063268
0.125864,0.082116,0.050084,0.063268,0.013971
0.082116,0.050084,0.063268,0.013971,-0.050750
0.050084,0.063268,0.013971,-0.050750,-0.014408
0.063268,0.013971,-0.050750,-0.014408,0.025945
0.013971,-0.050750,-0.014408,0.025945,0.004835
-0.050750,-0.014408,0.025945,0.004835,0.034721
-0.014408,0.025945,0.004835,0.034721,0.093513
0.025945,0.004835,0.034721,0.093513,0.096823
0.004835,0.034721,0.093513,0.096823,0.067115
0.034721,0.093513,0.096823,0.067115,0.039053
0.093513,0.096823,0.067115,0.039053,0.096164
0.096823,0.067115,0.039053,0.096164,0.107009
0.067115,0.039053,0.096164,0.107009,0.094035
0.039053,0.096164,0.107009,0.094035,0.083251
0.096164,0.107009,0.094035,0.083251,0.044634
0.107009,0.094035,0.083251,0.044634,0.093194
0.094035,0.083251,0.044634,0.093194,0.124310
0.083251,0.044634,0.093194,0.124310,0.146162
0.044634,0.093194,0.124310,0.146162,0.101180
0.093194,0.124310,0.146162,0.101180,0.131738
0.124310,0.146162,0.101180,0.131738,0.102922
0.146162,0.101180,0.131738,0.102922,0.113362
0.101180,0.131738,0.102922,0.113362,0.120684
0.131738,0.102922,0.113362,0.120684,0.168764
0.102922,0.113362,0.120684,0.168764,0.170579
0.113362,0.120684,0.168764,0.170579,0.134605
0.120684,0.168764,0.170579,0.134605,0.143244
0.168764,0.170579,0.134605,0.143244,0.206502
0.170579,0.134605,0.143244,0.206502,0.236090
0.134605,0.143244,0.206502,0.236090,0.247343
0.143244,0.206502,0.236090,0.247343,0.187606
0.206502,0.236090,0.247343,0.187606,0.189263
0.236090,0.247343,0.187606,0.189263,0.198617
0.247343,0.187606,0.189263,0.198617,0.177507
0.187606,0.189263,0.198617,0.177507,0.196880
0.189263,0.198617,0.177507,0.196880,0.132905
0.198617,0.177507,0.196880,0.132905,0.117984
0.177507,0.196880,0.132905,0.117984,0.008780
0.196880,0.132905,0.117984,0.008780,0.062718
0.132905,0.117984,0.008780,0.062718,-0.005092
0.117984,0.008780,0.062718,-0.005092,0.043646
0.008780,0.062718,-0.005092,0.043646,0.056339
0.062718,-0.005092,0.043646,0.056339,0.077652
-0.005092,0.043646,0.056339,0.077652,0.075029
0.043646,0.056339,0.077652,0.075029,0.065784
0.056339,0.077652,0.075029,0.065784,0.080696
0.077652,0.075029,0.065784,0.080696,0.126294
0.075029,0.065784,0.080696,0.126294,0.124242
0.065784,0.080696,0.126294,0.124242,0.077817
0.080696,0.126294,0.124242,0.077817,0.062283
0.126294,0.124242,0.077817,0.062283,0.076701
0.124242,0.077817,0.062283,0.076701,-0.023337
0.077817,0.062283,0.076701,-0.023337,-0.137571
0.062283,0.076701,-0.023337,-0.137571,-0.084396
0.076701,-0.023337,-0.137571,-0.084396,-0.088322
-0.023337,-0.137571,-0.084396,-0.088322,-0.103757
-0.137571,-0.084396,-0.088322,-0.103757,-0.005844
-0.084396,-0.088322,-0.103757,-0.005844,-0.027398
-0.088322,-0.103757,-0.005844,-0.027398,-0.005821
-0.103757,-0.005844,-0.027398,-0.005821,0.032602
-0.005844,-0.027398,-0.005821,0.032602,0.047122
-0.027398,-0.005821,0.032602,0.047122,0.037601
-0.005821,0.032602,0.047122,0.037601,0.111062
0.032602,0.047122,0.037601,0.111062,0.072800
0.047122,0.037601,0.111062,0.072800,0.116552
0.037601,0.111062,0.072800,0.116552,0.136345
0.111062,0.072800,0.116552,0.136345,0.189875
0.072800,0.116552,0.136345,0.189875,0.239038
0.116552,0.136345,0.189875,0.239038,0.248690
0.136345,0.189875,0.239038,0.248690,0.204641
0.189875,0.239038,0.248690,0.204641,0.249446
0.239038,0.248690,0.204641,0.249446,0.283836
0.248690,0.204641,0.249446,0.283836,0.302182
0.204641,0.249446,0.283836,0.302182,0.345446
0.249446,0.283836,0.302182,0.345446,0.325144
0.283836,0.302182,0.345446,0.325144,0.355461
0.302182,0.345446,0.325144,0.355461,0.321711
0.345446,0.325144,0.355461,0.321711,0.249596
0.325144,0.355461,0.321711,0.249596,0.189476
0.355461,0.321711,0.249596,0.189476,0.142924
0.321711,0.249596,0.189476,0.142924,0.059022
0.249596,0.189476,0.142924,0.059022,0.130847
0.189476,0.142924,0.059022,0.130847,0.231387
0.142924,0.059022,0.130847,0.231387,0.218186
0.059022,0.130847,0.231387,0.218186,0.116622
0.130847,0.231387,0.218186,0.116622,0.076493
0.231387,0.218186,0.116622,0.076493,0.046409
0.218186,0.116622,0.076493,0.046409,-0.000124
0.116622,0.076493,0.046409,-0.000124,0.039574
0.076493,0.046409,-0.000124,0.039574,0.101855
0.046409,-0.000124,0.039574,0.101855,0.145283
-0.000124,0.039574,0.101855,0.145283,0.097643
0.039574,0.101855,0.145283,0.097643,0.107812
0.101855,0.145283,0.097643,0.107812,-0.101241
0.145283,0.097643,0.107812,-0.101241,-0.029381
0.097643,0.107812,-0.101241,-0.029381,-0.056903
0.107812,-0.101241,-0.029381,-0.056903,-0.038599
-0.101241,-0.029381,-0.056903,-0.038599,-0.012814
-0.029381,-0.056903,-0.038599,-0.012814,-0.006362
-0.056903,-0.038599,-0.012814,-0.006362,0.106797
-0.038599,-0.012814,-0.006362,0.106797,0.090164
-0.012814,-0.006362,0.106797,0.090164,0.067121
-0.006362,0.106797,0.090164,0.067121,0.054831
0.106797,0.090164,0.067121,0.054831,0.065589
0.090164,0.067121,0.054831,0.065589,0.055511
0.067121,0.054831,0.065589,0.055511,0.081215
0.054831,0.065589,0.055511,0.081215,0.035327
0.065589,0.055511,0.081215,0.035327,0.033337
0.055511,0.081215,0.035327,0.033337,-0.003190
0.081215,0.035327,0.033337,-0.003190,0.079235
0.035327,0.033337,-0.003190,0.079235,0.089337
0.033337,-0.003190,0.079235,0.089337,0.089682
-0.003190,0.079235,0.089337,0.089682,0.083622
0.079235,0.089337,0.089682,0.083622,-0.037528
0.089337,0.089682,0.083622,-0.037528,-0.055537
0.089682,0.083622,-0.037528,-0.055537,-0.138582
0.083622,-0.037528,-0.055537,-0.138582,-0.152973
-0.037528,-0.055537,-0.138582,-0.152973,-0.088053
-0.055537,-0.138582,-0.152973,-0.088053,-0.024626
-0.138582,-0.152973,-0.088053,-0.024626,0.002071
-0.152973,-0.088053,-0.024626,0.002071,-0.031981
-0.088053,-0.024626,0.002071,-0.031981,-0.009910
-0.024626,0.002071,-0.031981,-0.009910,0.005343
0.002071,-0.031981,-0.009910,0.005343,0.033224
-0.031981,-0.009910,0.005343,0.033224,0.067991
-0.009910,0.005343,0.033224,0.067991,0.049463
0.005343,0.033224,0.067991,0.049463,0.073233
0.033224,0.067991,0.049463,0.073233,0.074350
0.067991,0.049463,0.073233,0.074350,0.076487
0.049463,0.073233,0.074350,0.076487,0.071597
0.073233,0.074350,0.076487,0.071597,0.071016
0.074350,0.076487,0.071597,0.071016,-0.045137
0.076487,0.071597,0.071016,-0.045137,-0.059678
0.071597,0.071016,-0.045137,-0.059678,-0.064035
0.071016,-0.045137,-0.059678,-0.064035,-0.085376
-0.045137,-0.059678,-0.064035,-0.085376,-0.014948
-0.059678,-0.064035,-0.085376,-0.014948,-0.007296
-0.064035,-0.085376,-0.014948,-0.007296,0.059575
-0.085376,-0.014948,-0.007296,0.059575,0.149702
-0.014948,-0.007296,0.059575,0.149702,0.180588
-0.007296,0.059575,0.149702,0.180588,0.166842
0.059575,0.149702,0.180588,0.166842,0.150158
0.149702,0.180588,0.166842,0.150158,0.180514
0.180588,0.166842,0.150158,0.180514,0.210528
0.166842,0.150158,0.180514,0.210528,0.192680
0.150158,0.180514,0.210528,0.192680,0.235693
0.180514,0.210528,0.192680,0.235693,0.196171
0.210528,0.192680,0.235693,0.196171,0.207790
0.192680,0.235693,0.196171,0.207790,0.132472
0.235693,0.196171,0.207790,0.132472,0.081702
0.196171,0.207790,0.132472,0.081702,0.113214
0.207790,0.132472,0.081702,0.113214,0.080603
0.132472,0.081702,0.113214,0.080603,0.061296
0.081702,0.113214,0.080603,0.061296,0.104879
0.113214,0.080603,0.061296,0.104879,0.155272
0.080603,0.061296,0.104879,0.155272,0.092426
0.061296,0.104879,0.155272,0.092426,0.089103
0.104879,0.155272,0.092426,0.089103,0.072119
0.155272,0.092426,0.089103,0.072119,0.055876
0.092426,0.089103,0.072119,0.055876,0.033534
0.089103,0.072119,0.055876,0.033534,0.020507
0.072119,0.055876,0.033534,0.020507,-0.000874
0.055876,0.033534,0.020507,-0.000874,-0.007502
0.033534,0.020507,-0.000874,-0.007502,-0.037054
0.020507,-0.000874,-0.007502,-0.037054,-0.035645
-0.000874,-0.007502,-0.037054,-0.035645,-0.032000
-0.007502,-0.037054,-0.035645,-0.032000,0.016028
-0.037054,-0.035645,-0.032000,0.016028,0.034483
-0.035645,-0.032000,0.016028,0.034483,0.028660
-0.032000,0.016028,0.034483,0.028660,-0.012833
0.016028,0.034483,0.028660,-0.012833,0.028314
0.034483,0.028660,-0.012833,0.028314,0.046634
0.028660,-0.012833,0.028314,0.046634,0.094453
-0.012833,0.028314,0.046634,0.094453,0.066311
0.028314,0.046634,0.094453,0.066311,0.050292
0.046634,0.094453,0.066311,0.050292,-0.097563
0.094453,0.066311,0.050292,-0.097563,-0.138762
0.066311,0.050292,-0.097563,-0.138762,-0.108580
0.050292,-0.097563,-0.138762,-0.108580,-0.088980
-0.097563,-0.138762,-0.108580,-0.088980,-0.184169
-0.138762,-0.108580,-0.088980,-0.184169,-0.167547
-0.108580,-0.088980,-0.184169,-0.167547,-0.316658
-0.088980,-0.184169,-0.167547,-0.316658,-0.311144
-0.184169,-0.167547,-0.316658,-0.311144,-0.236103
-0.167547,-0.316658,-0.311144,-0.236103,-0.128147
-0.316658,-0.311144,-0.236103,-0.128147,-0.167553
-0.311144,-0.236103,-0.128147,-0.167553,-0.205886
-0.236103,-0.128147,-0.167553,-0.205886,-0.261140
-0.128147,-0.167553,-0.205886,-0.261140,-0.247110
-0.167553,-0.205886,-0.261140,-0.247110,-0.186876
-0.205886,-0.261140,-0.247110,-0.186876,-0.128111
-0.261140,-0.247110,-0.186876,-0.128111,-0.169685
-0.247110,-0.186876,-0.128111,-0.169685,-0.115621
-0.186876,-0.128111,-0.169685,-0.115621,-0.061455
-0.128111,-0.169685,-0.115621,-0.061455,0.043090
-0.169685,-0.115621,-0.061455,0.043090,0.164833
-0.115621,-0.061455,0.043090,0.164833,0.131410
-0.061455,0.043090,0.164833,0.131410,0.144181
0.043090,0.164833,0.131410,0.144181,0.152383
0.164833,0.131410,0.144181,0.152383,0.126748
0.131410,0.144181,0.152383,0.126748,0.113562
0.144181,0.152383,0.126748,0.113562,0.142464
0.152383,0.126748,0.113562,0.142464,0.077994
0.126748,0.113562,0.142464,0.077994,0.091188
0.113562,0.142464,0.077994,0.091188,0.087499
0.142464,0.077994,0.091188,0.087499,0.110686
0.077994,0.091188,0.087499,0.110686,0.116931
0.091188,0.087499,0.110686,0.116931,0.100499
0.087499,0.110686,0.116931,0.100499,0.087825
0.110686,0.116931,0.100499,0.087825,0.137199
0.116931,0.100499,0.087825,0.137199,0.092364
0.100499,0.087825,0.137199,0.092364,0.055450
0.087825,0.137199,0.092364,0.055450,0.076530
0.137199,0.092364,0.055450,0.076530,0.055974
0.092364,0.055450,0.076530,0.055974,-0.020160
0.055450,0.076530,0.055974,-0.020160,-0.071801
0.076530,0.055974,-0.020160,-0.071801,-0.040484
0.055974,-0.020160,-0.071801,-0.040484,-0.029169
-0.020160,-0.071801,-0.040484,-0.029169,-0.087755
-0.071801,-0.040484,-0.029169,-0.087755,-0.020966
-0.040484,-0.029169,-0.087755,-0.020966,0.059645
-0.029169,-0.087755,-0.020966,0.059645,0.056254
-0.087755,-0.020966,0.059645,0.056254,0.086595
-0.020966,0.059645,0.056254,0.086595,0.118825
0.059645,0.056254,0.086595,0.118825,0.202843
0.056254,0.086595,0.118825,0.202843,0.222942
0.086595,0.118825,0.202843,0.222942,0.197969
0.118825,0.202843,0.222942,0.197969,0.170545
0.202843,0.222942,0.197969,0.170545,0.174113
0.222942,0.197969,0.170545,0.174113,0.201624
