278.910004,277.470001,277.380005,276.869995,277.869995,276.829987
277.470001,277.380005,276.869995,277.869995,276.829987,277.079987
277.380005,276.869995,277.869995,276.829987,277.079987,279.399994
276.869995,277.869995,276.829987,277.079987,279.399994,277.720001
277.869995,276.829987,277.079987,279.399994,277.720001,275.309998
276.829987,277.079987,279.399994,277.720001,275.309998,279.429993
277.079987,279.399994,277.720001,275.309998,279.429993,280.010010
279.399994,277.720001,275.309998,279.429993,280.010010,280.670013
277.720001,275.309998,279.429993,280.010010,280.670013,280.980011
275.309998,279.429993,280.010010,280.670013,280.980011,280.380005
279.429993,280.010010,280.670013,280.980011,280.380005,282.010010
280.010010,280.670013,280.980011,280.380005,282.010010,283.170013
280.670013,280.980011,280.380005,282.010010,283.170013,283.869995
280.980011,280.380005,282.010010,283.170013,283.869995,284.140015
280.380005,282.010010,283.170013,283.869995,284.140015,283.549988
282.010010,283.170013,283.869995,284.140015,283.549988,286.529999
283.170013,283.869995,284.140015,283.549988,286.529999,286.910004
283.869995,284.140015,283.549988,286.529999,286.910004,286.630005
284.140015,283.549988,286.529999,286.910004,286.630005,284.500000
283.549988,286.529999,286.910004,286.630005,284.500000,288.489990
286.529999,286.910004,286.630005,284.500000,288.489990,289.140015
286.910004,286.630005,284.500000,288.489990,289.140015,291.690002
286.630005,284.500000,288.489990,289.140015,291.690002,293.820007
284.500000,288.489990,289.140015,291.690002,293.820007,294.989990
288.489990,289.140015,291.690002,293.820007,294.989990,297.470001
289.140015,291.690002,293.820007,294.989990,297.470001,297.089996
291.690002,293.820007,294.989990,297.470001,297.089996,296.839996
293.820007,294.989990,297.470001,297.089996,296.839996,296.970001
294.989990,297.470001,297.089996,296.839996,296.970001,296.040008
297.470001,297.089996,296.839996,296.970001,296.040008,299.630005
297.089996,296.839996,296.970001,296.040008,299.630005,298.649994
296.839996,296.970001,296.040008,299.630005,298.649994,296.059998
296.970001,296.040008,299.630005,298.649994,296.059998,292.019989
296.040008,299.630005,298.649994,296.059998,292.019989,292.540008
299.630005,298.649994,296.059998,292.019989,292.540008,291.809998
298.649994,296.059998,292.019989,292.540008,291.809998,294.239990
296.059998,292.019989,292.540008,291.809998,294.239990,294.809998
292.019989,292.540008,291.809998,294.239990,294.809998,296.760010
292.540008,291.809998,294.239990,294.809998,296.760010,295.980011
291.809998,294.239990,294.809998,296.760010,295.980011,290.910004
294.239990,294.809998,296.760010,295.980011,290.910004,292.049988
294.809998,296.760010,295.980011,290.910004,292.049988,287.130005
296.760010,295.980011,290.910004,292.049988,287.130005,287.820007
295.980011,290.910004,292.049988,287.130005,287.820007,288.859985
290.910004,292.049988,287.130005,287.820007,288.859985,287.109985
292.049988,287.130005,287.820007,288.859985,287.109985,289.950012
287.130005,287.820007,288.859985,287.109985,289.950012,291.179993
287.820007,288.859985,287.109985,289.950012,291.179993,294.809998
288.859985,287.109985,289.950012,291.179993,294.809998,293.869995
287.109985,289.950012,291.179993,294.809998,293.869995,294.079987
289.950012,291.179993,294.809998,293.869995,294.079987,293.929993
291.179993,294.809998,293.869995,294.079987,293.929993,292.880005
294.809998,293.869995,294.079987,293.929993,292.880005,295.320007
293.869995,294.079987,293.929993,292.880005,295.320007,295.140015
294.079987,293.929993,292.880005,295.320007,295.140015,296.670013
293.929993,292.880005,295.320007,295.140015,296.670013,299.440002
292.880005,295.320007,295.140015,296.670013,299.440002,292.690002
295.320007,295.140015,296.670013,299.440002,292.690002,289.920013
295.140015,296.670013,299.440002,292.690002,289.920013,291.329987
296.670013,299.440002,292.690002,289.920013,291.329987,290.489990
299.440002,292.690002,289.920013,291.329987,290.489990,288.980011
292.690002,289.920013,291.329987,290.489990,288.980011,290.570007
289.920013,291.329987,290.489990,288.980011,290.570007,291.589996
291.329987,290.489990,288.980011,290.570007,291.589996,292.350006
290.489990,288.980011,290.570007,291.589996,292.350006,292.519989
288.980011,290.570007,291.589996,292.350006,292.519989,294.869995
290.570007,291.589996,292.350006,292.519989,294.869995,296.390015
291.589996,292.350006,292.519989,294.869995,296.390015,295.309998
292.350006,292.519989,294.869995,296.390015,295.309998,296.239990
292.519989,294.869995,296.390015,295.309998,296.239990,295.290008
294.869995,296.390015,295.309998,296.239990,295.290008,297.160004
296.390015,295.309998,296.239990,295.290008,297.160004,297.109985
295.309998,296.239990,295.290008,297.160004,297.109985,298.489990
296.239990,295.290008,297.160004,297.109985,298.489990,298.989990
295.290008,297.160004,297.109985,298.489990,298.989990,296.399994
297.160004,297.109985,298.489990,298.989990,296.399994,301.359985
297.109985,298.489990,298.989990,296.399994,301.359985,301.720001
298.489990,298.989990,296.399994,301.359985,301.720001,306.019989
298.989990,296.399994,301.359985,301.720001,306.019989,307.149994
296.399994,301.359985,301.720001,306.019989,307.149994,306.190002
301.359985,301.720001,306.019989,307.149994,306.190002,309.609985
301.720001,306.019989,307.149994,306.190002,309.609985,308.690002
306.019989,307.149994,306.190002,309.609985,308.690002,306.750000
307.149994,306.190002,309.609985,308.690002,306.750000,306.929993
306.190002,309.609985,308.690002,306.750000,306.929993,309.579987
309.609985,308.690002,306.750000,306.929993,309.579987,309.640015
308.690002,306.750000,306.929993,309.579987,309.640015,309.119995
306.750000,306.929993,309.579987,309.640015,309.119995,308.119995
306.929993,309.579987,309.640015,309.119995,308.119995,308.160004
309.579987,309.640015,309.119995,308.119995,308.160004,307.769989
309.640015,309.119995,308.119995,308.160004,307.769989,307.609985
309.119995,308.119995,308.160004,307.769989,307.609985,306.000000
308.119995,308.160004,307.769989,307.609985,306.000000,305.190002
308.160004,307.769989,307.609985,306.000000,305.190002,305.799988
307.769989,307.609985,306.000000,305.190002,305.799988,306.950012
307.609985,306.000000,305.190002,305.799988,306.950012,313.839996
306.000000,305.190002,305.799988,306.950012,313.839996,316.160004
305.190002,305.799988,306.950012,313.839996,316.160004,315.279999
305.799988,306.950012,313.839996,316.160004,315.279999,317.480011
306.950012,313.839996,316.160004,315.279999,317.480011,317.970001
313.839996,316.160004,315.279999,317.480011,317.970001,321.239990
316.160004,315.279999,317.480011,317.970001,321.239990,321.980011
315.279999,317.480011,317.970001,321.239990,321.980011,318.320007
317.480011,317.970001,321.239990,321.980011,318.320007,319.140015
317.970001,321.239990,321.980011,318.320007,319.140015,319.170013
321.239990,321.980011,318.320007,319.140015,319.170013,321.589996
321.980011,318.320007,319.140015,319.170013,321.589996,319.049988
318.320007,319.140015,319.170013,321.589996,319.049988,320.519989
319.140015,319.170013,321.589996,319.049988,320.519989,321.970001
319.170013,321.589996,319.049988,320.519989,321.970001,325.519989
321.589996,319.049988,320.519989,321.970001,325.519989,322.029999
319.049988,320.519989,321.970001,325.519989,322.029999,324.239990
320.519989,321.970001,325.519989,322.029999,324.239990,326.950012
321.970001,325.519989,322.029999,324.239990,326.950012,326.750000
325.519989,322.029999,324.239990,326.950012,326.750000,326.690002
322.029999,324.239990,326.950012,326.750000,326.690002,326.239990
324.239990,326.950012,326.750000,326.690002,326.239990,323.910004
326.950012,326.750000,326.690002,326.239990,323.910004,323.829987
326.750000,326.690002,326.239990,323.910004,323.829987,320.079987
326.690002,326.239990,323.910004,323.829987,320.079987,321.350006
326.239990,323.910004,323.829987,320.079987,321.350006,321.890015
323.910004,323.829987,320.079987,321.350006,321.890015,321.250000
323.829987,320.079987,321.350006,321.890015,321.250000,320.480011
320.079987,321.350006,321.890015,321.250000,320.480011,322.320007
321.350006,321.890015,321.250000,320.480011,322.320007,328.000000
321.890015,321.250000,320.480011,322.320007,328.000000,326.600006
321.250000,320.480011,322.320007,328.000000,326.600006,328.440002
320.480011,322.320007,328.000000,326.600006,328.440002,325.809998
322.320007,328.000000,326.600006,328.440002,325.809998,319.679993
328.000000,326.600006,328.440002,325.809998,319.679993,317.980011
326.600006,328.440002,325.809998,319.679993,317.980011,319.230011
328.440002,325.809998,319.679993,317.980011,319.230011,320.640015
325.809998,319.679993,317.980011,319.230011,320.640015,321.549988
319.679993,317.980011,319.230011,320.640015,321.549988,324.910004
317.980011,319.230011,320.640015,321.549988,324.910004,327.070007
319.230011,320.640015,321.549988,324.910004,327.070007,328.779999
320.640015,321.549988,324.910004,327.070007,328.779999,329.809998
321.549988,324.910004,327.070007,328.779999,329.809998,329.950012
324.910004,327.070007,328.779999,329.809998,329.950012,331.839996
327.070007,328.779999,329.809998,329.950012,331.839996,332.440002
328.779999,329.809998,329.950012,331.839996,332.440002,331.350006
329.809998,329.950012,331.839996,332.440002,331.350006,335.730011
329.950012,331.839996,332.440002,331.350006,335.730011,333.510010
331.839996,332.440002,331.350006,335.730011,333.510010,335.899994
332.440002,331.350006,335.730011,333.510010,335.899994,333.670013
331.350006,335.730011,333.510010,335.899994,333.670013,333.880005
335.730011,333.510010,335.899994,333.670013,333.880005,338.049988
333.510010,335.899994,333.670013,333.880005,338.049988,341.989990
335.899994,333.670013,333.880005,338.049988,341.989990,342.149994
333.670013,333.880005,338.049988,341.989990,342.149994,346.079987
333.880005,338.049988,341.989990,342.149994,346.079987,343.750000
338.049988,341.989990,342.149994,346.079987,343.750000,344.339996
341.989990,342.149994,346.079987,343.750000,344.339996,344.739990
342.149994,346.079987,343.750000,344.339996,344.739990,343.920013
346.079987,343.750000,344.339996,344.739990,343.920013,349.410004
343.750000,344.339996,344.739990,343.920013,349.410004,349.350006
344.339996,344.739990,343.920013,349.410004,349.350006,346.940002
344.739990,343.920013,349.410004,349.350006,346.940002,348.250000
343.920013,349.410004,349.350006,346.940002,348.250000,344.739990
349.410004,349.350006,346.940002,348.250000,344.739990,343.059998
349.350006,346.940002,348.250000,344.739990,343.059998,344.709992
346.940002,348.250000,344.739990,343.059998,344.709992,345.660004
348.250000,344.739990,343.059998,344.709992,345.660004,344.450012
344.739990,343.059998,344.709992,345.660004,344.450012,346.029999
343.059998,344.709992,345.660004,344.450012,346.029999,340.670013
344.709992,345.660004,344.450012,346.029999,340.670013,341.190002
345.660004,344.450012,346.029999,340.670013,341.190002,344.700012
344.450012,346.029999,340.670013,341.190002,344.700012,351.519989
346.029999,340.670013,341.190002,344.700012,351.519989,350.519989
340.670013,341.190002,344.700012,351.519989,350.519989,352.089996
341.190002,344.700012,351.519989,350.519989,352.089996,349.839996
344.700012,351.519989,350.519989,352.089996,349.839996,350.649994
351.519989,350.519989,352.089996,349.839996,350.649994,351.450012
350.519989,352.089996,349.839996,350.649994,351.450012,353.730011
352.089996,349.839996,350.649994,351.450012,353.730011,352.559998
349.839996,350.649994,351.450012,353.730011,352.559998,349.239990
350.649994,351.450012,353.730011,352.559998,349.239990,348.350006
351.450012,353.730011,352.559998,349.239990,348.350006,348.760010
353.730011,352.559998,349.239990,348.350006,348.760010,347.660004
352.559998,349.239990,348.350006,348.760010,347.660004,348.700012
349.239990,348.350006,348.760010,347.660004,348.700012,345.459992
348.350006,348.760010,347.660004,348.700012,345.459992,343.160004
348.760010,347.660004,348.700012,345.459992,343.160004,345.059998
347.660004,348.700012,345.459992,343.160004,345.059998,346.730011
348.700012,345.459992,343.160004,345.059998,346.730011,346.549988
345.459992,343.160004,345.059998,346.730011,346.549988,346.470001
343.160004,345.059998,346.730011,346.549988,346.470001,345.700012
345.059998,346.730011,346.549988,346.470001,345.700012,347.049988
346.730011,346.549988,346.470001,345.700012,347.049988,344.230011
346.549988,346.470001,345.700012,347.049988,344.230011,344.329987
346.470001,345.700012,347.049988,344.230011,344.329987,345.100006
345.700012,347.049988,344.230011,344.329987,345.100006,348.600006
347.049988,344.230011,344.329987,345.100006,348.600006,349.149994
344.230011,344.329987,345.100006,348.600006,349.149994,350.869995
344.329987,345.100006,348.600006,349.149994,350.869995,354.709992
345.100006,348.600006,349.149994,350.869995,354.709992,356.940002
348.600006,349.149994,350.869995,354.709992,356.940002,356.970001
349.149994,350.869995,354.709992,356.940002,356.970001,358.779999
350.869995,354.709992,356.940002,356.970001,358.779999,359.799988
354.709992,356.940002,356.970001,358.779999,359.799988,359.130005
356.940002,356.970001,358.779999,359.799988,359.130005,356.989990
356.970001,358.779999,359.799988,359.130005,356.989990,355.390015
358.779999,359.799988,359.130005,356.989990,355.390015,333.649994
359.799988,359.130005,356.989990,355.390015,333.649994,342.850006
359.130005,356.989990,355.390015,333.649994,342.850006,341.160004
356.989990,355.390015,333.649994,342.850006,341.160004,341.760010
355.390015,333.649994,342.850006,341.160004,341.760010,347.130005
333.649994,342.850006,341.160004,341.760010,347.130005,347.160004
342.850006,341.160004,341.760010,347.130005,347.160004,344.829987
341.160004,341.760010,347.130005,347.160004,344.829987,343.700012
341.760010,347.130005,347.160004,344.829987,343.700012,342.500000
347.130005,347.160004,344.829987,343.700012,342.500000,337.929993
347.160004,344.829987,343.700012,342.500000,337.929993,335.059998
344.829987,343.700012,342.500000,337.929993,335.059998,335.070007
343.700012,342.500000,337.929993,335.059998,335.070007,340.359985
342.500000,337.929993,335.059998,335.070007,340.359985,341.200012
337.929993,335.059998,335.070007,340.359985,341.200012,338.480011
335.059998,335.070007,340.359985,341.200012,338.480011,337.619995
335.070007,340.359985,341.200012,338.480011,337.619995,332.609985
340.359985,341.200012,338.480011,337.619995,332.609985,334.809998
341.200012,338.480011,337.619995,332.609985,334.809998,338.149994
338.480011,337.619995,332.609985,334.809998,338.149994,336.570007
