0.057163,0.106704,0.042578,0.022527,0.007448,1.000000
0.106764,0.042736,0.022480,0.007452,-0.031403,1.000000
0.042791,0.022628,0.007408,-0.031401,-0.021957,1.000000
0.022680,0.007546,-0.031441,-0.021955,-0.030452,1.000000
0.007594,-0.031310,-0.021993,-0.030450,-0.049557,1.000000
-0.031266,-0.021870,-0.030486,-0.049555,-0.078605,1.000000
-0.021830,-0.030373,-0.049586,-0.078605,-0.125690,1.000000
-0.030333,-0.049482,-0.078636,-0.125686,-0.163681,1.000000
-0.049444,-0.078536,-0.125717,-0.163679,-0.071267,1.000000
-0.078503,-0.125623,-0.163705,-0.071267,-0.117757,1.000000
-0.125592,-0.163619,-0.071290,-0.117756,-0.186317,1.000000
-0.163588,-0.071211,-0.117780,-0.186315,-0.152146,1.000000
-0.071182,-0.117704,-0.186338,-0.152144,-0.247593,1.000000
-0.117677,-0.186266,-0.152165,-0.247593,-0.214643,1.000000
-0.186241,-0.152097,-0.247612,-0.214642,-0.099462,1.000000
-0.152074,-0.247550,-0.214660,-0.099462,-0.078046,1.000000
-0.247529,-0.214602,-0.099477,-0.078046,-0.076843,1.000000
-0.214582,-0.099423,-0.078060,-0.076843,-0.093354,1.000000
-0.099403,-0.078009,-0.076859,-0.093352,-0.036982,1.000000
-0.077992,-0.076810,-0.093366,-0.036982,0.023406,1.000000
-0.076792,-0.093323,-0.036994,0.023406,0.026934,1.000000
-0.093306,-0.036953,0.023394,0.026936,0.104605,1.000000
-0.036937,0.023433,0.026924,0.104605,0.121682,1.000000
0.023449,0.026959,0.104595,0.121682,0.015588,1.000000
0.026973,0.104629,0.121672,0.015590,0.034701,1.000000
0.104642,0.121703,0.015580,0.034703,0.013595,1.000000
0.121715,0.015611,0.034693,0.013597,0.012716,1.000000
0.015621,0.034722,0.013587,0.012716,0.019437,1.000000
0.034732,0.013614,0.012708,0.019437,0.043307,1.000000
0.013622,0.012736,0.019427,0.043309,0.020400,1.000000
0.012741,0.019453,0.043301,0.020402,-0.027381,1.000000
0.019460,0.043322,0.020394,-0.027379,-0.052000,1.000000
0.043330,0.020416,-0.027387,-0.051998,0.035530,1.000000
0.020421,-0.027368,-0.052003,0.035532,0.062120,1.000000
-0.027362,-0.051986,0.035526,0.062122,0.079418,1.000000
-0.051978,0.035541,0.062116,0.079420,0.125670,1.000000
0.035547,0.062132,0.079416,0.125672,0.132450,1.000000
0.062138,0.079430,0.125668,0.132450,0.067435,1.000000
0.079436,0.125680,0.132448,0.067435,0.074297,1.000000
0.125686,0.132459,0.067433,0.074295,0.064454,1.000000
0.132465,0.067442,0.074293,0.064454,0.015304,1.000000
0.067446,0.074305,0.064450,0.015304,0.126678,1.000000
0.074308,0.064459,0.015302,0.126678,0.157010,1.000000
0.064463,0.015311,0.126676,0.157010,0.161588,1.000000
0.015313,0.126683,0.157008,0.161590,0.181993,1.000000
0.126689,0.157015,0.161586,0.181993,0.107909,1.000000
0.157019,0.161593,0.181991,0.107909,0.141737,1.000000
0.161597,0.181997,0.107907,0.141737,0.169532,1.000000
0.182001,0.107913,0.141735,0.169532,0.228750,1.000000
0.107915,0.141741,0.169532,0.228750,0.249251,1.000000
0.141745,0.169537,0.228748,0.249251,0.230131,1.000000
0.169539,0.228754,0.249249,0.230133,0.159584,1.000000
0.228756,0.249255,0.230131,0.159584,0.191922,1.000000
0.249257,0.230135,0.159584,0.191920,0.163301,1.000000
0.230137,0.159588,0.191918,0.163303,0.115902,1.000000
0.159588,0.191923,0.163301,0.115902,0.100985,1.000000
0.191925,0.163305,0.115900,0.100985,0.135781,1.000000
0.163305,0.115905,0.100983,0.135781,0.129282,1.000000
0.115907,0.100987,0.135779,0.129282,-0.074771,1.000000
0.100987,0.135785,0.129280,-0.074771,-0.025026,1.000000
0.135785,0.129283,-0.074773,-0.025025,-0.024631,1.000000
0.129285,-0.074769,-0.025026,-0.024633,-0.054668,1.000000
-0.074769,-0.025023,-0.024633,-0.054668,0.175157,1.000000
-0.025023,-0.024631,-0.054670,0.175159,0.226734,1.000000
-0.024629,-0.054668,0.175157,0.226736,0.191023,1.000000
-0.054666,0.175159,0.226734,0.191025,0.258194,1.000000
0.175161,0.226736,0.191023,0.258196,0.204717,1.000000
0.226736,0.191025,0.258194,0.204719,0.146570,1.000000
0.191025,0.258196,0.204717,0.146572,0.197027,1.000000
0.258198,0.204719,0.146570,0.197029,0.121558,1.000000
0.204721,0.146572,0.197027,0.121558,0.139944,1.000000
0.146572,0.197029,0.121558,0.139944,0.076876,1.000000
0.197031,0.121558,0.139944,0.076876,0.038379,1.000000
0.121560,0.139946,0.076876,0.038377,0.035887,1.000000
0.139944,0.076878,0.038377,0.035889,-0.020215,1.000000
0.076878,0.038379,0.035887,-0.020213,0.081485,1.000000
0.038379,0.035887,-0.020213,0.081485,0.074973,1.000000
0.035889,-0.020213,0.081485,0.074973,0.110657,1.000000
-0.020213,0.081487,0.074971,0.110657,0.158237,1.000000
0.081487,0.074973,0.110655,0.158237,0.148985,1.000000
0.074973,0.110657,0.158235,0.148985,0.153425,1.000000
0.110658,0.158237,0.148983,0.153425,0.184837,1.000000
0.158237,0.148983,0.153427,0.184837,0.172593,1.000000
0.148985,0.153427,0.184837,0.172593,0.120980,1.000000
0.153427,0.184837,0.172593,0.120980,0.059898,1.000000
0.184837,0.172593,0.120980,0.059898,0.047738,1.000000
0.172593,0.120980,0.059898,0.047739,-0.010806,1.000000
0.120980,0.059898,0.047739,-0.010806,0.050059,1.000000
0.059898,0.047739,-0.010806,0.050059,0.079822,1.000000
0.047739,-0.010806,0.050059,0.079822,0.067544,1.000000
-0.010806,0.050059,0.079822,0.067544,0.044303,1.000000
0.050059,0.079822,0.067544,0.044303,0.081442,1.000000
0.079822,0.067544,0.044304,0.081442,0.049079,1.000000
0.067544,0.044304,0.081442,0.049079,0.088203,1.000000
0.044304,0.081442,0.049079,0.088204,0.110625,1.000000
0.081442,0.049079,0.088204,0.110625,0.116277,1.000000
0.049079,0.088204,0.110625,0.116277,0.154344,1.000000
0.088204,0.110625,0.116277,0.154344,0.123108,1.000000
0.110625,0.116277,0.154344,0.123108,0.106843,1.000000
0.116277,0.154346,0.123106,0.106843,0.110349,1.000000
0.154344,0.123108,0.106843,0.110349,0.048318,1.000000
0.123108,0.106843,0.110349,0.048318,0.104611,1.000000
0.106843,0.110349,0.048318,0.104611,0.108237,1.000000
0.110349,0.048318,0.104611,0.108237,0.120913,1.000000
0.048318,0.104611,0.108237,0.120913,0.093230,1.000000
0.104611,0.108237,0.120913,0.093230,0.003588,1.000000
0.108237,0.120913,0.093230,0.003588,0.005676,1.000000
0.120913,0.093230,0.003588,0.005676,0.008791,1.000000
0.093230,0.003588,0.005676,0.008791,0.074353,1.000000
0.003588,0.005676,0.008791,0.074353,0.125151,1.000000
0.005676,0.008791,0.074353,0.125151,0.197981,1.000000
0.008791,0.074353,0.125151,0.197981,0.219509,1.000000
0.074353,0.125151,0.197981,0.219509,0.252172,1.000000
0.125151,0.197981,0.219509,0.252172,0.247960,1.000000
0.197981,0.219509,0.252172,0.247960,0.230243,1.000000
0.219509,0.252172,0.247960,0.230243,0.155371,1.000000
0.252172,0.247960,0.230243,0.155371,0.199980,1.000000
0.247960,0.230243,0.155371,0.199980,0.117128,1.000000
0.230243,0.155371,0.199980,0.117129,0.158430,1.000000
0.155371,0.199980,0.117129,0.158430,0.096791,1.000000
0.199980,0.117129,0.158430,0.096791,0.048411,1.000000
0.117129,0.158430,0.096791,0.048411,0.107737,1.000000
0.158430,0.096791,0.048411,0.107737,0.168754,1.000000
0.096791,0.048411,0.107737,0.168754,0.116823,1.000000
0.048411,0.107737,0.168754,0.116823,0.156676,1.000000
0.107737,0.168754,0.116823,0.156676,0.229928,1.000000
0.168754,0.116823,0.156676,0.229928,0.234887,1.000000
0.116823,0.156676,0.229928,0.234887,0.191109,1.000000
0.156676,0.229928,0.234887,0.191109,0.080805,1.000000
0.229928,0.234887,0.191109,0.080805,0.087866,1.000000
0.234887,0.191109,0.080805,0.087866,0.024988,1.000000
0.191109,0.080807,0.087864,0.024988,0.014411,1.000000
0.080807,0.087864,0.024988,0.014411,0.034755,1.000000
0.087866,0.024988,0.014411,0.034755,0.098553,1.000000
0.024988,0.014411,0.034755,0.098553,0.186049,1.000000
0.014411,0.034755,0.098553,0.186049,0.246283,1.000000
0.034755,0.098553,0.186049,0.246283,0.218693,1.000000
0.098553,0.186049,0.246283,0.218693,0.234136,1.000000
0.186049,0.246283,0.218693,0.234136,0.261753,1.000000
0.246283,0.218693,0.234136,0.261753,0.223219,1.000000
0.218693,0.234136,0.261753,0.223219,0.221592,1.000000
0.234136,0.261753,0.223219,0.221592,0.237657,1.000000
0.261753,0.223219,0.221592,0.237657,0.249252,1.000000
0.223219,0.221592,0.237657,0.249252,0.215065,1.000000
0.221592,0.237659,0.249250,0.215065,0.301320,1.000000
0.237659,0.249250,0.215065,0.301320,0.224364,1.000000
0.249252,0.215065,0.301320,0.224364,0.258349,1.000000
0.215065,0.301320,0.224364,0.258349,0.378795,1.000000
0.301320,0.224364,0.258349,0.378795,0.347616,1.000000
0.224364,0.258349,0.378795,0.347616,0.361748,1.000000
0.258349,0.378795,0.347616,0.361748,0.339335,1.000000
0.378795,0.347616,0.361748,0.339335,0.259702,1.000000
0.347616,0.361748,0.339335,0.259702,0.141009,1.000000
0.361748,0.339335,0.259702,0.141009,0.013517,1.000000
0.339335,0.259702,0.141009,0.013517,0.058431,1.000000
0.259702,0.141009,0.013517,0.058431,-0.185870,1.000000
0.141009,0.013517,0.058431,-0.185870,-0.176335,1.000000
0.013517,0.058431,-0.185870,-0.176335,-0.141753,1.000000
0.058431,-0.185870,-0.176335,-0.141753,-0.261142,1.000000
-0.185870,-0.176335,-0.141753,-0.261142,-0.150567,1.000000
-0.176335,-0.141753,-0.261142,-0.150567,-0.201207,1.000000
-0.141753,-0.261142,-0.150567,-0.201207,-0.072384,1.000000
-0.261142,-0.150567,-0.201207,-0.072384,-0.014996,1.000000
-0.150567,-0.201207,-0.072384,-0.014996,-0.094809,1.000000
-0.201207,-0.072384,-0.014996,-0.094809,-0.066138,1.000000
-0.072384,-0.014996,-0.094809,-0.066138,0.002818,1.000000
-0.014996,-0.094809,-0.066138,0.002818,0.069519,1.000000
-0.094809,-0.066138,0.002818,0.069519,-0.064374,1.000000
-0.066138,0.002818,0.069519,-0.064374,-0.130376,1.000000
0.002818,0.069519,-0.064374,-0.130376,-0.164249,1.000000
0.069519,-0.064374,-0.130376,-0.164249,-0.338909,1.000000
-0.064374,-0.130376,-0.164249,-0.338909,-0.305094,1.000000
-0.130376,-0.164249,-0.338909,-0.305094,-0.354885,1.000000
-0.164249,-0.338909,-0.305094,-0.354885,-0.506922,1.000000
-0.338909,-0.305094,-0.354885,-0.506922,-0.373389,1.000000
-0.305094,-0.354885,-0.506922,-0.373389,-0.157680,1.000000
-0.354885,-0.506922,-0.373389,-0.157680,-0.186385,1.000000
-0.506922,-0.373389,-0.157680,-0.186385,-0.217831,1.000000
-0.373389,-0.157680,-0.186385,-0.217831,-0.154332,1.000000
-0.157680,-0.186385,-0.217831,-0.154332,-0.056877,1.000000
-0.186385,-0.217831,-0.154332,-0.056877,-0.116566,1.000000
-0.217831,-0.154332,-0.056877,-0.116566,-0.119185,1.000000
-0.154332,-0.056877,-0.116566,-0.119185,-0.081559,1.000000
-0.056877,-0.116566,-0.119185,-0.081559,-0.164410,1.000000
-0.116566,-0.119185,-0.081559,-0.164410,-0.072559,1.000000
-0.119185,-0.081559,-0.164410,-0.072559,0.137638,1.000000
-0.081559,-0.164410,-0.072559,0.137638,0.223413,1.000000
-0.164410,-0.072559,0.137638,0.223413,0.250834,1.000000
-0.072559,0.137638,0.223413,0.250834,0.113030,1.000000
0.137638,0.223413,0.250834,0.113030,0.191022,1.000000
0.223413,0.250834,0.113030,0.191022,0.138505,1.000000
0.250834,0.113030,0.191022,0.138505,0.148185,1.000000
0.113030,0.191022,0.138505,0.148185,0.151665,1.000000
0.191022,0.138505,0.148185,0.151665,0.041365,1.000000
0.138505,0.148185,0.151665,0.041365,-0.088017,1.000000
0.148185,0.151665,0.041365,-0.088017,-0.122109,1.000000
0.151665,0.041365,-0.088017,-0.122109,-0.200486,1.000000
0.041365,-0.088017,-0.122109,-0.200486,-0.201205,1.000000
-0.088017,-0.122109,-0.200486,-0.201205,0.008709,1.000000
-0.122109,-0.200486,-0.201205,0.008709,-0.029538,1.000000
-0.200486,-0.201205,0.008709,-0.029538,-0.029858,1.000000
-0.201205,0.008709,-0.029538,-0.029858,0.082964,1.000000
0.008709,-0.029538,-0.029858,0.082964,0.075333,1.000000
-0.029538,-0.029858,0.082964,0.075333,0.113605,1.000000
-0.029858,0.082964,0.075333,0.113605,0.124956,1.000000
0.082964,0.075333,0.113605,0.124956,0.243787,1.000000
0.075333,0.113605,0.124956,0.243787,0.209873,1.000000
0.113605,0.124956,0.243787,0.209873,0.160732,1.000000
0.124956,0.243787,0.209873,0.160732,0.215994,1.000000
0.243787,0.209873,0.160732,0.215994,0.192859,1.000000
0.209873,0.160732,0.215994,0.192859,0.206313,1.000000
0.160732,0.215994,0.192859,0.206313,0.167506,1.000000
0.215994,0.192859,0.206313,0.167506,0.113954,1.000000
0.192859,0.206313,0.167506,0.113954,0.155446,1.000000
0.206313,0.167506,0.113954,0.155446,0.121289,1.000000
0.167506,0.113954,0.155446,0.121289,0.079688,1.000000
0.113954,0.155446,0.121289,0.079688,0.083162,1.000000
0.155446,0.121289,0.079688,0.083162,0.221816,1.000000
0.121289,0.079688,0.083162,0.221816,0.265419,1.000000
0.079688,0.083162,0.221816,0.265419,0.223921,1.000000
0.083162,0.221816,0.265419,0.223921,0.228366,1.000000
0.221816,0.265419,0.223921,0.228366,0.206709,1.000000
0.265419,0.223921,0.228366,0.206709,0.157629,1.000000
0.223921,0.228366,0.206709,0.157629,0.130119,1.000000
0.228366,0.206709,0.157629,0.130119,0.118361,1.000000
0.206709,0.157629,0.130119,0.118361,0.109528,1.000000
0.157629,0.130119,0.118361,0.109528,0.154560,1.000000
0.130119,0.118361,0.109528,0.154560,0.183728,1.000000
0.118361,0.109528,0.154560,0.183728,0.190674,1.000000
0.109528,0.154560,0.183728,0.190674,0.163195,1.000000
0.154560,0.183728,0.190674,0.163195,0.184161,1.000000
0.183728,0.190674,0.163195,0.184161,0.173020,1.000000
0.190674,0.163195,0.184161,0.173020,0.068792,1.000000
0.163195,0.184161,0.173020,0.068792,-0.008395,1.000000
0.184161,0.173020,0.068792,-0.008395,-0.007855,1.000000
0.173020,0.068792,-0.008395,-0.007855,-0.027370,1.000000
0.068792,-0.008395,-0.007855,-0.027370,0.069260,1.000000
-0.008395,-0.007855,-0.027370,0.069260,0.072120,1.000000
-0.007855,-0.027370,0.069260,0.072120,0.077946,1.000000
-0.027370,0.069260,0.072120,0.077946,0.038150,1.000000
0.069260,0.072120,0.077946,0.038150,0.069320,1.000000
0.072120,0.077946,0.038150,0.069320,0.002813,1.000000
0.077946,0.038150,0.069320,0.002813,0.094038,1.000000
0.038150,0.069320,0.002813,0.094038,0.116230,1.000000
0.069320,0.002813,0.094038,0.116230,0.084491,1.000000
0.002813,0.094038,0.116230,0.084491,0.097829,1.000000
0.094038,0.116230,0.084491,0.097829,0.125965,1.000000
0.116230,0.084491,0.097829,0.125965,0.133368,1.000000
0.084491,0.097829,0.125965,0.133368,0.145474,1.000000
0.097829,0.125965,0.133368,0.145474,0.126512,1.000000
0.125965,0.133368,0.145474,0.126512,0.115075,1.000000
0.133368,0.145474,0.126512,0.115075,0.096090,1.000000
0.145474,0.126512,0.115075,0.096090,0.160445,1.000000
0.126512,0.115075,0.096090,0.160445,0.149851,1.000000
0.115075,0.096090,0.160445,0.149851,0.091303,1.000000
0.096090,0.160445,0.149851,0.091303,0.097748,1.000000
0.160445,0.149851,0.091303,0.097748,0.094455,1.000000
0.149851,0.091303,0.097748,0.094455,0.097570,1.000000
0.091303,0.097748,0.094455,0.097570,0.162372,1.000000
0.097748,0.094455,0.097570,0.162372,0.150620,1.000000
0.094455,0.097570,0.162372,0.150620,0.156116,1.000000
0.097570,0.162372,0.150620,0.156116,0.107824,1.000000
0.162372,0.150620,0.156116,0.107824,0.107939,1.000000
0.150620,0.156116,0.107824,0.107939,0.156196,1.000000
0.156116,0.107824,0.107939,0.156196,0.186814,1.000000
0.107824,0.107939,0.156196,0.186814,0.170348,1.000000
0.107939,0.156196,0.186814,0.170348,0.147876,1.000000
0.156196,0.186814,0.170348,0.147876,0.194114,1.000000
0.186814,0.170348,0.147876,0.194114,0.230002,1.000000
0.170348,0.147876,0.194114,0.230002,0.173113,1.000000
0.147876,0.194114,0.230002,0.173113,0.147500,1.000000
0.194114,0.230002,0.173113,0.147500,0.160006,1.000000
0.230002,0.173113,0.147500,0.160006,0.138351,1.000000
0.173113,0.147500,0.160006,0.138351,0.152412,1.000000
0.147500,0.160006,0.138351,0.152412,0.126271,1.000000
0.160006,0.138351,0.152412,0.126271,0.206373,1.000000
0.138351,0.152412,0.126271,0.206373,0.221731,1.000000
0.152412,0.126271,0.206373,0.221731,0.234975,1.000000
0.126271,0.206373,0.221731,0.234975,0.187367,1.000000
0.206373,0.221731,0.234975,0.187367,0.230729,1.000000
0.221731,0.234975,0.187367,0.230729,0.184540,1.000000
0.234975,0.187367,0.230729,0.184540,0.200088,1.000000
0.187367,0.230729,0.184540,0.200088,0.191758,1.000000
0.230729,0.184540,0.200088,0.191758,0.170149,1.000000
0.184540,0.200088,0.191758,0.170149,0.150024,1.000000
0.200088,0.191758,0.170149,0.150024,0.132257,1.000000
0.191758,0.170149,0.150024,0.132257,0.166838,1.000000
0.170149,0.150024,0.132257,0.166838,0.192146,1.000000
0.150024,0.132257,0.166838,0.192146,0.174504,1.000000
0.132257,0.166838,0.192146,0.174504,0.072952,1.000000
0.166838,0.192146,0.174504,0.072952,0.112192,1.000000
0.192146,0.174504,0.072952,0.112192,0.155615,1.000000
0.174504,0.072952,0.112192,0.155615,0.168749,1.000000
0.072952,0.112192,0.155615,0.168749,0.134236,1.000000
0.112192,0.155615,0.168749,0.134236,0.174981,1.000000
0.155615,0.168749,0.134236,0.174981,0.213866,1.000000
0.168749,0.134236,0.174981,0.213866,0.156067,1.000000
0.134236,0.174981,0.213866,0.156067,0.189277,1.000000
0.174981,0.213866,0.156067,0.189277,0.160327,1.000000
0.213866,0.156067,0.189277,0.160327,0.195024,1.000000
0.156067,0.189277,0.160327,0.195024,0.197471,1.000000
0.189277,0.160327,0.195024,0.197471,0.220834,1.000000
0.160327,0.195024,0.197471,0.220834,0.241561,1.000000
0.195024,0.197471,0.220834,0.241561,0.176714,1.000000
0.197471,0.220834,0.241561,0.176714,0.175510,1.000000
0.220834,0.241561,0.176714,0.175510,0.200070,1.000000
0.241561,0.176714,0.175510,0.200070,0.151641,1.000000
0.176714,0.175510,0.200070,0.151641,0.127414,1.000000
0.175510,0.200070,0.151641,0.127414,-0.068528,1.000000
0.200070,0.151641,0.127414,-0.068528,-0.061306,1.000000
0.151641,0.127414,-0.068528,-0.061306,0.008063,1.000000
0.127414,-0.068528,-0.061306,0.008063,0.035998,1.000000
-0.068528,-0.061306,0.008063,0.035998,0.010907,1.000000
-0.061306,0.008063,0.035998,0.010907,0.042436,1.000000
0.008063,0.035998,0.010907,0.042436,0.027361,1.000000
0.035998,0.010907,0.042436,0.027361,-0.069147,1.000000
0.010907,0.042436,0.027361,-0.069147,-0.074213,1.000000
0.042436,0.027361,-0.069147,-0.074213,-0.093194,1.000000
0.027361,-0.069147,-0.074213,-0.093194,-0.121449,1.000000
-0.069147,-0.074213,-0.093194,-0.121449,-0.019625,1.000000
-0.074213,-0.093194,-0.121449,-0.019625,0.019676,1.000000
-0.093194,-0.121449,-0.019625,0.019676,0.020305,1.000000
-0.121449,-0.019625,0.019676,0.020305,0.007584,1.000000
-0.019625,0.019676,0.020305,0.007584,-0.000510,1.000000
