0.504323,0.248387,0.403212,0.275767,0.246864
0.248387,0.403212,0.275767,0.246864,0.310323
0.403212,0.275767,0.246864,0.310323,0.333504
0.275767,0.246864,0.310323,0.333504,0.274268
0.246864,0.310323,0.333504,0.274268,0.394407
0.310323,0.333504,0.274268,0.394407,0.391660
0.333504,0.274268,0.394407,0.391660,0.329740
0.274268,0.394407,0.391660,0.329740,0.257041
0.394407,0.391660,0.329740,0.257041,0.245393
0.391660,0.329740,0.257041,0.245393,0.387572
0.329740,0.257041,0.245393,0.387572,0.387795
0.257041,0.245393,0.387572,0.387795,0.276306
0.245393,0.387572,0.387795,0.276306,0.182101
0.387572,0.387795,0.276306,0.182101,-0.046969
0.387795,0.276306,0.182101,-0.046969,-0.296750
0.276306,0.182101,-0.046969,-0.296750,-0.270937
0.182101,-0.046969,-0.296750,-0.270937,-0.230013
-0.046969,-0.296750,-0.270937,-0.230013,-0.197848
-0.296750,-0.270937,-0.230013,-0.197848,-0.103071
-0.270937,-0.230013,-0.197848,-0.103071,-0.153980
-0.230013,-0.197848,-0.103071,-0.153980,-0.149916
-0.197848,-0.103071,-0.153980,-0.149916,-0.062008
-0.103071,-0.153980,-0.149916,-0.062008,-0.246111
-0.153980,-0.149916,-0.062008,-0.246111,-0.561509
-0.149916,-0.062008,-0.246111,-0.561509,-0.625146
-0.062008,-0.246111,-0.561509,-0.625146,-1.058154
-0.246111,-0.561509,-0.625146,-1.058154,-0.683031
-0.561509,-0.625146,-1.058154,-0.683031,-0.727483
-0.625146,-1.058154,-0.683031,-0.727483,-0.673763
-1.058154,-0.683031,-0.727483,-0.673763,-0.481496
-0.683031,-0.727483,-0.673763,-0.481496,-0.526204
-0.727483,-0.673763,-0.481496,-0.526204,-0.518126
-0.673763,-0.481496,-0.526204,-0.518126,-0.470760
-0.481496,-0.526204,-0.518126,-0.470760,-0.387602
-0.526204,-0.518126,-0.470760,-0.387602,-0.249258
-0.518126,-0.470760,-0.387602,-0.249258,-0.333066
-0.470760,-0.387602,-0.249258,-0.333066,-0.470197
-0.387602,-0.249258,-0.333066,-0.470197,-0.384305
-0.249258,-0.333066,-0.470197,-0.384305,-0.296767
-0.333066,-0.470197,-0.384305,-0.296767,-0.254792
-0.470197,-0.384305,-0.296767,-0.254792,-0.094102
-0.384305,-0.296767,-0.254792,-0.094102,0.016775
-0.296767,-0.254792,-0.094102,0.016775,-0.086726
-0.254792,-0.094102,0.016775,-0.086726,-0.053352
-0.094102,0.016775,-0.086726,-0.053352,0.002163
0.016775,-0.086726,-0.053352,0.002163,-0.085315
-0.086726,-0.053352,0.002163,-0.085315,0.049248
-0.053352,0.002163,-0.085315,0.049248,0.091373
0.002163,-0.085315,0.049248,0.091373,0.039297
-0.085315,0.049248,0.091373,0.039297,0.016045
0.049248,0.091373,0.039297,0.016045,0.182824
0.091373,0.039297,0.016045,0.182824,0.168616
0.039297,0.016045,0.182824,0.168616,0.282631
0.016045,0.182824,0.168616,0.282631,0.393223
0.182824,0.168616,0.282631,0.393223,0.345114
0.168616,0.282631,0.393223,0.345114,0.333505
0.282631,0.393223,0.345114,0.333505,0.329231
0.393223,0.345114,0.333505,0.329231,0.283030
0.345114,0.333505,0.329231,0.283030,0.306760
0.333505,0.329231,0.283030,0.306760,0.296686
0.329231,0.283030,0.306760,0.296686,0.295124
0.283030,0.306760,0.296686,0.295124,0.121932
0.306760,0.296686,0.295124,0.121932,0.053865
0.296686,0.295124,0.121932,0.053865,-0.010233
0.295124,0.121932,0.053865,-0.010233,-0.049484
0.121932,0.053865,-0.010233,-0.049484,0.008321
0.053865,-0.010233,-0.049484,0.008321,0.083793
-0.010233,-0.049484,0.008321,0.083793,0.043513
-0.049484,0.008321,0.083793,0.043513,0.085309
0.008321,0.083793,0.043513,0.085309,0.082897
0.083793,0.043513,0.085309,0.082897,0.129474
0.043513,0.085309,0.082897,0.129474,0.145067
0.085309,0.082897,0.129474,0.145067,0.136861
0.082897,0.129474,0.145067,0.136861,0.342597
0.129474,0.145067,0.136861,0.342597,0.337532
0.145067,0.136861,0.342597,0.337532,0.339123
0.136861,0.342597,0.337532,0.339123,0.426680
0.342597,0.337532,0.339123,0.426680,0.378859
0.337532,0.339123,0.426680,0.378859,0.421235
0.339123,0.426680,0.378859,0.421235,0.301582
0.426680,0.378859,0.421235,0.301582,0.312482
0.378859,0.421235,0.301582,0.312482,0.320009
0.421235,0.301582,0.312482,0.320009,0.459545
0.301582,0.312482,0.320009,0.459545,0.478617
0.312482,0.320009,0.459545,0.478617,0.386754
0.320009,0.459545,0.478617,0.386754,0.459621
0.459545,0.478617,0.386754,0.459621,0.461348
0.478617,0.386754,0.459621,0.461348,0.466839
0.386754,0.459621,0.461348,0.466839,0.412877
0.459621,0.461348,0.466839,0.412877,0.411860
0.461348,0.466839,0.412877,0.411860,0.363228
0.466839,0.412877,0.411860,0.363228,0.216438
0.412877,0.411860,0.363228,0.216438,-0.008272
0.411860,0.363228,0.216438,-0.008272,-0.337535
0.363228,0.216438,-0.008272,-0.337535,-0.185427
0.216438,-0.008272,-0.337535,-0.185427,-0.196567
-0.008272,-0.337535,-0.185427,-0.196567,-0.086423
-0.337535,-0.185427,-0.196567,-0.086423,-0.041965
-0.185427,-0.196567,-0.086423,-0.041965,-0.069080
-0.196567,-0.086423,-0.041965,-0.069080,-0.003539
-0.086423,-0.041965,-0.069080,-0.003539,0.095976
-0.041965,-0.069080,-0.003539,0.095976,0.126341
-0.069080,-0.003539,0.095976,0.126341,0.217211
-0.003539,0.095976,0.126341,0.217211,0.183449
0.095976,0.126341,0.217211,0.183449,0.258866
0.126341,0.217211,0.183449,0.258866,0.223152
0.217211,0.183449,0.258866,0.223152,0.229139
0.183449,0.258866,0.223152,0.229139,0.209185
0.258866,0.223152,0.229139,0.209185,0.129273
0.223152,0.229139,0.209185,0.129273,0.059518
0.229139,0.209185,0.129273,0.059518,0.059789
0.209185,0.129273,0.059518,0.059789,0.193074
0.129273,0.059518,0.059789,0.193074,0.564138
0.059518,0.059789,0.193074,0.564138,0.465495
0.059789,0.193074,0.564138,0.465495,0.397854
0.193074,0.564138,0.465495,0.397854,0.353394
0.564138,0.465495,0.397854,0.353394,0.287100
0.465495,0.397854,0.353394,0.287100,0.399292
0.397854,0.353394,0.287100,0.399292,0.362771
0.353394,0.287100,0.399292,0.362771,0.329802
0.287100,0.399292,0.362771,0.329802,0.402526
0.399292,0.362771,0.329802,0.402526,0.366171
0.362771,0.329802,0.402526,0.366171,0.398925
0.329802,0.402526,0.366171,0.398925,0.361017
0.402526,0.366171,0.398925,0.361017,0.283658
0.366171,0.398925,0.361017,0.283658,0.224883
0.398925,0.361017,0.283658,0.224883,0.246398
0.361017,0.283658,0.224883,0.246398,0.231892
0.283658,0.224883,0.246398,0.231892,0.183427
0.224883,0.246398,0.231892,0.183427,0.174008
0.246398,0.231892,0.183427,0.174008,0.105000
0.231892,0.183427,0.174008,0.105000,0.198033
0.183427,0.174008,0.105000,0.198033,0.340667
0.174008,0.105000,0.198033,0.340667,0.420267
0.105000,0.198033,0.340667,0.420267,0.291876
0.198033,0.340667,0.420267,0.291876,0.386278
0.340667,0.420267,0.291876,0.386278,0.384060
0.420267,0.291876,0.386278,0.384060,0.305141
0.291876,0.386278,0.384060,0.305141,0.308420
0.386278,0.384060,0.305141,0.308420,0.335915
0.384060,0.305141,0.308420,0.335915,0.409332
0.305141,0.308420,0.335915,0.409332,0.471850
0.308420,0.335915,0.409332,0.471850,0.422033
0.335915,0.409332,0.471850,0.422033,0.483948
0.409332,0.471850,0.422033,0.483948,0.404853
0.471850,0.422033,0.483948,0.404853,0.353483
0.422033,0.483948,0.404853,0.353483,0.332824
0.483948,0.404853,0.353483,0.332824,0.261180
0.404853,0.353483,0.332824,0.261180,0.090900
0.353483,0.332824,0.261180,0.090900,0.087150
0.332824,0.261180,0.090900,0.087150,0.051518
0.261180,0.090900,0.087150,0.051518,0.171329
0.090900,0.087150,0.051518,0.171329,0.232313
0.087150,0.051518,0.171329,0.232313,0.145495
0.051518,0.171329,0.232313,0.145495,0.141445
0.171329,0.232313,0.145495,0.141445,0.147353
0.232313,0.145495,0.141445,0.147353,0.156914
0.145495,0.141445,0.147353,0.156914,0.042053
0.141445,0.147353,0.156914,0.042053,0.049886
0.147353,0.156914,0.042053,0.049886,-0.131315
0.156914,0.042053,0.049886,-0.131315,-0.084059
0.042053,0.049886,-0.131315,-0.084059,-0.064322
0.049886,-0.131315,-0.084059,-0.064322,-0.104102
-0.131315,-0.084059,-0.064322,-0.104102,0.023905
-0.084059,-0.064322,-0.104102,0.023905,-0.014414
-0.064322,-0.104102,0.023905,-0.014414,-0.020914
-0.104102,0.023905,-0.014414,-0.020914,0.076559
0.023905,-0.014414,-0.020914,0.076559,0.082881
-0.014414,-0.020914,0.076559,0.082881,0.066163
-0.020914,0.076559,0.082881,0.066163,0.028316
0.076559,0.082881,0.066163,0.028316,0.001901
0.082881,0.066163,0.028316,0.001901,-0.015121
0.066163,0.028316,0.001901,-0.015121,-0.060966
0.028316,0.001901,-0.015121,-0.060966,-0.163785
0.001901,-0.015121,-0.060966,-0.163785,-0.150299
-0.015121,-0.060966,-0.163785,-0.150299,-0.141358
-0.060966,-0.163785,-0.150299,-0.141358,-0.111530
-0.163785,-0.150299,-0.141358,-0.111530,-0.152929
-0.150299,-0.141358,-0.111530,-0.152929,-0.244849
-0.141358,-0.111530,-0.152929,-0.244849,-0.199390
-0.111530,-0.152929,-0.244849,-0.199390,-0.193120
-0.152929,-0.244849,-0.199390,-0.193120,-0.254351
-0.244849,-0.199390,-0.193120,-0.254351,-0.247463
-0.199390,-0.193120,-0.254351,-0.247463,-0.132748
-0.193120,-0.254351,-0.247463,-0.132748,-0.117060
-0.254351,-0.247463,-0.132748,-0.117060,-0.075275
-0.247463,-0.132748,-0.117060,-0.075275,-0.073522
-0.132748,-0.117060,-0.075275,-0.073522,0.013593
-0.117060,-0.075275,-0.073522,0.013593,0.049711
-0.075275,-0.073522,0.013593,0.049711,0.215474
-0.073522,0.013593,0.049711,0.215474,0.157229
0.013593,0.049711,0.215474,0.157229,0.278838
0.049711,0.215474,0.157229,0.278838,0.342143
0.215474,0.157229,0.278838,0.342143,0.305614
0.157229,0.278838,0.342143,0.305614,0.237208
0.278838,0.342143,0.305614,0.237208,0.246688
0.342143,0.305614,0.237208,0.246688,0.213858
0.305614,0.237208,0.246688,0.213858,0.247391
0.237208,0.246688,0.213858,0.247391,0.318726
0.246688,0.213858,0.247391,0.318726,0.332629
0.213858,0.247391,0.318726,0.332629,0.339057
0.247391,0.318726,0.332629,0.339057,0.355763
0.318726,0.332629,0.339057,0.355763,0.278205
0.332629,0.339057,0.355763,0.278205,0.119893
0.339057,0.355763,0.278205,0.119893,0.058100
0.355763,0.278205,0.119893,0.058100,-0.000816
0.278205,0.119893,0.058100,-0.000816,0.162159
0.119893,0.058100,-0.000816,0.162159,0.128316
0.058100,-0.000816,0.162159,0.128316,0.232050
-0.000816,0.162159,0.128316,0.232050,0.209952
0.162159,0.128316,0.232050,0.209952,0.153072
0.128316,0.232050,0.209952,0.153072,0.159346
0.232050,0.209952,0.153072,0.159346,0.155506
0.209952,0.153072,0.159346,0.155506,0.168934
0.153072,0.159346,0.155506,0.168934,0.210667
0.159346,0.155506,0.168934,0.210667,0.178919
0.155506,0.168934,0.210667,0.178919,0.172923
0.168934,0.210667,0.178919,0.172923,0.059157
0.210667,0.178919,0.172923,0.059157,0.053480
0.178919,0.172923,0.059157,0.053480,0.062965
0.172923,0.059157,0.053480,0.062965,-0.002598
0.059157,0.053480,0.062965,-0.002598,-0.026339
0.053480,0.062965,-0.002598,-0.026339,0.066402
0.062965,-0.002598,-0.026339,0.066402,0.047825
-0.002598,-0.026339,0.066402,0.047825,0.133404
-0.026339,0.066402,0.047825,0.133404,0.076140
0.066402,0.047825,0.133404,0.076140,0.007897
0.047825,0.133404,0.076140,0.007897,0.023335
0.133404,0.076140,0.007897,0.023335,0.091667
0.076140,0.007897,0.023335,0.091667,0.193979
0.007897,0.023335,0.091667,0.193979,0.239955
0.023335,0.091667,0.193979,0.239955,0.331859
0.091667,0.193979,0.239955,0.331859,0.457280
0.193979,0.239955,0.331859,0.457280,0.447383
0.239955,0.331859,0.457280,0.447383,0.364548
0.331859,0.457280,0.447383,0.364548,0.498089
0.457280,0.447383,0.364548,0.498089,0.515390
0.447383,0.364548,0.498089,0.515390,0.512839
0.364548,0.498089,0.515390,0.512839,0.577065
0.498089,0.515390,0.512839,0.577065,0.828819
0.515390,0.512839,0.577065,0.828819,0.989034
0.512839,0.577065,0.828819,0.989034,0.777720
0.577065,0.828819,0.989034,0.777720,0.755444
0.828819,0.989034,0.777720,0.755444,0.685258
0.989034,0.777720,0.755444,0.685258,0.506293
0.777720,0.755444,0.685258,0.506293,0.509512
0.755444,0.685258,0.506293,0.509512,0.492709
0.685258,0.506293,0.509512,0.492709,0.546937
0.506293,0.509512,0.492709,0.546937,0.592598
0.509512,0.492709,0.546937,0.592598,0.798868
0.492709,0.546937,0.592598,0.798868,0.972792
0.546937,0.592598,0.798868,0.972792,0.911725
0.592598,0.798868,0.972792,0.911725,0.625149
0.798868,0.972792,0.911725,0.625149,0.470489
0.972792,0.911725,0.625149,0.470489,0.282390
0.911725,0.625149,0.470489,0.282390,0.398595
0.625149,0.470489,0.282390,0.398595,0.304864
0.470489,0.282390,0.398595,0.304864,0.459907
0.282390,0.398595,0.304864,0.459907,0.686038
0.398595,0.304864,0.459907,0.686038,0.656822
0.304864,0.459907,0.686038,0.656822,0.633731
0.459907,0.686038,0.656822,0.633731,0.553233
0.686038,0.656822,0.633731,0.553233,0.387578
0.656822,0.633731,0.553233,0.387578,0.238204
0.633731,0.553233,0.387578,0.238204,0.171190
0.553233,0.387578,0.238204,0.171190,0.093285
0.387578,0.238204,0.171190,0.093285,-0.008787
0.238204,0.171190,0.093285,-0.008787,0.135893
0.171190,0.093285,-0.008787,0.135893,0.161277
0.093285,-0.008787,0.135893,0.161277,0.142169
-0.008787,0.135893,0.161277,0.142169,-0.052917
0.135893,0.161277,0.142169,-0.052917,0.030312
0.161277,0.142169,-0.052917,0.030312,0.119811
0.142169,-0.052917,0.030312,0.119811,0.100741
-0.052917,0.030312,0.119811,0.100741,0.133967
0.030312,0.119811,0.100741,0.133967,0.348265
0.119811,0.100741,0.133967,0.348265,0.414148
0.100741,0.133967,0.348265,0.414148,0.395382
0.133967,0.348265,0.414148,0.395382,0.536361
0.348265,0.414148,0.395382,0.536361,0.664528
0.414148,0.395382,0.536361,0.664528,0.631720
0.395382,0.536361,0.664528,0.631720,0.431279
0.536361,0.664528,0.631720,0.431279,0.349612
0.664528,0.631720,0.431279,0.349612,0.594693
0.631720,0.431279,0.349612,0.594693,0.708309
0.431279,0.349612,0.594693,0.708309,0.823364
0.349612,0.594693,0.708309,0.823364,0.570134
0.594693,0.708309,0.823364,0.570134,0.652197
0.708309,0.823364,0.570134,0.652197,0.720325
0.823364,0.570134,0.652197,0.720325,0.772820
0.570134,0.652197,0.720325,0.772820,1.061848
0.652197,0.720325,0.772820,1.061848,0.905541
0.720325,0.772820,1.061848,0.905541,1.111872
0.772820,1.061848,0.905541,1.111872,1.035566
1.061848,0.905541,1.111872,1.035566,1.082308
0.905541,1.111872,1.035566,1.082308,1.072310
1.111872,1.035566,1.082308,1.072310,0.972230
1.035566,1.082308,1.072310,0.972230,0.427204
1.082308,1.072310,0.972230,0.427204,0.167682
1.072310,0.972230,0.427204,0.167682,0.376084
0.972230,0.427204,0.167682,0.376084,0.224177
0.427204,0.167682,0.376084,0.224177,-0.055319
0.167682,0.376084,0.224177,-0.055319,-0.372108
0.376084,0.224177,-0.055319,-0.372108,0.009062
0.224177,-0.055319,-0.372108,0.009062,0.019629
-0.055319,-0.372108,0.009062,0.019629,0.153119
-0.372108,0.009062,0.019629,0.153119,0.350179
0.009062,0.019629,0.153119,0.350179,0.267394
0.019629,0.153119,0.350179,0.267394,0.365238
0.153119,0.350179,0.267394,0.365238,0.423824
0.350179,0.267394,0.365238,0.423824,0.330357
0.267394,0.365238,0.423824,0.330357,0.160196
0.365238,0.423824,0.330357,0.160196,0.285175
0.423824,0.330357,0.160196,0.285175,0.211786
0.330357,0.160196,0.285175,0.211786,0.261522
0.160196,0.285175,0.211786,0.261522,0.442135
0.285175,0.211786,0.261522,0.442135,0.387938
0.211786,0.261522,0.442135,0.387938,0.399256
0.261522,0.442135,0.387938,0.399256,0.548488
0.442135,0.387938,0.399256,0.548488,0.084661
0.387938,0.399256,0.548488,0.084661,0.101903
0.399256,0.548488,0.084661,0.101903,0.123754
0.548488,0.084661,0.101903,0.123754,-0.178484
0.084661,0.101903,0.123754,-0.178484,-0.153828
0.101903,0.123754,-0.178484,-0.153828,-0.360746
0.123754,-0.178484,-0.153828,-0.360746,-0.251031
-0.178484,-0.153828,-0.360746,-0.251031,-0.212778
-0.153828,-0.360746,-0.251031,-0.212778,-0.412809
-0.360746,-0.251031,-0.212778,-0.412809,-0.261647
-0.251031,-0.212778,-0.412809,-0.261647,-0.193544
-0.212778,-0.412809,-0.261647,-0.193544,-0.374353
-0.412809,-0.261647,-0.193544,-0.374353,-0.545478
-0.261647,-0.193544,-0.374353,-0.545478,-0.330877
-0.193544,-0.374353,-0.545478,-0.330877,-0.464995
-0.374353,-0.545478,-0.330877,-0.464995,-0.597639
-0.545478,-0.330877,-0.464995,-0.597639,-0.607399
-0.330877,-0.464995,-0.597639,-0.607399,-0.501980
-0.464995,-0.597639,-0.607399,-0.501980,-0.385508
-0.597639,-0.607399,-0.501980,-0.385508,-0.221013
-0.607399,-0.501980,-0.385508,-0.221013,-0.249793
-0.501980,-0.385508,-0.221013,-0.249793,-0.292214
-0.385508,-0.221013,-0.249793,-0.292214,-0.410408
-0.221013,-0.249793,-0.292214,-0.410408,-0.339951
-0.249793,-0.292214,-0.410408,-0.339951,-0.390690
-0.292214,-0.410408,-0.339951,-0.390690,-0.455132
-0.410408,-0.339951,-0.390690,-0.455132,-0.556304
-0.339951,-0.390690,-0.455132,-0.556304,-0.760628
-0.390690,-0.455132,-0.556304,-0.760628,-1.009193
-0.455132,-0.556304,-0.760628,-1.009193,-0.734731
-0.556304,-0.760628,-1.009193,-0.734731,-0.402737
-0.760628,-1.009193,-0.734731,-0.402737,-0.471122
-1.009193,-0.734731,-0.402737,-0.471122,-0.498641
-0.734731,-0.402737,-0.471122,-0.498641,-0.492910
-0.402737,-0.471122,-0.498641,-0.492910,-0.279066
-0.471122,-0.498641,-0.492910,-0.279066,-0.423652
-0.498641,-0.492910,-0.279066,-0.423652,-0.530655
-0.492910,-0.279066,-0.423652,-0.530655,-0.364327
-0.279066,-0.423652,-0.530655,-0.364327,-0.307928
-0.423652,-0.530655,-0.364327,-0.307928,-0.280789
-0.530655,-0.364327,-0.307928,-0.280789,-0.144550
-0.364327,-0.307928,-0.280789,-0.144550,0.038733
-0.307928,-0.280789,-0.144550,0.038733,0.046680
-0.280789,-0.144550,0.038733,0.046680,-0.058371
-0.144550,0.038733,0.046680,-0.058371,-0.097614
0.038733,0.046680,-0.058371,-0.097614,-0.110947
0.046680,-0.058371,-0.097614,-0.110947,-0.239381
-0.058371,-0.097614,-0.110947,-0.239381,-0.279960
-0.097614,-0.110947,-0.239381,-0.279960,-0.454860
-0.110947,-0.239381,-0.279960,-0.454860,-0.277573
-0.239381,-0.279960,-0.454860,-0.277573,-0.274451
-0.279960,-0.454860,-0.277573,-0.274451,-0.126939
-0.454860,-0.277573,-0.274451,-0.126939,-0.265056
-0.277573,-0.274451,-0.126939,-0.265056,-0.214718
-0.274451,-0.126939,-0.265056,-0.214718,-0.335675
-0.126939,-0.265056,-0.214718,-0.335675,-0.428963
-0.265056,-0.214718,-0.335675,-0.428963,-0.485913
-0.214718,-0.335675,-0.428963,-0.485913,-0.670699
-0.335675,-0.428963,-0.485913,-0.670699,-0.601415
-0.428963,-0.485913,-0.670699,-0.601415,-0.420923
-0.485913,-0.670699,-0.601415,-0.420923,-0.534958
-0.670699,-0.601415,-0.420923,-0.534958,-0.419507
-0.601415,-0.420923,-0.534958,-0.419507,-0.134419
-0.420923,-0.534958,-0.419507,-0.134419,-0.145306
-0.534958,-0.419507,-0.134419,-0.145306,0.045819
-0.419507,-0.134419,-0.145306,0.045819,0.127235
-0.134419,-0.145306,0.045819,0.127235,-0.029315
-0.145306,0.045819,0.127235,-0.029315,0.279334
0.045819,0.127235,-0.029315,0.279334,0.174456
0.127235,-0.029315,0.279334,0.174456,0.358489
-0.029315,0.279334,0.174456,0.358489,0.304713
0.279334,0.174456,0.358489,0.304713,0.214160
0.174456,0.358489,0.304713,0.214160,0.221853
0.358489,0.304713,0.214160,0.221853,0.179317
0.304713,0.214160,0.221853,0.179317,0.159349
0.214160,0.221853,0.179317,0.159349,0.186120
0.221853,0.179317,0.159349,0.186120,0.194659
0.179317,0.159349,0.186120,0.194659,0.152932
0.159349,0.186120,0.194659,0.152932,-0.058063
0.186120,0.194659,0.152932,-0.058063,-0.046024
0.194659,0.152932,-0.058063,-0.046024,0.060122
0.152932,-0.058063,-0.046024,0.060122,-0.037492
-0.058063,-0.046024,0.060122,-0.037492,-0.005044
-0.046024,0.060122,-0.037492,-0.005044,-0.074522
0.060122,-0.037492,-0.005044,-0.074522,-0.124900
-0.037492,-0.005044,-0.074522,-0.124900,-0.090360
-0.005044,-0.074522,-0.124900,-0.090360,-0.172706
-0.074522,-0.124900,-0.090360,-0.172706,-0.098339
-0.124900,-0.090360,-0.172706,-0.098339,-0.172887
-0.090360,-0.172706,-0.098339,-0.172887,-0.260151
-0.172706,-0.098339,-0.172887,-0.260151,-0.230686
-0.098339,-0.172887,-0.260151,-0.230686,-0.153084
-0.172887,-0.260151,-0.230686,-0.153084,-0.203787
-0.260151,-0.230686,-0.153084,-0.203787,-0.355633
-0.230686,-0.153084,-0.203787,-0.355633,-0.315482
-0.153084,-0.203787,-0.355633,-0.315482,-0.319625
-0.203787,-0.355633,-0.315482,-0.319625,-0.215878
-0.355633,-0.315482,-0.319625,-0.215878,-0.290863
-0.315482,-0.319625,-0.215878,-0.290863,-0.277257
-0.319625,-0.215878,-0.290863,-0.277257,-0.263750
-0.215878,-0.290863,-0.277257,-0.263750,-0.368475
-0.290863,-0.277257,-0.263750,-0.368475,-0.319980
-0.277257,-0.263750,-0.368475,-0.319980,-0.342243
-0.263750,-0.368475,-0.319980,-0.342243,-0.348959
-0.368475,-0.319980,-0.342243,-0.348959,-0.184171
-0.319980,-0.342243,-0.348959,-0.184171,0.000895
-0.342243,-0.348959,-0.184171,0.000895,-0.014218
-0.348959,-0.184171,0.000895,-0.014218,0.212337
-0.184171,0.000895,-0.014218,0.212337,0.254234
0.000895,-0.014218,0.212337,0.254234,0.201725
-0.014218,0.212337,0.254234,0.201725,0.220133
0.212337,0.254234,0.201725,0.220133,0.153968
0.254234,0.201725,0.220133,0.153968,0.169348
0.201725,0.220133,0.153968,0.169348,0.173752
0.220133,0.153968,0.169348,0.173752,0.176535
0.153968,0.169348,0.173752,0.176535,0.314391
0.169348,0.173752,0.176535,0.314391,0.293545
0.173752,0.176535,0.314391,0.293545,0.331095
0.176535,0.314391,0.293545,0.331095,0.451935
0.314391,0.293545,0.331095,0.451935,0.428895
0.293545,0.331095,0.451935,0.428895,0.322414
0.331095,0.451935,0.428895,0.322414,0.340794
0.451935,0.428895,0.322414,0.340794,0.289153
0.428895,0.322414,0.340794,0.289153,0.224710
0.322414,0.340794,0.289153,0.224710,0.145836
0.340794,0.289153,0.224710,0.145836,0.255971
0.289153,0.224710,0.145836,0.255971,0.173736
0.224710,0.145836,0.255971,0.173736,0.120650
0.145836,0.255971,0.173736,0.120650,0.127642
0.255971,0.173736,0.120650,0.127642,0.036479
0.173736,0.120650,0.127642,0.036479,0.152796
0.120650,0.127642,0.036479,0.152796,0.129515
0.127642,0.036479,0.152796,0.129515,0.041943
0.036479,0.152796,0.129515,0.041943,0.075731
0.152796,0.129515,0.041943,0.075731,-0.083143
0.129515,0.041943,0.075731,-0.083143,-0.074668
0.041943,0.075731,-0.083143,-0.074668,-0.002623
0.075731,-0.083143,-0.074668,-0.002623,0.041065
-0.083143,-0.074668,-0.002623,0.041065,0.236916
-0.074668,-0.002623,0.041065,0.236916,0.388364
-0.002623,0.041065,0.236916,0.388364,0.335484
0.041065,0.236916,0.388364,0.335484,0.320108
0.236916,0.388364,0.335484,0.320108,0.339676
0.388364,0.335484,0.320108,0.339676,0.366962
0.335484,0.320108,0.339676,0.366962,0.429965
0.320108,0.339676,0.366962,0.429965,0.390460
0.339676,0.366962,0.429965,0.390460,0.359820
0.366962,0.429965,0.390460,0.359820,0.165072
0.429965,0.390460,0.359820,0.165072,0.185291
0.390460,0.359820,0.165072,0.185291,0.112617
0.359820,0.165072,0.185291,0.112617,0.116020
0.165072,0.185291,0.112617,0.116020,0.178848
0.185291,0.112617,0.116020,0.178848,0.056064
0.112617,0.116020,0.178848,0.056064,0.067945
0.116020,0.178848,0.056064,0.067945,-0.040394
0.178848,0.056064,0.067945,-0.040394,-0.061420
0.056064,0.067945,-0.040394,-0.061420,-0.050125
0.067945,-0.040394,-0.061420,-0.050125,-0.069096
-0.040394,-0.061420,-0.050125,-0.069096,-0.009322
-0.061420,-0.050125,-0.069096,-0.009322,-0.004268
-0.050125,-0.069096,-0.009322,-0.004268,-0.122973
-0.069096,-0.009322,-0.004268,-0.122973,-0.134281
-0.009322,-0.004268,-0.122973,-0.134281,-0.118056
-0.004268,-0.122973,-0.134281,-0.118056,-0.247811
-0.122973,-0.134281,-0.118056,-0.247811,-0.247181
-0.134281,-0.118056,-0.247811,-0.247181,-0.226040
-0.118056,-0.247811,-0.247181,-0.226040,-0.236465
-0.247811,-0.247181,-0.226040,-0.236465,-0.145009
-0.247181,-0.226040,-0.236465,-0.145009,-0.021101
-0.226040,-0.236465,-0.145009,-0.021101,-0.007261
-0.236465,-0.145009,-0.021101,-0.007261,-0.070898
-0.145009,-0.021101,-0.007261,-0.070898,-0.091559
-0.021101,-0.007261,-0.070898,-0.091559,-0.152305
-0.007261,-0.070898,-0.091559,-0.152305,-0.096192
-0.070898,-0.091559,-0.152305,-0.096192,-0.124087
-0.091559,-0.152305,-0.096192,-0.124087,-0.098790
-0.152305,-0.096192,-0.124087,-0.098790,-0.172503
-0.096192,-0.124087,-0.098790,-0.172503,-0.157639
-0.124087,-0.098790,-0.172503,-0.157639,-0.112137
-0.098790,-0.172503,-0.157639,-0.112137,-0.053931
-0.172503,-0.157639,-0.112137,-0.053931,0.131601
-0.157639,-0.112137,-0.053931,0.131601,0.073263
-0.112137,-0.053931,0.131601,0.073263,-0.014331
-0.053931,0.131601,0.073263,-0.014331,0.013974
0.131601,0.073263,-0.014331,0.013974,0.039224
0.073263,-0.014331,0.013974,0.039224,-0.028746
-0.014331,0.013974,0.039224,-0.028746,-0.039293
0.013974,0.039224,-0.028746,-0.039293,-0.043994
0.039224,-0.028746,-0.039293,-0.043994,-0.051193
-0.028746,-0.039293,-0.043994,-0.051193,-0.063530
-0.039293,-0.043994,-0.051193,-0.063530,-0.051963
-0.043994,-0.051193,-0.063530,-0.051963,0.078892
-0.051193,-0.063530,-0.051963,0.078892,0.091821
-0.063530,-0.051963,0.078892,0.091821,0.035453
-0.051963,0.078892,0.091821,0.035453,-0.028775
0.078892,0.091821,0.035453,-0.028775,-0.111568
0.091821,0.035453,-0.028775,-0.111568,-0.346549
0.035453,-0.028775,-0.111568,-0.346549,-0.580273
-0.028775,-0.111568,-0.346549,-0.580273,-0.496493
-0.111568,-0.346549,-0.580273,-0.496493,-0.459235
-0.346549,-0.580273,-0.496493,-0.459235,-0.429086
